Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4669,117,41,-8,30
4670,126,51,0,21
4671,168,72,-4,32
4672,241,79,5,29
4673,281,106,13,22
4674,326,175,-3,32
4675,348,175,-6,31
4676,326,151,-13,36
4677,275,139,-11,39
4678,226,104,-16,46
4679,180,58,-2,48
4680,153,63,-10,47
4681,151,52,4,47
4682,180,99,-24,55
4683,248,162,-11,49
4684,332,237,-12,56
4685,396,339,-13,70
4686,477,397,-13,118
4687,524,397,0,187
4688,500,357,5,336
4689,427,261,4,525
4690,344,178,-3,704
4691,248,142,-10,820
4692,212,93,-25,862
4693,248,57,-17,791
4694,315,54,-19,620
4695,436,41,-9,421
4696,516,59,-19,259
4697,595,52,-24,165
4698,637,37,-4,111
4699,581,60,-20,82
4700,483,55,-6,61
4701,367,51,-19,69
4702,253,44,-10,62
4703,197,36,-15,56
4704,189,33,-12,49
4705,207,36,-15,54
4706,256,38,-16,47
4707,341,25,-8,44
4708,435,29,-7,36
4709,499,31,-13,40
4710,517,18,5,38
4711,457,37,-8,41
4712,379,48,-17,41
4713,310,26,-1,38
4714,226,35,-10,33
4715,173,53,-21,35
4716,156,24,-25,39
4717,158,27,-25,37
4718,171,28,-14,31
4719,187,25,-12,29
4720,186,56,-32,36
4721,200,39,-22,33
4722,181,37,-8,29
4723,155,36,-22,34
4724,138,32,-14,33
4725,111,21,1,26
4726,111,34,-20,36
4727,112,41,-29,38
4728,126,23,-4,35
4729,172,26,-14,37
4730,209,24,-22,34
4731,250,31,-15,27
4732,266,42,-19,34
4733,263,65,-46,41
4734,247,44,-25,30
4735,208,36,-21,26
4736,155,45,-14,29
4737,133,35,-4,27
4738,109,37,-2,24
4739,93,78,-14,26
4740,100,122,-19,34
4741,123,170,-20,38
4742,148,247,-22,34
4743,168,281,-3,31
4744,211,266,-13,34
4745,212,245,4,19
4746,193,175,5,23
4747,188,131,-20,33
4748,143,102,-26,42
4749,118,63,-12,32
4750,90,43,-9,33
4751,94,26,-14,30
4752,97,44,-27,28
4753,125,46,-26,30
4754,161,47,-23,32
4755,185,54,-25,29
4756,235,36,-7,25
4757,237,40,-16,31
4758,242,29,-4,24
4759,195,27,-5,23
4760,143,38,-10,29
4761,117,36,-9,20
4762,104,26,-9,32
4763,90,34,-8,27
4764,93,40,-17,27
4765,118,33,-14,29
4766,166,15,0,25
4767,209,26,1,26
4768,260,48,-26,33
4769,296,21,-13,34
4770,272,24,0,24
4771,242,41,-15,30
4772,191,41,-20,32
4773,152,32,-5,23
4774,119,44,-13,30
4775,102,58,-20,25
4776,109,81,-16,28
4777,134,124,-9,32
4778,159,210,-13,24
4779,196,309,-13,29
4780,234,375,-2,23
4781,236,415,-10,28
4782,221,393,-3,24
4783,186,329,-11,33
4784,137,243,-21,27
4785,122,157,-7,25
4786,105,111,-5,26
4787,102,92,-22,36
4788,115,84,-8,30
4789,124,129,-20,34
4790,150,136,-6,27
4791,146,180,-11,24
4792,166,179,2,23
4793,149,170,-1,23
4794,134,146,2,14
4795,122,120,-25,28
4796,104,79,-23,33
4797,101,53,-6,27
4798,95,33,5,17
4799,102,31,-2,27
4800,117,36,-2,21
4801,133,37,-6,25
4802,157,8,16,23
4803,148,53,-24,33
4804,160,28,-15,29
4805,141,36,1,31
4806,113,52,-5,20
4807,101,42,-11,23
4808,106,35,-12,32
4809,101,51,-6,26
4810,110,109,-41,38
4811,130,141,-24,34
4812,168,177,-10,34
4813,175,238,-10,32
4814,183,257,-4,19
4815,190,243,-5,27
4816,160,216,3,26
4817,137,171,-6,29
4818,115,125,-6,21
4819,102,94,-26,30
4820,100,59,-14,27
4821,83,71,-32,37
4822,101,55,-30,33
4823,121,43,-9,25
4824,151,35,-6,19
4825,177,18,-7,31
4826,168,35,-5,24
4827,166,36,-16,30
4828,141,48,-18,28
4829,133,45,-15,26
4830,136,36,-13,26
4831,115,35,-7,19
4832,101,33,-13,23
4833,99,30,-10,33
4834,91,38,-17,23
4835,102,42,-10,20
4836,99,68,-6,24
4837,104,118,-22,37
4838,116,151,-7,28
4839,123,178,-22,31
4840,127,172,-9,32
4841,112,179,-1,27
4842,93,157,-27,34
4843,99,82,15,21
4844,87,82,-19,37
4845,75,76,-21,31
4846,87,69,-25,30
4847,94,70,-14,27
4848,111,101,-23,27
4849,120,114,7,14
4850,127,155,-17,31
4851,122,173,-16,26
4852,130,155,-18,31
4853,113,145,-14,21
4854,99,103,-7,22
4855,99,60,3,25
4856,94,40,-8,32
4857,83,44,-18,32
4858,108,12,6,20
4859,117,38,-20,30
4860,131,40,-9,29
4861,143,32,0,17
4862,152,66,-33,35
4863,175,46,-11,29
4864,178,57,-21,36
4865,168,43,-8,30
4866,143,44,-8,26
4867,136,33,-8,29
4868,113,41,-24,31
4869,98,55,-25,28
4870,114,52,-32,35
4871,121,49,-6,23
4872,131,71,-6,32
4873,143,102,-12,28
4874,174,113,3,23
4875,178,130,-8,26
4876,175,150,-10,27
4877,169,136,-22,34
4878,161,98,-10,31
4879,141,74,-4,23
4880,125,62,-11,33
4881,117,65,-21,27
4882,116,62,2,21
4883,123,90,-16,29
4884,131,116,-13,29
4885,135,124,13,20
4886,136,179,-20,30
4887,143,182,-15,24
4888,150,150,-7,32
4889,135,136,-13,26
4890,125,153,-13,19
4891,125,178,-15,31
4892,134,206,-3,33
4893,133,279,-18,32
4894,119,301,0,19
4895,150,289,-19,37
4896,170,232,-2,23
4897,200,171,-6,31
4898,217,124,-7,27
4899,227,70,14,26
4900,205,60,-4,29
4901,165,51,-18,38
4902,153,45,-13,33
4903,142,50,-18,30
4904,131,51,-12,29
4905,144,58,-11,32
4906,144,79,-33,46
4907,167,73,-4,34
4908,160,104,-6,30
4909,168,99,2,37
4910,164,114,-10,47
4911,148,90,4,41
4912,135,89,-9,45
4913,110,73,-15,75
4914,107,47,0,63
4915,95,45,-15,63
4916,97,47,-17,60
4917,114,48,-2,53
4918,115,89,-28,56
4919,146,87,-17,66
4920,163,108,-17,95
4921,179,110,-10,156
4922,176,77,13,260
4923,152,67,10,414
4924,138,72,-6,604
4925,111,53,-4,771
4926,92,48,-19,875
4927,86,37,-8,845
4928,99,32,8,703
4929,125,28,-4,513
4930,158,28,-5,336
4931,182,35,-19,212
4932,199,50,-22,135
4933,220,38,-7,91
4934,201,39,0,64
4935,188,25,-1,51
4936,154,25,-8,54
4937,117,60,-31,50
4938,102,39,-12,41
4939,89,56,-11,43
4940,100,55,17,22
4941,115,100,-20,37
4942,133,126,-22,51
4943,145,152,-14,37
4944,164,168,-5,33
4945,167,191,-18,40
4946,172,143,-4,40
4947,145,130,-16,37
4948,124,88,-9,38
4949,95,64,-12,38
4950,82,56,-12,34
4951,83,40,-5,29
4952,98,23,1,32
4953,95,42,-6,32
4954,113,35,0,29
4955,113,53,-21,34
4956,136,45,-19,32
4957,156,39,-2,24
4958,154,42,0,32
4959,142,79,-18,34
4960,127,122,-7,28
4961,105,177,-9,28
4962,98,238,0,29
4963,77,298,2,25
4964,84,303,13,19
4965,85,302,-6,27
4966,112,251,-16,25
4967,143,175,-16,37
4968,171,124,-6,38
4969,187,100,-19,36
4970,195,77,-28,35
4971,190,44,-3,30
4972,164,40,-11,30
4973,137,35,-6,27
4974,111,47,-11,27
4975,122,32,2,25
4976,125,58,-19,27
4977,147,58,-4,31
4978,175,90,-5,35
4979,220,105,3,32
4980,255,146,-16,35
4981,296,122,1,30
4982,292,119,10,25
4983,265,106,-6,35
4984,220,82,-15,24
4985,165,69,-15,26
4986,138,54,-20,35
4987,125,51,-45,42
4988,155,20,-10,28
4989,167,35,-10,27
4990,223,24,-5,17
4991,285,50,-38,37
4992,360,45,-26,37
4993,383,33,-11,27
4994,397,31,-6,29
4995,355,31,-12,30
4996,293,28,-10,34
4997,221,21,-6,34
4998,172,19,-10,24
4999,127,24,-5,36
5000,102,42,-15,35
5001,106,48,-27,33
5002,120,25,2,19
5003,118,27,-9,30
5004,110,39,-13,28
5005,132,30,-6,24
5006,110,35,-5,28
5007,110,18,-9,26
5008,81,40,-14,27
5009,89,27,-9,27
5010,78,25,-9,26
5011,61,51,-22,28
5012,86,22,-9,30
5013,100,25,-10,28
5014,93,34,-4,28
5015,117,34,-11,26
5016,121,51,-35,36
5017,126,33,-6,27
5018,118,40,-17,26
5019,108,37,-18,31
5020,98,20,-2,21
5021,84,28,-14,31
5022,73,25,-19,29
5023,58,37,-23,31
5024,61,36,-24,33
5025,81,16,8,22
5026,81,38,-23,34
5027,90,19,-5,28
5028,86,44,-25,37
5029,93,33,-15,25
5030,105,21,-19,27
5031,96,39,-26,32
5032,91,24,-10,25
5033,75,31,-14,27
5034,74,33,-16,28
5035,69,37,-15,25
5036,79,35,-2,27
5037,86,65,-14,28
5038,90,87,-18,32
5039,100,103,-17,33
5040,94,125,-16,28
5041,89,114,-8,27
5042,80,113,-26,35
5043,76,92,-15,30
5044,74,71,-6,28
5045,68,63,11,18
5046,62,104,1,26
5047,62,155,-15,33
5048,58,233,-10,23
5049,72,348,-30,34
5050,74,436,-16,33
5051,73,460,3,25
5052,71,414,9,30
5053,65,357,-2,27
5054,71,254,3,24
5055,57,181,-8,29
5056,53,120,-9,33
5057,54,84,-9,25
5058,60,84,-25,32
5059,76,48,-13,25
5060,84,54,-14,28
5061,103,50,-22,33
5062,104,49,-3,29
5063,104,44,-8,32
5064,88,49,-6,25
5065,82,38,3,24
5066,74,53,-17,32
5067,75,58,-26,29
5068,68,74,-16,29
5069,85,81,2,25
5070,89,134,0,29
5071,98,187,0,26
5072,104,248,-6,26
5073,116,259,5,28
5074,118,253,0,20
5075,107,220,-10,32
5076,95,160,-3,26
5077,82,120,-1,27
5078,77,83,-12,33
5079,66,58,2,22
5080,79,37,2,23
5081,75,57,-19,30
5082,103,38,-18,30
5083,110,42,-22,30
5084,118,31,-3,25
5085,130,26,-9,26
5086,118,37,-18,24
5087,108,34,-22,38
5088,87,41,-14,25
5089,84,34,-9,18
5090,76,36,-11,27
5091,86,31,-8,28
5092,109,29,-20,30
5093,140,28,-13,27
5094,164,43,-28,33
5095,185,47,-23,24
5096,200,33,-19,27
5097,192,34,-5,25
5098,187,28,-12,30
5099,149,26,-1,24
5100,132,35,-34,37
5101,103,22,-1,26
5102,96,25,-7,21
5103,96,32,1,18
5104,113,24,-13,30
5105,119,44,-25,32
5106,130,27,1,22
5107,135,39,-27,34
5108,147,32,-14,32
5109,151,29,-15,30
5110,129,47,-29,34
5111,124,35,-16,30
5112,114,35,-19,28
5113,102,34,-11,29
5114,120,23,8,21
5115,137,51,-8,23
5116,159,74,-10,24
5117,205,85,-8,22
5118,217,139,-11,32
5119,235,181,-6,22
5120,240,200,3,25
5121,224,206,-7,25
5122,194,198,-16,29
5123,177,137,0,20
5124,163,105,-9,28
5125,130,83,-14,29
5126,101,65,-7,27
5127,97,45,-7,22
5128,105,20,0,28
5129,104,56,-32,28
5130,117,42,-28,35
5131,132,26,-4,28
5132,155,29,-1,29
5133,182,35,-24,37
5134,183,47,-27,43
5135,191,31,-10,27
5136,169,43,-13,34
5137,148,46,-22,34
5138,129,29,-7,31
5139,111,23,-5,30
5140,91,39,-15,40
5141,98,50,-10,33
5142,105,68,-3,30
5143,97,126,-34,48
5144,125,138,-12,49
5145,134,167,-18,60
5146,133,168,11,50
5147,131,178,-9,55
5148,111,150,-16,70
5149,99,129,-18,66
5150,87,83,-9,62
5151,77,59,-12,64
5152,69,47,-2,60
5153,62,56,-19,91
5154,80,45,-14,140
5155,97,48,-19,221
5156,96,45,0,350
5157,107,49,-3,530
5158,103,50,12,715
5159,98,49,10,835
5160,74,71,-18,864
5161,63,52,-1,779
5162,59,51,-7,647
5163,63,37,-4,458
5164,82,20,0,301
5165,88,16,11,185
5166,93,29,-5,115
5167,111,21,-7,82
5168,117,27,2,56
5169,121,30,5,48
5170,122,30,4,48
5171,106,37,-9,44
5172,98,41,-8,38
5173,93,24,-2,41
5174,88,20,0,35
5175,69,50,-19,42
5176,92,26,-10,38
5177,91,25,-5,34
5178,99,24,-15,44
5179,108,22,-1,32
5180,112,44,-19,36
5181,113,41,-12,31
5182,120,24,-9,35
5183,98,50,-22,39
5184,88,36,-15,32
5185,87,25,-4,29
5186,77,32,-8,33
5187,81,54,-42,43
5188,101,36,-20,39
5189,120,12,10,21
5190,122,25,-9,33
5191,123,31,-18,36
5192,123,41,-21,29
5193,119,42,-19,34
5194,112,31,-6,26
5195,107,33,5,16
5196,99,38,-14,34
5197,98,38,3,27
5198,97,62,0,32
5199,133,59,-5,27
5200,144,82,-12,26
5201,177,79,-10,34
5202,180,83,0,23
5203,160,82,-28,41
5204,155,61,-5,29
5205,132,57,0,24
5206,120,55,-3,27
5207,113,50,-13,33
5208,104,57,-12,27
5209,104,49,-14,31
5210,108,49,-14,28
5211,136,36,-15,39
5212,134,28,-16,33
5213,146,33,-23,35
5214,150,38,-18,33
5215,141,26,-7,37
5216,130,34,-15,31
5217,124,14,2,29
5218,116,27,-16,38
5219,112,25,-9,29
5220,115,32,-19,34
5221,136,27,-13,33
5222,159,17,7,27
5223,177,27,-1,29
5224,189,28,-8,36
5225,185,34,-17,33
5226,188,12,7,25
5227,166,34,-5,23
5228,171,13,9,18
5229,135,58,-29,39
5230,130,39,-19,33
5231,107,58,-23,33
5232,123,36,-7,29
5233,115,36,-8,25
5234,136,36,-10,23
5235,144,33,-15,25
5236,162,34,-7,27
5237,159,34,1,22
5238,173,27,-14,35
5239,173,35,-8,30
5240,171,26,1,31
5241,145,59,-22,33
5242,130,55,-28,34
5243,107,71,-27,33
5244,100,64,-27,41
5245,105,34,-4,27
5246,107,45,-15,30
5247,119,39,-14,30
5248,132,30,-20,38
5249,155,35,-24,31
5250,172,26,-8,29
5251,145,40,-17,26
5252,122,43,-23,32
5253,120,19,-2,23
5254,114,15,-5,30
5255,83,44,-20,32
5256,95,37,-31,42
5257,102,30,-2,22
5258,123,18,1,25
5259,158,25,-4,30
5260,188,27,-13,34
5261,206,21,2,23
5262,218,12,0,24
5263,217,11,-1,26
5264,174,46,-15,32
5265,155,34,-12,34
5266,131,48,-21,33
5267,115,40,-8,27
5268,108,47,-14,32
5269,98,70,-10,24
5270,122,91,-8,20
5271,150,91,-4,29
5272,150,113,-26,35
5273,173,97,-9,27
5274,167,85,-8,31
5275,162,92,-15,27
5276,133,91,-34,29
5277,119,69,-23,31
5278,89,79,-13,31
5279,88,85,0,27
5280,81,109,-11,25
5281,70,146,-17,34
5282,77,158,-14,28
5283,69,175,-31,33
5284,89,163,-18,36
5285,94,131,-12,27
5286,87,102,-9,26
5287,85,69,5,12
5288,76,46,-5,26
5289,67,38,-7,29
5290,72,16,17,14
5291,71,30,-15,33
5292,65,54,-31,35
5293,81,30,0,23
5294,96,39,-19,34
5295,99,39,-9,25
5296,113,34,-16,43
5297,108,33,-21,26
5298,115,21,3,25
5299,98,37,-7,29
5300,84,35,-12,30
5301,82,25,-1,30
5302,65,49,-5,29
5303,74,38,15,15
5304,80,66,-4,26
5305,83,114,-17,26
5306,86,138,-14,34
5307,96,189,-16,28
5308,93,254,-24,35
5309,97,278,-27,39
5310,88,288,-7,29
5311,87,252,-1,22
5312,74,213,2,24
5313,67,182,-16,29
5314,80,109,-5,24
5315,63,96,-13,26
5316,87,54,-10,25
5317,99,39,-1,30
5318,116,32,0,28
5319,146,26,-9,37
5320,144,42,-21,25
5321,138,40,-13,27
5322,133,41,-6,27
5323,116,29,12,23
5324,111,60,-35,40
5325,121,26,0,24
5326,105,37,0,24
5327,113,44,-21,30
5328,133,39,-16,28
5329,145,25,-8,24
5330,167,28,-5,20
5331,182,31,-8,28
5332,179,44,-21,26
5333,180,23,9,17
5334,160,46,-22,39
5335,148,25,0,30
5336,133,31,-6,25
5337,118,31,-9,24
5338,103,62,-25,35
5339,108,51,-21,34
5340,121,48,-13,32
5341,145,46,1,25
5342,121,93,-6,23
5343,113,131,-15,34
5344,109,190,1,22
5345,95,261,14,16
5346,72,340,1,29
5347,76,365,-29,34
5348,88,323,13,27
5349,89,325,-15,32
5350,117,275,-11,25
5351,131,221,-4,26
5352,143,179,-11,28
5353,135,147,-6,25
5354,137,108,-3,28
5355,120,94,-9,27
5356,99,67,-6,25
5357,79,77,-17,30
5358,76,70,-6,23
5359,76,79,-25,32
5360,78,90,-28,37
5361,72,107,-27,30
5362,89,104,1,28
5363,94,124,-14,30
5364,94,128,-23,39
5365,100,116,-22,28
5366,107,87,-17,37
5367,89,86,-27,35
5368,89,55,-11,32
5369,87,44,-14,37
5370,86,42,-13,37
5371,82,49,-9,35
5372,79,39,2,29
5373,99,38,-10,38
5374,107,53,1,33
5375,123,52,-25,42
5376,144,30,-8,45
5377,151,29,-9,50
5378,150,24,0,52
5379,133,34,-1,58
5380,125,22,-2,69
5381,104,37,-15,77
5382,100,31,-5,73
5383,95,35,-1,71
5384,100,33,-7,72
5385,111,31,-9,71
5386,140,44,-17,101
5387,153,31,-15,147
5388,151,30,-5,233
5389,144,27,5,378
5390,150,18,6,544
5391,137,34,-17,726
5392,118,28,-1,829
5393,109,22,0,867
5394,101,43,-15,794
5395,102,35,-12,635
5396,98,49,-28,462
5397,103,40,-15,302
5398,114,29,-12,192
5399,106,11,13,106
5400,83,53,-28,90
5401,78,33,-18,75
5402,76,47,-26,54
5403,84,30,-4,46
5404,75,35,-13,45
5405,66,57,-7,40
5406,73,65,-13,45
5407,83,75,-13,39
5408,82,79,-10,36
5409,95,63,-2,37
5410,88,73,-6,35
5411,82,62,5,33
5412,73,62,-16,41
5413,67,51,-17,37
5414,72,31,-16,40
5415,67,40,-19,40
5416,70,20,-4,39
5417,68,46,-12,33
5418,79,41,-22,35
5419,101,19,2,24
5420,103,48,-27,38
5421,108,30,-22,35
5422,90,29,-11,27
5423,90,46,-27,35
5424,85,25,-17,34
5425,69,51,-31,36
5426,67,41,-20,36
5427,69,63,-42,42
5428,78,48,-21,40
5429,110,61,-23,36
5430,136,48,-2,28
5431,146,77,-17,31
5432,157,72,7,19
5433,155,75,-19,40
5434,146,76,-26,37
5435,125,60,-8,28
5436,118,40,-2,24
5437,88,52,-23,37
5438,86,25,1,24
5439,75,45,-20,32
5440,80,49,-26,38
5441,98,41,-22,34
5442,111,49,-17,32
5443,118,52,-15,33
5444,141,35,-13,35
5445,114,48,-19,35
5446,104,44,-7,27
5447,90,41,-14,33
5448,82,30,-8,34
5449,63,50,-23,36
5450,69,37,-15,33
5451,82,20,10,24
5452,97,36,-4,26
5453,127,48,-32,39
5454,152,41,-18,38
5455,186,18,8,23
5456,187,32,-3,30
5457,180,40,-6,28
5458,165,21,3,33
5459,134,41,-16,35
5460,108,41,-22,36
5461,75,42,-17,23
5462,67,28,-6,25
5463,70,27,-4,26
5464,62,53,-23,35
5465,77,35,-17,36
5466,82,35,-14,25
5467,87,25,-11,34
5468,87,40,-28,40
5469,82,35,-15,32
5470,81,23,-4,29
5471,64,41,-30,33
5472,62,25,-14,35
5473,64,16,0,30
5474,60,29,-18,32
5475,68,24,-15,30
5476,78,34,-35,38
5477,91,32,-23,39
5478,95,40,-19,35
5479,97,17,4,20
5480,93,43,-24,39
5481,90,38,-12,30
5482,77,33,-10,26
5483,63,38,-10,32
5484,53,47,-30,34
5485,59,43,-23,33
5486,69,15,3,27
5487,59,40,-32,39
5488,62,44,-26,31
5489,89,31,-22,32
5490,92,26,-15,31
5491,98,27,-6,28
5492,86,39,-8,25
5493,77,48,-24,30
5494,63,32,-20,33
5495,57,38,-20,33
5496,64,26,-11,29
5497,56,43,-26,31
5498,57,50,-34,42
5499,75,39,-20,31
5500,84,47,-25,41
5501,101,29,-9,29
5502,102,44,-16,36
5503,100,48,-20,33
5504,98,40,-11,36
5505,84,48,-29,33
5506,70,36,-12,27
5507,72,32,-19,32
5508,60,35,-2,24
5509,65,42,-20,35
5510,64,40,-15,27
5511,75,46,-33,44
5512,80,35,-11,34
5513,95,31,-11,28
5514,93,32,4,18
5515,72,66,-27,32
5516,85,45,-7,28
5517,73,68,-29,38
5518,70,50,-12,36
5519,58,68,-6,35
5520,64,100,-20,34
5521,44,168,-9,31
5522,48,245,-12,30
5523,54,347,-11,23
5524,57,470,-6,23
5525,56,573,-18,32
5526,60,558,0,24
5527,56,526,-12,30
5528,70,420,-2,31
5529,67,299,9,15
5530,73,205,0,27
5531,69,143,-24,35
5532,72,90,-14,31
5533,58,96,-32,35
5534,90,46,-10,29
5535,85,52,-12,28
5536,85,68,-6,18
5537,97,93,-23,30
5538,97,89,-19,36
5539,110,72,5,30
5540,98,78,-4,27
5541,83,91,-23,25
5542,78,75,-25,22
5543,85,48,-10,27
5544,75,57,-21,30
5545,81,47,-18,30
5546,90,31,-2,26
5547,90,49,-32,43
5548,94,61,-29,29
5549,117,53,-16,40
5550,126,48,-18,33
5551,128,58,-14,30
5552,127,47,-7,30
5553,113,70,-31,38
5554,106,52,-11,30
5555,92,86,-37,38
5556,74,114,-27,33
5557,87,137,-21,36
5558,65,231,-40,31
5559,66,307,-20,28
5560,72,373,-27,29
5561,86,392,-6,19
5562,99,382,-17,31
5563,97,325,-2,26
5564,110,251,0,24
5565,100,179,-3,26
5566,82,138,-15,32
5567,81,92,-7,30
5568,81,73,-21,34
5569,79,52,-18,31
5570,70,75,-29,32
5571,74,70,-13,28
5572,86,79,-27,36
5573,89,89,-15,37
5574,87,95,-18,29
5575,89,87,-20,31
5576,83,77,-24,34
5577,81,55,-16,31
5578,71,50,-2,21
5579,66,50,0,19
5580,65,50,-12,30
5581,57,75,-15,29
5582,83,57,4,18
5583,70,115,-32,36
5584,70,135,-23,31
5585,72,155,-23,35
5586,84,144,-5,27
5587,78,144,-20,27
5588,77,125,-15,27
5589,66,91,-6,23
5590,70,68,-13,25
5591,63,70,-27,31
5592,74,46,-11,33
5593,69,48,-10,28
5594,90,55,-23,30
5595,102,68,-20,26
5596,108,77,-24,36
5597,110,59,2,19
5598,106,67,-17,33
5599,84,82,-21,26
5600,73,72,-23,31
5601,74,62,-20,35
5602,71,49,-21,32
5603,77,26,8,22
5604,73,47,-23,30
5605,74,56,-30,34
5606,90,52,-19,32
5607,112,51,-19,31
5608,120,49,-5,26
5609,113,56,-17,26
5610,96,71,-22,30
5611,96,66,-11,25
5612,69,71,-27,32
5613,74,54,-16,24
5614,83,35,-4,26
5615,79,50,-27,35
5616,87,61,-23,21
5617,115,51,-10,27
5618,120,67,-21,36
5619,139,52,1,19
5620,130,82,0,23
5621,122,90,-4,26
5622,104,99,-25,36
5623,93,93,-23,31
5624,91,72,-14,30
5625,88,83,-26,32
5626,102,70,-9,22
5627,129,81,-24,35
5628,166,88,-15,30
5629,190,98,-17,32
5630,205,128,-16,25
5631,204,142,-31,35
5632,197,120,-4,28
5633,164,111,-9,31
5634,133,105,-3,18
5635,119,94,-4,20
5636,96,105,-22,39
5637,108,95,-18,33
5638,131,128,-37,42
5639,145,172,-16,21
5640,159,241,-28,35
5641,172,315,-18,28
5642,188,372,-7,33
5643,163,390,3,18
5644,148,365,-16,33
5645,124,327,-11,30
5646,112,274,-16,26
5647,99,208,-18,32
5648,119,152,-18,32
5649,125,147,-28,34
5650,173,153,-19,33
5651,203,211,-21,35
5652,240,224,9,25
5653,224,324,-17,29
5654,224,338,-2,25
5655,198,346,-17,32
5656,168,316,-17,30
5657,148,239,-10,30
5658,127,193,-20,30
5659,135,127,-20,35
5660,154,93,-15,28
5661,191,60,-1,28
5662,198,91,-29,34
5663,229,84,-9,24
5664,256,73,-24,30
5665,234,91,-19,33
5666,217,92,-14,34
5667,186,88,-8,29
5668,134,119,-29,34
5669,132,90,-11,31
5670,141,83,-23,42
5671,140,118,-19,28
5672,192,94,-3,23
5673,219,128,-7,19
5674,252,166,-22,32
5675,261,169,-6,25
5676,251,173,-26,43
5677,223,168,-19,35
5678,185,149,-19,40
5679,148,127,-11,29
5680,129,100,-18,27
5681,105,75,-17,24
5682,95,63,-17,24
5683,102,60,-13,26
5684,106,62,-19,29
5685,136,45,0,25
5686,154,77,-36,36
5687,178,78,-26,30
5688,204,63,-9,27
5689,216,61,-24,34
5690,189,76,-20,26
5691,174,72,-17,29
5692,154,83,-18,33
5693,155,60,-14,25
5694,136,60,-21,32
5695,125,53,-15,34
5696,136,61,-22,34
5697,155,50,-24,34
5698,157,55,-25,37
5699,185,34,-4,28
5700,188,41,-17,34
5701,174,54,-16,26
5702,169,53,-21,31
5703,152,43,-7,29
5704,132,46,-22,27
5705,123,37,-10,27
5706,109,45,-27,31
5707,108,42,-17,31
5708,127,31,-14,26
5709,131,48,-25,34
5710,171,34,4,24
5711,188,51,-24,37
5712,219,40,-17,32
5713,218,54,-26,32
5714,194,53,-7,26
5715,189,35,-7,32
5716,149,47,-12,30
5717,118,64,-29,34
5718,104,59,-35,37
5719,118,35,-18,26
5720,124,56,-32,31
5721,140,52,-22,33
5722,172,45,-23,30
5723,185,56,-21,27
5724,192,62,-15,29
5725,178,70,-28,32
5726,172,46,-18,36
5727,149,72,-26,34
5728,129,64,-30,30
5729,102,62,-30,34
5730,98,47,-20,34
5731,92,54,-21,27
5732,102,45,-29,35
5733,101,66,-32,32
5734,118,61,-11,22
5735,129,60,-15,26
5736,124,70,-24,30
5737,117,73,-17,25
5738,116,72,-19,28
5739,95,59,5,19
5740,86,61,-21,30
5741,82,68,-18,29
5742,79,62,-32,35
5743,70,74,-38,36
5744,88,41,-13,28
5745,98,51,-29,35
5746,108,48,-21,28
5747,117,49,-24,24
5748,127,31,-10,21
5749,117,48,-16,28
5750,111,48,-12,29
5751,84,55,-34,40
5752,79,53,-21,30
5753,68,66,-32,32
5754,82,60,-14,24
5755,77,85,-15,25
5756,91,121,-7,31
5757,92,177,-22,31
5758,113,212,-17,31
5759,119,252,-3,21
5760,114,268,-6,25
5761,106,241,-8,32
5762,105,193,-8,32
5763,95,156,-17,35
5764,75,139,-38,37
5765,81,91,-17,26
5766,86,71,-17,34
5767,102,62,-19,32
5768,121,60,-26,36
5769,124,45,-3,25
5770,140,48,-17,32
5771,149,48,-18,33
5772,151,37,-14,31
5773,137,51,-15,27
5774,112,55,-23,28
5775,89,70,-29,33
5776,100,56,-36,35
5777,108,50,-20,31
5778,124,47,-14,28
5779,129,37,-5,34
5780,133,42,-12,25
5781,137,41,-20,31
5782,135,43,-25,35
5783,112,64,-14,23
5784,96,67,-21,30
5785,87,59,-7,26
5786,104,66,-12,31
5787,101,98,-22,34
5788,113,106,-18,36
5789,131,118,-15,26
5790,142,133,-19,32
5791,176,120,-6,33
5792,182,105,-10,32
5793,170,105,-21,32
5794,155,93,-30,40
5795,131,86,-25,27
5796,117,71,-26,28
5797,123,43,-14,21
5798,100,53,-25,31
5799,111,24,2,26
5800,117,49,-27,34
5801,136,35,-12,29
5802,152,50,-23,33
5803,174,38,-13,31
5804,181,39,-15,24
5805,174,36,-6,26
5806,160,48,-17,33
5807,128,46,-6,25
5808,113,70,-23,30
5809,94,98,-46,42
5810,98,90,-28,43
5811,72,148,-27,30
5812,78,191,-18,31
5813,91,268,-13,24
5814,108,325,-13,30
5815,99,367,-7,20
5816,123,341,11,22
5817,114,330,-17,32
5818,119,267,-10,31
5819,105,212,-12,29
5820,105,153,-24,26
5821,115,99,-12,24
5822,106,80,-10,28
5823,116,77,-44,37
5824,115,81,-39,33
5825,121,78,-38,37
5826,137,74,-26,34
5827,131,75,-27,35
5828,134,70,-18,31
5829,127,67,-13,30
5830,121,55,-16,31
5831,95,85,-30,31
5832,90,60,-15,33
5833,90,58,-27,31
5834,75,68,-34,32
5835,82,58,-12,28
5836,95,54,-15,31
5837,114,49,-17,29
5838,117,37,-17,34
5839,117,42,-6,28
5840,124,42,-3,26
5841,107,61,-22,39
5842,101,44,-8,28
5843,78,64,-23,31
