Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4928,284,30,19,50
4929,300,37,20,48
4930,287,40,17,56
4931,239,51,12,51
4932,195,36,18,49
4933,151,43,20,45
4934,121,36,29,44
4935,115,32,24,50
4936,106,58,37,37
4937,134,101,16,61
4938,163,163,19,50
4939,196,280,33,48
4940,203,444,15,61
4941,178,672,10,62
4942,167,855,17,51
4943,118,944,18,57
4944,97,826,22,57
4945,72,664,41,45
4946,64,509,18,50
4947,72,312,40,49
4948,82,199,30,53
4949,89,115,27,53
4950,97,84,15,67
4951,107,45,42,64
4952,98,52,21,73
4953,98,39,42,83
4954,95,43,25,99
4955,91,23,34,101
4956,76,12,55,90
4957,76,10,44,91
4958,72,29,17,92
4959,87,7,37,89
4960,86,12,37,110
4961,94,17,30,150
4962,106,0,40,259
4963,111,8,44,426
4964,102,21,32,672
4965,92,15,46,948
4966,76,9,47,1181
4967,79,-3,67,1249
4968,55,33,36,1222
4969,60,18,40,1023
4970,68,7,52,755
4971,78,0,54,497
4972,78,20,18,302
4973,73,11,40,172
4974,68,16,39,125
4975,66,27,24,95
4976,62,31,16,89
4977,61,12,39,73
4978,63,16,32,65
4979,61,23,14,72
4980,54,31,26,63
4981,60,21,27,56
4982,65,14,31,58
4983,75,5,37,50
4984,77,13,28,58
4985,81,6,40,50
4986,64,30,21,61
4987,67,28,13,59
4988,60,24,25,53
4989,44,32,16,53
4990,55,20,23,54
4991,49,25,23,58
4992,60,19,26,50
4993,60,20,22,57
4994,64,28,12,56
4995,76,11,23,55
4996,83,15,19,56
4997,81,19,22,52
4998,75,18,32,46
4999,70,20,12,58
5000,57,25,20,56
5001,49,35,18,50
5002,53,24,27,49
5003,66,7,29,51
5004,57,23,26,54
5005,73,16,35,49
5006,84,10,30,43
5007,86,13,29,55
5008,89,18,28,53
5009,91,27,20,50
5010,90,25,37,45
5011,81,27,33,44
5012,81,25,26,52
5013,64,35,30,50
5014,66,23,28,52
5015,63,43,15,61
5016,67,30,34,43
5017,84,56,23,56
5018,93,101,23,49
5019,109,151,33,50
5020,112,267,36,50
5021,97,404,10,57
5022,92,468,46,48
5023,66,539,19,55
5024,64,505,18,51
5025,47,440,9,55
5026,58,308,22,47
5027,48,221,28,46
5028,60,151,25,53
5029,73,131,26,49
5030,79,187,33,51
5031,82,300,31,44
5032,79,430,34,46
5033,71,595,28,49
5034,58,697,34,41
5035,43,733,13,56
5036,37,660,28,46
5037,31,571,-3,59
5038,36,413,12,55
5039,53,247,27,53
5040,57,150,22,59
5041,70,91,31,47
5042,86,54,25,43
5043,106,56,2,60
5044,106,52,11,48
5045,110,40,24,49
5046,100,45,12,51
5047,91,41,37,45
5048,84,38,18,56
5049,73,34,22,52
5050,67,29,35,38
5051,52,42,13,50
5052,64,31,17,54
5053,83,22,29,48
5054,87,24,25,50
5055,96,36,19,46
5056,116,11,40,49
5057,121,17,33,45
5058,123,9,51,43
5059,119,16,25,54
5060,94,25,27,54
5061,70,40,23,53
5062,76,23,28,53
5063,71,15,27,49
5064,83,17,23,48
5065,72,45,3,57
5066,116,16,21,50
5067,129,22,23,48
5068,152,17,32,45
5069,168,13,28,52
5070,169,30,1,60
5071,159,23,24,57
5072,146,5,44,49
5073,106,30,18,56
5074,83,37,20,55
5075,90,23,19,60
5076,76,35,23,46
5077,106,19,20,49
5078,121,25,31,40
5079,159,22,26,51
5080,190,19,17,56
5081,191,32,7,60
5082,188,6,29,50
5083,156,23,15,54
5084,122,39,10,54
5085,108,7,27,50
5086,98,18,27,50
5087,111,15,23,53
5088,128,19,16,57
5089,173,27,19,54
5090,256,18,17,56
5091,323,14,23,52
5092,387,8,33,47
5093,432,8,38,43
5094,402,20,25,50
5095,323,40,34,44
5096,256,25,38,49
5097,186,21,35,51
5098,139,30,22,54
5099,100,36,15,55
5100,89,18,15,56
5101,101,10,35,41
5102,120,14,34,41
5103,145,2,46,52
5104,171,8,27,47
5105,173,21,25,52
5106,178,1,39,50
5107,158,23,21,55
5108,128,25,32,44
5109,108,7,38,47
5110,79,29,17,57
5111,74,21,28,45
5112,66,25,16,57
5113,69,15,26,44
5114,67,14,31,44
5115,75,18,23,53
5116,81,15,31,46
5117,75,22,18,59
5118,75,24,20,54
5119,80,12,21,50
5120,67,17,36,47
5121,62,22,27,51
5122,57,29,7,60
5123,58,25,23,55
5124,67,13,27,52
5125,66,6,33,53
5126,66,8,34,59
5127,69,20,15,51
5128,66,17,14,57
5129,64,18,24,50
5130,59,33,22,51
5131,68,28,8,55
5132,59,33,8,63
5133,71,-1,49,43
5134,55,24,27,51
5135,71,16,13,60
5136,77,2,46,49
5137,75,3,52,41
5138,79,15,32,48
5139,76,17,27,50
5140,70,21,28,52
5141,68,22,17,57
5142,62,31,11,64
5143,61,14,21,58
5144,62,17,27,45
5145,57,20,21,51
5146,55,29,11,58
5147,59,15,29,52
5148,62,8,30,44
5149,60,13,34,47
5150,72,12,31,49
5151,77,7,33,46
5152,74,18,21,55
5153,75,9,47,43
5154,69,8,46,48
5155,66,6,48,49
5156,42,43,6,61
5157,59,16,36,53
5158,52,23,38,54
5159,66,9,35,53
5160,66,30,10,57
5161,78,17,28,48
5162,89,10,27,47
5163,97,11,18,60
5164,82,33,16,51
5165,89,19,24,46
5166,79,25,15,50
5167,71,19,23,50
5168,57,18,32,48
5169,63,9,38,48
5170,56,32,24,48
5171,66,17,28,53
5172,100,19,15,53
5173,107,13,28,56
5174,129,11,32,58
5175,140,20,22,55
5176,141,8,42,44
5177,136,30,12,63
5178,124,28,22,59
5179,104,26,10,60
5180,94,23,20,60
5181,74,30,29,56
5182,57,23,34,56
5183,70,17,29,56
5184,88,13,23,61
5185,97,17,21,60
5186,101,26,6,85
5187,116,13,32,76
5188,113,31,23,87
5189,109,23,18,97
5190,102,21,38,105
5191,95,25,29,104
5192,97,-5,52,97
5193,84,4,34,94
5194,68,25,22,104
5195,76,14,45,115
5196,79,19,30,149
5197,101,10,26,231
5198,102,13,32,364
5199,121,1,54,574
5200,120,10,48,806
5201,125,12,31,1061
5202,116,-5,57,1224
5203,99,13,44,1255
5204,83,9,49,1137
5205,83,14,40,892
5206,74,5,45,646
5207,79,11,39,440
5208,91,1,47,273
5209,107,16,28,178
5210,122,11,46,109
5211,154,1,54,89
5212,159,23,16,88
5213,172,8,36,68
5214,144,25,22,68
5215,128,18,40,64
5216,120,18,37,56
5217,108,6,35,61
5218,86,26,35,56
5219,107,-1,43,59
5220,96,13,40,49
5221,124,29,19,59
5222,156,10,28,57
5223,192,-1,31,58
5224,199,2,28,52
5225,168,33,17,63
5226,160,8,35,53
5227,152,16,25,58
5228,111,4,37,49
5229,90,11,36,46
5230,76,12,43,50
5231,72,23,28,52
5232,77,17,30,47
5233,85,14,36,50
5234,103,9,27,51
5235,105,21,22,52
5236,117,10,25,57
5237,106,31,6,64
5238,94,19,33,49
5239,89,14,32,52
5240,80,17,32,43
5241,59,39,11,60
5242,68,4,36,58
5243,56,9,36,56
5244,54,20,23,49
5245,54,13,30,53
5246,62,9,42,51
5247,58,29,17,56
5248,72,9,26,42
5249,70,16,27,51
5250,62,12,40,51
5251,61,28,19,54
5252,56,23,33,47
5253,58,29,23,56
5254,62,14,28,61
5255,63,11,35,55
5256,59,9,38,56
5257,66,9,31,56
5258,51,19,38,48
5259,52,26,22,60
5260,63,18,31,50
5261,68,22,22,53
5262,65,47,11,58
5263,59,43,17,64
5264,74,37,25,58
5265,70,41,13,57
5266,58,45,26,58
5267,66,35,32,49
5268,56,38,30,53
5269,64,54,21,55
5270,67,69,30,61
5271,64,113,29,54
5272,69,211,39,45
5273,61,390,13,64
5274,65,585,51,42
5275,57,832,12,54
5276,37,1016,13,57
5277,29,1073,0,67
5278,22,1006,17,56
5279,31,830,28,52
5280,34,613,24,51
5281,31,404,21,53
5282,52,231,32,49
5283,64,144,19,55
5284,76,95,19,62
5285,87,46,40,54
5286,76,45,33,52
5287,90,51,25,49
5288,89,51,24,51
5289,95,28,39,48
5290,83,29,35,52
5291,67,28,29,51
5292,66,24,32,47
5293,62,30,22,49
5294,63,31,26,43
5295,71,29,25,51
5296,88,12,43,49
5297,102,5,40,45
5298,118,11,37,50
5299,126,24,35,52
5300,128,14,35,58
5301,127,15,36,47
5302,110,27,29,59
5303,97,21,33,51
5304,85,25,22,58
5305,97,0,45,43
5306,89,10,19,59
5307,93,15,28,54
5308,115,18,32,57
5309,139,27,25,55
5310,179,-5,48,49
5311,204,1,32,50
5312,192,21,25,54
5313,197,20,25,52
5314,170,18,31,56
5315,147,4,33,54
5316,113,25,20,54
5317,124,-4,32,55
5318,112,24,23,57
5319,136,18,30,50
5320,174,6,36,51
5321,209,15,33,50
5322,236,28,24,51
5323,267,32,28,45
5324,291,1,52,44
5325,259,17,54,44
5326,214,21,39,49
5327,182,26,12,55
5328,133,44,18,56
5329,118,29,36,48
5330,120,46,16,58
5331,123,59,35,56
5332,139,118,0,66
5333,157,175,5,66
5334,174,253,33,58
5335,151,385,4,59
5336,155,441,15,58
5337,113,500,19,55
5338,121,451,27,49
5339,94,382,35,46
5340,105,263,42,44
5341,106,197,31,47
5342,142,123,15,62
5343,183,75,15,53
5344,231,47,25,59
5345,260,51,22,57
5346,297,35,30,51
5347,299,28,37,51
5348,270,50,31,51
5349,227,37,19,57
5350,180,39,21,50
5351,152,37,28,46
5352,139,17,37,47
5353,118,26,27,54
5354,131,27,16,65
5355,148,16,40,50
5356,169,27,20,52
5357,177,15,33,54
5358,192,11,43,51
5359,173,15,37,51
5360,160,25,24,60
5361,135,25,24,55
5362,98,32,11,55
5363,107,12,23,64
5364,93,26,21,54
5365,77,28,19,61
5366,79,25,21,49
5367,85,11,39,45
5368,86,11,33,48
5369,74,18,29,59
5370,90,0,34,56
5371,72,20,25,57
5372,80,-4,60,43
5373,74,23,15,59
5374,64,30,24,58
5375,78,5,39,54
5376,77,23,22,50
5377,79,21,22,50
5378,89,18,34,52
5379,86,23,20,54
5380,84,25,34,54
5381,73,35,25,52
5382,82,23,27,54
5383,85,23,23,54
5384,72,25,23,60
5385,62,27,36,50
5386,56,34,27,50
5387,61,33,21,64
5388,68,28,26,54
5389,77,42,24,60
5390,80,70,30,52
5391,89,97,42,46
5392,86,169,14,58
5393,65,240,21,53
5394,69,279,31,45
5395,65,294,30,52
5396,60,301,26,54
5397,68,227,52,37
5398,65,181,43,51
5399,59,150,11,60
5400,72,88,28,53
5401,75,88,24,54
5402,80,112,30,46
5403,82,158,22,57
5404,88,204,27,59
5405,92,278,38,47
5406,67,350,28,60
5407,68,354,32,47
5408,71,330,20,59
5409,71,260,34,57
5410,67,202,28,55
5411,62,143,17,56
5412,80,76,29,61
5413,95,59,26,58
5414,85,67,19,64
5415,101,29,40,55
5416,93,50,27,61
5417,93,47,34,57
5418,68,56,31,57
5419,83,41,22,66
5420,73,39,39,61
5421,60,41,24,81
5422,61,38,37,74
5423,67,33,44,93
5424,74,21,41,102
5425,76,12,40,113
5426,69,21,45,114
5427,73,24,29,119
5428,71,15,39,111
5429,63,26,27,112
5430,75,25,24,128
5431,60,30,19,176
5432,56,24,20,249
5433,59,13,57,366
5434,61,6,54,582
5435,63,18,37,819
5436,74,-5,65,1068
5437,76,-14,68,1209
5438,58,20,29,1263
5439,72,-4,50,1136
5440,63,3,55,903
5441,52,19,34,668
5442,67,0,46,462
5443,54,20,32,304
5444,65,14,34,193
5445,55,25,33,128
5446,53,38,8,110
5447,61,22,34,85
5448,62,6,45,74
5449,62,35,17,81
5450,67,23,21,72
5451,56,30,23,70
5452,59,10,28,65
5453,65,18,34,60
5454,51,34,17,59
5455,64,18,21,71
5456,62,16,41,61
5457,72,11,35,61
5458,71,29,19,62
5459,80,11,37,57
5460,72,11,46,51
5461,73,22,21,61
5462,63,26,25,63
5463,69,5,48,57
5464,57,20,33,65
5465,68,11,37,56
5466,60,30,23,53
5467,72,4,45,56
5468,76,6,36,52
5469,73,20,24,53
5470,72,15,21,63
5471,81,16,24,61
5472,78,28,23,54
5473,77,24,32,54
5474,76,14,45,55
5475,79,5,43,59
5476,72,38,6,62
5477,77,7,32,54
5478,80,8,36,59
5479,57,20,29,53
5480,68,2,46,52
5481,88,6,47,53
5482,88,17,24,61
5483,107,13,21,58
5484,108,0,47,52
5485,106,27,22,57
5486,93,23,26,59
5487,87,11,38,55
5488,91,-6,47,57
5489,63,21,36,51
5490,76,2,44,52
5491,69,14,37,59
5492,80,13,33,52
5493,95,5,41,49
5494,127,-1,42,54
5495,123,12,29,51
5496,110,30,22,55
5497,132,12,43,53
5498,125,8,46,49
5499,107,16,52,53
5500,90,37,20,60
5501,72,33,20,51
5502,74,23,43,49
5503,65,34,21,64
5504,61,43,13,64
5505,77,55,34,55
5506,79,88,36,54
5507,79,160,24,63
5508,80,252,19,59
5509,79,366,21,63
5510,68,429,35,54
5511,55,501,17,60
5512,59,492,28,50
5513,52,453,10,60
5514,36,364,13,62
5515,56,237,34,52
5516,60,167,18,52
5517,64,109,27,52
5518,75,91,25,55
5519,84,95,25,62
5520,80,105,26,52
5521,86,126,26,52
5522,79,157,13,60
5523,58,194,20,60
5524,60,178,39,42
5525,69,153,33,51
5526,57,122,37,53
5527,59,101,31,61
5528,66,72,40,54
5529,47,111,17,56
5530,71,107,50,43
5531,73,181,34,55
5532,73,282,35,46
5533,69,382,39,52
5534,67,476,36,52
5535,53,541,31,56
5536,54,539,27,54
5537,52,464,20,56
5538,44,370,21,56
5539,52,279,26,62
5540,54,216,34,58
5541,61,196,27,55
5542,75,231,23,58
5543,74,317,29,58
5544,61,470,19,55
5545,59,586,23,55
5546,52,694,16,63
5547,52,732,24,44
5548,37,688,38,49
5549,39,583,22,52
5550,46,423,33,47
5551,53,275,31,52
5552,63,175,30,51
5553,68,124,18,52
5554,75,80,23,50
5555,81,71,16,55
5556,90,48,33,50
5557,92,42,31,55
5558,103,35,32,54
5559,89,47,25,55
5560,77,40,29,52
5561,66,38,40,49
5562,71,40,28,56
5563,75,23,51,46
5564,81,26,36,51
5565,91,28,34,53
5566,110,19,45,51
5567,106,27,36,49
5568,117,22,41,50
5569,108,19,35,44
5570,111,22,30,59
5571,92,23,36,56
5572,86,28,26,53
5573,94,0,43,50
5574,80,23,28,54
5575,71,35,24,55
5576,74,30,26,60
5577,78,31,18,62
5578,89,9,48,47
5579,91,12,40,57
5580,87,14,39,51
5581,76,29,28,56
5582,77,23,27,53
5583,54,36,30,58
5584,54,36,19,55
5585,62,18,36,59
5586,48,43,3,68
5587,61,19,29,55
5588,69,13,34,44
5589,61,23,22,53
5590,63,16,41,51
5591,59,26,24,55
5592,72,23,23,55
5593,71,22,41,46
5594,56,35,30,59
5595,58,37,20,64
5596,65,24,42,48
5597,56,43,26,57
5598,61,28,35,56
5599,53,53,22,50
5600,69,45,27,59
5601,77,51,22,65
5602,65,95,25,59
5603,62,150,24,51
5604,50,231,14,46
5605,55,280,28,48
5606,50,331,23,55
5607,48,318,37,46
5608,44,290,31,50
5609,55,214,34,57
5610,55,166,40,47
5611,59,130,31,55
5612,68,104,31,65
5613,79,117,21,56
5614,69,162,7,67
5615,68,193,23,56
5616,67,260,23,59
5617,54,308,38,49
5618,40,352,2,61
5619,55,312,37,55
5620,59,251,35,51
5621,63,205,6,62
5622,71,147,21,53
5623,78,83,49,47
5624,85,56,46,51
5625,86,42,53,44
5626,91,45,36,48
5627,79,69,25,50
5628,75,86,27,54
5629,69,93,23,64
5630,63,93,30,53
5631,59,83,32,56
5632,55,77,46,52
5633,64,61,35,50
5634,58,52,38,50
5635,74,11,44,51
5636,59,34,41,45
5637,65,36,29,53
5638,68,24,28,52
5639,57,36,21,52
5640,70,20,45,52
5641,61,25,40,48
5642,51,45,8,71
5643,57,27,27,60
5644,60,17,44,50
5645,68,21,47,45
5646,80,0,56,46
5647,79,13,39,49
5648,74,13,38,52
5649,68,26,27,56
5650,74,26,21,55
5651,81,8,51,49
5652,72,27,32,48
5653,58,22,37,56
5654,59,28,38,58
5655,79,-2,59,53
5656,67,36,37,49
5657,69,51,43,52
5658,77,84,19,54
5659,86,116,27,58
5660,74,204,11,62
5661,88,228,42,52
5662,57,312,17,57
5663,66,325,17,57
5664,74,312,33,54
5665,66,271,27,57
5666,50,242,16,54
5667,70,147,41,46
5668,80,93,34,48
5669,76,72,21,59
5670,85,51,24,51
5671,92,46,19,50
5672,102,32,33,48
5673,99,25,36,57
5674,100,41,14,61
5675,93,47,12,61
5676,91,28,27,58
5677,77,21,51,46
5678,73,27,29,56
5679,82,25,17,61
5680,93,13,44,48
5681,113,11,34,50
5682,122,22,22,59
5683,148,33,15,59
5684,160,17,33,52
5685,146,37,30,54
5686,141,53,16,61
5687,136,39,25,60
5688,115,30,38,49
5689,100,46,31,55
5690,89,58,28,52
5691,99,52,19,62
5692,102,67,24,57
5693,148,95,41,50
5694,174,181,30,55
5695,193,280,11,64
5696,205,411,24,57
5697,186,562,26,48
5698,171,698,21,49
5699,142,750,28,47
5700,100,726,27,50
5701,74,629,14,51
5702,72,452,20,51
5703,74,297,46,43
5704,92,191,37,48
5705,105,127,35,55
5706,111,71,46,47
5707,131,63,19,55
5708,143,34,46,43
5709,145,27,59,42
5710,115,43,38,50
5711,104,39,32,53
5712,94,36,30,51
5713,81,40,36,51
5714,88,27,37,53
5715,84,47,14,53
5716,110,16,43,49
5717,124,25,45,50
5718,131,18,46,46
5719,150,23,30,63
5720,160,5,38,56
5721,132,35,27,63
5722,113,33,26,54
5723,113,18,30,58
5724,105,29,22,55
5725,91,28,31,57
5726,102,14,41,50
5727,102,24,30,53
5728,119,34,16,62
5729,157,2,35,51
5730,166,25,31,46
5731,173,23,40,44
5732,167,28,24,61
5733,146,18,40,51
5734,124,39,24,55
5735,107,10,56,46
5736,103,4,47,50
5737,73,34,22,55
5738,78,20,43,52
5739,90,26,28,57
5740,98,19,35,56
5741,100,8,49,47
5742,110,23,27,59
5743,108,32,32,53
5744,114,23,38,52
5745,96,41,31,58
5746,103,26,22,57
5747,84,36,20,57
5748,80,30,34,57
5749,80,9,47,52
5750,81,24,30,56
5751,78,22,43,51
5752,76,28,30,59
5753,80,22,23,59
5754,87,22,24,60
5755,88,25,30,49
5756,85,18,37,54
5757,88,24,33,49
5758,86,19,30,56
5759,70,18,33,58
5760,72,36,19,60
5761,72,19,32,56
5762,65,27,15,58
5763,63,40,12,56
5764,68,30,18,54
5765,58,27,30,55
5766,64,33,13,53
5767,75,20,23,60
5768,74,21,22,58
5769,66,37,25,45
5770,70,19,32,45
5771,70,22,40,47
5772,70,31,24,54
5773,64,31,24,51
5774,71,19,39,49
5775,74,18,33,53
5776,73,27,27,52
5777,90,20,32,51
5778,85,25,28,55
5779,94,20,34,54
5780,101,7,46,53
5781,93,34,37,55
5782,101,17,29,57
5783,93,32,37,53
5784,83,39,19,56
5785,78,50,11,60
5786,74,51,32,50
5787,86,41,23,60
5788,90,42,30,49
5789,88,82,12,54
5790,103,121,9,55
5791,114,190,26,58
5792,108,326,16,65
5793,94,491,28,56
5794,80,707,27,59
5795,61,903,30,44
5796,55,995,22,62
5797,63,976,38,55
5798,69,875,24,66
5799,55,697,22,54
5800,93,482,27,53
5801,124,303,24,58
5802,132,200,29,59
5803,160,112,25,58
5804,146,96,26,57
5805,127,87,8,61
5806,133,47,31,57
5807,105,45,42,55
5808,111,57,23,60
5809,112,62,23,55
5810,134,53,38,56
5811,175,60,23,64
5812,228,86,41,64
5813,270,141,16,58
5814,306,212,8,63
5815,315,256,28,57
5816,309,325,40,52
5817,268,384,31,54
5818,214,425,20,60
5819,166,399,21,51
5820,139,317,41,54
5821,125,251,30,50
5822,139,168,36,55
5823,164,114,27,56
5824,205,59,22,58
5825,231,32,44,56
5826,208,45,34,51
5827,204,43,25,59
5828,190,43,24,68
5829,157,44,30,58
5830,143,35,32,54
5831,135,28,28,57
5832,140,38,32,45
5833,166,20,40,43
5834,196,24,26,53
5835,246,16,32,50
5836,287,16,47,55
5837,331,29,18,58
5838,332,9,44,49
5839,294,30,29,54
5840,256,33,34,58
5841,223,28,31,58
5842,161,48,21,56
5843,135,44,16,53
5844,150,24,28,57
5845,163,30,33,57
5846,197,20,37,56
5847,261,12,45,43
5848,296,23,29,54
5849,308,23,26,61
5850,327,25,22,57
5851,306,13,34,50
5852,258,27,42,47
5853,206,35,37,64
5854,177,25,39,57
5855,174,18,36,49
5856,171,27,26,54
5857,198,7,33,63
5858,227,31,35,55
5859,263,18,40,53
5860,290,24,25,54
5861,288,34,21,57
5862,268,26,31,54
5863,220,13,52,49
5864,194,24,31,53
5865,152,39,6,60
5866,141,32,30,61
5867,164,12,34,53
5868,182,33,17,63
5869,253,43,2,61
5870,324,18,30,50
5871,391,7,48,52
5872,395,29,29,57
5873,380,40,36,51
5874,359,17,47,52
5875,313,20,45,52
5876,241,22,17,65
5877,177,19,36,60
5878,142,18,35,62
5879,127,25,24,62
5880,108,41,18,54
5881,127,21,39,55
5882,146,16,37,55
5883,157,14,37,57
5884,182,7,50,48
5885,172,21,32,53
5886,163,14,51,52
5887,141,15,43,55
5888,117,20,25,58
5889,98,21,31,51
5890,95,20,26,56
5891,92,14,35,49
5892,72,32,29,55
5893,102,10,38,53
5894,105,16,41,52
5895,111,16,44,47
5896,104,38,29,50
5897,123,27,20,59
5898,121,14,37,52
5899,109,24,33,55
5900,98,16,48,49
5901,87,14,39,51
5902,89,14,51,49
5903,75,32,18,61
5904,83,8,49,52
5905,77,21,47,51
5906,87,25,34,53
5907,114,14,29,65
5908,119,32,24,63
5909,119,21,24,51
5910,118,15,36,46
5911,109,16,49,55
5912,97,29,30,55
5913,88,27,38,55
5914,72,50,19,55
5915,78,11,47,55
5916,80,26,28,57
5917,83,26,34,58
5918,90,26,32,51
5919,109,11,38,57
5920,117,13,41,52
5921,96,36,29,57
5922,103,19,39,51
5923,99,19,34,47
5924,88,21,33,58
5925,94,-3,42,53
5926,77,21,35,52
5927,81,0,50,53
5928,72,17,28,50
5929,81,18,37,55
5930,75,35,18,62
5931,75,23,32,58
5932,82,15,44,50
5933,79,24,29,63
5934,61,36,35,51
5935,67,29,22,60
5936,71,21,18,63
5937,62,27,36,56
5938,74,23,36,58
5939,69,11,44,50
5940,60,34,20,58
5941,79,0,48,55
5942,74,12,35,53
5943,65,15,37,54
5944,84,19,34,43
5945,87,22,19,54
5946,82,15,31,56
5947,78,14,34,52
5948,71,21,40,50
5949,60,30,29,53
5950,73,8,38,53
5951,76,4,45,56
5952,68,9,50,51
5953,85,-6,65,42
5954,73,13,39,48
5955,84,12,43,48
5956,70,21,30,55
5957,83,7,46,46
5958,73,29,26,55
5959,72,7,48,51
5960,80,10,37,53
5961,73,19,37,61
5962,70,11,47,45
5963,74,14,41,51
5964,75,28,24,59
5965,81,9,37,47
5966,78,22,31,51
5967,76,19,30,55
5968,73,15,39,57
5969,78,18,42,55
5970,85,5,52,49
5971,70,8,56,46
5972,81,7,45,53
5973,79,11,44,55
5974,76,7,47,49
5975,91,0,53,48
5976,77,22,24,64
5977,70,26,23,64
5978,66,38,10,59
5979,70,16,33,51
5980,74,23,26,61
5981,64,21,41,44
5982,77,10,39,60
5983,75,18,24,59
5984,68,31,27,52
5985,81,29,21,60
5986,77,35,27,58
5987,94,14,31,57
5988,90,13,36,50
5989,87,19,24,61
5990,81,14,39,57
5991,72,22,42,49
5992,78,31,18,58
5993,78,10,37,52
5994,84,5,36,54
5995,92,14,32,58
5996,88,27,35,56
5997,104,22,26,52
5998,111,12,30,56
5999,109,11,54,51
6000,114,21,25,57
6001,102,16,41,50
6002,94,30,26,55
6003,95,18,25,67
6004,94,14,38,52
6005,95,13,34,59
6006,86,26,27,56
6007,108,27,27,55
6008,133,3,52,40
6009,144,26,33,56
6010,154,4,46,44
6011,150,40,9,60
6012,148,38,19,49
6013,113,46,27,49
6014,124,29,27,56
6015,108,24,40,53
6016,95,30,41,48
6017,102,28,40,53
6018,94,53,34,51
6019,112,49,38,57
6020,96,119,28,51
6021,120,169,30,48
6022,126,238,10,60
6023,126,309,20,55
6024,110,364,36,50
6025,94,377,31,46
6026,74,372,30,51
6027,74,318,22,61
6028,66,241,26,64
6029,72,163,42,54
6030,82,113,40,47
6031,84,68,39,58
6032,93,56,33,61
6033,108,30,44,55
6034,106,39,43,52
6035,113,26,48,51
6036,110,26,36,59
6037,100,30,43,51
6038,85,27,51,38
6039,74,41,24,55
6040,82,13,49,47
6041,77,29,31,54
6042,78,29,30,58
6043,81,19,47,50
6044,90,18,38,51
6045,87,24,32,52
6046,84,53,6,63
6047,88,30,29,59
6048,90,13,43,48
6049,86,16,49,52
6050,79,18,47,47
6051,87,12,51,41
6052,83,12,53,42
6053,75,8,54,53
6054,84,25,38,51
6055,94,21,35,53
6056,111,9,45,56
6057,101,22,37,53
6058,108,8,52,48
6059,88,18,38,49
6060,82,15,37,56
6061,78,21,44,50
6062,80,14,34,56
6063,82,21,27,59
6064,97,19,17,56
6065,98,16,28,55
6066,108,10,39,48
6067,117,15,36,51
6068,129,20,35,53
6069,132,26,38,53
6070,120,25,41,56
6071,126,14,39,59
6072,107,24,38,54
6073,92,40,33,55
6074,100,22,33,51
6075,97,35,18,55
6076,100,24,31,48
6077,120,5,45,48
6078,139,4,34,59
6079,144,20,41,52
6080,165,24,28,49
6081,175,23,25,57
6082,169,10,49,51
6083,143,14,46,50
6084,139,12,38,59
6085,114,16,48,43
6086,113,13,34,54
6087,142,-7,43,47
6088,148,25,28,48
6089,191,16,31,52
6090,236,10,35,60
6091,282,14,34,50
6092,313,15,51,45
6093,318,34,27,53
6094,305,31,18,62
6095,270,9,51,43
6096,223,10,46,52
6097,183,18,33,55
6098,158,19,30,54
6099,134,31,20,59
6100,132,20,37,67
6101,156,16,40,59
6102,193,6,46,52
6103,250,8,32,60
6104,258,18,38,59
6105,281,14,37,57
6106,258,25,28,58
6107,216,24,49,51
6108,172,39,37,55
6109,149,34,28,58
6110,132,13,35,57
6111,120,14,27,58
6112,124,7,43,43
6113,135,13,39,51
6114,145,27,24,60
6115,166,19,33,62
6116,169,12,32,50
6117,159,7,48,53
6118,150,2,58,45
6119,126,33,17,57
6120,113,21,43,46
6121,103,17,41,58
6122,108,13,37,48
6123,113,26,21,62
6124,121,34,28,60
6125,147,3,46,53
6126,173,20,23,62
6127,172,25,25,57
6128,174,14,45,46
6129,159,19,48,51
6130,137,21,37,55
6131,129,5,45,60
6132,102,25,31,59
6133,87,14,47,52
6134,68,30,40,52
6135,71,12,49,47
6136,83,28,29,54
6137,77,28,33,59
6138,83,19,39,59
6139,81,31,29,61
6140,78,22,35,55
6141,87,8,40,53
6142,81,25,35,56
6143,80,3,43,55
6144,76,6,39,56
6145,70,8,47,53
6146,57,22,39,56
6147,60,27,33,52
6148,61,29,22,52
6149,75,24,22,57
6150,78,4,50,45
6151,86,0,53,46
6152,87,3,44,45
6153,79,13,41,56
6154,83,18,35,50
6155,79,20,40,50
6156,78,10,42,50
6157,73,14,41,52
6158,70,4,65,48
6159,71,19,43,47
6160,62,29,28,57
6161,77,19,29,51
6162,92,7,49,50
6163,82,19,39,54
6164,88,19,38,55
6165,93,8,46,51
6166,87,19,37,53
6167,89,9,35,56
6168,66,35,13,58
6169,75,26,33,50
6170,84,16,36,56
6171,76,26,33,54
6172,92,27,41,54
6173,102,30,54,53
6174,106,52,46,49
6175,109,82,39,50
6176,124,100,41,47
6177,118,138,32,51
6178,119,146,35,48
6179,106,166,56,51
6180,81,167,24,56
6181,87,140,17,60
6182,73,113,36,60
6183,80,81,33,53
6184,76,64,21,56
6185,97,34,28,56
6186,103,20,42,54
6187,99,39,19,63
6188,103,35,23,67
6189,95,35,35,55
6190,85,44,23,60
6191,89,24,41,50
6192,77,43,11,58
