Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5775,99,-1,11,-1
5776,97,26,-16,10
5777,108,5,4,5
5778,102,18,1,9
5779,93,27,-1,4
5780,91,33,-11,7
5781,94,3,18,-4
5782,101,9,-2,6
5783,114,2,12,7
5784,127,13,1,6
5785,132,16,4,8
5786,124,49,6,-1
5787,127,66,0,4
5788,128,94,-4,10
5789,116,121,2,6
5790,106,131,3,6
5791,110,147,2,5
5792,117,119,6,4
5793,137,106,1,5
5794,185,87,-16,12
5795,241,53,7,2
5796,309,26,-1,7
5797,340,23,-1,-1
5798,383,16,0,4
5799,380,0,3,3
5800,342,15,-2,6
5801,311,21,-5,-1
5802,284,19,-15,15
5803,306,-12,10,-1
5804,364,0,-3,2
5805,511,-7,10,3
5806,735,-4,3,5
5807,1053,-17,16,0
5808,1373,4,-29,11
5809,1539,0,-10,7
5810,1632,-1,-6,9
5811,1555,9,-5,9
5812,1367,9,0,0
5813,1185,20,-1,7
5814,1120,12,-11,11
5815,1384,-1,-9,11
5816,2152,-57,7,3
5817,3486,-66,-16,12
5818,5641,-116,6,1
5819,7934,-209,28,-9
5820,10073,-184,-4,3
5821,11256,-180,31,-4
5822,11313,-63,-45,23
5823,9960,73,-69,21
5824,8221,93,-55,12
5825,6461,98,-63,21
5826,5524,60,-8,7
5827,5868,-15,-27,11
5828,7829,-174,46,-8
5829,10927,-175,-6,6
5830,14572,-215,-8,-7
5831,17590,-234,-2,9
5832,19196,-146,-18,-6
5833,18357,43,-103,33
5834,15602,167,-93,14
5835,11852,181,-76,25
5836,8085,254,-67,9
5837,5025,238,-55,12
5838,2957,210,-52,21
5839,1754,173,-33,18
5840,1150,115,-6,4
5841,848,109,-14,5
5842,734,105,7,0
5843,714,73,0,9
5844,634,106,-14,17
5845,569,90,5,3
5846,494,95,-5,6
5847,394,72,6,1
5848,286,70,0,6
5849,211,68,0,2
5850,156,59,-2,9
5851,113,72,-5,4
5852,96,84,3,12
5853,79,140,-3,7
5854,62,199,13,2
5855,63,268,6,-2
5856,48,339,14,1
5857,52,400,-10,14
5858,46,386,5,3
5859,44,365,5,5
5860,28,339,-2,2
5861,51,285,0,3
5862,35,296,12,0
5863,28,423,-6,8
5864,27,632,27,-7
5865,0,1049,10,2
5866,-46,1614,28,-11
5867,-81,2230,21,-7
5868,-121,2732,65,-15
5869,-144,3023,57,-17
5870,-156,2984,79,-26
5871,-127,2605,109,-35
5872,-92,2152,96,-23
5873,-69,1813,68,-20
5874,-67,1766,82,-20
5875,-96,2224,54,-7
5876,-188,3469,61,-18
5877,-291,5280,106,-40
5878,-429,7447,125,-43
5879,-507,9247,264,-103
5880,-611,10580,327,-129
5881,-676,10922,309,-120
5882,-638,10083,367,-130
5883,-560,8406,333,-103
5884,-415,6512,278,-83
5885,-299,4616,239,-72
5886,-207,3226,174,-43
5887,-130,2262,146,-26
5888,-80,1785,126,-31
5889,-67,1644,89,-21
5890,-57,1704,98,-18
5891,-86,1879,75,-15
5892,-101,1968,76,-12
5893,-91,1929,87,-19
5894,-86,1773,67,-9
5895,-73,1554,67,-18
5896,-44,1249,50,2
5897,-41,944,38,1
5898,-8,667,38,2
5899,6,502,36,-7
5900,11,390,10,8
5901,26,314,19,-2
5902,14,293,12,2
5903,14,281,18,-1
5904,16,254,3,5
5905,28,221,24,-6
5906,23,197,20,0
5907,21,172,16,2
5908,16,144,0,9
5909,23,111,21,-2
5910,32,93,12,-6
5911,19,114,-8,10
5912,37,75,12,3
5913,25,88,9,1
5914,14,102,-4,9
5915,19,88,2,1
5916,28,60,18,0
5917,29,59,9,2
5918,22,68,-12,8
5919,28,52,1,2
5920,25,47,-2,7
5921,35,46,-7,8
5922,28,73,-6,3
5923,32,51,14,-1
5924,42,61,5,1
5925,23,91,-6,10
5926,27,92,3,9
5927,28,98,-12,9
5928,21,78,5,5
5929,23,73,-4,7
5930,31,56,-6,9
5931,28,40,9,-1
5932,32,28,10,-1
5933,16,46,1,1
5934,23,42,-1,0
5935,23,49,-12,9
5936,22,52,-22,13
5937,33,16,12,2
5938,39,32,-7,5
5939,33,25,3,9
5940,32,31,5,1
5941,37,27,1,8
5942,38,25,-7,9
5943,25,23,5,1
5944,26,29,-5,5
5945,29,28,-10,5
5946,33,16,0,10
5947,27,19,0,8
5948,28,25,8,-5
5949,31,25,-2,4
5950,26,28,-12,8
5951,34,10,3,0
5952,33,13,7,0
5953,31,17,5,0
5954,36,4,16,-1
5955,24,22,5,1
5956,37,14,-4,6
5957,30,6,5,5
5958,26,25,-8,5
5959,27,16,-4,10
5960,26,5,19,-2
5961,26,16,15,-1
5962,29,23,0,8
5963,19,24,0,7
5964,21,24,1,3
5965,30,31,-14,7
5966,31,7,5,1
5967,15,31,-21,14
5968,31,19,-10,7
5969,27,16,-5,6
5970,26,18,1,0
5971,31,20,-8,9
5972,25,31,-21,14
5973,24,21,-10,7
5974,30,22,-6,8
5975,37,12,-9,12
5976,22,15,-2,6
5977,26,13,-7,3
5978,23,15,7,2
5979,35,-1,16,0
5980,28,10,10,0
5981,29,18,0,3
5982,33,6,4,2
5983,28,12,1,10
5984,25,23,-15,12
5985,30,6,-1,5
5986,20,24,-7,5
5987,36,-6,15,5
5988,24,15,-5,4
5989,20,26,-19,11
5990,20,16,-5,10
5991,21,17,-1,0
5992,14,29,-7,7
5993,28,8,5,2
5994,33,5,-5,3
5995,24,26,-19,13
5996,24,10,-1,2
5997,31,10,-5,0
5998,25,18,-11,7
5999,34,9,-16,15
6000,24,15,1,2
6001,28,13,3,7
6002,25,13,-5,5
6003,23,20,-12,12
6004,29,15,-4,6
6005,28,5,4,-1
6006,31,2,1,9
6007,23,19,-17,9
6008,33,4,-3,3
6009,32,2,7,0
6010,19,22,0,6
6011,22,8,3,0
6012,25,10,-1,8
6013,23,10,10,-1
6014,17,18,-4,10
6015,14,26,-6,3
6016,31,4,13,-5
6017,22,7,10,2
6018,28,10,-1,3
6019,23,10,4,0
6020,20,14,2,0
6021,24,23,-6,8
6022,20,14,0,2
6023,31,2,15,1
6024,28,9,1,7
6025,27,10,1,9
6026,32,9,6,3
6027,23,26,-15,10
6028,23,17,-1,2
6029,27,10,5,2
6030,36,0,5,8
6031,21,11,3,4
6032,29,20,-1,4
6033,34,11,2,6
6034,24,14,0,9
6035,29,4,9,-1
6036,28,8,-2,11
6037,37,4,0,7
6038,32,9,-1,11
6039,37,0,16,2
6040,32,10,5,5
6041,31,12,1,6
6042,29,17,-8,9
6043,32,-1,11,3
6044,26,14,8,-2
6045,35,0,10,0
6046,25,28,-24,12
6047,29,5,5,6
6048,38,-3,17,-5
6049,26,21,-10,14
6050,29,20,-11,10
6051,35,12,-10,13
6052,34,-2,17,2
6053,35,22,-16,17
6054,24,20,-1,4
6055,31,23,-6,0
6056,36,13,-3,0
6057,35,-6,13,3
6058,40,-2,9,-2
6059,27,14,0,6
6060,27,11,-3,0
6061,18,27,-11,5
6062,30,12,1,2
6063,32,3,6,2
6064,25,1,4,8
6065,35,-2,7,4
6066,31,-4,16,-3
6067,35,-1,6,6
6068,24,6,4,5
6069,32,7,-3,9
6070,25,17,2,7
6071,34,13,-10,9
6072,36,-8,12,-4
6073,28,10,-5,8
6074,17,22,0,2
6075,26,13,9,-1
6076,29,21,-7,8
6077,29,12,1,1
6078,34,3,0,8
6079,21,16,-3,9
6080,21,18,5,-3
6081,15,31,-8,4
6082,21,22,-8,2
6083,30,-5,21,-2
6084,31,0,18,-6
6085,24,17,1,3
6086,23,18,-6,6
6087,25,14,-5,1
6088,35,9,-6,5
6089,28,5,-4,10
6090,19,22,-7,8
6091,10,20,-2,2
6092,21,13,2,3
6093,22,16,-5,10
6094,31,13,0,1
6095,22,12,-6,8
6096,22,16,9,3
6097,19,6,10,-4
6098,17,31,-27,18
6099,28,0,13,3
6100,29,12,-3,7
6101,22,4,10,2
6102,12,28,-13,11
6103,14,19,-5,10
6104,19,7,5,1
6105,17,13,0,1
6106,19,19,-3,2
6107,23,11,0,4
6108,36,-4,9,4
6109,20,28,-17,9
6110,8,36,-13,5
6111,13,24,-2,3
6112,13,22,-8,3
6113,19,13,-1,0
6114,23,2,3,4
6115,21,8,-1,3
6116,11,12,7,-2
6117,15,23,-4,4
6118,21,9,7,0
6119,21,11,7,-5
6120,26,2,3,9
6121,18,15,-6,8
6122,21,26,-20,9
6123,16,18,-3,3
6124,12,21,-11,12
6125,20,6,14,-10
6126,19,15,-13,10
6127,12,21,-5,3
6128,9,26,-6,4
6129,22,9,2,2
6130,12,29,-15,13
6131,21,9,0,9
6132,24,10,-2,5
6133,16,12,-7,12
6134,7,28,-11,9
6135,20,6,9,-1
6136,9,24,-7,3
6137,18,16,-12,9
6138,17,7,5,-4
6139,14,10,-1,9
6140,17,5,3,1
6141,17,11,-4,7
6142,16,7,1,4
6143,10,10,3,2
6144,20,10,-10,1
6145,15,13,0,5
6146,21,5,-1,8
6147,7,12,1,5
6148,17,-4,9,-2
6149,21,-3,0,9
6150,11,20,-13,9
6151,14,8,10,2
6152,17,0,8,1
6153,17,3,0,4
6154,8,19,-2,2
6155,4,15,0,2
6156,14,15,0,4
6157,13,0,19,-3
6158,20,3,0,5
6159,19,2,5,0
6160,20,0,3,0
6161,22,8,-3,2
6162,9,6,5,4
6163,16,3,7,0
6164,23,-3,0,7
6165,21,0,2,7
6166,17,-1,9,3
6167,17,16,-4,15
6168,11,9,-4,9
6169,13,10,-5,7
6170,27,-10,12,2
6171,21,-12,6,-1
6172,11,18,-11,8
6173,30,-16,9,1
6174,16,1,2,2
6175,20,3,-7,10
6176,17,-5,10,0
6177,10,2,0,2
6178,15,0,2,8
6179,5,11,7,2
6180,7,7,-3,3
6181,21,3,4,0
6182,20,-15,19,0
6183,13,6,-8,7
6184,8,20,-12,9
6185,14,1,5,1
6186,16,5,-1,6
6187,13,-4,19,2
6188,21,-6,21,-2
6189,24,-7,10,0
6190,10,18,-3,5
6191,16,11,-9,5
6192,27,-11,5,6
6193,17,10,-2,8
6194,14,15,-7,2
6195,18,4,-2,10
6196,17,-3,4,-2
6197,14,7,1,-3
6198,18,-4,0,1
6199,8,10,-6,8
6200,10,18,-10,2
6201,13,4,7,2
6202,6,8,12,-1
6203,11,17,-5,6
6204,17,6,-8,10
6205,5,20,-20,9
6206,22,9,-10,7
6207,17,-2,7,5
6208,15,6,-6,8
6209,8,10,0,5
6210,21,-11,6,4
6211,23,10,-10,7
6212,16,5,6,0
6213,5,9,17,0
6214,15,10,-2,6
6215,23,-8,-2,17
6216,21,5,1,1
6217,14,14,-5,5
6218,23,-11,9,13
6219,15,11,-3,9
6220,11,12,-7,6
6221,16,9,0,2
6222,15,8,-5,2
6223,7,13,-4,9
6224,12,5,1,2
6225,17,-3,6,4
6226,14,11,-1,9
6227,23,8,-9,5
6228,25,-3,0,6
6229,11,18,-18,16
6230,17,-1,-3,5
6231,15,7,8,3
6232,49,28,0,17
6233,12,13,-6,11
6234,21,6,-2,6
6235,11,7,20,-2
6236,7,24,-15,9
6237,18,3,0,8
6238,13,7,0,9
6239,16,7,5,2
6240,7,8,0,6
6241,15,6,1,9
6242,16,8,-8,5
6243,12,11,-8,7
6244,14,1,3,0
6245,14,0,8,6
6246,18,2,2,3
6247,17,4,-5,7
6248,12,12,-3,5
6249,5,20,-14,10
6250,7,7,0,1
6251,11,14,-15,12
6252,13,10,-7,10
6253,18,2,0,6
6254,26,-11,9,4
6255,22,-2,3,0
6256,9,2,6,5
6257,12,8,2,1
6258,14,0,11,-4
6259,29,-4,3,4
6260,11,10,-7,4
6261,23,-3,-2,4
6262,15,13,-6,9
6263,10,5,0,-2
6264,14,4,0,5
6265,17,4,-6,2
6266,18,-3,12,1
6267,17,0,7,3
6268,17,-7,17,1
6269,15,-6,17,-1
6270,10,10,12,0
6271,14,14,-10,6
6272,13,12,-6,8
6273,20,-11,19,0
6274,26,-2,3,1
6275,25,-2,4,4
6276,14,12,-5,6
6277,13,14,-15,14
6278,20,4,-7,9
6279,13,11,-6,3
6280,9,17,-20,12
6281,4,21,-13,10
6282,8,11,-6,5
6283,13,19,-17,10
6284,21,0,6,-2
6285,6,13,0,-1
6286,11,6,0,5
6287,19,6,-2,10
6288,8,12,-3,5
6289,13,18,-11,5
6290,17,1,5,2
6291,26,-10,0,5
6292,8,10,5,0
6293,19,5,-3,7
6294,21,3,1,5
6295,17,1,7,-5
6296,17,-4,6,3
6297,16,7,-11,6
6298,16,12,-7,3
6299,11,20,-15,10
6300,14,10,-12,8
6301,20,-8,19,-2
6302,19,-3,8,2
6303,24,-5,-4,5
6304,21,-5,10,1
6305,22,-4,16,2
6306,19,-1,17,0
6307,25,6,-4,4
6308,18,5,0,4
6309,28,-12,4,2
6310,17,1,0,3
6311,8,14,-10,8
6312,25,-6,-9,13
6313,21,-2,12,2
6314,14,-11,26,-6
6315,17,0,3,4
6316,15,-5,17,-3
6317,21,-5,8,3
6318,16,0,0,9
6319,14,0,12,0
6320,4,15,0,4
6321,20,0,7,5
6322,22,7,-12,12
6323,16,5,-3,4
6324,20,-7,10,0
6325,18,9,-3,9
6326,20,-14,8,3
6327,10,6,8,4
6328,23,-5,3,5
6329,17,-5,8,6
6330,2,9,4,2
6331,11,4,5,7
6332,5,7,4,4
6333,17,5,3,4
6334,20,2,-1,3
6335,15,-2,10,3
6336,18,0,7,4
6337,15,2,6,0
6338,12,16,-9,11
6339,20,2,1,9
6340,9,13,-7,12
6341,19,10,-9,7
6342,9,13,-4,10
6343,13,26,-18,9
6344,29,-1,1,7
6345,24,-9,10,-3
6346,16,14,-7,4
6347,11,10,-7,5
6348,17,4,7,0
6349,15,3,8,1
6350,13,10,5,3
6351,13,8,-4,5
6352,15,0,5,2
6353,11,5,-7,4
6354,21,-15,12,3
6355,12,10,0,6
6356,13,3,2,8
6357,27,-1,6,8
6358,19,-6,10,0
6359,18,2,-6,9
6360,24,-6,11,3
6361,21,3,4,4
6362,16,10,-4,7
6363,6,22,-20,15
6364,17,11,-1,4
6365,14,7,2,7
6366,13,6,-2,-1
6367,12,15,-20,7
6368,15,9,-2,5
6369,14,-1,6,2
6370,13,-1,6,8
6371,7,10,1,1
6372,3,20,-8,7
6373,28,-15,15,-1
6374,9,19,-17,9
6375,16,1,-2,7
6376,12,15,-6,2
6377,20,4,-5,3
6378,19,0,0,7
6379,14,6,2,2
6380,12,9,1,2
6381,15,19,-16,4
6382,7,17,-9,7
6383,8,1,6,0
6384,12,18,-14,10
6385,13,8,-5,2
6386,12,7,-5,3
6387,12,9,-4,7
6388,14,20,-18,15
6389,17,9,-7,8
6390,15,-2,5,9
6391,2,21,-5,5
6392,20,2,0,5
6393,6,15,-7,8
6394,15,9,-4,8
6395,13,18,-13,10
6396,7,11,8,0
6397,11,-1,14,-4
6398,19,3,4,4
6399,12,-2,11,7
6400,30,-8,6,3
6401,11,-4,20,2
6402,15,-1,1,11
6403,10,0,8,8
6404,13,9,-8,7
6405,12,5,2,-1
6406,12,6,2,6
6407,6,8,8,1
6408,13,-3,14,0
6409,27,-13,11,2
6410,23,-15,15,6
6411,23,-3,1,8
6412,17,-4,12,-4
6413,15,-3,12,4
6414,19,2,4,4
6415,13,18,-2,11
6416,18,8,3,5
6417,10,9,-4,5
6418,5,26,-14,5
6419,8,11,6,2
6420,15,2,0,6
6421,19,0,1,4
6422,12,9,-10,10
6423,25,-1,-3,8
6424,23,-4,4,5
6425,11,13,-6,14
6426,13,6,-11,7
6427,22,0,6,3
6428,10,15,-4,6
6429,9,8,2,2
6430,9,7,0,9
6431,19,1,8,4
6432,16,5,0,2
6433,18,-7,12,0
6434,10,19,-10,15
6435,12,12,-9,11
6436,17,-6,8,9
6437,17,2,-2,8
6438,3,20,-21,14
6439,13,10,-9,17
6440,26,4,-4,11
6441,5,15,0,7
6442,18,4,5,3
6443,6,28,-13,9
6444,21,-10,15,1
6445,16,-1,8,6
6446,10,11,0,7
6447,5,15,-4,6
6448,19,5,1,6
6449,20,0,12,0
6450,18,6,-12,13
6451,22,-5,16,1
6452,26,-13,24,-1
6453,11,0,7,5
6454,17,9,-9,6
6455,18,-13,17,4
6456,13,11,-2,0
6457,14,13,-7,5
6458,12,6,0,5
6459,12,4,13,1
6460,16,7,1,4
6461,24,-8,10,13
6462,27,-3,10,2
6463,19,-5,10,1
6464,30,-1,-8,8
6465,22,-12,18,2
6466,22,3,-3,10
6467,23,-7,14,1
6468,16,-1,13,2
6469,25,-1,2,4
6470,22,-9,9,5
6471,9,3,11,-3
6472,23,-9,6,-1
6473,20,14,-13,8
6474,14,19,-13,14
6475,29,-7,10,8
6476,14,2,8,7
6477,18,6,3,4
6478,14,1,17,-1
6479,27,-8,15,0
6480,18,19,-19,21
6481,18,-1,10,2
6482,13,7,-1,2
6483,14,10,-3,3
6484,28,0,-1,4
6485,30,0,-6,9
6486,10,15,-3,6
6487,14,9,0,11
6488,22,2,6,7
6489,15,2,17,-2
6490,21,-4,12,2
6491,20,4,-6,12
6492,12,16,-14,15
6493,15,12,0,7
6494,17,3,-15,18
6495,15,3,10,2
6496,11,9,10,0
6497,17,2,1,7
6498,24,0,0,3
6499,22,2,6,3
6500,28,-7,14,4
6501,13,5,-4,8
6502,22,-3,2,6
6503,23,-4,1,8
6504,8,20,-5,3
6505,21,5,-4,4
6506,16,11,2,0
6507,14,5,5,6
6508,17,1,2,4
6509,16,5,6,4
6510,29,0,6,5
6511,18,2,0,5
6512,20,1,4,10
6513,25,-1,2,3
6514,21,-1,3,4
6515,23,8,-16,10
6516,11,0,1,7
6517,13,2,0,9
6518,21,3,-1,6
6519,15,11,-8,10
6520,9,11,-3,7
6521,15,9,-7,11
6522,15,9,-6,6
6523,16,3,6,2
6524,11,1,5,1
6525,19,1,5,4
6526,15,8,1,9
6527,17,2,-4,2
6528,10,11,-2,2
6529,16,1,17,3
6530,18,5,-15,17
6531,16,6,0,9
6532,10,7,2,8
6533,8,17,-9,10
6534,14,5,-5,8
6535,18,7,-4,7
6536,15,9,-3,7
6537,20,-1,4,3
6538,24,-8,7,0
6539,12,13,-10,8
6540,21,0,2,2
6541,14,13,-11,9
6542,12,3,10,0
6543,22,-3,5,2
6544,7,15,-6,4
6545,16,8,-5,6
6546,24,-7,0,9
6547,23,4,-16,16
6548,9,15,-9,5
6549,18,6,-3,7
6550,16,-1,3,8
6551,23,11,-8,9
6552,9,6,5,4
6553,14,8,0,8
6554,14,-2,3,8
6555,6,12,0,7
6556,22,-17,18,0
6557,20,-6,15,0
6558,13,5,10,5
6559,20,1,5,0
6560,8,16,3,3
6561,8,15,-5,4
6562,20,6,-5,10
6563,15,0,13,2
6564,17,8,-4,8
6565,13,12,-3,5
6566,10,12,2,1
6567,7,27,-16,6
6568,17,8,-3,8
6569,16,9,4,0
6570,12,4,5,11
6571,23,2,-10,12
6572,16,13,-7,8
6573,15,10,-1,5
6574,8,28,-16,16
6575,17,-13,19,0
6576,20,-4,12,-1
6577,16,10,-3,6
6578,15,-2,5,7
6579,19,-1,5,0
6580,23,-9,23,-6
6581,11,11,-2,5
6582,15,7,-1,10
6583,10,16,-2,7
6584,21,6,0,1
6585,15,6,0,7
6586,14,1,11,0
6587,28,-6,8,9
6588,22,0,0,0
6589,18,-2,9,0
6590,15,10,-5,5
6591,17,14,-7,5
6592,23,0,6,10
6593,24,-4,9,7
6594,8,19,-16,9
6595,18,1,-2,8
6596,23,4,-10,9
6597,15,4,1,6
6598,17,11,-20,14
6599,14,6,3,0
6600,19,-2,-6,14
6601,16,3,0,7
6602,22,3,0,7
6603,18,0,9,5
6604,11,24,-12,6
6605,12,16,-7,12
6606,26,5,-1,5
6607,16,9,-3,4
6608,8,7,0,7
6609,11,9,-3,7
6610,18,0,8,6
6611,13,6,13,2
6612,24,-8,9,3
6613,17,11,1,2
6614,16,1,9,1
6615,19,2,4,6
6616,28,-3,-1,14
6617,18,0,11,0
6618,11,11,-13,12
6619,18,11,-4,8
6620,15,12,-2,7
6621,20,2,1,8
6622,12,3,5,4
6623,15,13,-2,11
6624,11,16,-4,6
6625,20,2,2,2
6626,12,14,-10,5
6627,21,0,4,3
6628,13,8,5,8
6629,22,1,1,0
6630,1,29,-16,15
6631,15,18,-8,11
6632,19,4,-5,11
6633,27,0,-2,9
6634,26,2,0,10
6635,25,-17,21,0
6636,27,-6,7,9
6637,21,8,-5,9
6638,12,3,9,2
6639,16,11,-5,9
6640,6,20,-5,12
6641,27,-12,13,2
6642,20,8,-5,16
6643,14,8,0,9
6644,9,22,-17,10
6645,23,6,-9,14
6646,11,2,9,5
6647,20,2,-1,8
6648,12,-1,13,-3
6649,16,9,4,4
6650,25,0,9,3
6651,12,3,1,4
6652,21,-3,10,5
6653,32,-13,24,0
6654,13,12,5,3
6655,13,0,16,3
6656,20,1,8,5
6657,21,12,2,7
6658,16,13,-13,8
6659,11,13,0,4
6660,24,2,-9,9
6661,9,25,-20,12
6662,26,-11,19,2
6663,11,15,1,-2
6664,21,11,-1,8
6665,25,0,2,5
6666,12,13,-1,7
6667,16,8,9,7
6668,4,16,-1,7
6669,13,12,-6,8
6670,16,7,3,5
6671,16,-5,10,3
6672,13,13,-10,14
6673,23,-4,12,2
6674,14,-2,27,-4
6675,14,18,-12,12
6676,18,12,-7,12
6677,17,12,3,5
6678,17,12,14,5
6679,25,20,0,10
6680,28,19,-1,15
6681,16,25,-14,16
6682,18,14,4,2
6683,19,10,2,8
6684,12,25,-5,13
6685,15,14,2,10
6686,27,0,19,5
6687,12,35,-3,11
6688,17,22,5,4
6689,21,22,-2,10
6690,10,18,18,-6
6691,17,14,8,4
6692,17,13,-3,7
6693,14,21,-6,6
6694,20,0,14,8
6695,19,7,0,11
6696,13,12,7,7
6697,8,24,-7,12
6698,22,-9,22,1
6699,20,3,-2,6
6700,19,16,-12,11
6701,28,-3,5,1
6702,20,8,-6,9
6703,18,1,8,6
6704,21,16,-8,8
6705,19,3,2,6
6706,18,15,-4,8
6707,17,10,3,2
6708,11,9,9,11
6709,27,-4,4,11
6710,13,15,-4,10
6711,22,3,3,7
6712,23,-1,3,10
6713,18,8,-4,8
6714,16,0,9,2
6715,14,1,14,3
6716,16,8,-1,8
6717,25,-2,13,0
6718,16,10,6,6
6719,23,10,-7,13
6720,15,3,10,2
6721,23,-3,4,8
6722,0,32,-16,14
6723,15,19,-11,18
6724,25,-1,11,8
6725,20,-1,9,1
6726,19,5,5,7
6727,13,20,0,11
6728,22,8,0,5
6729,24,-1,3,15
6730,26,-6,7,12
6731,25,0,6,4
6732,18,-1,10,6
6733,21,3,7,4
6734,15,9,-2,10
6735,11,16,-4,6
6736,21,-6,16,3
6737,22,-1,3,9
6738,17,-2,9,9
6739,25,-7,7,10
6740,15,9,4,6
6741,21,0,8,7
6742,29,-7,11,3
6743,15,1,7,5
6744,13,4,8,6
6745,16,4,1,4
6746,18,1,5,4
6747,27,0,1,3
6748,24,3,-6,6
6749,27,-4,7,4
6750,16,6,7,6
6751,25,0,6,1
6752,22,2,3,0
6753,17,2,8,4
6754,23,-11,12,4
6755,18,10,-3,13
6756,22,-1,6,4
6757,23,1,-3,8
6758,21,2,12,6
6759,21,12,-3,13
6760,18,15,6,7
6761,15,4,13,4
6762,19,-11,18,-1
6763,19,12,-12,14
6764,11,23,-17,12
6765,19,4,3,1
6766,23,0,7,3
6767,19,3,9,7
6768,26,0,3,1
6769,17,16,-9,11
6770,27,1,1,8
6771,29,0,0,8
6772,30,-2,0,11
6773,26,2,0,9
6774,22,7,5,1
6775,28,0,9,4
6776,21,0,10,9
6777,19,7,0,9
6778,27,8,-3,5
6779,16,9,6,6
6780,26,-5,15,5
6781,18,4,0,7
6782,21,-1,0,12
6783,20,5,3,5
6784,23,1,4,4
6785,18,0,16,0
6786,20,8,6,0
6787,26,-6,8,5
6788,22,-5,9,4
6789,21,1,6,8
6790,16,10,-2,4
6791,20,8,0,2
6792,21,3,1,13
6793,22,7,-2,8
6794,25,11,-10,12
6795,13,8,14,2
6796,26,-8,15,5
6797,14,7,6,5
6798,19,-6,13,8
6799,18,10,5,7
6800,20,0,0,12
6801,18,6,-5,11
6802,19,10,-3,11
6803,15,11,1,3
6804,25,-4,9,5
6805,23,2,1,8
6806,30,-7,20,0
6807,11,19,0,6
6808,19,7,-3,1
6809,9,31,-15,12
6810,25,-6,13,-1
6811,20,3,0,13
6812,13,9,5,6
6813,18,4,6,2
6814,24,-2,8,7
6815,27,1,0,9
6816,19,6,7,13
6817,11,7,6,8
6818,23,4,4,7
6819,23,-3,15,3
6820,22,-1,14,3
6821,17,13,0,8
6822,17,6,6,3
6823,20,8,2,7
6824,16,8,-1,7
6825,12,10,10,6
6826,23,0,8,9
6827,23,-10,19,2
6828,20,7,6,6
6829,22,6,4,5
6830,21,9,-3,7
6831,16,7,3,6
6832,22,4,-3,13
6833,14,19,0,8
6834,21,0,8,2
6835,15,17,-12,12
6836,22,2,0,12
6837,21,10,-7,10
6838,20,10,-9,10
6839,10,22,-11,13
6840,18,8,7,3
6841,15,0,6,8
6842,19,4,-4,12
6843,14,8,-9,12
6844,11,6,1,6
6845,11,9,-1,4
6846,20,3,-2,10
6847,27,-3,-7,10
6848,15,8,-1,8
6849,16,0,3,0
6850,24,5,2,8
6851,19,4,4,6
6852,17,0,11,6
6853,17,2,3,6
6854,23,-14,14,4
6855,21,-4,16,0
6856,16,10,8,0
6857,11,11,1,5
6858,19,-1,9,3
6859,16,18,-12,11
6860,26,-3,10,2
6861,15,4,0,8
6862,8,11,2,8
6863,15,4,0,0
6864,17,10,-7,11
6865,17,15,-8,5
6866,21,-4,15,3
6867,27,-4,-1,3
6868,19,16,-7,11
6869,15,18,-10,10
6870,21,1,4,7
6871,18,1,5,8
6872,23,-3,2,2
6873,8,18,0,4
6874,14,7,10,3
6875,17,3,7,10
6876,14,15,-10,11
6877,15,7,2,4
6878,8,18,-11,16
6879,20,5,0,7
6880,21,-4,13,6
6881,14,5,3,5
6882,29,-7,3,7
6883,11,9,5,5
6884,18,17,-18,11
6885,20,6,1,4
6886,20,5,-5,11
6887,28,-2,10,3
6888,16,20,-19,21
6889,19,3,5,2
6890,24,0,12,6
6891,16,7,1,8
6892,12,10,2,6
6893,15,7,-2,13
6894,26,-3,11,3
6895,25,6,5,10
6896,22,3,0,7
6897,15,7,1,15
6898,15,6,3,12
6899,24,-12,13,1
6900,13,9,2,8
6901,19,16,-6,11
6902,13,17,-11,15
6903,21,5,-6,9
6904,19,11,-8,10
6905,13,10,0,8
6906,21,0,0,11
6907,23,-8,8,7
6908,21,-11,16,4
6909,24,11,-9,13
6910,16,8,-1,0
6911,23,6,-3,9
6912,16,5,6,3
6913,21,6,7,9
6914,12,17,-7,13
6915,17,1,12,2
6916,18,-8,26,-1
6917,12,15,-6,5
6918,15,15,-15,11
6919,17,24,-9,12
6920,18,8,-5,7
6921,8,16,-2,9
6922,23,-7,26,1
6923,24,-11,17,5
6924,22,0,15,4
6925,9,11,1,7
6926,16,14,-1,5
6927,16,9,0,9
6928,14,6,9,7
6929,21,5,-3,14
6930,15,19,-7,10
6931,23,9,0,5
6932,22,9,-2,8
6933,20,11,2,9
6934,19,4,6,12
6935,14,19,-9,9
6936,31,-4,3,9
6937,12,14,-6,19
6938,30,-17,16,7
6939,19,9,1,8
6940,19,-1,9,4
6941,20,0,0,10
6942,25,9,1,7
6943,26,-22,46,-14
6944,20,8,1,4
6945,26,-9,14,7
6946,26,-2,11,2
6947,24,1,17,4
6948,21,1,8,8
6949,22,-5,15,-6
6950,26,-10,15,4
6951,22,0,0,3
6952,28,-8,-2,9
6953,18,6,2,7
6954,20,-4,11,1
6955,16,7,-4,9
6956,20,0,3,9
6957,29,-6,10,6
6958,19,9,2,0
6959,20,4,1,7
6960,14,1,14,5
