Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5974,66,24,6,19
5975,65,12,13,27
5976,58,19,17,14
5977,61,15,22,17
5978,45,34,6,29
5979,46,27,8,26
5980,47,32,16,19
5981,52,27,14,23
5982,55,22,15,15
5983,49,20,17,15
5984,55,22,9,22
5985,49,39,1,20
5986,54,14,23,18
5987,55,19,11,24
5988,47,19,20,24
5989,47,20,11,24
5990,55,23,18,19
5991,47,25,10,21
5992,53,23,3,28
5993,55,8,18,14
5994,47,33,3,25
5995,55,10,19,19
5996,54,9,20,20
5997,61,20,26,22
5998,52,29,-5,32
5999,50,34,6,27
6000,54,24,16,21
6001,50,30,9,16
6002,62,17,6,24
6003,41,45,-6,28
6004,49,30,10,24
6005,63,12,22,19
6006,48,28,12,21
6007,46,27,26,17
6008,41,35,0,29
6009,47,32,5,26
6010,50,20,17,18
6011,46,36,-7,28
6012,46,27,11,22
6013,50,33,1,24
6014,46,24,11,22
6015,57,12,20,20
6016,42,25,17,23
6017,53,14,19,23
6018,49,41,5,30
6019,50,45,0,32
6020,44,36,6,20
6021,51,25,18,22
6022,54,14,16,17
6023,64,21,7,25
6024,65,-1,38,10
6025,60,10,12,24
6026,49,33,-12,32
6027,48,36,-1,29
6028,55,22,15,25
6029,53,23,11,24
6030,49,27,11,23
6031,61,3,29,12
6032,51,19,8,22
6033,58,11,22,18
6034,51,17,22,18
6035,51,13,15,23
6036,45,37,-8,31
6037,58,11,19,25
6038,51,19,16,22
6039,39,21,19,21
6040,49,15,20,19
6041,48,24,21,17
6042,50,28,10,25
6043,57,24,4,29
6044,46,32,2,18
6045,47,29,3,24
6046,48,25,13,15
6047,49,24,11,27
6048,51,20,17,14
6049,53,13,18,21
6050,45,24,13,20
6051,55,21,8,22
6052,58,3,32,20
6053,51,17,17,22
6054,48,13,14,15
6055,39,28,14,19
6056,38,39,0,32
6057,37,33,8,22
6058,47,21,15,22
6059,49,22,21,12
6060,48,25,7,24
6061,49,14,17,25
6062,43,18,29,12
6063,42,20,18,22
6064,29,38,11,29
6065,52,1,33,21
6066,43,24,13,23
6067,47,29,4,22
6068,34,35,0,24
6069,45,24,14,17
6070,32,33,14,22
6071,36,33,7,18
6072,51,18,6,28
6073,40,25,11,22
6074,31,32,2,19
6075,37,33,-6,25
6076,38,28,2,25
6077,44,15,17,17
6078,47,21,9,28
6079,30,44,-2,24
6080,40,23,10,23
6081,40,30,-2,21
6082,40,26,19,16
6083,33,26,4,25
6084,44,20,13,21
6085,41,12,18,20
6086,36,26,3,23
6087,24,35,-3,26
6088,32,27,9,21
6089,43,12,8,29
6090,39,20,11,24
6091,34,17,7,22
6092,32,23,13,26
6093,38,8,15,30
6094,49,-6,29,15
6095,36,13,13,19
6096,45,-1,24,19
6097,31,31,-1,27
6098,35,18,4,28
6099,38,20,11,22
6100,33,25,20,20
6101,42,21,0,24
6102,41,21,0,26
6103,36,17,13,17
6104,39,14,8,25
6105,33,20,11,23
6106,38,13,21,23
6107,46,-6,37,15
6108,31,17,11,18
6109,33,21,4,24
6110,26,27,5,20
6111,33,22,4,22
6112,44,20,11,19
6113,33,32,0,17
6114,36,20,15,21
6115,34,16,15,25
6116,35,20,6,26
6117,36,20,7,24
6118,42,15,9,22
6119,36,10,21,25
6120,40,7,25,11
6121,45,15,12,18
6122,34,28,4,28
6123,35,14,15,16
6124,39,17,7,25
6125,23,37,0,26
6126,38,24,9,25
6127,35,19,9,17
6128,34,23,6,23
6129,41,18,10,15
6130,42,11,4,23
6131,43,10,15,18
6132,35,14,21,18
6133,48,3,12,22
6134,41,10,17,20
6135,40,11,20,16
6136,28,21,5,22
6137,45,5,10,23
6138,37,9,20,15
6139,41,17,2,33
6140,29,39,0,28
6141,28,36,-1,24
6142,31,9,19,19
6143,34,10,24,13
6144,43,16,0,27
6145,28,29,1,23
6146,48,11,-2,33
6147,33,16,4,24
6148,26,33,-7,29
6149,43,8,8,23
6150,42,5,15,20
6151,36,19,8,23
6152,36,14,17,20
6153,36,13,13,26
6154,35,18,10,23
6155,45,-1,18,21
6156,36,11,21,11
6157,28,24,-3,27
6158,35,11,16,18
6159,42,-2,25,17
6160,30,32,1,26
6161,34,6,13,26
6162,30,13,21,17
6163,29,15,12,25
6164,38,12,9,23
6165,32,11,13,24
6166,28,25,-1,25
6167,16,39,-7,30
6168,33,7,20,18
6169,39,10,14,18
6170,37,10,11,31
6171,33,11,16,24
6172,36,14,3,23
6173,34,33,-12,28
6174,35,8,14,27
6175,32,20,12,17
6176,41,11,23,21
6177,42,7,18,14
6178,34,17,3,27
6179,31,24,8,25
6180,36,16,15,19
6181,34,17,13,22
6182,37,9,12,18
6183,35,8,10,25
6184,27,28,7,21
6185,37,2,14,22
6186,46,-5,18,27
6187,38,0,21,18
6188,28,16,12,24
6189,34,16,13,24
6190,32,18,9,18
6191,34,12,14,19
6192,33,23,-3,24
6193,40,12,14,19
6194,32,28,-1,24
6195,28,13,8,26
6196,33,16,4,28
6197,34,24,2,22
6198,32,19,2,23
6199,35,10,13,20
6200,38,13,8,20
6201,37,14,11,19
6202,23,25,2,25
6203,28,19,6,20
6204,25,33,-9,27
6205,41,4,19,22
6206,32,9,15,16
6207,30,31,-15,29
6208,26,19,3,27
6209,29,28,-7,30
6210,27,26,6,25
6211,36,7,20,22
6212,36,0,26,20
6213,38,20,13,20
6214,32,19,6,22
6215,39,7,9,17
6216,35,9,20,15
6217,35,17,4,22
6218,28,31,-5,22
6219,39,9,12,24
6220,34,10,17,21
6221,26,18,11,28
6222,29,26,0,26
6223,31,17,7,27
6224,35,16,8,20
6225,26,29,5,24
6226,30,23,-2,29
6227,34,19,4,24
6228,36,27,-5,29
6229,45,-1,17,19
6230,38,15,8,20
6231,46,13,5,24
6232,31,7,26,14
6233,36,5,17,21
6234,30,29,-4,21
6235,38,-1,20,24
6236,29,23,8,24
6237,32,3,22,14
6238,28,28,0,27
6239,28,19,21,19
6240,37,19,2,29
6241,40,7,22,15
6242,30,21,6,23
6243,39,9,13,22
6244,40,10,9,23
6245,35,15,11,22
6246,30,16,16,22
6247,40,4,14,19
6248,31,17,0,24
6249,33,12,1,29
6250,41,-3,17,21
6251,37,11,17,19
6252,26,27,0,25
6253,31,16,15,18
6254,21,32,1,21
6255,44,2,20,24
6256,43,3,20,13
6257,38,7,13,20
6258,36,11,9,21
6259,36,11,8,22
6260,35,21,0,22
6261,30,29,-4,31
6262,34,20,3,29
6263,34,14,15,19
6264,31,21,-1,23
6265,44,-2,12,24
6266,33,9,4,25
6267,34,8,23,17
6268,43,-1,15,26
6269,40,3,20,20
6270,40,3,19,17
6271,38,12,8,19
6272,35,7,4,24
6273,36,11,7,24
6274,50,6,9,20
6275,45,-3,23,20
6276,38,-1,18,13
6277,35,14,10,14
6278,29,18,5,21
6279,37,-2,24,24
6280,30,20,4,26
6281,39,12,18,20
6282,29,20,15,16
6283,35,1,29,16
6284,36,18,-3,29
6285,24,25,5,22
6286,37,10,19,15
6287,27,19,19,22
6288,46,-6,29,16
6289,37,11,18,23
6290,39,12,14,20
6291,44,-4,35,11
6292,35,18,3,24
6293,34,13,17,16
6294,43,9,15,19
6295,34,13,6,21
6296,32,15,6,25
6297,26,26,2,29
6298,32,21,0,26
6299,34,14,5,28
6300,27,20,-1,28
6301,30,13,11,18
6302,36,8,18,14
6303,32,17,8,26
6304,43,2,16,16
6305,25,27,1,23
6306,30,13,9,25
6307,33,11,14,23
6308,29,22,10,24
6309,26,22,10,22
6310,34,10,16,19
6311,31,18,6,21
6312,37,7,16,16
6313,38,-2,28,22
6314,38,19,0,27
6315,31,21,5,24
6316,31,20,0,26
6317,34,10,16,18
6318,41,14,2,30
6319,34,8,18,20
6320,26,18,6,28
6321,35,8,10,24
6322,27,14,2,26
6323,37,16,-8,31
6324,38,20,-6,28
6325,33,11,16,21
6326,40,13,1,26
6327,34,0,25,20
6328,35,-6,28,21
6329,33,16,11,23
6330,26,30,-1,34
6331,32,21,8,19
6332,37,4,15,21
6333,41,-5,34,16
6334,37,10,10,25
6335,30,19,4,22
6336,35,18,6,27
6337,34,3,21,20
6338,28,24,-3,23
6339,28,17,17,20
6340,45,-7,22,22
6341,34,14,4,26
6342,41,26,0,27
6343,31,21,1,24
6344,36,9,11,22
6345,29,24,0,28
6346,39,2,22,21
6347,40,16,0,24
6348,36,16,4,22
6349,40,5,13,19
6350,28,13,13,30
6351,39,5,17,22
6352,36,15,8,24
6353,27,23,10,14
6354,35,20,3,26
6355,44,5,18,19
6356,32,10,18,20
6357,43,13,11,23
6358,36,7,22,22
6359,39,5,12,25
6360,34,9,11,22
6361,37,8,18,23
6362,34,15,10,22
6363,35,19,-1,29
6364,45,6,4,27
6365,39,3,22,21
6366,38,5,10,22
6367,42,4,18,23
6368,30,22,2,20
6369,38,12,6,27
6370,37,13,4,22
6371,40,11,10,25
6372,36,22,6,24
6373,36,0,25,16
6374,33,13,19,16
6375,31,20,7,21
6376,43,5,17,21
6377,33,22,-1,31
6378,39,13,10,20
6379,31,30,-8,30
6380,37,11,13,23
6381,33,0,31,22
6382,43,-11,30,14
6383,39,6,10,25
6384,26,19,18,22
6385,37,17,17,25
6386,26,20,10,21
6387,35,5,18,26
6388,40,13,8,29
6389,31,40,-19,31
6390,41,11,13,23
6391,30,21,3,20
6392,36,11,19,21
6393,41,9,14,29
6394,43,5,18,19
6395,37,2,17,24
6396,35,28,0,26
6397,33,18,13,26
6398,38,2,19,22
6399,34,9,22,18
6400,35,8,22,18
6401,34,21,5,26
6402,35,11,15,19
6403,26,29,5,20
6404,33,21,3,26
6405,36,-1,27,18
6406,41,3,16,21
6407,41,10,15,21
6408,25,29,-1,28
6409,21,25,14,20
6410,33,11,14,22
6411,22,35,-14,30
6412,30,16,17,22
6413,38,13,13,18
6414,39,1,17,21
6415,29,14,19,25
6416,29,27,1,21
6417,30,22,3,22
6418,32,15,7,26
6419,31,24,7,24
6420,40,17,11,18
6421,25,24,15,19
6422,32,23,3,21
6423,41,8,12,22
6424,30,18,8,20
6425,34,15,9,26
6426,32,16,9,21
6427,32,11,14,22
6428,38,13,15,20
6429,42,9,10,25
6430,35,9,14,28
6431,44,4,13,19
6432,31,17,4,24
6433,39,15,8,29
6434,35,26,-9,33
6435,30,20,9,19
6436,41,5,19,19
6437,39,-2,30,18
6438,32,7,24,20
6439,36,23,-7,31
6440,33,6,22,18
6441,37,10,18,18
6442,37,11,14,26
6443,28,23,10,22
6444,45,7,11,29
6445,34,12,10,27
6446,43,0,21,25
6447,47,7,11,24
6448,36,17,11,22
6449,36,12,22,14
6450,36,12,15,13
6451,35,1,25,23
6452,31,13,21,21
6453,26,26,-2,31
6454,38,13,6,25
6455,44,3,17,20
6456,45,-4,28,19
6457,33,26,4,24
6458,24,22,6,21
6459,41,-5,27,13
6460,39,0,20,23
6461,22,22,6,20
6462,35,9,12,20
6463,42,-1,20,19
6464,35,12,5,24
6465,28,21,-4,27
6466,32,21,0,25
6467,32,9,12,15
6468,40,10,6,25
6469,38,15,3,29
6470,36,14,11,25
6471,35,11,18,20
6472,31,20,13,19
6473,33,20,3,23
6474,34,11,15,24
6475,36,14,1,34
6476,30,12,22,19
6477,38,5,23,16
6478,34,14,23,18
6479,40,11,20,24
6480,33,14,4,29
6481,28,23,12,17
6482,38,8,25,21
6483,45,6,13,19
6484,37,19,10,23
6485,50,2,18,18
6486,29,34,-11,30
6487,39,3,20,18
6488,31,16,6,22
6489,37,12,8,24
6490,31,12,19,20
6491,34,18,6,26
6492,38,10,19,16
6493,43,1,30,21
6494,42,14,13,26
6495,27,21,14,22
6496,33,19,20,24
6497,53,-7,23,25
6498,28,24,18,20
6499,48,3,32,15
6500,36,14,6,28
6501,44,13,19,20
6502,41,-3,36,21
6503,44,14,6,24
6504,37,16,6,28
6505,43,9,18,24
6506,41,7,16,32
6507,33,17,5,29
6508,38,5,17,23
6509,36,13,20,23
6510,40,0,27,18
6511,30,22,7,20
6512,34,15,6,23
6513,42,5,18,23
6514,44,0,25,19
6515,42,11,14,15
6516,33,9,22,15
6517,34,10,21,24
6518,37,16,12,24
6519,42,11,24,12
6520,40,14,8,28
6521,40,10,16,15
6522,31,26,-7,33
6523,31,18,15,26
6524,40,6,22,21
6525,41,14,12,26
6526,32,21,-1,23
6527,42,16,0,23
6528,32,17,12,22
6529,44,14,7,22
6530,43,9,10,23
6531,44,-4,33,14
6532,32,25,-2,29
6533,36,13,13,30
6534,40,20,16,25
6535,33,27,0,27
6536,35,18,0,26
6537,39,15,5,28
6538,36,16,4,40
6539,31,5,27,13
6540,34,6,23,19
6541,31,20,-5,38
6542,37,7,13,23
6543,35,12,12,25
6544,26,22,1,30
6545,47,-9,32,14
6546,39,7,18,19
6547,42,4,16,24
6548,37,8,20,22
6549,35,17,-3,26
6550,26,30,4,21
6551,38,28,0,30
6552,34,7,16,22
6553,29,21,13,21
6554,43,4,18,17
6555,41,2,16,28
6556,47,-1,22,22
6557,30,27,7,23
6558,31,11,23,12
6559,37,6,21,16
6560,35,13,18,20
6561,25,27,7,25
6562,37,9,17,20
6563,37,9,17,21
6564,33,18,6,24
6565,48,-4,22,22
6566,45,0,15,26
6567,33,12,2,29
6568,34,27,-5,25
6569,37,16,10,24
6570,36,25,1,28
6571,38,6,16,23
6572,39,14,18,21
6573,36,11,13,18
6574,36,10,4,23
6575,29,18,0,25
6576,26,25,4,21
6577,32,20,-1,30
6578,35,18,9,19
6579,40,10,13,23
6580,39,16,6,29
6581,25,26,5,23
6582,45,-11,35,15
6583,38,1,20,28
6584,36,21,-5,33
6585,29,18,-2,34
6586,41,4,23,19
6587,34,8,15,19
6588,35,13,6,33
6589,36,18,11,22
6590,27,19,10,19
6591,38,4,19,22
6592,42,2,17,24
6593,37,16,16,19
6594,38,3,27,22
6595,35,13,3,29
6596,35,1,25,14
6597,37,9,12,25
6598,42,7,16,25
6599,23,30,-1,27
6600,31,10,14,28
6601,36,6,26,17
6602,26,29,1,23
6603,37,10,11,26
6604,35,4,23,19
6605,25,24,14,23
6606,23,36,-11,30
6607,36,15,13,23
6608,38,12,9,24
6609,31,21,-2,24
6610,32,16,12,25
6611,31,21,2,31
6612,33,17,9,28
6613,37,8,13,27
6614,39,19,10,26
6615,29,31,-5,32
6616,29,13,6,28
6617,32,13,1,33
6618,32,23,-5,38
6619,33,21,2,28
6620,36,10,15,23
6621,42,0,24,21
6622,35,24,1,28
6623,36,6,21,21
6624,29,18,19,13
6625,25,23,10,22
6626,29,18,10,26
6627,43,0,18,26
6628,40,9,13,24
6629,50,-10,31,17
6630,35,25,5,23
6631,49,-2,23,19
6632,42,15,13,29
6633,35,22,11,27
6634,25,43,-1,30
6635,29,35,-2,32
6636,32,21,15,25
6637,33,19,15,21
6638,32,21,22,18
6639,41,4,17,24
6640,31,24,11,21
6641,33,19,7,25
6642,36,20,8,26
6643,44,27,10,21
6644,38,22,14,26
6645,40,18,25,20
6646,35,18,27,15
6647,31,34,6,22
6648,23,49,-1,24
6649,36,27,13,24
6650,39,24,5,25
6651,29,29,12,25
6652,34,14,12,24
6653,29,24,5,24
6654,29,24,12,20
6655,26,31,5,25
6656,40,12,16,24
6657,36,9,21,18
6658,32,17,5,25
6659,33,18,13,26
6660,33,26,0,22
6661,39,13,15,24
6662,31,20,0,31
6663,35,20,13,25
6664,33,24,2,35
6665,37,8,25,21
6666,34,18,7,23
6667,30,26,8,19
6668,34,11,16,22
6669,30,8,21,24
6670,38,6,16,21
6671,40,17,0,26
6672,44,5,15,21
6673,42,16,13,25
6674,36,17,12,24
6675,34,11,15,28
6676,38,13,12,24
6677,29,23,13,20
6678,40,-2,35,19
6679,27,28,2,24
6680,42,4,13,24
6681,39,1,20,21
6682,35,14,18,22
6683,44,8,19,16
6684,32,14,21,21
6685,37,19,14,21
6686,30,21,15,16
6687,39,14,16,26
6688,38,11,7,26
6689,30,15,22,18
6690,25,21,12,22
6691,39,11,16,17
6692,32,27,-1,25
6693,36,15,14,26
6694,45,7,17,24
6695,34,16,18,20
6696,38,10,11,26
6697,34,15,7,25
6698,37,22,-10,34
6699,34,6,27,12
6700,34,25,-5,32
6701,44,6,15,25
6702,34,17,16,21
6703,45,-3,28,13
6704,39,5,16,26
6705,32,14,12,28
6706,33,12,13,24
6707,29,40,-7,29
6708,41,0,30,16
6709,35,18,4,25
6710,38,12,23,22
6711,43,1,21,42
6712,35,10,12,27
6713,37,16,9,25
6714,41,17,2,33
6715,35,6,26,20
6716,37,8,29,18
6717,32,16,11,26
6718,41,14,5,28
6719,41,10,15,22
6720,37,11,16,26
6721,36,15,4,26
6722,30,17,18,23
6723,36,12,18,24
6724,30,20,4,30
6725,32,15,25,14
6726,40,14,14,24
6727,33,10,16,22
6728,31,20,7,25
6729,23,24,6,28
6730,39,11,11,28
6731,43,13,1,30
6732,36,12,11,25
6733,36,8,15,25
6734,34,24,-7,30
6735,41,11,12,22
6736,37,12,8,25
6737,35,15,11,24
6738,44,0,23,19
6739,33,11,11,28
6740,39,13,18,21
6741,31,14,13,31
6742,46,3,20,27
6743,42,10,7,27
6744,29,29,3,28
6745,30,20,-1,28
6746,35,9,17,24
6747,38,9,17,26
6748,36,23,12,20
6749,33,15,9,26
6750,39,12,12,25
6751,46,4,16,21
6752,40,7,11,26
6753,31,12,23,25
6754,46,2,12,30
6755,33,21,3,24
6756,39,14,16,27
6757,31,14,21,23
6758,36,19,7,28
6759,43,8,12,24
6760,35,0,26,18
6761,29,16,7,24
6762,38,19,-5,31
6763,25,26,8,23
6764,39,1,27,19
6765,39,6,8,22
6766,38,22,7,25
6767,41,12,20,18
6768,42,9,9,22
6769,37,4,24,21
6770,39,6,15,23
6771,35,6,16,22
6772,40,7,2,31
6773,35,12,11,27
6774,39,8,3,24
6775,31,14,5,27
6776,36,12,29,19
6777,35,29,4,29
6778,41,5,7,26
6779,51,-8,19,27
6780,33,22,12,25
6781,35,19,12,27
6782,41,7,23,21
6783,27,26,2,21
6784,40,14,5,26
6785,37,12,13,19
6786,36,12,6,27
6787,34,13,22,24
6788,36,21,6,25
6789,40,8,22,24
6790,35,12,20,27
6791,36,18,11,19
6792,39,2,28,20
6793,40,-2,20,20
6794,31,5,17,25
6795,41,0,25,26
6796,27,16,18,24
6797,39,1,29,19
6798,42,12,13,19
6799,40,7,22,21
6800,27,23,2,29
6801,38,10,13,21
6802,39,6,18,21
6803,42,20,-2,29
6804,30,24,-7,34
6805,31,9,17,19
6806,44,4,12,26
6807,35,7,18,18
6808,42,17,0,27
6809,40,25,-11,34
6810,30,22,-3,32
6811,37,17,6,30
6812,36,23,3,28
6813,58,22,14,33
6814,47,25,5,29
6815,27,20,11,24
6816,46,-8,31,17
6817,33,17,18,20
6818,37,8,22,26
6819,35,16,0,29
6820,37,8,18,21
6821,41,0,25,17
6822,31,20,5,25
6823,34,12,14,26
6824,34,14,15,16
6825,37,14,11,28
6826,28,20,12,30
6827,40,13,11,32
6828,36,17,8,24
6829,45,12,20,26
6830,39,2,29,18
6831,39,7,10,23
6832,40,7,20,15
6833,35,9,14,21
6834,23,34,-8,34
6835,41,1,23,23
6836,37,11,6,27
6837,32,12,14,27
6838,26,16,7,25
6839,36,13,8,27
6840,35,15,9,22
6841,39,3,23,20
6842,43,7,15,19
6843,35,18,8,25
6844,45,12,9,20
6845,33,15,4,32
6846,41,11,10,26
6847,39,19,1,24
6848,31,24,0,27
6849,39,12,19,26
6850,34,6,16,24
6851,37,18,3,28
6852,27,22,6,18
6853,37,18,4,26
6854,41,5,17,25
6855,29,27,1,29
6856,45,-5,27,20
6857,42,-1,27,25
6858,37,7,13,22
6859,37,7,8,24
6860,39,5,10,24
6861,33,4,25,17
6862,29,24,5,27
6863,37,22,1,29
6864,34,19,18,22
6865,40,6,28,14
6866,40,5,16,28
6867,42,3,17,28
6868,35,7,19,21
6869,30,10,20,22
6870,41,8,14,21
6871,30,21,0,28
6872,26,34,-5,29
6873,31,11,18,19
6874,40,15,7,23
6875,34,10,23,19
6876,32,13,14,27
6877,28,37,-11,33
6878,25,35,-13,34
6879,32,23,6,29
6880,34,18,0,27
6881,33,13,18,25
6882,33,21,5,26
6883,31,22,12,21
6884,37,0,25,26
6885,30,18,1,31
6886,33,15,8,26
6887,27,26,-4,29
6888,38,12,14,25
6889,34,18,7,25
6890,37,11,10,25
6891,40,8,11,30
6892,33,8,21,21
6893,41,7,10,28
6894,28,24,1,29
6895,38,24,6,23
6896,31,15,4,31
6897,36,20,1,30
6898,32,20,11,19
6899,34,21,5,21
6900,36,2,22,25
6901,42,6,13,31
6902,30,24,4,25
6903,32,15,15,22
6904,30,11,23,21
6905,40,2,22,16
6906,39,8,23,25
6907,42,6,19,23
6908,39,3,26,20
6909,41,12,17,23
6910,38,19,6,24
6911,35,9,17,26
6912,34,12,20,26
6913,41,7,15,27
6914,37,13,18,28
6915,42,9,15,21
6916,35,16,15,24
6917,37,7,12,21
6918,43,4,16,26
6919,29,20,12,28
6920,34,15,4,29
6921,35,19,6,26
6922,36,22,12,23
6923,37,13,13,24
6924,39,19,8,22
6925,31,19,6,29
6926,26,32,-3,26
6927,25,25,0,27
6928,32,19,0,32
6929,43,2,14,23
6930,35,10,14,20
6931,38,6,11,30
6932,39,6,15,28
6933,48,-5,26,21
6934,43,2,20,24
6935,43,1,23,20
6936,32,16,16,24
6937,28,18,19,22
6938,35,20,4,31
6939,32,20,4,28
6940,27,20,15,21
6941,35,14,12,25
6942,28,16,3,28
6943,41,5,22,18
6944,43,15,11,22
6945,42,0,19,21
6946,42,5,12,26
6947,33,17,4,31
6948,28,9,20,21
6949,39,4,18,25
6950,32,23,2,33
6951,41,11,13,21
6952,38,16,13,24
6953,31,28,-2,29
6954,38,9,19,25
6955,45,7,18,25
6956,36,8,14,28
6957,31,26,-5,27
6958,44,0,24,14
6959,39,13,5,26
6960,31,11,9,23
6961,37,3,23,18
6962,37,13,21,17
6963,34,19,7,27
6964,43,4,20,22
6965,38,9,21,25
6966,38,16,22,14
6967,32,31,1,28
6968,30,25,6,24
6969,36,4,23,18
6970,31,16,13,28
6971,41,6,15,27
6972,44,0,23,15
6973,35,13,8,27
6974,34,20,-4,33
6975,37,13,18,21
6976,37,12,10,25
6977,34,13,3,32
6978,38,8,27,25
6979,30,17,8,22
6980,36,3,19,17
6981,34,19,4,25
6982,29,14,20,25
6983,36,11,11,26
6984,36,9,17,24
6985,27,14,16,16
6986,23,21,13,19
6987,33,13,17,16
6988,39,7,7,26
6989,35,10,11,25
6990,28,20,9,24
6991,31,21,-3,26
6992,39,2,19,19
6993,36,8,5,26
6994,37,16,8,25
6995,33,16,5,29
6996,37,14,5,22
6997,38,12,8,25
6998,30,32,-6,27
6999,36,23,0,23
7000,36,1,26,19
7001,23,36,-3,29
7002,33,21,0,33
7003,33,13,10,28
7004,32,20,9,25
7005,36,18,12,14
7006,38,18,9,30
7007,34,14,10,20
7008,34,12,14,18
7009,33,17,1,34
7010,34,14,8,27
7011,27,22,7,28
7012,37,7,18,23
7013,36,3,23,26
7014,33,6,26,24
7015,41,-14,35,20
7016,32,19,12,24
7017,35,7,22,19
7018,38,9,8,29
7019,35,9,18,26
7020,41,10,2,31
7021,27,34,-17,34
7022,36,17,7,24
7023,35,12,18,25
7024,40,3,18,22
7025,35,14,10,21
7026,32,10,16,28
7027,46,-9,31,21
7028,30,26,-4,29
7029,31,16,14,21
7030,37,0,22,22
7031,34,17,7,31
7032,36,8,15,24
7033,36,8,18,25
7034,39,3,21,21
7035,39,1,23,12
7036,25,22,4,28
7037,31,27,-2,26
7038,40,6,21,20
7039,25,24,9,25
7040,40,6,13,25
7041,43,-11,34,14
7042,38,12,14,24
7043,40,-9,32,27
7044,36,9,10,29
7045,38,9,4,27
7046,24,14,20,16
7047,22,26,9,27
7048,32,7,10,28
7049,25,18,6,29
7050,37,0,26,17
7051,30,17,2,31
7052,45,-10,30,17
7053,52,-10,28,21
7054,45,0,22,22
7055,43,3,10,21
7056,36,3,22,20
7057,37,3,18,27
7058,36,5,27,14
7059,48,-9,32,19
7060,36,12,5,29
7061,33,6,25,18
7062,28,33,-8,30
7063,43,1,15,26
7064,38,-2,24,21
7065,29,12,12,23
7066,36,15,13,25
7067,29,28,7,32
7068,33,16,9,25
7069,39,3,13,24
7070,40,6,21,23
7071,23,30,13,22
7072,28,23,3,28
7073,36,13,17,23
7074,33,17,11,23
7075,36,7,23,21
7076,40,13,12,22
7077,32,16,12,31
7078,34,11,12,21
7079,39,9,15,21
7080,35,6,16,22
7081,38,-2,24,18
7082,31,28,0,29
7083,37,5,19,25
7084,33,10,12,30
7085,37,-6,33,22
7086,38,9,9,24
7087,24,26,6,25
7088,34,16,9,21
7089,41,10,2,28
7090,22,31,-5,31
7091,33,19,3,27
7092,23,23,10,23
7093,33,3,12,25
7094,31,4,23,20
7095,28,23,0,31
7096,33,6,19,19
7097,31,15,8,32
7098,38,7,14,26
7099,41,12,4,27
7100,25,19,11,26
7101,37,12,13,23
7102,25,22,4,29
7103,34,18,2,28
7104,36,16,4,25
7105,36,10,26,18
7106,33,7,25,19
7107,32,6,18,26
7108,37,6,10,31
7109,38,11,13,25
7110,30,21,6,30
7111,29,19,8,27
7112,36,2,33,17
7113,27,19,11,24
7114,41,0,14,23
7115,30,17,12,25
7116,28,19,4,19
7117,40,8,18,23
7118,46,4,16,20
7119,31,14,10,24
7120,30,20,14,21
7121,26,29,5,26
7122,30,3,43,17
7123,33,16,11,26
7124,39,8,21,24
7125,33,12,16,28
7126,38,10,14,27
7127,38,4,13,21
7128,40,0,26,19
7129,34,14,18,23
7130,47,-3,28,13
7131,38,12,23,20
7132,39,15,15,27
7133,26,30,0,28
7134,34,9,15,25
7135,37,14,16,22
7136,43,7,18,23
7137,26,21,6,25
7138,36,12,11,21
7139,33,18,10,28
7140,41,12,10,32
7141,45,6,12,27
7142,45,-1,22,18
7143,35,22,5,26
7144,31,27,4,27
7145,41,4,20,20
7146,34,16,12,26
7147,36,8,20,24
7148,38,18,4,25
7149,46,-1,25,19
7150,40,13,10,27
7151,39,10,7,19
7152,40,4,13,20
7153,37,13,7,27
7154,40,5,11,22
7155,40,8,15,28
7156,41,11,13,23
7157,34,12,23,27
7158,39,13,9,27
7159,28,26,2,27
7160,32,16,5,26
7161,35,9,15,24
7162,34,19,0,28
7163,34,9,24,21
7164,35,17,16,24
7165,53,-2,20,22
7166,40,6,13,24
7167,39,0,20,19
7168,38,-4,35,14
7169,48,-5,25,23
7170,42,15,-1,26
7171,36,5,20,17
7172,37,9,21,26
7173,29,26,2,27
7174,37,12,18,24
7175,32,8,24,19
7176,36,17,5,35
7177,44,0,24,23
7178,37,4,22,22
7179,40,-3,28,20
7180,29,29,-3,34
7181,37,16,17,23
7182,35,8,15,24
7183,33,4,23,20
7184,31,12,8,27
7185,32,17,5,24
7186,44,-17,32,21
7187,37,2,30,18
7188,34,12,14,33
7189,33,26,0,28
7190,49,-9,33,24
7191,30,20,5,24
7192,38,3,21,22
7193,37,12,15,24
7194,29,25,4,24
7195,40,2,21,18
7196,37,2,19,24
7197,39,17,7,26
7198,33,19,10,24
7199,34,16,8,26
7200,40,6,7,32
7201,39,10,8,29
7202,36,5,22,17
7203,34,3,20,28
7204,30,14,16,17
7205,42,1,11,30
7206,38,23,-11,38
7207,39,9,13,24
7208,29,6,26,21
7209,43,0,16,21
7210,36,11,20,18
7211,34,30,-9,28
7212,38,5,28,18
7213,33,11,6,31
7214,31,29,1,26
7215,33,16,7,22
7216,29,18,10,26
7217,36,10,22,12
7218,33,10,15,21
7219,29,13,13,25
7220,39,14,9,27
7221,33,20,2,27
7222,37,11,24,22
7223,38,0,18,22
7224,39,14,5,29
7225,42,1,21,23
7226,36,11,9,26
7227,25,18,10,25
