Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5914,40,22,-1,24
5915,31,40,-16,28
5916,50,26,-9,33
5917,49,13,4,26
5918,59,7,9,22
5919,42,36,-11,28
5920,34,45,-20,29
5921,46,27,-4,25
5922,36,35,-14,34
5923,35,35,-13,32
5924,35,24,-4,25
5925,45,23,-7,35
5926,41,24,-10,35
5927,39,25,-5,32
5928,37,33,-12,38
5929,34,38,-18,31
5930,47,22,1,26
5931,48,22,-5,31
5932,31,51,-35,38
5933,49,15,1,21
5934,43,15,-3,25
5935,37,34,-13,30
5936,38,39,-23,33
5937,40,31,-12,35
5938,39,28,-10,27
5939,43,26,-16,34
5940,38,26,-3,30
5941,37,40,-25,40
5942,42,20,2,25
5943,42,24,-2,21
5944,44,28,-8,31
5945,53,14,6,23
5946,47,26,-3,26
5947,51,11,4,32
5948,48,20,-6,25
5949,41,32,-10,25
5950,41,29,-14,32
5951,44,33,-12,28
5952,50,19,10,21
5953,45,29,-6,29
5954,51,32,-6,27
5955,50,33,-6,29
5956,59,30,-24,26
5957,44,28,-14,32
5958,50,26,-10,31
5959,50,30,-19,34
5960,41,26,0,22
5961,50,26,-13,34
5962,46,21,7,23
5963,54,29,-17,35
5964,52,42,-16,36
5965,51,29,-8,24
5966,46,52,-26,34
5967,54,22,-7,32
5968,44,34,-5,28
5969,45,37,-16,33
5970,51,24,-6,26
5971,48,28,-7,26
5972,60,39,-11,25
5973,64,27,-3,30
5974,63,51,-34,39
5975,63,51,-18,30
5976,64,36,-12,26
5977,58,40,-7,26
5978,54,32,2,22
5979,52,38,-10,30
5980,50,38,-4,24
5981,48,38,-9,32
5982,65,21,3,18
5983,67,26,-11,32
5984,66,41,-12,29
5985,68,37,-12,30
5986,70,48,-16,32
5987,86,31,-15,35
5988,81,25,1,22
5989,69,36,-23,35
5990,63,35,-1,25
5991,62,47,-25,35
5992,51,51,-1,28
5993,59,62,7,32
5994,60,121,-4,27
5995,71,166,-7,27
5996,87,218,-7,30
5997,82,303,-9,35
5998,94,330,10,25
5999,79,343,6,30
6000,79,318,7,22
6001,69,274,4,28
6002,65,200,-4,31
6003,38,157,-5,31
6004,53,103,-9,29
6005,43,73,-6,28
6006,50,66,-24,39
6007,47,49,-13,33
6008,63,41,-17,36
6009,53,46,-12,28
6010,67,20,2,32
6011,51,45,-11,26
6012,54,27,2,23
6013,47,51,-26,36
6014,56,15,4,16
6015,40,33,-3,27
6016,48,30,-3,31
6017,55,32,-10,33
6018,52,40,-12,27
6019,54,52,-17,37
6020,60,51,-9,29
6021,73,39,-6,25
6022,74,45,-12,30
6023,75,31,11,25
6024,59,47,-18,29
6025,52,40,-1,26
6026,53,27,-10,31
6027,40,40,-14,28
6028,53,21,-16,39
6029,47,25,-17,40
6030,54,19,-5,31
6031,45,12,6,25
6032,38,32,-2,31
6033,38,29,3,24
6034,53,24,0,29
6035,38,35,1,26
6036,33,38,4,24
6037,42,34,-2,24
6038,36,68,-13,32
6039,42,79,0,27
6040,38,122,-4,30
6041,34,173,-1,32
6042,32,233,6,25
6043,37,310,-10,33
6044,32,342,4,24
6045,33,343,-5,25
6046,22,335,-28,42
6047,22,260,-10,37
6048,37,200,-11,31
6049,26,159,-12,28
6050,46,78,6,24
6051,31,66,-3,29
6052,39,40,9,16
6053,32,46,-13,28
6054,41,27,4,26
6055,39,44,-4,31
6056,38,50,-16,32
6057,45,37,-2,25
6058,39,26,10,25
6059,41,25,0,25
6060,39,29,-1,31
6061,30,48,-1,21
6062,33,53,-13,31
6063,37,73,-13,35
6064,35,105,9,26
6065,35,154,0,31
6066,38,215,-12,30
6067,31,262,2,27
6068,28,306,-8,30
6069,26,320,-4,25
6070,21,288,-3,29
6071,35,236,-4,29
6072,21,190,-13,32
6073,25,134,-9,28
6074,33,96,-8,27
6075,35,63,-2,23
6076,37,52,-22,38
6077,43,36,-9,29
6078,38,45,-25,32
6079,45,38,-17,31
6080,31,38,-1,25
6081,40,33,-3,30
6082,38,32,-9,26
6083,36,30,-7,31
6084,34,41,-12,31
6085,30,42,-18,33
6086,42,20,3,17
6087,31,40,-12,29
6088,25,44,-19,29
6089,42,24,-5,33
6090,40,29,0,29
6091,45,20,3,25
6092,29,50,-24,40
6093,38,32,-7,34
6094,38,33,-2,33
6095,36,28,-2,26
6096,40,28,-10,31
6097,34,43,-24,34
6098,33,26,-6,33
6099,36,34,-8,32
6100,40,30,-1,30
6101,40,29,-2,27
6102,44,22,1,29
6103,38,30,-11,34
6104,31,39,-24,38
6105,28,39,-14,33
6106,37,38,-19,31
6107,38,32,-10,28
6108,40,24,-3,28
6109,23,48,-29,40
6110,38,40,-19,35
6111,36,30,-1,24
6112,26,49,-18,32
6113,39,29,-11,29
6114,35,36,-13,30
6115,41,38,-15,25
6116,37,35,-11,28
6117,36,29,3,31
6118,36,53,-27,40
6119,34,48,-5,24
6120,37,54,0,27
6121,33,78,-18,38
6122,27,116,-24,32
6123,27,113,-1,25
6124,26,107,-12,30
6125,25,105,-10,32
6126,27,88,-12,24
6127,29,69,-11,33
6128,46,45,5,29
6129,27,76,-21,32
6130,30,72,-10,28
6131,35,77,-7,33
6132,36,88,-6,31
6133,36,86,2,21
6134,32,98,-4,27
6135,35,100,-10,37
6136,33,85,-6,32
6137,42,68,4,28
6138,36,63,-19,34
6139,39,61,-18,35
6140,35,51,2,31
6141,34,65,-14,36
6142,31,77,-12,31
6143,44,83,-10,32
6144,49,76,8,20
6145,42,86,-1,32
6146,41,72,6,25
6147,34,84,-1,32
6148,37,70,-10,28
6149,39,49,-1,31
6150,36,46,-11,35
6151,42,24,0,30
6152,35,36,-5,34
6153,41,29,4,28
6154,33,31,0,23
6155,42,31,-7,26
6156,35,30,3,24
6157,48,11,13,24
6158,33,34,-13,36
6159,33,38,-9,34
6160,29,33,-8,34
6161,37,31,-3,30
6162,39,29,4,33
6163,39,20,1,29
6164,33,24,9,23
6165,47,27,-9,38
6166,42,34,-5,32
6167,44,16,4,29
6168,34,36,-1,24
6169,44,31,-21,36
6170,33,30,-2,30
6171,46,14,5,33
6172,39,24,-2,26
6173,38,27,4,21
6174,40,23,7,21
6175,35,25,0,29
6176,33,44,-11,32
6177,31,41,-12,28
6178,42,29,-8,28
6179,42,24,-6,31
6180,42,29,0,27
6181,38,40,-10,29
6182,38,34,0,28
6183,35,49,-11,29
6184,39,67,-16,34
6185,31,74,-9,28
6186,25,96,-23,37
6187,32,86,-6,31
6188,35,77,0,24
6189,42,69,-2,30
6190,37,56,9,21
6191,48,39,10,17
6192,30,61,-17,35
6193,38,45,-15,37
6194,36,38,0,23
6195,43,33,-6,32
6196,41,44,-17,29
6197,38,34,1,28
6198,26,45,-11,29
6199,52,33,-16,36
6200,47,34,-12,33
6201,43,55,-2,29
6202,33,86,-10,27
6203,36,104,-12,31
6204,42,121,-14,29
6205,31,142,-5,30
6206,32,169,-13,28
6207,37,148,-7,34
6208,41,128,0,32
6209,30,127,-11,31
6210,44,79,14,20
6211,48,77,0,28
6212,44,81,-14,32
6213,34,95,-4,29
6214,37,135,-34,45
6215,36,137,-7,28
6216,40,172,-15,34
6217,37,170,-4,34
6218,43,166,13,25
6219,29,199,4,25
6220,46,168,7,21
6221,35,184,-10,36
6222,37,175,-7,27
6223,47,143,9,27
6224,40,136,-12,29
6225,40,114,-13,32
6226,30,108,-19,30
6227,41,67,2,29
6228,42,64,-9,29
6229,36,55,-5,28
6230,44,36,2,27
6231,36,49,-7,32
6232,49,30,5,27
6233,49,31,-10,34
6234,43,34,-8,35
6235,44,29,-9,23
6236,41,29,-5,30
6237,48,26,-4,28
6238,44,38,-24,37
6239,42,42,-14,29
6240,38,44,-22,35
6241,47,33,-12,34
6242,35,41,-12,36
6243,46,32,-5,27
6244,41,44,-15,34
6245,59,11,23,22
6246,44,33,-11,31
6247,51,20,-3,32
6248,47,46,-24,35
6249,39,54,-22,35
6250,37,47,-17,39
6251,48,40,-6,31
6252,44,47,-3,28
6253,47,56,-7,34
6254,36,82,-3,28
6255,55,72,0,30
6256,43,101,-29,44
6257,48,79,3,29
6258,48,64,1,30
6259,57,55,10,20
6260,48,46,-2,28
6261,49,58,-20,30
6262,44,50,-11,34
6263,47,47,-29,39
6264,38,38,-6,28
6265,47,49,-23,35
6266,59,33,-11,33
6267,49,31,0,28
6268,68,13,8,27
6269,58,47,-23,38
6270,50,47,-20,28
6271,54,43,-22,34
6272,56,41,-14,36
6273,51,51,-27,39
6274,51,36,-13,31
6275,45,40,-14,32
6276,53,18,-3,33
6277,38,43,-23,37
6278,45,36,-5,25
6279,43,52,-22,36
6280,43,41,-13,38
6281,48,44,-14,31
6282,51,40,-20,36
6283,62,25,-3,36
6284,48,44,-14,35
6285,54,35,-11,33
6286,43,49,-11,31
6287,47,39,-7,31
6288,51,19,14,20
6289,55,32,-4,30
6290,48,38,-2,23
6291,68,29,-17,40
6292,52,55,-16,39
6293,61,43,-5,32
6294,55,41,-3,28
6295,57,49,-14,33
6296,37,64,-12,32
6297,50,52,-14,34
6298,40,67,-13,32
6299,45,76,-8,28
6300,44,116,-2,30
6301,48,128,10,32
6302,40,193,-7,28
6303,39,264,-23,32
6304,34,303,4,27
6305,34,335,-11,35
6306,32,344,-4,32
6307,29,303,2,28
6308,43,233,10,30
6309,33,206,-4,24
6310,34,164,-11,31
6311,34,125,-4,31
6312,43,100,14,23
6313,39,106,-5,30
6314,37,89,-1,32
6315,47,80,-8,34
6316,40,80,-5,34
6317,56,52,7,25
6318,41,55,-9,30
6319,41,44,0,28
6320,45,47,-16,31
6321,43,43,-8,32
6322,47,43,-5,31
6323,48,45,-3,29
6324,46,53,-15,36
6325,51,36,-1,23
6326,51,53,-21,43
6327,49,48,-15,33
6328,58,28,8,26
6329,52,37,-1,29
6330,49,33,-2,31
6331,39,35,-1,28
6332,49,35,-14,34
6333,48,28,-4,29
6334,36,35,5,26
6335,41,39,5,25
6336,46,37,3,26
6337,43,49,-27,32
6338,38,47,-19,31
6339,47,32,-2,31
6340,44,31,2,22
6341,43,52,-16,32
6342,41,42,-4,27
6343,44,21,-3,28
6344,44,35,-16,39
6345,43,26,5,28
6346,47,34,-2,32
6347,49,18,6,21
6348,49,28,-5,29
6349,47,32,-4,31
6350,47,44,-22,39
6351,40,33,3,25
6352,48,40,-11,36
6353,37,50,-12,30
6354,33,42,1,26
6355,32,50,-6,34
6356,40,67,-2,30
6357,37,87,-2,34
6358,43,112,5,28
6359,38,185,-29,51
6360,42,214,3,26
6361,35,258,8,20
6362,26,314,-20,31
6363,23,298,-13,31
6364,23,257,9,20
6365,32,231,-12,34
6366,27,204,-24,35
6367,27,154,-6,37
6368,43,151,-7,33
6369,45,163,-4,29
6370,32,209,-7,28
6371,33,256,-7,27
6372,26,272,-13,34
6373,33,264,4,29
6374,27,261,-20,34
6375,31,227,-10,30
6376,28,186,-18,36
6377,40,125,-9,34
6378,28,116,-23,42
6379,42,95,-8,27
6380,44,77,-3,31
6381,46,78,-9,32
6382,50,81,0,25
6383,50,77,-11,34
6384,41,87,-13,31
6385,37,95,-31,42
6386,43,75,-17,30
6387,37,70,-9,28
6388,36,54,0,29
6389,37,47,-4,34
6390,29,59,-16,36
6391,37,52,-13,27
6392,40,57,-19,33
6393,47,40,-7,32
6394,44,47,-7,28
6395,38,58,-14,36
6396,39,55,-10,34
6397,42,48,-3,28
6398,36,52,-6,32
6399,34,55,-9,28
6400,41,52,-1,33
6401,43,75,-11,39
6402,47,71,20,25
6403,38,99,-6,33
6404,38,114,-15,35
6405,31,133,-14,31
6406,36,140,0,29
6407,29,141,-11,35
6408,36,124,-4,30
6409,39,97,-5,37
6410,36,86,7,25
6411,36,73,-1,26
6412,34,69,-20,35
6413,42,49,-4,29
6414,52,34,-1,28
6415,35,58,-12,31
6416,40,41,3,21
6417,39,54,-18,34
6418,34,64,-31,39
6419,43,44,-9,28
6420,38,35,-8,32
6421,42,40,-5,27
6422,37,36,-3,34
6423,51,16,2,34
6424,37,43,-3,31
6425,55,22,12,23
6426,48,39,-14,29
6427,48,31,1,29
6428,34,47,-14,36
6429,43,39,-8,31
6430,47,34,-12,37
6431,45,39,-3,32
6432,36,58,-13,34
6433,44,62,-16,36
6434,42,83,-24,36
6435,53,88,0,29
6436,39,120,-19,38
6437,47,143,-21,34
6438,42,151,-21,32
6439,40,160,-16,36
6440,52,127,-6,34
6441,41,120,-10,24
6442,49,73,7,28
6443,42,90,-26,41
6444,41,71,-14,36
6445,52,50,-3,33
6446,57,58,-24,44
6447,55,58,-15,36
6448,58,74,-27,40
6449,46,72,-11,38
6450,53,58,-1,31
6451,48,82,-10,35
6452,45,76,0,31
6453,48,65,2,29
6454,46,78,-13,31
6455,46,73,-5,23
6456,46,60,-6,31
6457,55,75,-13,38
6458,47,102,-11,29
6459,59,113,-19,33
6460,60,130,-1,35
6461,62,127,5,30
6462,50,157,-20,43
6463,48,131,-5,36
6464,40,119,-5,30
6465,45,104,-9,31
6466,41,91,-12,30
6467,47,62,-6,32
6468,49,58,-12,26
6469,41,66,-20,35
6470,50,58,-10,30
6471,44,64,-8,24
6472,37,91,-25,33
6473,46,87,-28,38
6474,42,81,3,24
6475,41,77,13,26
6476,41,83,20,26
6477,36,101,6,24
6478,44,86,3,27
6479,46,79,11,26
6480,38,106,-20,40
6481,31,94,-4,30
6482,34,90,-6,28
6483,39,76,-3,30
6484,33,75,-12,32
6485,39,68,-19,44
6486,33,60,-6,31
6487,37,58,-9,31
6488,40,64,-7,36
6489,35,91,-15,35
6490,32,132,-22,39
6491,30,156,-7,33
6492,28,216,-13,32
6493,32,264,-6,37
6494,25,302,-7,27
6495,29,303,0,29
6496,21,308,-11,27
6497,30,266,-20,33
6498,26,201,-6,30
6499,37,139,1,29
6500,37,107,0,30
6501,34,92,-16,33
6502,36,66,-15,34
6503,35,82,-35,37
6504,41,63,-4,30
6505,29,77,-18,36
6506,40,57,10,25
6507,33,73,-9,33
6508,36,86,-32,47
6509,42,86,-12,38
6510,24,132,-11,33
6511,29,195,-17,37
6512,41,233,8,34
6513,41,327,-10,37
6514,20,411,-8,30
6515,25,465,-24,38
6516,9,481,-17,38
6517,20,470,-13,36
6518,30,407,-4,30
6519,30,327,-13,31
6520,33,235,-4,33
6521,35,180,-12,32
6522,34,133,-22,40
6523,37,80,0,33
6524,40,76,-20,30
6525,40,58,-8,28
6526,39,59,-17,42
6527,43,50,-10,32
6528,39,58,-14,31
6529,35,56,-17,35
6530,45,32,7,28
6531,42,39,-9,34
6532,37,41,-9,34
6533,38,45,-8,34
6534,51,30,-2,30
6535,43,40,-5,29
6536,33,62,-36,38
6537,45,43,-14,31
6538,35,49,-11,27
6539,39,35,0,36
6540,40,32,-7,33
6541,34,54,-25,35
6542,39,40,-14,37
6543,38,56,-28,39
6544,33,43,-7,30
6545,45,42,-24,41
6546,42,36,-8,35
6547,35,59,-25,39
6548,46,39,-19,38
6549,46,41,-2,32
6550,48,40,-7,34
6551,45,47,-13,39
6552,45,48,-15,35
6553,28,71,-23,41
6554,39,62,-8,31
6555,35,76,-18,33
6556,42,78,-5,28
6557,36,87,-18,41
6558,49,72,1,28
6559,48,79,-18,33
6560,43,64,4,29
6561,40,66,-14,41
6562,41,61,-7,30
6563,44,48,11,29
6564,42,45,4,28
6565,48,55,-2,29
6566,36,77,-12,31
6567,26,85,-9,28
6568,41,87,-15,33
6569,47,63,-13,40
6570,47,58,-6,41
6571,49,56,4,34
6572,35,68,-13,38
6573,45,55,-14,39
6574,42,39,12,32
6575,40,41,3,26
6576,36,57,-28,47
6577,41,41,-6,35
6578,33,51,-8,32
6579,40,49,-14,30
6580,35,42,-12,34
6581,43,54,-18,31
6582,46,45,-3,33
6583,26,72,-21,39
6584,30,78,-8,31
6585,33,90,-11,36
6586,31,101,-5,32
6587,33,107,-4,33
6588,35,126,-14,36
6589,29,132,-3,31
6590,34,153,-24,41
6591,33,144,-2,31
6592,32,120,14,21
6593,27,121,4,26
6594,51,90,6,27
6595,35,103,-23,40
6596,38,79,-17,36
6597,43,72,-22,41
6598,44,46,-6,38
6599,43,60,-31,39
6600,45,65,-32,40
6601,40,56,-17,34
6602,36,54,-18,39
6603,46,40,-4,32
6604,37,41,-10,39
6605,42,32,1,30
6606,36,46,-8,34
6607,32,48,-14,39
6608,50,26,9,28
6609,44,44,-5,37
6610,44,35,4,33
6611,38,44,-9,32
6612,41,49,-18,40
6613,43,42,-6,34
6614,55,31,-10,41
6615,34,52,-9,35
6616,45,45,-13,29
6617,45,34,-2,31
6618,50,38,-17,42
6619,52,24,2,25
6620,49,35,-3,31
6621,49,40,-5,32
6622,43,34,-7,31
6623,43,44,-16,38
6624,51,26,4,27
6625,41,42,-15,34
6626,48,42,-15,35
6627,50,27,0,36
6628,55,31,0,28
6629,45,32,-4,34
6630,39,57,-20,37
6631,41,36,-6,32
6632,45,55,-14,39
6633,43,78,-25,38
6634,51,70,-6,30
6635,41,115,-9,33
6636,48,135,3,25
6637,37,197,-5,37
6638,40,242,-14,31
6639,38,256,-11,30
6640,40,263,-3,30
6641,37,279,-25,45
6642,35,244,2,30
6643,30,203,0,23
6644,41,178,-12,36
6645,47,143,-6,38
6646,40,120,3,32
6647,45,121,-30,45
6648,47,114,-25,35
6649,54,89,-11,39
6650,47,78,5,26
6651,48,93,-6,28
6652,41,83,-2,26
6653,48,69,-4,35
6654,50,66,-9,33
6655,54,55,-14,41
6656,41,62,-17,36
6657,61,22,15,29
6658,53,52,-27,48
6659,59,35,-14,44
6660,53,53,-25,41
6661,55,43,4,32
6662,49,45,-6,41
6663,49,45,-15,37
6664,48,40,1,27
6665,47,40,-8,26
6666,39,46,-9,35
6667,46,37,-5,29
6668,53,35,-13,38
6669,33,52,-16,36
6670,47,39,-11,41
6671,52,34,-1,33
6672,49,50,-23,39
6673,47,45,-8,33
6674,47,46,-1,28
6675,48,57,-6,34
6676,34,84,-26,45
6677,37,85,-2,33
6678,46,93,4,34
6679,51,118,-8,33
6680,46,128,-4,33
6681,49,109,14,23
6682,49,112,-8,32
6683,38,103,-7,34
6684,44,78,13,26
6685,35,112,3,35
6686,55,109,-15,40
6687,45,123,-9,36
6688,39,160,1,29
6689,37,201,-11,28
6690,43,212,3,32
6691,47,246,-7,36
6692,46,265,-9,37
6693,40,273,-7,24
6694,52,237,19,30
6695,36,230,-5,36
6696,36,179,3,27
6697,46,135,11,20
6698,47,108,6,27
6699,48,92,-22,36
6700,39,84,-21,32
6701,55,57,-15,38
6702,61,38,9,31
6703,66,38,10,24
6704,59,44,2,36
6705,48,60,-6,36
6706,50,47,5,24
6707,46,53,10,26
6708,46,54,-3,31
6709,43,47,-2,38
6710,46,58,-16,37
6711,44,54,-8,35
6712,35,68,-11,29
6713,51,60,-6,34
6714,45,55,-5,36
6715,44,56,-1,36
6716,37,72,-18,39
6717,39,77,-14,32
6718,45,47,22,30
6719,32,65,-21,36
6720,41,49,-3,28
6721,33,60,-26,38
6722,38,48,-25,38
6723,42,35,2,29
6724,44,36,-3,35
6725,38,49,-17,38
6726,30,53,-17,34
6727,37,46,-23,40
6728,42,30,-5,38
6729,44,30,5,30
6730,40,32,-8,38
6731,44,35,-6,36
6732,45,38,0,34
6733,36,50,-9,29
6734,45,35,0,33
6735,49,33,1,32
6736,42,55,-8,31
6737,38,56,-15,35
6738,34,55,-9,41
6739,38,79,-6,34
6740,38,101,-6,36
6741,40,142,-8,38
6742,34,202,-17,33
6743,35,245,-2,36
6744,29,299,-20,39
6745,29,301,1,31
6746,34,301,-17,43
6747,36,273,-28,40
6748,30,231,-28,44
6749,41,152,-1,33
6750,42,135,-24,39
6751,45,90,-15,39
6752,51,71,-12,35
6753,52,58,-13,37
6754,54,57,-12,36
6755,56,50,-15,31
6756,63,28,19,28
6757,58,30,1,25
6758,53,42,-6,25
6759,46,53,-6,28
6760,60,34,-10,34
6761,51,40,-4,33
6762,56,42,-17,36
6763,59,37,-7,33
6764,56,40,-12,39
6765,59,50,-11,34
6766,74,46,-17,34
6767,74,39,-3,37
6768,68,40,-15,31
6769,69,43,-15,34
6770,62,46,-11,31
6771,59,48,-5,30
6772,57,54,-16,41
6773,65,51,-13,33
6774,61,54,-11,29
6775,65,68,-10,40
6776,63,84,-9,39
6777,65,79,10,29
6778,59,94,-18,40
6779,65,76,1,30
6780,67,72,-18,41
6781,54,67,-18,40
6782,58,56,-13,40
6783,48,60,-13,33
6784,45,55,-22,37
6785,43,49,-15,33
6786,58,32,-11,33
6787,58,37,-5,36
6788,57,33,-9,42
6789,61,41,-16,34
6790,51,45,-23,34
6791,53,32,-9,35
6792,50,43,-12,40
6793,57,25,0,26
6794,41,43,-11,34
6795,50,29,2,32
6796,48,25,8,30
6797,40,36,-1,28
6798,36,43,-15,39
6799,39,41,-15,36
6800,46,43,-18,36
6801,45,35,-9,38
6802,45,33,-6,34
6803,38,39,-13,38
6804,38,38,-7,26
6805,43,33,-8,35
6806,32,40,-4,31
6807,31,52,-20,35
6808,44,39,-23,35
6809,52,31,-12,37
6810,45,31,-9,34
6811,35,49,-12,34
6812,40,46,-10,35
6813,46,50,-18,39
6814,39,54,-19,39
6815,45,36,7,31
6816,37,74,-14,44
6817,49,63,-4,27
6818,36,96,-28,42
6819,41,109,-14,31
6820,26,166,-32,40
6821,41,181,-13,39
6822,35,215,-11,39
6823,30,254,-4,37
6824,38,265,-15,37
6825,43,252,2,32
6826,36,242,5,36
6827,35,213,-15,38
6828,40,158,12,23
6829,47,120,7,37
6830,38,112,-16,34
6831,41,71,-2,33
6832,48,52,-8,42
6833,39,61,-16,39
6834,43,50,-16,35
6835,43,37,14,26
6836,46,34,8,31
6837,43,42,-11,35
6838,40,53,-26,43
6839,46,40,-10,33
6840,45,49,-19,39
6841,41,44,-15,34
6842,50,36,-9,38
6843,56,37,-1,32
6844,46,40,-15,42
6845,51,49,-26,42
6846,48,58,-26,45
6847,45,51,-20,40
6848,43,46,-18,40
6849,46,36,0,37
6850,40,67,-30,41
6851,36,61,2,28
6852,41,77,-14,42
6853,46,74,-16,42
6854,49,50,14,28
6855,35,78,-9,36
6856,44,76,-18,32
6857,47,64,-13,37
6858,49,72,-12,37
6859,42,80,-6,38
6860,48,94,-7,35
6861,51,106,10,32
6862,36,186,-19,36
6863,34,227,-15,31
6864,38,268,5,34
6865,44,293,-4,37
6866,36,304,0,34
6867,37,287,-8,36
6868,36,251,-22,37
6869,33,209,-8,31
6870,46,149,-10,43
6871,41,117,-5,33
6872,42,82,-4,31
6873,44,68,-3,34
6874,57,51,-4,37
6875,44,65,-22,37
6876,38,62,-19,34
6877,46,49,-6,35
6878,44,57,-22,46
6879,47,34,6,37
6880,55,34,3,34
6881,43,60,-26,42
6882,39,55,-13,31
6883,42,70,-40,46
6884,45,62,-10,29
6885,56,56,0,31
6886,51,77,-5,33
6887,56,73,0,33
6888,50,80,-4,31
6889,49,96,-28,39
6890,50,98,-17,44
6891,50,81,-15,41
6892,45,94,-12,41
6893,41,110,-5,37
6894,46,132,0,29
6895,47,168,-7,34
6896,43,222,-4,45
6897,51,274,-11,38
6898,39,304,-1,37
6899,39,307,-3,33
6900,31,301,-20,40
6901,41,246,1,41
6902,30,216,-23,43
6903,36,156,-12,40
6904,47,110,-10,40
6905,31,95,-14,37
6906,47,67,-7,33
6907,40,66,-18,33
6908,45,55,-10,42
6909,42,69,-8,32
6910,37,56,0,31
6911,41,62,-13,36
6912,40,58,-16,34
6913,46,39,7,32
6914,40,56,-7,32
6915,43,41,-2,32
6916,42,42,1,36
6917,44,51,-17,34
6918,37,51,-9,41
6919,40,50,-11,37
6920,53,41,-14,41
6921,43,55,-20,45
6922,53,28,1,35
6923,43,45,-2,35
6924,47,45,-11,40
6925,42,47,-7,32
6926,35,52,-6,30
6927,55,35,4,28
6928,48,41,-10,28
6929,43,58,-28,41
6930,50,41,-13,37
6931,51,43,-10,37
6932,45,56,-18,41
6933,50,41,-1,35
6934,42,45,-5,34
6935,47,47,-9,40
6936,48,52,-16,38
6937,48,43,-6,37
6938,48,52,-13,38
6939,48,36,-6,39
6940,47,54,-15,45
6941,49,40,-6,36
6942,48,43,9,35
6943,45,38,20,26
6944,42,55,-14,36
6945,38,66,-18,42
6946,47,65,-14,40
6947,36,73,-9,33
6948,46,63,9,31
6949,42,82,-16,43
6950,42,88,-5,32
6951,60,83,-4,44
6952,51,84,2,26
6953,44,94,-7,36
6954,35,96,-16,39
6955,47,70,-2,34
6956,51,56,1,33
6957,44,61,-12,41
6958,43,59,-16,35
6959,40,51,-7,35
6960,45,41,-6,36
6961,54,32,4,36
6962,50,36,-3,33
6963,52,32,7,30
6964,43,50,-12,38
6965,45,44,-6,32
6966,39,52,-11,32
6967,45,50,-7,39
6968,44,27,20,24
6969,47,32,5,24
6970,46,47,-13,35
6971,50,26,8,26
6972,54,30,-11,43
6973,48,45,-12,33
6974,49,55,-24,42
6975,57,37,0,31
6976,33,61,-5,35
6977,42,54,3,33
6978,48,82,-13,35
6979,45,102,1,29
6980,33,153,-7,31
6981,35,173,0,30
6982,32,201,-4,31
6983,34,225,-10,41
6984,41,217,7,30
6985,38,205,4,40
6986,38,193,-8,36
6987,32,177,-25,40
6988,35,139,-7,31
6989,35,141,-12,34
6990,33,144,-3,31
6991,27,190,-11,41
6992,25,214,0,32
6993,39,228,-16,40
6994,48,224,-12,31
6995,47,203,20,27
6996,37,200,-13,41
6997,40,151,2,32
6998,32,139,-26,41
6999,42,83,-1,29
7000,37,72,-8,35
7001,39,55,0,30
7002,27,67,-13,41
7003,43,53,-4,26
7004,42,51,-12,30
7005,41,47,1,29
7006,50,44,4,28
7007,33,56,-24,40
7008,37,44,-5,25
7009,29,72,-24,38
7010,41,46,3,26
7011,33,57,-11,36
7012,35,48,-4,30
7013,36,44,-17,34
7014,41,32,-5,32
7015,41,39,-13,36
7016,36,48,-12,35
7017,45,34,-3,39
7018,44,32,-6,35
7019,41,30,-2,32
7020,39,55,-28,39
7021,44,30,0,32
7022,47,31,1,34
7023,54,33,-11,34
7024,46,41,-9,37
7025,43,52,-24,42
7026,49,62,-31,42
7027,37,52,-5,28
7028,40,63,-21,38
7029,49,40,-4,29
7030,40,46,-14,44
7031,39,46,-14,34
7032,40,33,11,26
7033,48,35,-11,40
7034,36,57,-32,41
7035,44,38,-19,42
7036,47,37,-10,33
7037,51,31,-6,38
7038,41,45,-17,39
7039,46,38,-6,38
7040,39,39,-5,33
7041,40,52,-26,39
7042,36,52,-12,34
7043,36,51,-21,39
7044,38,49,-13,35
7045,44,30,0,32
7046,50,31,5,33
7047,43,46,-3,32
7048,34,52,-12,32
7049,49,23,8,25
7050,38,38,-9,40
7051,45,37,-15,35
7052,50,30,-5,34
7053,45,41,-8,33
7054,43,30,2,35
7055,43,42,0,28
7056,34,53,-16,36
7057,52,36,-7,31
7058,48,30,5,35
7059,43,37,-10,35
7060,54,32,-9,34
7061,41,50,-13,32
7062,56,26,4,27
7063,51,29,0,37
7064,55,13,12,29
7065,50,31,-8,34
7066,42,42,-13,36
7067,48,38,-14,35
7068,38,44,-11,29
7069,55,22,11,29
7070,49,45,-14,36
7071,42,52,-21,33
7072,48,39,-3,33
7073,44,39,-2,29
7074,43,50,-28,47
7075,40,57,-7,33
7076,46,51,3,30
7077,45,69,-9,33
7078,50,67,6,37
7079,32,112,-13,28
7080,44,121,-8,40
7081,52,115,6,25
7082,34,158,-11,29
7083,37,191,0,33
7084,37,205,1,33
7085,36,231,-7,42
7086,38,253,-16,40
7087,39,237,2,33
7088,44,226,0,32
7089,40,200,9,33
7090,45,164,6,29
7091,36,140,-12,38
7092,46,98,-4,36
7093,38,87,-9,42
7094,44,66,-6,32
7095,51,59,-3,26
7096,41,43,4,30
7097,46,60,-23,40
