Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5927,50,59,-1,21
5928,61,52,-12,32
5929,54,67,5,16
5930,58,67,2,18
5931,45,84,-8,19
5932,46,74,3,22
5933,45,60,0,20
5934,32,69,-18,27
5935,34,55,-10,24
5936,41,56,-6,26
5937,44,55,-4,18
5938,46,50,0,21
5939,39,76,-21,30
5940,43,63,3,22
5941,48,65,0,21
5942,39,70,-4,23
5943,37,66,1,17
5944,42,71,-5,22
5945,39,76,5,14
5946,44,109,13,14
5947,38,174,1,18
5948,34,251,-19,30
5949,34,334,1,25
5950,29,374,-8,23
5951,15,443,-13,28
5952,22,410,0,21
5953,30,334,5,20
5954,39,254,18,15
5955,31,190,1,22
5956,41,125,2,19
5957,39,96,-8,19
5958,42,59,2,22
5959,41,59,-16,31
5960,51,42,-5,23
5961,55,37,3,19
5962,51,43,-8,24
5963,56,39,-1,25
5964,47,53,-6,20
5965,43,61,-16,24
5966,47,37,-3,25
5967,38,58,-8,24
5968,31,84,-21,35
5969,46,73,0,24
5970,33,131,1,18
5971,34,218,-9,23
5972,45,276,7,21
5973,42,386,3,23
5974,33,493,4,22
5975,25,557,-1,18
5976,27,537,13,20
5977,37,487,-3,27
5978,16,426,3,21
5979,26,312,4,18
5980,32,204,0,20
5981,51,133,0,22
5982,57,98,-14,18
5983,63,79,-4,21
5984,93,47,1,27
5985,117,42,-5,24
5986,124,35,16,18
5987,134,43,-9,23
5988,119,65,-11,28
5989,97,73,-21,35
5990,76,54,-12,25
5991,68,54,-23,29
5992,62,36,-8,28
5993,57,33,-5,29
5994,53,37,-2,25
5995,66,33,-11,22
5996,65,33,-16,24
5997,58,42,-2,22
5998,59,51,-23,33
5999,73,23,6,15
6000,63,59,-23,30
6001,51,53,-15,33
6002,59,25,11,22
6003,43,56,-15,25
6004,44,53,-13,34
6005,43,59,-2,19
6006,46,101,-29,34
6007,76,120,-10,29
6008,51,208,-9,24
6009,60,265,6,19
6010,68,299,22,23
6011,51,362,-9,34
6012,66,329,21,14
6013,42,335,-6,18
6014,41,281,0,22
6015,53,195,-3,23
6016,37,143,-18,27
6017,51,99,-3,30
6018,70,58,2,22
6019,53,58,-4,24
6020,61,55,-5,20
6021,66,55,-6,21
6022,63,51,-1,20
6023,56,47,1,22
6024,58,53,-13,30
6025,67,47,1,26
6026,58,63,2,22
6027,66,67,6,21
6028,71,108,-4,25
6029,71,164,-9,22
6030,82,229,4,22
6031,60,330,-7,31
6032,64,369,12,14
6033,61,401,16,13
6034,33,449,-3,21
6035,38,398,23,15
6036,37,320,10,19
6037,38,266,3,20
6038,43,206,3,19
6039,49,176,1,24
6040,37,184,0,25
6041,35,219,-5,20
6042,29,253,2,27
6043,21,284,8,16
6044,22,304,10,16
6045,13,330,-16,31
6046,25,260,9,21
6047,24,245,-7,21
6048,26,198,-8,24
6049,40,143,16,14
6050,37,167,-18,36
6051,26,190,-1,27
6052,36,226,10,18
6053,29,311,0,20
6054,24,393,5,17
6055,10,439,20,18
6056,8,449,-7,22
6057,20,381,12,18
6058,22,340,7,22
6059,26,250,15,11
6060,24,195,-9,30
6061,33,116,3,18
6062,41,83,0,25
6063,36,73,-8,28
6064,46,34,17,12
6065,43,54,-13,32
6066,57,36,9,18
6067,50,47,-7,26
6068,53,42,-12,27
6069,42,45,-14,26
6070,41,43,0,14
6071,43,46,-8,22
6072,47,29,1,17
6073,53,19,4,17
6074,41,26,-1,20
6075,40,43,-22,26
6076,40,46,-6,16
6077,60,27,6,21
6078,50,62,-28,28
6079,47,65,-19,30
6080,59,46,-9,21
6081,57,54,-15,31
6082,58,48,-14,31
6083,48,59,-9,27
6084,52,56,10,17
6085,48,102,-14,25
6086,54,138,7,18
6087,43,207,-9,24
6088,49,263,-10,25
6089,42,325,6,26
6090,44,386,4,20
6091,40,419,-5,28
6092,36,382,21,17
6093,40,317,7,27
6094,38,232,10,23
6095,35,177,-1,18
6096,32,135,-2,18
6097,37,99,-10,21
6098,40,67,-10,28
6099,43,49,0,26
6100,48,43,-5,26
6101,52,32,14,20
6102,52,46,-6,21
6103,46,35,2,23
6104,44,57,-12,28
6105,43,44,7,20
6106,40,40,2,17
6107,38,49,-19,31
6108,38,28,-2,25
6109,34,34,-7,25
6110,25,41,-11,30
6111,31,35,2,23
6112,32,35,0,23
6113,34,38,-8,22
6114,45,37,-14,27
6115,45,38,-8,26
6116,38,51,-14,27
6117,39,39,-5,14
6118,39,38,-12,25
6119,62,25,-3,26
6120,39,51,-15,33
6121,30,76,-24,27
6122,31,87,-13,21
6123,34,129,5,17
6124,30,206,-15,28
6125,28,264,5,18
6126,25,344,1,28
6127,35,461,4,52
6128,18,462,0,26
6129,18,412,23,20
6130,29,353,3,15
6131,24,298,-17,22
6132,25,217,-1,20
6133,37,143,-3,24
6134,27,108,-4,23
6135,40,69,-4,29
6136,44,45,0,22
6137,46,45,1,22
6138,55,43,0,19
6139,55,52,-4,25
6140,76,55,-11,19
6141,89,52,-8,21
6142,119,25,17,15
6143,129,33,5,18
6144,124,48,-18,28
6145,145,46,-19,25
6146,126,22,-1,25
6147,119,13,8,18
6148,89,18,12,13
6149,60,28,5,21
6150,72,17,1,20
6151,51,26,6,18
6152,59,24,9,17
6153,50,26,5,19
6154,42,54,-18,26
6155,40,44,-10,19
6156,42,41,-1,21
6157,39,67,-10,25
6158,47,72,-11,34
6159,45,93,7,14
6160,51,120,9,17
6161,46,182,-5,24
6162,46,203,8,23
6163,33,260,0,24
6164,41,260,6,21
6165,34,265,-22,34
6166,42,210,3,22
6167,36,164,8,29
6168,38,126,-3,25
6169,48,83,0,23
6170,43,73,-7,25
6171,55,46,19,10
6172,52,58,-20,32
6173,64,42,2,19
6174,51,54,-18,34
6175,51,46,4,23
6176,45,46,0,24
6177,44,54,-9,22
6178,46,37,0,22
6179,34,39,-3,20
6180,53,21,-1,18
6181,39,28,8,17
6182,32,37,-7,21
6183,44,33,1,22
6184,35,45,-18,32
6185,40,30,-4,24
6186,42,29,-8,25
6187,28,46,-4,21
6188,43,38,3,26
6189,47,54,5,19
6190,43,65,5,22
6191,38,127,-11,24
6192,34,147,13,14
6193,32,172,-3,22
6194,34,202,-2,23
6195,31,204,10,20
6196,34,201,-2,20
6197,30,162,4,24
6198,48,100,13,20
6199,27,103,3,21
6200,42,69,-1,20
6201,27,64,0,22
6202,39,44,-15,32
6203,41,34,3,17
6204,47,20,-3,24
6205,40,31,-12,21
6206,43,25,-2,21
6207,46,18,8,28
6208,30,32,0,18
6209,38,39,-22,33
6210,39,19,10,20
6211,45,25,-4,22
6212,40,25,0,25
6213,46,23,-6,23
6214,38,32,-7,22
6215,45,28,-15,29
6216,40,19,-8,27
6217,45,29,-6,18
6218,51,21,1,21
6219,48,24,7,23
6220,46,19,8,23
6221,39,41,-22,29
6222,36,35,-3,26
6223,40,17,-7,24
6224,38,39,-12,23
6225,45,19,-3,19
6226,30,29,-4,22
6227,43,18,0,16
6228,48,23,1,24
6229,42,30,-1,17
6230,40,41,-15,27
6231,57,15,0,28
6232,52,33,-16,28
6233,49,22,13,15
6234,41,27,-7,25
6235,37,34,1,20
6236,44,39,-1,19
6237,39,59,-6,22
6238,31,80,-15,28
6239,46,91,-1,21
6240,48,130,0,18
6241,41,189,-6,25
6242,49,198,1,26
6243,29,256,-11,22
6244,34,243,19,22
6245,21,256,10,21
6246,25,213,6,16
6247,32,176,-15,27
6248,27,120,-11,28
6249,35,90,-9,27
6250,28,67,-10,21
6251,49,45,-3,31
6252,47,30,2,18
6253,43,37,-11,23
6254,45,32,-1,19
6255,46,27,4,23
6256,41,23,10,16
6257,46,28,22,12
6258,39,42,-11,27
6259,55,27,0,28
6260,42,39,5,21
6261,37,51,10,17
6262,31,101,-8,26
6263,32,167,-16,27
6264,33,210,8,19
6265,28,305,-9,22
6266,9,390,20,15
6267,20,433,11,22
6268,18,454,4,28
6269,16,422,3,25
6270,10,345,-3,23
6271,21,276,-3,28
6272,23,212,-20,26
6273,42,122,-4,28
6274,29,97,-7,23
6275,34,68,-1,25
6276,41,65,-11,21
6277,41,65,-26,32
6278,52,39,-3,25
6279,42,43,1,22
6280,52,37,4,18
6281,36,53,-3,23
6282,42,55,-10,28
6283,35,53,6,17
6284,32,80,-5,24
6285,33,110,-9,22
6286,38,153,1,18
6287,41,198,9,20
6288,31,284,-1,19
6289,23,357,17,20
6290,28,412,14,19
6291,7,468,2,24
6292,26,424,-1,16
6293,26,352,0,19
6294,23,278,-6,21
6295,36,188,21,13
6296,35,136,0,24
6297,34,108,-16,30
6298,39,69,-3,20
6299,41,49,3,22
6300,41,50,-3,23
6301,45,34,17,18
6302,36,49,-1,25
6303,44,48,-14,31
6304,42,43,-6,26
6305,36,57,-16,27
6306,49,49,-1,24
6307,56,50,6,21
6308,44,89,5,13
6309,47,118,12,18
6310,40,199,-10,24
6311,43,250,0,22
6312,39,311,20,22
6313,36,356,9,18
6314,30,379,8,22
6315,20,368,23,13
6316,22,328,4,23
6317,33,245,26,17
6318,38,193,16,7
6319,45,140,8,21
6320,49,104,0,22
6321,43,72,-5,25
6322,45,56,-4,26
6323,63,39,-9,25
6324,46,48,-9,26
6325,52,37,1,17
6326,64,31,-14,33
6327,44,47,-13,32
6328,40,41,4,23
6329,44,42,-10,32
6330,50,39,-10,27
6331,45,26,-1,23
6332,54,30,-8,31
6333,66,27,-10,29
6334,69,35,-12,28
6335,88,12,17,22
6336,84,25,1,19
6337,79,27,12,15
6338,82,34,-12,24
6339,76,29,-5,26
6340,55,46,-9,25
6341,69,27,-2,21
6342,64,43,-21,29
6343,94,7,3,23
6344,96,23,-2,26
6345,115,28,-2,21
6346,136,22,-4,31
6347,136,27,3,23
6348,137,32,-4,23
6349,130,37,-10,19
6350,109,30,1,19
6351,92,24,-7,35
6352,85,31,-2,18
6353,70,41,-8,25
6354,70,29,2,20
6355,79,15,0,16
6356,82,18,3,18
6357,84,27,9,22
6358,79,51,-20,26
6359,88,39,6,15
6360,96,29,-4,23
6361,83,43,-15,24
6362,71,44,-13,21
6363,73,35,-9,24
6364,72,30,-5,27
6365,77,8,6,20
6366,67,21,-7,23
6367,73,28,-8,31
6368,79,23,0,17
6369,87,18,12,12
6370,94,31,-6,25
6371,87,33,-10,31
6372,94,14,4,21
6373,79,49,-28,35
6374,74,37,-3,24
6375,59,65,-23,30
6376,59,56,-7,16
6377,54,78,-10,30
6378,50,114,-2,21
6379,59,160,-4,25
6380,59,196,-5,24
6381,65,214,19,20
6382,63,258,4,20
6383,58,242,1,24
6384,56,238,-7,29
6385,54,200,-2,16
6386,56,157,-2,17
6387,51,112,4,20
6388,61,89,0,24
6389,50,69,2,22
6390,59,48,2,24
6391,60,46,-2,23
6392,49,44,-1,20
6393,55,51,-12,30
6394,65,42,-4,22
6395,69,34,-3,29
6396,66,36,-8,31
6397,66,38,-2,33
6398,59,45,-5,26
6399,50,59,-8,30
6400,59,71,9,18
6401,54,98,8,21
6402,50,121,11,21
6403,44,185,4,29
6404,45,252,-11,33
6405,40,249,18,15
6406,33,282,6,29
6407,31,276,5,22
6408,46,229,6,20
6409,33,208,-5,28
6410,33,170,19,14
6411,33,199,-13,30
6412,40,205,-1,24
6413,34,239,10,24
6414,45,277,5,24
6415,38,338,7,19
6416,35,352,5,25
6417,24,377,-14,31
6418,32,337,0,22
6419,33,290,-12,28
6420,39,240,5,25
6421,42,192,10,18
6422,35,203,-20,33
6423,37,209,-16,36
6424,40,231,1,24
6425,48,263,7,21
6426,54,311,-7,21
6427,37,347,7,24
6428,47,342,8,16
6429,39,300,5,24
6430,27,252,6,16
6431,42,197,11,19
6432,55,128,12,16
6433,44,100,6,10
6434,59,75,-10,30
6435,55,58,-4,26
6436,73,41,0,29
6437,59,64,-22,32
6438,67,48,-7,29
6439,73,40,-2,24
6440,71,41,-4,27
6441,64,39,-2,25
6442,79,21,2,25
6443,66,47,-10,28
6444,74,39,-16,25
6445,80,33,3,22
6446,94,41,-9,19
6447,111,31,-4,27
6448,113,45,-18,31
6449,114,26,2,27
6450,100,41,-1,25
6451,92,43,0,24
6452,93,49,-10,28
6453,77,68,5,21
6454,79,83,-24,32
6455,94,87,5,25
6456,83,126,2,23
6457,87,192,-15,25
6458,80,246,0,25
6459,90,300,-8,28
6460,86,301,6,23
6461,68,312,6,20
6462,63,286,0,31
6463,79,235,1,24
6464,78,167,1,23
6465,95,121,4,27
6466,114,93,-6,20
6467,146,65,5,19
6468,196,63,-14,30
6469,204,49,8,14
6470,242,53,-3,22
6471,247,44,-12,35
6472,215,72,-12,26
6473,203,54,-8,25
6474,161,60,-17,29
6475,139,51,-10,29
6476,112,70,-18,38
6477,97,68,4,24
6478,95,87,1,18
6479,107,138,-13,30
6480,125,133,19,15
6481,108,208,-10,27
6482,105,224,-16,29
6483,99,224,8,21
6484,89,219,5,17
6485,83,184,1,23
6486,67,154,-8,28
6487,71,117,-5,25
6488,55,101,-20,29
6489,72,57,-1,19
6490,89,38,15,19
6491,89,47,-5,23
6492,95,45,-13,32
6493,114,29,-3,23
6494,120,32,-2,22
6495,114,23,7,22
6496,94,24,1,24
6497,80,41,-23,29
6498,71,50,-14,29
6499,88,25,-2,29
6500,84,37,2,19
6501,103,33,0,24
6502,103,47,1,18
6503,103,65,-14,27
6504,116,70,-7,26
6505,110,80,-11,30
6506,109,59,5,25
6507,102,59,8,27
6508,79,54,3,21
6509,78,60,-7,28
6510,68,38,5,22
6511,62,48,-17,24
6512,62,41,-10,30
6513,65,50,-12,27
6514,71,24,3,21
6515,68,41,-17,20
6516,72,37,-8,18
6517,78,31,-1,15
6518,70,26,-1,23
6519,52,46,-21,34
6520,61,25,-3,23
6521,49,42,-17,33
6522,52,42,-18,27
6523,59,29,-7,24
6524,43,63,-24,29
6525,59,32,-9,28
6526,62,44,-25,32
6527,57,48,-7,21
6528,75,32,-2,26
6529,66,34,-3,22
6530,56,35,-5,22
6531,56,56,-23,31
6532,59,43,6,18
6533,56,63,-18,24
6534,66,72,-10,24
6535,93,69,15,13
6536,94,121,-4,25
6537,84,167,6,18
6538,102,208,0,19
6539,94,252,-15,30
6540,99,227,24,17
6541,98,220,8,16
6542,79,221,-9,35
6543,62,182,2,17
6544,78,124,3,22
6545,66,110,-6,27
6546,74,80,-14,32
6547,68,62,-9,27
6548,70,46,-7,28
6549,73,49,-8,24
6550,69,48,-4,30
6551,60,50,-10,32
6552,54,46,-10,30
6553,62,40,-3,26
6554,64,36,2,20
6555,73,45,-20,27
6556,77,35,-2,27
6557,93,30,-1,22
6558,97,34,-11,25
6559,91,47,-13,22
6560,111,35,-13,30
6561,101,31,-4,26
6562,89,34,-9,31
6563,92,35,-5,29
6564,100,34,0,26
6565,117,33,0,23
6566,144,37,-6,26
6567,158,36,-14,31
6568,174,57,-22,31
6569,196,45,-11,30
6570,184,37,-1,20
6571,173,44,-3,27
6572,146,30,4,31
6573,116,47,-12,28
6574,96,43,16,19
6575,66,48,5,26
6576,68,78,-16,32
6577,59,92,-7,31
6578,49,137,-9,21
6579,39,177,-17,28
6580,33,199,-5,28
6581,53,232,3,21
6582,41,256,4,21
6583,32,259,-8,25
6584,52,223,1,28
6585,35,209,-13,31
6586,38,162,2,19
6587,38,111,-5,25
6588,41,83,-2,22
6589,40,76,-20,33
6590,39,53,-11,21
6591,48,42,-5,27
6592,50,38,0,24
6593,41,45,-11,25
6594,35,46,-11,31
6595,38,46,-17,27
6596,40,29,0,22
6597,43,31,-4,24
6598,58,12,-2,25
6599,35,42,-21,28
6600,52,20,2,19
6601,53,27,-12,24
6602,57,19,4,25
6603,42,47,-7,24
6604,59,35,-5,24
6605,71,16,8,21
6606,63,31,-9,22
6607,46,45,-16,26
6608,48,42,-17,26
6609,56,32,-7,34
6610,59,30,-17,39
6611,42,29,-6,26
6612,37,35,-8,27
6613,46,15,7,16
6614,45,34,-8,25
6615,48,27,-4,24
6616,56,25,-5,26
6617,53,29,-10,31
6618,54,18,2,21
6619,49,18,10,19
6620,50,34,-11,27
6621,43,37,1,22
6622,45,25,8,20
6623,40,31,-2,34
6624,48,22,1,23
6625,36,38,-10,30
6626,33,36,-11,32
6627,40,33,0,22
6628,40,28,3,24
6629,41,26,-6,30
6630,44,25,-6,25
6631,37,39,-21,35
6632,40,37,-11,28
6633,48,24,0,17
6634,35,35,-10,28
6635,54,18,10,23
6636,49,28,0,23
6637,48,20,2,31
6638,45,23,4,23
6639,43,41,-11,25
6640,64,10,12,22
6641,49,36,6,18
6642,47,46,-1,30
6643,56,57,-10,29
6644,47,103,3,21
6645,61,112,1,27
6646,71,156,-3,31
6647,59,202,-5,29
6648,62,251,3,26
6649,79,254,16,19
6650,59,299,0,28
6651,61,267,1,26
6652,57,235,4,20
6653,57,179,1,24
6654,57,124,-2,32
6655,57,94,8,21
6656,60,74,-10,27
6657,62,48,7,22
6658,65,42,4,23
6659,69,39,-5,28
6660,68,48,-11,24
6661,82,24,0,30
6662,64,37,-5,24
6663,53,39,-14,34
6664,63,28,0,22
6665,59,31,-13,29
6666,56,30,0,22
6667,56,14,4,28
6668,51,32,-2,22
6669,51,28,-3,21
6670,56,31,-6,28
6671,68,17,19,18
6672,59,32,-7,22
6673,54,33,-2,25
6674,61,30,-13,30
6675,52,27,-15,35
6676,53,35,-9,26
6677,44,36,-11,26
6678,48,18,6,25
6679,46,26,-6,31
6680,51,27,-13,32
6681,39,44,-24,31
6682,45,34,-7,26
6683,45,29,-7,25
6684,51,20,0,26
6685,46,40,-5,24
6686,43,35,-1,28
6687,42,53,-6,24
6688,55,30,-7,27
6689,46,36,-6,25
6690,38,47,-18,33
6691,41,32,-8,23
6692,33,43,-18,32
6693,41,38,-11,25
6694,47,27,-1,26
6695,50,25,-12,30
6696,38,32,0,24
6697,45,41,-8,20
6698,45,40,-23,30
6699,49,16,-7,32
6700,40,33,-1,25
6701,44,29,-10,22
6702,55,14,8,14
6703,41,48,-16,33
6704,48,14,2,24
6705,45,31,-14,31
6706,41,38,-12,27
6707,51,10,5,22
6708,41,30,-4,21
6709,34,31,-1,27
6710,46,23,-1,21
6711,46,23,4,18
6712,46,20,0,24
6713,37,32,-8,25
6714,35,38,-18,32
6715,42,27,-10,31
6716,56,17,-3,29
6717,48,18,6,23
6718,58,14,7,20
6719,46,24,-2,26
6720,35,33,2,24
6721,43,30,-10,30
6722,37,44,-11,26
6723,41,30,-9,25
6724,46,29,-7,31
6725,45,24,-9,31
6726,43,40,-10,30
6727,40,26,-2,31
6728,45,9,19,19
6729,48,23,-2,29
6730,65,22,-12,30
6731,49,32,-10,27
6732,42,33,3,21
6733,53,18,4,21
6734,44,36,-17,34
6735,55,25,2,24
6736,45,37,-2,26
6737,43,37,0,20
6738,55,21,3,28
6739,63,20,3,28
6740,71,30,-2,27
6741,66,39,-7,29
6742,66,51,-14,32
6743,71,22,4,23
6744,74,34,5,17
6745,79,30,-16,31
6746,70,45,-13,35
6747,65,61,-19,31
6748,79,57,-5,28
6749,88,92,-12,34
6750,113,114,5,25
6751,122,162,3,21
6752,124,204,7,23
6753,126,214,8,21
6754,108,227,15,20
6755,99,235,18,16
6756,92,203,8,24
6757,76,179,-8,32
6758,76,144,-1,32
6759,75,97,11,23
6760,73,73,4,24
6761,77,61,-10,26
6762,78,54,-15,31
6763,92,49,-9,27
6764,106,20,13,21
6765,100,39,-17,32
6766,104,38,-2,31
6767,129,28,-2,25
6768,135,27,-3,26
6769,153,27,-9,31
6770,169,42,-2,24
6771,210,30,0,31
6772,250,19,1,23
6773,266,33,-8,30
6774,277,29,-4,28
6775,261,23,4,27
6776,233,31,-15,34
6777,188,34,-9,31
6778,165,33,-10,31
6779,128,42,-11,23
6780,96,35,-3,20
6781,97,37,-14,25
6782,104,34,-24,32
6783,105,29,-8,28
6784,100,30,-6,25
6785,111,24,-2,27
6786,107,29,-1,20
6787,99,31,-15,28
6788,86,44,-5,28
6789,91,29,-9,35
6790,80,44,-9,26
6791,81,55,-8,28
6792,98,62,2,31
6793,107,96,-1,29
6794,130,122,7,29
6795,134,164,-3,22
6796,153,189,4,27
6797,141,247,3,24
6798,137,252,13,18
6799,142,270,15,20
6800,154,246,1,21
6801,181,198,3,24
6802,213,192,-25,32
6803,299,125,0,27
6804,368,97,-11,30
6805,412,86,-23,37
6806,454,55,-6,25
6807,458,60,-7,23
6808,431,57,-16,33
6809,384,42,-8,28
6810,335,34,-4,27
6811,274,53,-6,26
6812,250,57,-5,30
6813,245,54,-6,25
6814,244,73,-11,28
6815,266,119,5,21
6816,327,148,3,24
6817,350,204,-2,29
6818,367,236,1,25
6819,339,253,12,16
6820,295,250,-11,26
6821,239,235,0,25
6822,194,185,6,27
6823,142,145,3,25
6824,119,103,10,23
6825,97,83,-3,27
6826,86,54,1,25
6827,84,60,-17,27
6828,84,31,0,28
6829,88,23,16,21
6830,88,28,5,20
6831,83,35,-10,26
6832,80,28,-5,26
6833,80,28,-4,24
6834,68,38,-7,28
6835,46,50,-13,26
6836,50,31,1,24
6837,49,41,-20,29
6838,50,40,-22,34
6839,54,33,-7,24
6840,60,31,-6,22
6841,62,17,-2,28
6842,64,22,7,28
6843,54,42,-5,31
6844,43,52,-13,21
6845,53,29,-8,25
6846,53,28,-13,28
6847,62,28,-5,23
6848,49,38,-19,29
6849,50,38,-12,31
6850,57,29,-11,28
6851,60,20,5,18
6852,61,23,1,29
6853,59,19,4,23
6854,55,32,0,27
6855,67,21,-3,31
6856,54,35,-10,31
6857,43,36,-1,25
6858,54,34,-8,31
6859,49,40,-7,24
6860,63,22,4,26
6861,53,41,-12,32
6862,64,24,0,26
6863,68,22,-2,25
6864,62,27,0,29
6865,52,39,-10,29
6866,48,37,-2,24
6867,60,28,-2,28
6868,52,32,-8,25
6869,52,23,3,19
6870,65,25,-2,29
6871,57,36,-10,27
6872,68,30,-10,26
6873,83,22,13,20
6874,100,26,1,26
6875,95,56,-18,30
6876,108,29,-2,21
6877,100,44,-19,36
6878,110,26,-1,20
6879,98,25,4,23
6880,90,21,5,24
6881,74,38,-15,28
6882,64,23,0,25
6883,53,33,-2,27
6884,58,29,-10,30
6885,53,29,-5,25
6886,64,20,6,25
6887,64,20,0,29
6888,62,37,-5,26
6889,60,35,-10,29
6890,55,31,-5,33
6891,55,38,-7,33
6892,42,55,-5,26
6893,44,72,-12,31
6894,49,60,-4,28
6895,50,90,0,25
6896,52,123,1,29
6897,54,168,-6,22
6898,39,213,-3,26
6899,48,205,8,23
6900,42,209,-9,31
6901,49,190,12,24
6902,36,175,-2,28
6903,40,146,-4,29
6904,50,124,-17,33
6905,69,61,16,15
6906,71,43,9,28
6907,67,63,-10,23
6908,78,47,-6,32
6909,84,50,-15,31
6910,79,38,-7,31
6911,75,31,-2,23
6912,66,49,-21,26
6913,73,37,-3,21
6914,70,33,-1,23
6915,69,35,-8,29
6916,72,28,-2,28
6917,58,44,-10,22
6918,77,25,4,28
6919,73,42,-5,30
6920,79,36,-4,26
6921,84,20,0,25
6922,87,23,1,27
6923,77,45,-4,23
6924,78,47,-5,26
6925,95,30,0,24
6926,83,51,-1,23
6927,112,62,-2,20
6928,140,84,-14,35
6929,157,106,-3,24
6930,201,133,8,13
6931,215,180,0,26
6932,233,190,0,29
6933,220,210,-6,27
6934,197,184,12,18
6935,164,173,7,19
6936,136,152,0,29
6937,109,129,-2,25
6938,95,91,10,33
6939,77,76,2,24
6940,68,75,-15,34
6941,67,44,9,23
6942,62,41,-12,27
6943,60,38,14,20
6944,61,46,-4,24
6945,65,36,6,23
6946,54,67,-18,26
6947,55,58,-12,30
6948,57,56,6,21
6949,49,77,-6,28
6950,38,108,0,23
6951,48,141,0,23
6952,40,211,-4,28
6953,34,268,-3,27
6954,26,321,-6,26
6955,19,371,0,23
6956,26,368,7,30
6957,30,363,0,27
6958,19,341,-22,34
6959,31,274,-3,25
6960,33,217,3,26
6961,44,164,0,26
6962,37,156,-6,27
6963,41,153,0,20
6964,39,161,-18,31
6965,48,138,4,24
6966,36,162,-17,35
6967,39,143,-4,24
6968,49,123,7,18
6969,39,118,-2,20
6970,28,118,-22,36
6971,34,93,-11,30
6972,46,57,-4,30
6973,41,51,-15,27
6974,39,38,7,18
6975,53,37,-4,24
6976,43,53,-12,24
6977,48,51,-10,28
6978,41,44,-4,24
6979,43,39,-6,28
6980,40,48,-7,26
6981,33,42,-3,22
6982,38,40,1,23
6983,45,29,0,24
6984,39,41,-18,33
6985,53,23,0,29
6986,42,38,-14,37
6987,47,38,-3,29
6988,47,25,2,23
6989,51,23,-4,29
6990,35,37,0,29
6991,40,40,0,23
6992,32,46,-7,26
6993,45,27,-3,26
6994,46,40,-12,27
6995,42,42,-11,31
6996,40,33,3,25
6997,45,36,-13,26
6998,51,29,-3,25
6999,52,31,-5,28
7000,44,40,-14,31
7001,47,37,-9,28
7002,41,40,-5,23
7003,40,37,-11,29
7004,47,28,-3,23
7005,36,46,-8,28
7006,45,30,-4,36
7007,53,34,-14,38
7008,51,36,-15,32
7009,57,37,-18,37
7010,59,27,0,31
7011,50,42,-12,30
7012,48,38,-10,27
7013,53,28,2,24
7014,49,48,-16,28
7015,51,39,-2,25
7016,57,55,0,30
7017,48,89,-7,32
7018,49,106,-5,25
7019,42,138,-4,24
7020,44,174,-3,27
7021,26,208,0,29
7022,48,204,-2,30
7023,41,202,-2,24
7024,51,192,-1,24
7025,62,159,-9,23
7026,78,129,3,25
7027,99,133,-12,32
7028,103,132,-5,27
7029,117,153,-15,28
7030,126,166,-4,27
7031,121,173,-1,32
7032,106,195,3,19
7033,95,175,10,22
7034,69,196,-3,23
7035,71,160,-10,29
7036,70,125,-17,35
7037,70,82,-9,30
7038,57,85,-13,34
7039,84,39,8,22
7040,76,57,-12,27
7041,83,44,-11,27
7042,75,69,-30,33
7043,91,32,-13,24
7044,69,41,1,20
7045,76,39,-2,20
7046,85,26,1,30
7047,84,16,13,26
7048,67,46,-7,27
7049,82,42,-10,37
7050,106,20,5,25
7051,115,35,-11,26
7052,119,28,-11,29
7053,129,22,6,24
7054,127,42,-7,28
7055,136,11,0,25
7056,128,26,-5,31
7057,126,29,-10,33
7058,138,18,6,27
7059,154,31,-6,25
7060,196,20,0,27
7061,249,29,-9,32
7062,307,24,2,32
7063,384,16,7,25
7064,405,22,1,32
7065,400,23,-2,33
7066,368,43,-17,33
7067,326,22,2,28
7068,292,32,-6,32
7069,276,22,0,24
7070,308,25,6,17
7071,343,14,7,21
7072,376,23,11,20
7073,425,28,0,24
7074,518,59,-27,40
7075,556,41,-4,27
7076,538,20,21,23
7077,475,25,15,20
7078,393,40,-3,29
7079,299,40,-2,27
7080,252,46,-9,31
7081,171,56,-2,23
7082,137,82,-21,33
7083,110,117,-16,35
7084,109,132,-26,36
7085,98,140,7,25
7086,103,179,-13,32
7087,95,189,-8,28
7088,77,207,5,20
7089,79,207,3,18
7090,80,169,5,21
7091,93,135,6,24
7092,100,95,6,29
7093,102,78,-3,21
7094,119,63,-8,26
7095,137,53,-4,25
7096,151,44,-9,30
7097,148,69,-40,36
7098,151,29,-2,27
7099,140,37,-9,29
7100,141,20,4,32
7101,130,38,-8,25
7102,117,31,-1,31
7103,125,39,-12,24
7104,140,41,-11,31
7105,177,19,11,28
7106,204,28,4,28
7107,221,25,9,24
7108,263,4,37,15
7109,258,35,-23,38
7110,241,26,12,15
7111,252,48,-12,27
7112,290,32,-13,31
7113,344,32,-6,23
7114,448,63,-31,32
7115,648,19,17,17
7116,792,29,2,26
7117,1075,29,-6,31
7118,1225,18,5,31
7119,1298,46,-9,27
7120,1269,45,2,29
7121,1193,42,4,25
7122,1021,49,4,21
7123,805,55,2,23
7124,583,62,-2,27
7125,418,79,7,21
7126,324,81,8,22
7127,271,137,-11,26
7128,245,154,5,25
