Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6057,43,41,-16,34
6058,37,39,-8,33
6059,48,36,-18,41
6060,35,33,0,29
6061,56,7,10,22
6062,48,25,-17,39
6063,40,29,0,24
6064,41,31,-1,26
6065,45,15,12,24
6066,48,13,2,17
6067,52,8,10,22
6068,39,22,12,18
6069,48,19,4,17
6070,46,15,4,25
6071,45,26,1,30
6072,37,31,-1,29
6073,44,25,-1,32
6074,41,24,-1,26
6075,36,34,-11,35
6076,39,31,-4,27
6077,45,30,-8,31
6078,37,28,-3,25
6079,48,18,-2,34
6080,40,30,-5,29
6081,46,21,-7,31
6082,38,27,-1,28
6083,32,23,7,28
6084,40,25,-4,23
6085,40,20,-3,32
6086,40,37,-19,41
6087,39,28,-12,36
6088,33,43,-21,33
6089,43,22,-8,30
6090,51,15,1,28
6091,45,23,0,24
6092,42,25,-3,35
6093,35,39,-14,37
6094,33,28,2,30
6095,49,9,6,23
6096,44,15,3,27
6097,36,33,-7,25
6098,42,39,-20,35
6099,42,23,1,28
6100,48,9,2,29
6101,41,28,-5,29
6102,46,24,-9,34
6103,43,37,-17,34
6104,40,20,1,24
6105,44,18,-1,29
6106,38,23,2,28
6107,44,15,4,26
6108,49,30,-17,37
6109,38,33,-17,32
6110,37,28,5,22
6111,42,18,5,33
6112,42,23,-4,28
6113,46,25,-16,36
6114,32,31,7,18
6115,37,38,-24,37
6116,31,44,-13,27
6117,43,27,-6,25
6118,38,26,-3,28
6119,32,37,-9,35
6120,40,20,-1,26
6121,39,28,-13,31
6122,33,49,-25,26
6123,38,38,-10,29
6124,51,21,-4,30
6125,37,32,-4,32
6126,44,24,-9,31
6127,41,22,0,31
6128,33,26,9,20
6129,37,26,-2,33
6130,31,34,-11,31
6131,36,32,-5,25
6132,40,28,-6,35
6133,42,26,-4,24
6134,36,25,-17,33
6135,35,23,10,22
6136,37,34,-6,31
6137,50,13,12,29
6138,37,31,-9,32
6139,38,31,-2,27
6140,40,22,-4,30
6141,43,17,11,16
6142,47,18,1,33
6143,47,22,-1,33
6144,35,31,-5,29
6145,42,29,-14,38
6146,41,25,-7,34
6147,45,11,1,37
6148,46,6,22,19
6149,38,29,-5,23
6150,41,12,5,27
6151,42,18,0,31
6152,40,27,-5,32
6153,43,17,3,36
6154,38,40,-15,26
6155,27,38,-8,33
6156,31,28,-7,35
6157,41,26,-5,33
6158,39,26,-4,29
6159,41,30,2,24
6160,42,16,5,30
6161,38,32,-14,39
6162,45,25,-1,29
6163,47,19,5,28
6164,46,27,-9,35
6165,35,30,-4,29
6166,33,28,0,35
6167,47,18,8,29
6168,44,13,2,31
6169,39,34,-11,26
6170,35,23,6,26
6171,38,23,1,29
6172,43,10,11,19
6173,35,28,-5,28
6174,36,35,-19,35
6175,36,34,-7,31
6176,42,21,-1,27
6177,34,37,-12,26
6178,28,32,-1,33
6179,35,33,-7,31
6180,42,21,-2,29
6181,28,43,-22,41
6182,29,31,1,28
6183,38,28,-4,30
6184,30,31,3,24
6185,34,44,-12,23
6186,37,30,-6,26
6187,38,20,14,14
6188,34,33,-9,31
6189,45,16,7,27
6190,35,22,1,28
6191,37,33,-6,24
6192,40,21,2,24
6193,43,20,6,27
6194,50,8,8,27
6195,47,17,4,27
6196,41,25,-5,30
6197,30,40,-7,31
6198,43,29,-13,31
6199,42,19,-3,31
6200,46,21,-7,29
6201,44,16,4,30
6202,45,9,8,24
6203,54,-4,19,22
6204,43,16,13,21
6205,30,29,0,26
6206,38,37,-11,22
6207,46,13,15,19
6208,40,24,0,31
6209,43,27,-3,27
6210,46,14,0,31
6211,44,15,4,27
6212,40,13,4,27
6213,39,25,12,26
6214,43,23,-7,34
6215,25,44,-16,34
6216,45,20,0,31
6217,43,29,-11,37
6218,45,30,-10,36
6219,50,7,26,17
6220,49,23,5,29
6221,42,23,-9,36
6222,33,27,4,26
6223,39,20,-4,34
6224,32,29,-8,31
6225,41,36,-10,27
6226,35,29,3,27
6227,45,32,-15,43
6228,39,25,-1,35
6229,44,16,1,26
6230,32,34,0,26
6231,50,20,0,27
6232,41,19,9,21
6233,42,23,0,28
6234,37,27,6,26
6235,44,23,0,27
6236,44,31,-6,33
6237,40,25,9,21
6238,41,28,-3,33
6239,45,20,6,26
6240,42,21,8,28
6241,38,25,4,35
6242,38,29,8,25
6243,41,26,-7,36
6244,37,34,-4,37
6245,45,18,7,28
6246,35,29,-3,28
6247,42,20,2,23
6248,46,23,-6,37
6249,40,39,-22,39
6250,45,12,11,22
6251,44,26,-3,27
6252,30,46,-14,27
6253,37,34,-12,36
6254,42,21,6,29
6255,36,34,-9,33
6256,38,25,3,28
6257,40,26,4,31
6258,40,20,9,30
6259,47,19,2,31
6260,46,28,-5,31
6261,48,21,1,21
6262,44,33,-12,27
6263,38,33,-17,29
6264,34,34,-10,29
6265,46,13,11,20
6266,44,23,0,26
6267,39,31,-12,38
6268,41,23,1,28
6269,42,21,7,25
6270,37,30,-6,31
6271,32,33,8,18
6272,44,29,-1,31
6273,48,11,4,34
6274,41,34,-15,27
6275,45,38,-11,32
6276,28,46,-14,36
6277,31,43,-3,30
6278,45,30,-8,27
6279,35,43,-19,35
6280,46,23,2,26
6281,41,43,-24,44
6282,47,26,-13,35
6283,32,35,2,25
6284,49,4,14,28
6285,40,26,-9,31
6286,37,32,-6,30
6287,45,16,1,26
6288,42,30,-14,32
6289,44,9,15,29
6290,46,24,-8,33
6291,47,24,-9,30
6292,40,35,-9,36
6293,43,31,-19,31
6294,36,29,-13,37
6295,37,24,-3,28
6296,40,20,5,25
6297,42,26,-10,34
6298,39,23,4,28
6299,44,24,-9,36
6300,45,20,-5,31
6301,30,36,-12,36
6302,43,26,-6,33
6303,40,13,6,29
6304,42,24,3,24
6305,41,25,-5,26
6306,40,24,-3,36
6307,47,19,3,30
6308,45,20,10,23
6309,50,10,19,22
6310,43,26,-10,37
6311,38,20,13,23
6312,39,23,6,30
6313,56,-3,23,28
6314,39,31,-4,28
6315,47,12,10,25
6316,29,36,-8,32
6317,38,30,-1,29
6318,37,36,-16,37
6319,41,25,-4,29
6320,39,25,-2,33
6321,46,11,14,27
6322,38,30,-4,30
6323,36,28,7,23
6324,45,24,5,22
6325,50,27,-10,35
6326,47,12,9,25
6327,41,22,4,30
6328,46,18,-4,37
6329,42,29,-3,34
6330,37,30,-7,34
6331,47,14,-1,33
6332,46,17,2,29
6333,48,14,3,23
6334,37,28,6,23
6335,47,9,10,27
6336,40,30,0,29
6337,39,35,2,25
6338,42,27,4,25
6339,39,20,10,25
6340,37,32,-8,34
6341,51,21,-4,29
6342,46,16,0,31
6343,39,31,-5,29
6344,42,23,6,28
6345,38,32,-9,33
6346,36,25,-1,33
6347,36,24,2,27
6348,36,29,-2,30
6349,33,39,-13,30
6350,51,20,4,25
6351,44,28,-1,26
6352,42,23,5,31
6353,46,19,6,25
6354,40,30,-15,35
6355,46,20,-5,36
6356,43,34,-16,38
6357,40,31,3,35
6358,47,13,3,30
6359,41,29,-13,31
6360,43,26,-3,32
6361,56,14,1,30
6362,38,26,7,25
6363,42,27,0,29
6364,40,28,-7,33
6365,46,38,-14,33
6366,45,34,-13,30
6367,43,21,-2,30
6368,49,23,2,26
6369,36,43,-23,39
6370,47,26,-9,32
6371,42,25,0,24
6372,42,23,-10,34
6373,33,36,-8,34
6374,40,26,-2,33
6375,48,30,-8,30
6376,50,18,-1,30
6377,44,21,2,32
6378,39,32,3,24
6379,48,18,5,27
6380,47,15,7,27
6381,44,26,-4,30
6382,34,22,11,23
6383,43,11,10,25
6384,42,27,-9,26
6385,41,27,-7,34
6386,39,36,-13,34
6387,42,30,-1,24
6388,42,24,5,24
6389,44,24,-5,35
6390,54,14,8,24
6391,41,32,-9,27
6392,41,23,-2,25
6393,42,31,-8,32
6394,47,28,-11,31
6395,43,22,-1,31
6396,28,43,-12,35
6397,46,20,2,34
6398,37,28,4,27
6399,55,9,8,26
6400,39,34,0,23
6401,38,35,4,28
6402,39,11,25,23
6403,48,7,5,32
6404,36,34,-1,28
6405,39,32,-12,31
6406,32,36,0,30
6407,39,34,-7,33
6408,44,30,-9,33
6409,49,13,-2,30
6410,48,17,10,25
6411,53,1,17,27
6412,45,30,-11,30
6413,46,13,7,24
6414,47,13,-1,33
6415,47,22,-3,31
6416,39,27,-6,29
6417,38,40,-18,35
6418,40,30,-2,35
6419,41,44,-15,35
6420,46,24,-7,35
6421,40,31,-6,28
6422,39,25,1,29
6423,38,37,-16,36
6424,36,38,-17,37
6425,46,32,-16,30
6426,34,39,-13,28
6427,41,26,5,29
6428,41,32,-10,34
6429,40,35,-9,36
6430,40,37,-14,38
6431,41,29,-2,30
6432,43,16,0,26
6433,51,21,-4,28
6434,39,40,-21,34
6435,32,30,0,27
6436,47,14,3,29
6437,46,17,2,25
6438,35,45,-24,34
6439,43,21,11,22
6440,39,29,4,31
6441,47,18,3,27
6442,43,29,6,33
6443,45,22,-3,28
6444,31,40,-5,33
6445,44,21,-1,27
6446,30,41,-16,35
6447,45,21,-7,28
6448,41,33,-5,31
6449,36,26,0,30
6450,32,45,-23,38
6451,49,18,11,24
6452,44,20,11,23
6453,39,32,-9,31
6454,49,18,-3,30
6455,47,26,-1,26
6456,37,34,-15,38
6457,49,15,-2,30
6458,43,29,-11,36
6459,40,20,-1,32
6460,48,20,4,32
6461,42,32,-6,33
6462,39,32,5,25
6463,35,37,-5,23
6464,41,32,-5,28
6465,39,41,-21,31
6466,40,39,-14,39
6467,43,21,6,30
6468,42,28,-3,31
6469,38,41,-13,31
6470,46,29,-6,35
6471,39,19,-2,26
6472,47,29,-18,29
6473,40,40,-17,38
6474,45,23,1,30
6475,46,24,-6,36
6476,37,41,-5,27
6477,47,16,2,25
6478,39,27,-5,35
6479,32,36,-3,28
6480,44,13,7,28
6481,40,34,-21,43
6482,49,32,-18,38
6483,42,28,2,26
6484,45,29,-14,35
6485,44,36,-12,26
6486,46,21,-1,32
6487,42,31,-1,31
6488,42,25,0,29
6489,46,27,-4,30
6490,42,36,-7,27
6491,47,26,0,29
6492,36,36,-7,31
6493,50,25,-13,39
6494,36,37,-13,37
6495,38,44,-15,39
6496,42,37,-17,34
6497,34,41,-12,32
6498,42,28,-2,30
6499,40,31,1,32
6500,53,8,17,27
6501,41,39,-7,30
6502,51,23,0,24
6503,45,25,7,21
6504,47,25,-3,28
6505,47,29,-5,29
6506,47,35,6,28
6507,49,33,-6,32
6508,44,33,-5,27
6509,48,29,-9,32
6510,50,30,-2,33
6511,43,41,-6,23
6512,49,33,-5,30
6513,58,39,-9,30
6514,64,32,-1,30
6515,65,39,-16,33
6516,54,49,-6,28
6517,65,35,5,28
6518,47,63,-12,33
6519,53,47,-6,31
6520,47,46,-10,34
6521,51,40,-6,28
6522,43,41,-13,42
6523,48,34,-11,36
6524,47,44,-20,36
6525,57,24,3,30
6526,42,51,-18,33
6527,49,38,-3,26
6528,42,45,-10,26
6529,48,25,-3,34
6530,54,24,3,30
6531,45,41,-12,33
6532,53,30,1,26
6533,43,38,-20,37
6534,45,31,0,29
6535,48,25,-2,32
6536,43,41,-17,35
6537,48,27,-7,31
6538,48,26,-2,29
6539,52,23,-3,32
6540,40,37,-6,29
6541,50,18,4,35
6542,48,34,-13,39
6543,43,24,-3,29
6544,33,43,-9,27
6545,43,36,-5,27
6546,48,19,3,31
6547,51,20,0,32
6548,33,41,-7,34
6549,45,28,7,26
6550,52,32,-4,27
6551,46,26,-2,32
6552,36,35,-6,29
6553,42,29,-6,31
6554,51,13,2,29
6555,46,31,-17,39
6556,45,24,-7,33
6557,38,37,-14,38
6558,44,30,-6,34
6559,36,39,-10,30
6560,41,29,-4,40
6561,41,27,4,22
6562,46,27,-3,30
6563,42,35,-9,34
6564,47,25,-5,32
6565,38,45,-14,36
6566,45,26,2,31
6567,38,39,-20,40
6568,39,38,-13,35
6569,42,22,8,28
6570,39,15,6,24
6571,38,27,7,26
6572,45,21,-1,35
6573,44,31,-15,40
6574,46,22,5,31
6575,37,41,-19,31
6576,45,22,0,33
6577,49,23,-1,27
6578,42,24,0,26
6579,52,7,14,21
6580,36,36,-18,38
6581,42,26,2,27
6582,43,31,1,32
6583,37,47,-23,36
6584,55,12,7,31
6585,52,18,2,30
6586,35,39,-3,26
6587,42,40,-9,34
6588,48,19,-4,29
6589,29,45,-13,30
6590,41,25,5,26
6591,45,39,-4,30
6592,52,16,8,27
6593,40,35,-9,36
6594,41,30,-19,41
6595,49,26,-12,35
6596,46,18,0,29
6597,41,32,-12,33
6598,45,26,9,23
6599,53,22,0,28
6600,49,31,-6,32
6601,44,25,-1,34
6602,50,29,1,34
6603,43,28,8,24
6604,45,20,14,25
6605,51,10,18,23
6606,40,42,-14,36
6607,34,36,-4,28
6608,39,29,-10,33
6609,40,35,-8,31
6610,34,45,-20,35
6611,47,26,-6,35
6612,38,27,-4,31
6613,45,19,-8,29
6614,34,34,-4,32
6615,49,27,-11,34
6616,44,18,5,32
6617,41,33,-10,32
6618,43,16,0,27
6619,41,29,-2,25
6620,44,34,-7,33
6621,38,28,1,30
6622,46,12,9,23
6623,55,21,-8,28
6624,35,40,-7,28
6625,41,34,-8,28
6626,38,37,-10,34
6627,33,35,-5,34
6628,46,15,-1,29
6629,40,34,-19,38
6630,44,32,-9,34
6631,31,36,-11,32
6632,44,31,-4,31
6633,42,28,-12,36
6634,44,31,-19,37
6635,42,14,9,27
6636,43,26,-8,36
6637,41,32,-5,35
6638,35,44,-16,34
6639,46,26,-9,31
6640,43,27,-6,32
6641,40,21,2,29
6642,34,29,4,25
6643,45,7,17,23
6644,35,37,-13,33
6645,35,31,-4,30
6646,37,28,0,30
6647,33,19,2,30
6648,38,35,-12,35
6649,48,10,5,32
6650,35,42,-11,29
6651,42,30,-7,35
6652,43,32,-4,35
6653,51,11,10,30
6654,45,16,2,32
6655,43,29,0,31
6656,43,30,-3,34
6657,39,37,-15,37
6658,37,22,-3,29
6659,38,28,-6,28
6660,38,26,2,28
6661,44,23,-1,36
6662,44,17,13,21
6663,45,21,4,22
6664,45,16,6,28
6665,45,5,10,21
6666,47,34,-5,29
6667,47,25,-2,35
6668,44,28,0,30
6669,51,8,10,23
6670,43,31,-13,31
6671,38,37,-17,38
6672,33,38,-19,36
6673,42,35,-13,33
6674,36,43,-24,34
6675,35,34,-16,32
6676,46,11,4,33
6677,40,30,-8,27
6678,27,47,-6,34
6679,43,24,-4,34
6680,45,13,3,29
6681,41,17,0,22
6682,45,22,2,28
6683,37,39,-24,39
6684,44,33,-10,32
6685,45,21,13,28
6686,51,10,11,27
6687,32,31,0,31
6688,34,37,-10,29
6689,35,40,-9,30
6690,42,34,-13,31
6691,40,27,0,30
6692,28,50,-19,29
6693,46,13,2,30
6694,44,24,2,32
6695,41,30,-8,32
6696,43,39,-15,37
6697,46,23,-6,26
6698,44,17,2,32
6699,39,33,-11,33
6700,43,21,9,22
6701,36,34,-12,29
6702,47,19,4,33
6703,46,29,-7,34
6704,44,18,1,35
6705,45,16,6,29
6706,48,16,2,26
6707,47,16,0,31
6708,42,14,11,33
6709,43,35,-4,34
6710,41,28,-5,34
6711,45,27,-17,40
6712,41,28,-5,33
6713,44,20,-1,36
6714,38,32,-6,39
6715,46,26,-3,32
6716,49,20,2,30
6717,49,28,-7,32
6718,45,19,10,25
6719,37,37,-6,28
6720,50,24,0,31
6721,45,17,0,29
6722,40,20,-2,32
6723,47,14,8,28
6724,37,31,-3,26
6725,44,22,-5,32
6726,44,22,-1,26
6727,43,28,-5,31
6728,38,39,-9,39
6729,46,25,-6,43
6730,41,23,-1,28
6731,41,31,0,32
6732,43,30,-4,31
6733,37,41,-11,30
6734,45,30,-6,30
6735,39,32,-6,30
6736,37,35,-5,39
6737,45,23,0,30
6738,43,19,9,26
6739,39,18,7,25
6740,40,29,-6,35
6741,41,23,-4,30
6742,35,38,-10,26
6743,37,38,-12,33
6744,46,21,4,31
6745,37,27,0,23
6746,38,33,-6,32
6747,35,33,0,29
6748,38,37,-13,29
6749,52,19,-4,37
6750,38,38,-18,35
6751,37,30,-6,35
6752,36,28,1,26
6753,38,30,0,26
6754,40,38,-11,32
6755,46,26,3,27
6756,52,11,3,33
6757,36,41,-22,41
6758,35,41,-9,38
6759,41,28,-8,33
6760,35,33,-4,38
6761,41,24,-9,35
6762,34,44,-11,25
6763,45,34,-8,30
6764,46,30,-6,34
6765,37,32,-7,30
6766,45,21,0,31
6767,43,23,9,27
6768,43,36,-14,35
6769,36,43,-18,32
6770,29,44,-15,29
6771,44,17,6,31
6772,45,22,-8,35
6773,34,39,-16,36
6774,41,25,-9,29
6775,51,14,13,26
6776,37,45,-16,30
6777,45,23,0,32
6778,49,32,-14,36
6779,41,29,-7,30
6780,43,27,1,27
6781,48,36,-27,44
6782,40,37,-16,40
6783,51,15,8,26
6784,47,14,3,33
6785,27,52,-22,42
6786,39,32,0,28
6787,38,32,-4,31
6788,54,19,0,31
6789,41,31,-6,30
6790,37,32,-13,35
6791,40,29,0,32
6792,48,3,25,20
6793,43,32,-18,35
6794,41,27,-3,34
6795,43,44,-26,46
6796,38,24,0,35
6797,39,19,2,33
6798,39,28,-3,28
6799,32,40,-11,31
6800,51,17,0,27
6801,37,37,-13,37
6802,39,28,-3,32
6803,34,40,-22,41
6804,41,25,0,32
6805,42,30,-8,31
6806,44,26,-19,38
6807,38,27,3,29
6808,43,28,-8,30
6809,37,43,-22,34
6810,34,25,-2,32
6811,47,13,2,26
6812,55,16,-5,37
6813,38,19,7,26
6814,38,30,2,23
6815,38,28,4,32
6816,41,29,6,29
6817,39,32,-9,31
6818,42,27,-3,30
6819,40,35,-16,39
6820,37,26,-2,30
6821,41,21,1,29
6822,37,43,-16,40
6823,43,27,-5,28
6824,45,28,1,28
6825,51,1,31,20
6826,47,29,-1,35
6827,43,26,-1,29
6828,42,28,6,31
6829,39,19,8,25
6830,48,21,1,28
6831,50,12,1,30
6832,43,13,20,19
6833,46,20,5,25
6834,44,11,-2,31
6835,40,31,-3,30
6836,38,38,-13,40
6837,44,34,0,26
6838,44,14,12,31
6839,40,26,1,31
6840,39,21,9,24
6841,47,30,-7,34
6842,45,31,-5,31
6843,40,27,6,32
6844,37,36,-11,35
6845,42,35,-19,45
6846,41,24,-1,33
6847,41,29,2,28
6848,42,30,-5,31
6849,45,21,4,33
6850,49,15,8,30
6851,54,13,6,26
6852,46,23,11,30
6853,45,21,14,22
6854,50,24,4,27
6855,37,25,5,24
6856,44,25,1,25
6857,40,28,2,24
6858,50,16,18,25
6859,43,31,1,34
6860,56,2,16,29
6861,38,31,-5,35
6862,40,38,-11,37
6863,33,49,-28,40
6864,45,12,12,35
6865,49,13,6,30
6866,44,20,5,33
6867,43,21,7,33
6868,49,24,-7,33
6869,43,13,17,28
6870,39,29,1,34
6871,33,32,-4,32
6872,43,14,3,26
6873,40,27,-1,35
6874,30,20,14,24
6875,37,16,11,31
6876,45,30,-9,28
6877,48,18,4,30
6878,50,15,1,30
6879,43,23,-9,37
6880,42,36,-13,32
6881,34,27,0,28
6882,46,25,0,26
6883,41,29,-6,29
6884,35,32,-7,28
6885,45,22,5,25
6886,39,22,9,27
6887,40,23,3,32
6888,42,38,-17,33
6889,44,23,-10,28
6890,44,25,-3,39
6891,39,26,-2,27
6892,39,31,-2,37
6893,41,18,19,21
6894,38,33,-5,34
6895,49,5,17,20
6896,58,3,21,23
6897,49,16,5,28
6898,41,33,-5,34
6899,45,28,-4,37
6900,39,23,-4,39
6901,41,20,0,26
6902,37,29,-3,37
6903,47,18,-8,36
6904,34,43,-11,26
6905,37,32,-9,36
6906,45,20,-1,32
6907,25,38,-1,33
6908,41,30,-6,35
6909,32,45,-17,35
6910,42,31,-14,31
6911,35,30,-10,35
6912,43,24,-7,34
6913,39,34,-8,28
6914,32,32,-10,31
6915,33,25,6,31
6916,41,32,-9,32
6917,35,35,-9,36
6918,33,25,8,28
6919,40,35,-16,36
6920,47,14,3,31
6921,46,22,-7,30
6922,43,25,-14,39
6923,41,18,13,29
6924,48,10,18,25
6925,41,14,5,27
6926,46,24,-7,35
6927,42,9,17,20
6928,45,16,10,24
6929,45,15,2,25
6930,40,30,-9,39
6931,36,42,-15,31
6932,45,21,-4,33
6933,35,31,-9,40
6934,50,21,-1,31
6935,42,17,6,28
6936,36,37,-10,35
6937,46,17,5,31
6938,43,19,-6,36
6939,27,30,-4,31
6940,40,19,3,32
6941,39,15,0,32
6942,46,16,5,30
6943,39,21,15,30
6944,35,31,0,31
6945,48,23,-6,35
6946,37,26,-3,30
6947,41,23,0,30
6948,47,22,11,28
6949,40,42,-20,39
6950,49,22,-7,27
6951,48,13,10,25
6952,40,31,-14,32
6953,49,12,6,29
6954,38,40,-16,30
6955,44,19,-3,36
6956,35,19,5,28
6957,48,15,13,24
6958,34,26,-5,30
6959,35,40,-19,34
6960,44,17,4,33
6961,42,20,6,35
6962,41,25,-2,33
6963,39,33,-17,42
6964,36,29,-3,30
6965,39,28,-12,39
6966,35,50,-29,46
6967,48,22,-2,30
6968,44,20,0,35
6969,47,13,-2,38
6970,38,34,-10,37
6971,40,31,-12,31
6972,47,16,3,25
6973,35,34,-15,32
6974,40,25,-5,30
6975,38,30,-5,35
6976,42,23,0,33
6977,29,37,-6,30
6978,39,41,-24,37
6979,38,28,-8,33
6980,33,39,-6,27
6981,45,18,-7,39
6982,36,35,-10,33
6983,34,30,3,28
6984,44,29,-3,33
6985,44,26,-5,36
6986,42,12,5,28
6987,34,45,-16,31
6988,45,20,2,33
6989,43,27,-2,31
6990,50,19,-3,33
6991,38,30,-10,31
6992,50,4,16,24
6993,37,17,-2,28
6994,34,29,-11,29
6995,42,5,16,22
6996,34,36,-8,32
6997,40,16,7,28
6998,39,29,-8,32
6999,31,25,7,24
7000,28,42,-17,35
7001,32,25,0,27
7002,42,17,2,33
7003,40,13,4,26
7004,31,33,0,26
7005,44,28,-5,31
7006,41,17,16,30
7007,35,33,-13,35
7008,30,47,-17,33
7009,44,24,-5,43
7010,42,14,12,24
7011,44,13,2,31
7012,44,20,-5,32
7013,47,20,-1,37
7014,40,25,-8,30
7015,51,17,-5,32
7016,39,26,-6,33
7017,48,15,7,33
7018,42,22,10,21
7019,38,23,-5,34
7020,31,37,-6,31
7021,38,23,-2,36
7022,37,30,-1,31
7023,43,19,0,33
7024,39,38,-11,28
7025,37,28,1,32
7026,42,20,-4,34
7027,43,23,3,30
7028,42,28,-4,28
7029,43,23,-1,24
7030,35,31,5,26
7031,40,20,5,27
7032,38,31,-8,32
7033,41,32,-10,30
7034,35,30,-4,26
7035,36,31,-4,32
7036,41,15,8,26
7037,38,32,-4,27
7038,43,24,-2,27
7039,37,12,18,16
7040,36,35,-18,42
7041,42,32,-15,32
7042,42,18,-1,35
7043,41,29,-8,30
7044,43,30,-4,36
7045,41,18,3,29
7046,40,31,-17,46
7047,43,19,4,28
7048,32,38,-20,34
7049,45,16,9,26
7050,38,25,7,21
7051,40,16,8,26
7052,34,29,2,32
7053,32,40,-18,40
7054,38,24,-5,31
7055,40,14,9,33
7056,40,24,3,32
7057,36,28,-7,33
7058,42,22,2,35
7059,45,12,2,27
7060,53,7,10,27
7061,35,37,-14,33
7062,29,39,-14,41
7063,34,34,-10,37
7064,36,17,4,29
7065,42,24,5,31
7066,39,27,-5,29
7067,39,34,-9,31
7068,35,27,-15,35
7069,39,14,14,29
7070,43,21,-4,31
7071,38,20,-5,28
7072,37,31,-14,36
7073,26,43,-23,41
7074,42,37,-22,38
7075,37,30,-2,29
7076,43,22,6,27
7077,47,16,-1,32
7078,47,17,14,24
7079,30,45,-21,42
7080,37,34,-7,38
7081,37,26,-11,37
7082,30,32,-7,31
7083,42,25,-5,34
7084,37,27,-5,33
7085,42,26,-5,31
7086,43,18,-1,32
7087,43,20,0,29
7088,39,28,-2,28
7089,43,21,-2,29
7090,41,23,-4,26
7091,42,24,2,30
7092,44,20,6,28
7093,32,23,2,31
7094,39,20,3,26
7095,43,22,0,29
7096,29,26,-3,35
7097,43,33,-12,27
7098,46,4,15,26
7099,32,33,-10,33
7100,35,28,-4,36
7101,34,18,9,26
7102,35,24,0,31
7103,40,26,-18,33
7104,32,42,-25,32
7105,34,24,-1,32
7106,38,20,6,26
7107,41,30,-8,30
7108,45,12,14,20
7109,38,20,-4,34
7110,38,20,1,24
7111,50,8,-2,34
7112,41,32,-14,29
7113,48,18,-1,33
7114,31,35,-15,38
7115,32,38,-13,35
7116,33,31,-8,35
7117,47,27,-14,34
7118,43,26,-10,38
7119,43,27,-4,27
7120,41,30,-20,36
7121,30,40,-16,34
7122,38,33,-16,34
7123,34,43,-15,31
7124,52,16,-5,34
7125,37,16,12,24
7126,38,26,-12,37
7127,37,27,-12,31
7128,39,38,-18,37
7129,38,24,-2,40
7130,29,37,0,27
7131,35,35,-9,29
7132,35,30,-6,28
7133,45,33,-26,38
7134,37,28,-1,23
7135,37,35,-16,31
7136,46,21,-2,31
7137,39,31,-6,32
7138,30,40,-11,38
7139,40,22,0,27
7140,46,15,10,22
7141,41,20,12,28
7142,46,17,8,26
7143,30,42,-12,31
7144,36,23,7,28
7145,35,32,-9,32
7146,49,17,-5,36
7147,37,38,-21,31
7148,42,23,-2,35
7149,28,32,-9,40
7150,41,24,-6,33
7151,43,16,5,27
7152,38,21,5,26
7153,41,19,0,30
7154,49,18,-8,37
7155,52,2,17,21
7156,38,20,-2,32
7157,46,25,-4,34
7158,31,40,-6,28
7159,40,29,-6,40
7160,38,25,1,29
7161,37,16,8,28
7162,43,20,7,29
7163,39,17,14,28
7164,40,37,-19,38
7165,28,35,-6,33
7166,43,21,-5,41
7167,36,29,-7,31
7168,42,32,-4,33
7169,48,-7,36,23
7170,45,9,3,32
7171,36,33,-9,29
7172,34,41,-13,31
7173,45,19,-1,28
7174,38,21,-1,33
7175,38,26,0,30
7176,46,16,-1,29
7177,38,38,-22,45
7178,46,21,5,24
7179,41,24,6,28
7180,50,17,-3,33
7181,44,16,8,25
7182,46,21,-12,36
7183,44,13,7,25
7184,36,34,-16,36
7185,41,21,2,24
7186,34,32,-7,37
7187,43,27,-6,22
7188,40,16,12,30
7189,45,13,4,27
7190,45,18,5,30
7191,34,27,-10,36
7192,45,28,2,32
7193,59,44,-2,55
7194,60,45,2,59
7195,47,41,4,53
7196,47,19,10,36
7197,39,39,-10,41
7198,41,28,0,32
7199,38,33,-9,31
7200,37,39,-15,29
7201,48,22,1,25
7202,47,17,5,34
7203,43,29,-3,30
7204,39,31,-8,32
7205,38,23,6,24
7206,37,28,-1,22
7207,38,31,2,25
7208,34,30,3,30
7209,34,39,-6,23
7210,33,33,-5,29
7211,41,28,-10,37
7212,43,21,3,30
7213,40,37,-9,36
7214,41,23,6,30
7215,34,38,-10,32
7216,34,25,-2,33
7217,34,28,2,22
7218,32,38,-12,29
7219,46,24,-7,36
7220,43,24,-7,36
7221,33,30,-6,36
7222,44,33,-7,36
7223,49,23,0,31
7224,37,36,-6,30
7225,43,15,6,26
7226,50,24,-9,29
7227,33,40,-7,33
7228,40,29,-7,37
7229,44,19,13,20
7230,48,21,-2,35
7231,43,25,-5,33
7232,40,23,4,27
7233,43,27,2,26
7234,40,22,8,25
7235,35,30,-6,34
7236,38,21,2,30
7237,41,30,-4,33
7238,34,36,-13,32
7239,31,34,-5,35
7240,43,21,-2,36
7241,39,20,0,26
7242,52,0,22,26
7243,42,23,0,29
7244,43,25,-3,36
7245,37,33,-18,44
7246,49,4,12,32
7247,30,30,2,32
7248,42,16,1,29
7249,37,37,-13,35
7250,49,7,1,29
7251,38,27,-5,34
7252,41,13,11,25
7253,47,8,14,25
7254,35,34,-15,36
7255,33,38,-12,34
7256,39,23,2,29
7257,40,22,0,31
7258,35,38,-19,37
