Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4738,210,42,-11,28
4739,232,39,-11,33
4740,234,36,-15,32
4741,218,43,-15,33
4742,192,38,-11,36
4743,152,34,-2,30
4744,123,41,-21,33
4745,117,23,5,28
4746,133,27,-11,35
4747,159,26,0,27
4748,201,18,12,28
4749,262,13,10,25
4750,307,23,-3,24
4751,326,17,10,24
4752,318,44,-13,26
4753,285,44,-14,27
4754,244,39,-10,33
4755,190,30,-1,24
4756,151,40,-3,23
4757,120,54,0,21
4758,109,85,-8,31
4759,129,121,0,25
4760,168,169,9,21
4761,184,244,24,10
4762,226,286,17,21
4763,273,304,4,26
4764,263,269,4,22
4765,244,204,18,18
4766,207,141,2,34
4767,175,88,17,26
4768,129,53,11,22
4769,114,40,1,20
4770,113,28,4,23
4771,130,24,3,30
4772,158,39,-12,30
4773,214,24,1,28
4774,253,31,-8,25
4775,282,43,-10,24
4776,304,28,-8,29
4777,279,35,1,24
4778,239,39,-10,22
4779,195,41,-1,26
4780,146,39,-14,30
4781,121,31,-9,25
4782,95,39,-6,25
4783,117,23,1,29
4784,140,26,-4,24
4785,198,28,-11,30
4786,259,24,0,35
4787,311,42,-17,33
4788,340,30,-10,33
4789,327,60,-14,21
4790,295,32,19,13
4791,233,41,-10,28
4792,186,29,11,18
4793,130,40,0,27
4794,125,61,-11,22
4795,130,83,-15,33
4796,163,121,7,30
4797,199,214,-5,24
4798,248,304,8,21
4799,283,418,3,19
4800,303,472,8,23
4801,285,415,24,23
4802,230,361,27,20
4803,180,269,-2,28
4804,150,189,-7,28
4805,131,106,22,22
4806,128,91,16,26
4807,125,110,-9,28
4808,147,128,6,21
4809,160,165,12,17
4810,186,201,0,26
4811,197,207,-4,25
4812,194,176,12,20
4813,163,169,-8,24
4814,129,128,-9,26
4815,109,86,-4,20
4816,108,44,12,19
4817,97,60,-12,35
4818,116,32,3,18
4819,143,30,-3,20
4820,165,15,1,28
4821,184,28,-2,24
4822,194,16,8,20
4823,180,36,-8,30
4824,159,46,-6,25
4825,140,36,-4,24
4826,118,41,-8,29
4827,122,31,2,23
4828,115,62,-13,28
4829,129,85,-16,30
4830,152,119,10,21
4831,174,186,-4,22
4832,211,250,-4,22
4833,233,284,12,25
4834,221,285,3,29
4835,196,281,-31,41
4836,177,176,22,20
4837,147,130,9,24
4838,128,96,0,24
4839,123,46,6,22
4840,121,36,2,28
4841,129,28,6,24
4842,143,27,-7,32
4843,175,28,-13,37
4844,195,35,1,26
4845,198,47,-4,27
4846,193,55,-13,25
4847,177,48,-7,17
4848,165,47,-6,21
4849,156,27,4,18
4850,126,45,-15,30
4851,117,23,3,17
4852,104,43,-10,22
4853,99,51,-23,32
4854,105,38,12,19
4855,107,74,-4,32
4856,123,119,-8,29
4857,135,157,-10,29
4858,145,189,-7,32
4859,146,181,27,12
4860,131,201,0,28
4861,125,163,-1,24
4862,118,120,-1,21
4863,98,80,1,26
4864,90,53,14,13
4865,90,53,1,24
4866,105,73,-7,23
4867,109,107,-12,28
4868,135,126,7,21
4869,149,149,-2,22
4870,148,194,-8,23
4871,163,168,12,23
4872,141,166,-9,30
4873,124,128,4,21
4874,119,69,5,23
4875,105,58,-15,29
4876,96,39,2,23
4877,100,36,1,21
4878,120,42,-4,31
4879,142,45,-10,28
4880,185,31,0,24
4881,223,34,5,21
4882,218,35,9,22
4883,212,52,-3,25
4884,205,40,0,28
4885,178,37,9,19
4886,171,44,-11,21
4887,138,49,-14,28
4888,134,30,-5,22
4889,121,57,-14,25
4890,146,36,7,20
4891,150,73,3,25
4892,169,102,3,23
4893,193,158,-14,29
4894,217,166,-18,37
4895,231,150,10,28
4896,204,151,-4,26
4897,189,134,-14,33
4898,181,68,2,25
4899,149,63,2,25
4900,140,64,1,19
4901,127,78,0,29
4902,151,76,13,18
4903,147,116,5,27
4904,157,154,0,24
4905,155,181,-6,25
4906,175,175,-3,23
4907,178,155,8,27
4908,169,157,12,21
4909,162,146,16,24
4910,152,183,-3,28
4911,160,238,0,24
4912,154,281,3,26
4913,151,334,4,29
4914,188,319,31,18
4915,203,290,17,13
4916,235,220,16,15
4917,253,165,5,18
4918,265,83,7,23
4919,240,90,-15,34
4920,223,61,-2,26
4921,195,46,-3,28
4922,163,43,8,24
4923,165,46,-13,34
4924,165,36,4,29
4925,165,60,-7,30
4926,186,96,-9,30
4927,201,91,12,33
4928,208,111,-8,39
4929,196,140,-10,44
4930,189,94,4,43
4931,184,61,20,49
4932,145,72,-4,65
4933,115,55,12,61
4934,109,42,4,59
4935,111,41,-3,54
4936,115,49,1,51
4937,139,74,-9,54
4938,175,73,13,54
4939,198,117,-7,87
4940,208,110,15,146
4941,209,118,-10,256
4942,188,102,0,415
4943,182,64,-3,626
4944,137,48,6,824
4945,106,22,19,949
4946,102,22,21,962
4947,111,19,15,834
4948,142,13,10,648
4949,155,28,12,439
4950,195,40,5,267
4951,239,37,10,149
4952,265,27,23,92
4953,260,18,25,62
4954,228,34,15,50
4955,176,55,-8,45
4956,146,35,2,45
4957,132,23,4,45
4958,110,52,-13,47
4959,111,61,-14,44
4960,119,112,-18,37
4961,149,128,2,28
4962,179,164,6,33
4963,198,194,14,27
4964,210,183,8,25
4965,186,179,14,18
4966,172,144,2,32
4967,152,125,-14,34
4968,132,63,7,29
4969,94,54,5,26
4970,94,44,0,27
4971,87,58,-11,31
4972,105,32,-5,32
4973,115,47,2,25
4974,136,31,9,24
4975,156,45,-7,34
4976,168,48,-9,32
4977,180,49,3,25
4978,172,63,7,27
4979,152,108,-2,35
4980,128,150,-2,27
4981,105,237,-4,24
4982,111,283,-4,29
4983,104,316,18,21
4984,99,331,5,25
4985,125,296,-4,31
4986,136,244,1,27
4987,172,180,-9,28
4988,204,119,-8,30
4989,237,78,-16,32
4990,235,56,-14,33
4991,212,63,-15,26
4992,178,62,-14,27
4993,160,38,-5,25
4994,140,34,-4,29
4995,136,45,2,18
4996,137,73,-15,28
4997,184,94,-6,31
4998,248,95,13,20
4999,302,132,11,22
5000,360,144,9,25
5001,377,133,17,23
5002,341,121,-3,33
5003,293,105,-3,29
5004,235,78,-13,33
5005,184,54,-7,24
5006,162,22,10,23
5007,151,47,-26,32
5008,183,28,6,24
5009,250,18,8,25
5010,323,31,-11,26
5011,413,31,8,24
5012,475,37,9,25
5013,530,20,2,27
5014,492,30,10,23
5015,423,42,-17,38
5016,336,26,-5,26
5017,221,35,-1,29
5018,154,37,-9,24
5019,127,41,-16,37
5020,129,21,0,28
5021,130,14,3,26
5022,135,30,-4,22
5023,140,35,-20,34
5024,141,40,-21,33
5025,149,22,0,30
5026,133,31,-4,26
5027,119,24,-3,22
5028,101,22,-6,25
5029,83,31,3,19
5030,88,20,1,17
5031,93,30,-19,26
5032,102,16,21,22
5033,113,23,3,19
5034,129,33,-9,31
5035,138,27,-4,28
5036,140,24,10,18
5037,144,42,-3,21
5038,145,24,-8,34
5039,107,36,-11,33
5040,97,20,6,24
5041,79,38,-22,34
5042,76,35,-26,34
5043,76,19,1,20
5044,84,23,-6,25
5045,92,32,2,22
5046,90,33,0,21
5047,107,18,13,17
5048,104,36,-16,33
5049,106,47,-15,28
5050,109,22,1,26
5051,98,32,-3,27
5052,92,31,1,24
5053,83,37,-11,31
5054,82,26,-2,23
5055,86,30,13,23
5056,91,54,-7,25
5057,97,68,1,25
5058,116,93,0,19
5059,115,110,-8,23
5060,124,119,16,17
5061,112,119,12,19
5062,99,129,-23,31
5063,85,92,18,8
5064,76,92,-5,28
5065,65,105,-5,27
5066,74,136,-5,28
5067,76,190,2,22
5068,81,304,-12,28
5069,93,405,16,25
5070,101,477,24,17
5071,88,511,30,18
5072,90,463,17,19
5073,83,358,21,17
5074,76,242,30,13
5075,67,184,-4,26
5076,72,102,13,26
5077,74,79,5,26
5078,98,43,3,30
5079,107,43,4,19
5080,111,45,4,28
5081,115,57,-14,31
5082,119,54,-6,29
5083,117,33,0,29
5084,113,34,4,21
5085,94,54,-11,32
5086,83,63,-17,29
5087,86,46,-4,26
5088,83,69,-5,23
5089,94,101,-3,19
5090,105,175,2,28
5091,117,234,-1,25
5092,135,266,3,23
5093,132,298,6,27
5094,123,293,-14,25
5095,115,256,-8,18
5096,108,181,-9,23
5097,96,124,1,24
5098,92,62,15,21
5099,87,54,10,22
5100,92,47,-4,29
5101,94,36,1,30
5102,116,30,13,22
5103,127,26,13,27
5104,141,25,12,19
5105,149,24,8,27
5106,130,37,0,25
5107,108,35,2,19
5108,98,26,2,25
5109,94,43,-18,31
5110,89,39,-14,29
5111,109,24,8,11
5112,125,27,-14,31
5113,170,15,-3,25
5114,194,16,18,20
5115,225,37,-1,25
5116,241,36,-5,33
5117,254,18,-1,25
5118,205,49,-19,33
5119,179,31,-8,30
5120,155,25,5,21
5121,122,44,-18,23
5122,114,32,-6,30
5123,111,19,7,25
5124,115,27,4,26
5125,126,36,0,21
5126,147,19,17,17
5127,166,28,-13,30
5128,170,29,-9,28
5129,159,40,-11,24
5130,151,43,-16,27
5131,149,25,0,30
5132,131,41,-4,21
5133,122,34,-2,26
5134,132,34,7,24
5135,147,66,-9,27
5136,196,69,3,23
5137,234,118,-4,26
5138,279,152,0,30
5139,280,211,-2,32
5140,279,230,-5,41
5141,274,219,6,26
5142,222,205,-3,32
5143,217,153,0,33
5144,186,105,3,37
5145,149,67,4,25
5146,129,42,20,21
5147,118,29,9,30
5148,131,27,0,27
5149,118,39,-1,26
5150,149,28,0,28
5151,179,28,-3,33
5152,185,24,4,30
5153,208,31,-1,32
5154,248,24,-2,36
5155,235,43,-11,38
5156,213,33,-6,31
5157,178,43,-16,40
5158,159,22,5,30
5159,128,22,9,30
5160,109,42,-6,34
5161,108,48,-1,33
5162,107,74,24,26
5163,131,108,8,45
5164,124,167,-5,50
5165,154,177,20,41
5166,155,215,9,55
5167,138,212,-3,56
5168,137,173,-10,74
5169,115,114,5,62
5170,94,79,2,58
5171,83,51,8,57
5172,91,32,19,59
5173,96,30,0,98
5174,103,19,24,145
5175,114,40,0,263
5176,122,42,2,423
5177,129,39,15,608
5178,125,57,12,807
5179,116,70,0,942
5180,103,57,15,954
5181,92,47,1,852
5182,84,36,12,685
5183,88,28,6,492
5184,97,29,2,312
5185,89,40,0,193
5186,103,33,7,120
5187,133,20,16,75
5188,133,37,1,65
5189,167,18,16,49
5190,148,45,-7,43
5191,145,38,-3,37
5192,125,25,7,36
5193,125,15,13,34
5194,86,51,-20,45
5195,90,36,-2,36
5196,102,30,-5,35
5197,105,12,24,27
5198,128,16,12,28
5199,136,25,-4,29
5200,136,44,-13,33
5201,154,29,4,33
5202,142,26,-3,34
5203,129,20,4,26
5204,113,22,7,24
5205,108,26,2,27
5206,104,40,-5,27
5207,115,16,6,24
5208,126,19,8,24
5209,140,20,17,19
5210,152,28,-1,26
5211,154,26,3,29
5212,139,49,-7,27
5213,151,29,-2,25
5214,132,45,-12,28
5215,119,42,-3,29
5216,120,47,-13,35
5217,116,72,-19,39
5218,143,71,-9,29
5219,164,77,0,24
5220,191,62,11,28
5221,201,92,0,25
5222,217,75,13,25
5223,205,75,3,34
5224,213,55,7,25
5225,174,50,1,27
5226,161,47,0,27
5227,145,45,-2,31
5228,126,54,-5,26
5229,120,45,-3,27
5230,139,42,2,23
5231,153,32,-5,30
5232,165,30,-4,27
5233,170,45,-6,29
5234,179,32,-5,31
5235,170,56,-28,42
5236,176,7,18,29
5237,151,36,1,31
5238,142,22,2,30
5239,137,32,0,24
5240,141,24,9,27
5241,151,35,-11,35
5242,179,27,-4,29
5243,215,27,-17,28
5244,235,16,8,25
5245,235,25,6,26
5246,233,16,0,32
5247,206,25,17,19
5248,201,24,3,27
5249,162,43,-8,32
5250,162,24,12,21
5251,142,43,-5,28
5252,135,35,-2,33
5253,148,37,-1,19
5254,165,26,-8,26
5255,175,43,-17,32
5256,187,36,-4,24
5257,204,27,-8,32
5258,213,18,9,22
5259,218,23,25,17
5260,200,29,17,26
5261,199,30,7,27
5262,157,56,0,31
5263,146,57,-10,38
5264,124,58,0,31
5265,126,36,3,26
5266,132,48,-13,34
5267,157,22,25,21
5268,170,29,-3,27
5269,181,16,11,24
5270,189,30,-14,31
5271,174,59,-22,26
5272,168,23,3,20
5273,137,37,-6,31
5274,128,25,5,24
5275,120,16,4,24
5276,114,24,-8,32
5277,123,27,-8,27
5278,137,29,-7,24
5279,167,16,13,21
5280,209,10,20,28
5281,238,25,1,19
5282,258,23,2,18
5283,245,29,0,27
5284,223,42,-9,34
5285,202,33,0,23
5286,164,29,10,23
5287,127,40,14,20
5288,127,58,3,31
5289,122,80,-3,24
5290,144,73,6,19
5291,160,108,-16,33
5292,174,121,-13,28
5293,217,102,-1,28
5294,213,96,2,25
5295,202,81,0,26
5296,191,76,5,25
5297,175,59,8,20
5298,143,62,7,21
5299,123,74,-1,32
5300,112,87,21,24
5301,95,140,2,28
5302,101,148,19,17
5303,101,159,27,7
5304,96,192,2,27
5305,108,156,5,24
5306,111,120,2,25
5307,99,99,-5,22
5308,76,91,-28,35
5309,70,59,-4,21
5310,78,40,0,23
5311,87,28,-2,28
5312,85,36,0,26
5313,101,13,17,26
5314,118,15,0,22
5315,118,41,-16,32
5316,134,39,1,23
5317,138,31,6,28
5318,143,26,7,21
5319,130,18,15,25
5320,103,39,-5,26
5321,91,43,-15,30
5322,84,38,11,18
5323,88,51,0,24
5324,94,73,-6,25
5325,99,107,-4,24
5326,108,135,13,12
5327,109,191,1,31
5328,119,220,2,23
5329,113,292,-12,26
5330,124,285,13,23
5331,109,287,14,15
5332,89,278,-12,38
5333,102,179,14,18
5334,90,152,-7,32
5335,95,88,14,22
5336,96,80,-13,35
5337,113,51,-2,32
5338,139,49,-9,29
5339,148,44,-1,23
5340,173,41,-12,29
5341,171,54,-10,29
5342,175,18,14,24
5343,148,65,-30,37
5344,150,32,2,24
5345,135,43,-5,30
5346,133,27,15,15
5347,140,38,-9,32
5348,161,27,2,32
5349,169,38,-8,26
5350,192,25,-1,31
5351,210,30,1,30
5352,217,42,-14,26
5353,217,28,0,21
5354,218,16,23,16
5355,184,48,-11,29
5356,159,34,3,30
5357,135,41,1,21
5358,142,35,7,22
5359,139,46,-2,25
5360,147,32,0,20
5361,136,48,-15,30
5362,141,90,-23,34
5363,124,128,-3,24
5364,116,187,-4,19
5365,104,277,-10,32
5366,98,355,-4,23
5367,102,365,25,24
5368,91,430,-4,25
5369,123,363,16,21
5370,138,315,6,31
5371,165,263,17,26
5372,172,213,8,32
5373,174,171,9,27
5374,162,146,-5,25
5375,142,101,9,23
5376,123,96,-9,30
5377,124,56,-7,30
5378,103,58,2,23
5379,85,84,-11,29
5380,93,67,10,26
5381,93,97,-2,30
5382,109,116,0,33
5383,115,114,16,22
5384,122,127,12,21
5385,123,130,-10,34
5386,117,104,8,30
5387,122,87,12,33
5388,115,74,-3,44
5389,102,58,-3,33
5390,105,37,5,28
5391,107,36,2,31
5392,98,40,5,38
5393,107,50,-6,35
5394,132,31,13,34
5395,162,38,2,38
5396,178,28,7,37
5397,166,35,0,44
5398,170,44,-11,54
5399,161,35,0,62
5400,140,29,19,65
5401,131,36,-12,87
5402,128,27,-1,71
5403,121,17,11,73
5404,132,24,-2,74
5405,130,44,-13,76
5406,155,21,14,83
5407,167,31,1,126
5408,182,32,2,202
5409,209,7,20,322
5410,192,8,11,506
5411,172,44,-10,715
5412,155,30,21,864
5413,150,33,0,961
5414,137,11,23,923
5415,129,22,13,778
5416,116,45,-3,612
5417,127,31,-1,402
5418,132,21,5,258
5419,132,12,20,154
5420,120,27,7,104
5421,127,11,10,71
5422,93,41,-7,56
5423,97,30,-13,58
5424,94,27,9,41
5425,98,29,6,42
5426,98,40,4,39
5427,94,70,-14,46
5428,110,60,8,32
5429,108,79,-6,34
5430,111,85,-2,32
5431,88,88,-6,39
5432,98,54,17,29
5433,89,48,4,35
5434,86,43,-6,30
5435,84,25,5,26
5436,77,32,-8,34
5437,84,33,-14,37
5438,86,44,-9,29
5439,99,31,-2,31
5440,111,42,-13,29
5441,129,40,-13,35
5442,132,28,8,30
5443,126,23,6,31
5444,107,34,-18,41
5445,100,44,-11,32
5446,81,23,13,27
5447,94,13,5,30
5448,93,34,-4,28
5449,104,45,-4,25
5450,128,59,-4,27
5451,167,73,-5,32
5452,184,91,-6,32
5453,204,85,-8,30
5454,201,85,-7,33
5455,178,63,15,21
5456,157,41,17,22
5457,126,43,4,21
5458,105,33,0,27
5459,87,43,-6,27
5460,92,38,-8,29
5461,121,24,-5,28
5462,135,31,-8,32
5463,156,23,9,22
5464,150,48,-15,36
5465,153,39,-13,27
5466,146,47,-6,26
5467,125,54,-16,33
5468,110,38,0,20
5469,83,49,-25,32
5470,86,26,6,21
5471,86,36,-12,26
5472,104,30,-3,27
5473,128,32,3,17
5474,168,42,-11,35
5475,198,47,-5,29
5476,231,34,-7,30
5477,239,25,22,19
5478,218,52,-10,35
5479,187,40,-6,32
5480,148,50,-6,33
5481,120,28,3,29
5482,103,29,-7,33
5483,72,42,-19,34
5484,68,41,-16,34
5485,89,27,-3,26
5486,101,33,-3,32
5487,108,27,-7,23
5488,109,28,-17,35
5489,108,32,-6,29
5490,105,25,-11,31
5491,87,28,2,23
5492,96,13,-2,30
5493,78,18,9,24
5494,74,22,-5,32
5495,72,23,2,23
5496,84,19,-14,32
5497,100,13,2,26
5498,111,4,7,24
5499,107,25,0,29
5500,111,24,0,24
5501,109,27,2,30
5502,102,33,-5,27
5503,91,33,-5,22
5504,84,25,-4,27
5505,73,31,-11,26
5506,69,19,3,26
5507,66,35,-16,26
5508,79,34,-20,33
5509,86,35,-7,30
5510,101,29,-7,30
5511,108,26,0,29
5512,100,42,-15,37
5513,101,33,-10,28
5514,86,38,-3,23
5515,81,23,0,30
5516,77,28,-9,29
5517,80,15,-7,33
5518,87,16,4,30
5519,81,15,12,23
5520,98,27,-12,37
5521,114,21,-1,24
5522,117,35,-17,33
5523,119,45,-12,27
5524,127,38,-11,24
5525,118,36,-5,29
5526,93,45,-14,37
5527,80,45,-14,26
5528,73,38,-17,36
5529,73,27,6,21
5530,79,22,7,26
5531,73,39,-14,29
5532,85,50,-19,31
5533,86,54,-13,35
5534,99,40,-5,28
5535,99,30,8,27
5536,106,39,-2,25
5537,92,45,-5,29
5538,81,42,2,24
5539,90,38,20,20
5540,79,61,6,23
5541,67,98,-9,24
5542,73,164,1,20
5543,68,269,0,26
5544,71,396,11,24
5545,79,529,4,26
5546,66,621,13,20
5547,79,631,-2,34
5548,81,576,24,17
5549,81,487,6,20
5550,75,343,9,18
5551,87,200,20,23
5552,74,155,0,23
5553,88,89,5,29
5554,81,88,-14,29
5555,99,59,6,22
5556,104,60,8,26
5557,105,63,-3,30
5558,110,95,-12,30
5559,118,98,-22,34
5560,116,103,-12,25
5561,105,106,-7,26
5562,111,76,-2,24
5563,109,66,-11,33
5564,100,59,3,23
5565,85,59,-6,28
5566,98,37,0,22
5567,94,47,-3,24
5568,114,37,-4,25
5569,127,22,12,20
5570,117,68,-23,32
5571,139,58,-20,30
5572,154,54,-5,29
5573,155,49,5,23
5574,134,65,-8,21
5575,133,44,-7,36
5576,96,72,-9,25
5577,93,92,-6,26
5578,84,153,-17,25
5579,87,204,8,28
5580,77,297,-14,26
5581,86,363,-9,31
5582,98,411,23,15
5583,104,433,21,20
5584,125,375,4,29
5585,112,316,0,22
5586,119,226,1,24
5587,104,156,-7,28
5588,107,96,10,19
5589,74,86,0,27
5590,88,62,-9,33
5591,79,76,-26,34
5592,104,46,2,26
5593,96,67,-10,36
5594,101,91,-4,20
5595,104,101,-13,27
5596,112,75,1,32
5597,108,64,7,28
5598,96,53,10,20
5599,90,63,-17,32
5600,77,44,5,24
5601,64,48,-1,25
5602,76,61,-11,27
5603,90,69,1,26
5604,95,91,11,23
5605,87,145,2,22
5606,100,152,-6,26
5607,102,166,-2,29
5608,88,173,-7,23
5609,94,135,-10,24
5610,85,107,-1,24
5611,71,103,-20,26
5612,72,55,-4,19
5613,78,48,-16,32
5614,83,44,-4,31
5615,96,58,-19,25
5616,109,54,-2,24
5617,108,76,-12,38
5618,129,73,-15,31
5619,125,66,-11,28
5620,111,85,-16,26
5621,105,62,-2,24
5622,95,51,1,20
5623,82,48,0,31
5624,83,39,-1,31
5625,88,34,-7,31
5626,105,23,1,24
5627,118,37,-4,27
5628,133,47,-4,28
5629,129,51,1,24
5630,130,72,-10,26
5631,117,58,14,18
5632,104,56,20,15
5633,102,62,1,34
5634,92,58,-13,31
5635,82,74,-22,34
5636,100,48,-3,26
5637,110,57,-22,37
5638,127,53,-4,22
5639,161,42,2,25
5640,168,67,0,25
5641,165,78,-4,27
5642,162,88,3,33
5643,132,106,-15,29
5644,113,115,-20,30
5645,104,83,-5,32
5646,105,84,-12,28
5647,121,76,-13,29
5648,141,77,-3,24
5649,190,68,12,24
5650,222,99,-1,28
5651,278,97,7,19
5652,267,123,-6,27
5653,256,129,-8,28
5654,228,117,-13,23
5655,190,109,0,27
5656,150,95,7,20
5657,128,107,-39,39
5658,120,103,-15,37
5659,126,139,-24,31
5660,166,157,-5,30
5661,193,222,13,19
5662,224,306,-14,37
5663,218,382,3,25
5664,217,439,-16,29
5665,203,434,0,28
5666,167,407,2,27
5667,133,340,7,26
5668,128,256,3,23
5669,141,182,16,16
5670,153,176,-17,29
5671,201,158,4,24
5672,243,206,-7,29
5673,275,252,-5,30
5674,281,351,-4,29
5675,292,390,1,26
5676,274,397,5,29
5677,237,362,0,22
5678,198,299,-8,30
5679,184,216,1,25
5680,173,163,-11,30
5681,190,108,1,22
5682,231,70,13,17
5683,281,62,-9,31
5684,313,59,13,24
5685,337,51,15,18
5686,332,90,-5,25
5687,323,101,-18,24
5688,287,113,-14,29
5689,246,131,-30,35
5690,240,101,-1,26
5691,229,107,-12,25
5692,238,99,-6,33
5693,271,114,0,24
5694,305,143,-4,27
5695,317,163,-4,32
5696,355,187,5,23
5697,355,197,7,25
5698,321,199,1,28
5699,280,178,6,17
5700,234,143,5,26
5701,191,126,-3,23
5702,162,96,0,31
5703,144,85,-8,29
5704,148,57,-7,27
5705,146,50,-10,31
5706,167,51,-4,23
5707,173,70,-14,31
5708,192,76,-19,35
5709,220,57,-5,30
5710,223,80,-11,32
5711,211,85,-13,31
5712,205,81,-14,31
5713,174,91,-7,35
5714,162,62,14,18
5715,144,61,1,25
5716,141,37,7,29
5717,146,44,-9,32
5718,153,44,-4,20
5719,188,46,-13,22
5720,222,32,-11,23
5721,235,42,-8,24
5722,267,39,-2,27
5723,251,57,-19,28
5724,244,58,-17,30
5725,212,56,-19,30
5726,181,56,-16,28
5727,150,55,-12,22
5728,132,53,-5,23
5729,138,41,-3,26
5730,141,42,-15,29
5731,165,25,14,20
5732,183,28,-1,24
5733,218,50,-15,30
5734,229,34,0,16
5735,229,31,-6,24
5736,202,30,-3,34
5737,181,45,-21,34
5738,148,39,-9,29
5739,124,36,5,18
5740,100,39,3,19
5741,111,30,-11,35
5742,108,41,-14,33
5743,116,37,-7,37
5744,116,42,-7,28
5745,115,56,-14,28
5746,144,29,-4,30
5747,123,52,-20,34
5748,110,57,-19,26
5749,98,51,-9,27
5750,75,54,-11,27
5751,86,38,-7,30
5752,91,36,-17,35
5753,88,32,-7,30
5754,100,31,-8,30
5755,96,42,0,28
5756,119,34,4,23
5757,125,45,1,23
5758,105,59,8,19
5759,103,81,-25,34
5760,95,84,-17,25
5761,91,76,-13,34
5762,84,58,-10,30
5763,76,60,-7,34
5764,76,48,0,27
5765,89,43,-3,23
5766,110,26,-2,27
5767,129,30,1,22
5768,129,50,-25,38
5769,150,28,11,20
5770,130,51,2,26
5771,124,58,-16,29
5772,113,57,-7,29
5773,102,53,-5,26
5774,84,61,-12,29
5775,80,64,-8,28
5776,89,78,-24,35
5777,104,89,0,30
5778,123,122,10,22
5779,123,200,6,25
5780,137,258,-7,27
5781,136,305,-2,28
5782,132,310,1,31
5783,117,291,0,25
5784,118,229,-3,27
5785,107,183,-3,25
5786,93,137,-2,24
5787,96,99,-3,22
5788,123,63,-5,26
5789,124,58,0,24
5790,138,52,0,27
5791,171,43,-3,29
5792,175,48,-6,31
5793,176,46,-6,26
5794,156,71,-27,34
5795,152,50,-6,31
5796,130,64,-30,31
5797,132,41,2,23
5798,125,40,-1,21
5799,139,27,-2,32
5800,140,35,5,20
5801,165,22,-1,26
5802,167,29,-2,27
5803,170,17,25,13
5804,144,65,-15,26
5805,156,37,-1,30
5806,141,45,-1,27
5807,123,56,3,24
5808,130,67,-9,30
5809,122,111,-19,25
5810,147,106,13,16
5811,161,137,0,25
5812,191,153,-22,33
5813,201,141,2,25
5814,211,137,-7,27
5815,225,87,14,17
5816,205,96,-7,24
5817,186,92,-29,32
5818,174,60,-8,33
5819,151,68,-10,25
5820,149,53,-8,27
5821,146,58,-11,32
5822,173,40,0,19
5823,184,52,-26,31
5824,212,54,-20,32
5825,222,45,-11,28
5826,221,46,5,27
5827,210,67,-24,29
5828,198,57,-17,26
5829,168,42,1,27
5830,136,72,-13,28
5831,125,71,-12,27
5832,118,103,-23,31
5833,107,140,-4,26
5834,106,217,-20,31
5835,112,284,-2,27
5836,131,370,-13,29
5837,143,378,9,33
5838,123,387,4,30
5839,116,359,1,30
5840,117,278,14,32
5841,98,222,5,38
5842,84,166,-5,44
5843,83,125,-7,47
5844,101,81,-4,76
5845,103,70,-19,80
5846,119,67,-17,67
5847,137,60,-8,59
5848,148,55,-2,34
5849,150,60,-8,29
5850,144,61,-3,24
5851,143,45,3,30
5852,119,64,-6,30
5853,88,72,-8,24
5854,84,64,-11,29
5855,93,39,5,19
5856,80,53,-23,29
5857,84,47,-14,28
5858,105,31,6,17
5859,118,34,8,20
5860,134,35,-3,29
5861,130,61,-21,37
5862,141,47,-7,29
5863,123,55,-11,34
5864,114,63,-24,32
5865,99,55,-10,30
5866,87,57,-11,34
5867,82,50,-15,30
5868,83,57,-15,38
5869,85,74,0,15
5870,87,92,-10,24
5871,107,97,4,19
5872,104,157,-6,31
5873,100,213,-26,33
5874,110,214,-28,35
5875,97,199,8,25
5876,81,188,11,24
5877,88,149,4,23
5878,83,126,-10,28
5879,96,101,6,24
5880,103,95,10,21
5881,104,141,-15,24
5882,127,149,10,16
5883,136,210,5,20
5884,129,264,0,25
5885,130,299,-10,29
5886,108,289,7,27
5887,111,238,30,11
5888,97,215,4,26
5889,95,167,-1,26
5890,86,136,-14,32
5891,100,100,-7,28
5892,121,73,-6,24
5893,155,53,0,23
5894,167,46,5,20
5895,165,62,-6,27
5896,174,58,-2,27
5897,161,68,-15,34
5898,135,78,-21,36
5899,117,72,-15,29
5900,103,73,-15,30
5901,101,59,-14,29
5902,85,56,-14,27
5903,94,47,5,24
5904,115,58,-17,32
5905,119,59,0,23
5906,127,47,10,18
5907,123,41,4,28
5908,117,58,5,27
5909,107,64,-11,27
5910,94,61,0,22
5911,84,70,-8,28
5912,84,90,-11,28
5913,97,119,-8,27
5914,94,162,-8,29
5915,122,208,2,23
5916,128,294,7,20
5917,143,360,0,23
5918,133,393,3,26
5919,145,359,6,25
5920,140,285,15,12
5921,111,247,7,29
5922,108,167,11,21
5923,92,116,-4,33
5924,95,105,-22,30
5925,116,57,-1,22
5926,148,53,-5,26
5927,170,68,-18,32
5928,209,47,-5,24
5929,239,60,-16,35
5930,252,49,-4,27
5931,225,54,-19,37
5932,188,61,-15,28
5933,159,56,-19,30
5934,136,60,-25,38
5935,116,66,-19,34
5936,113,73,-18,31
5937,131,98,-5,27
5938,140,143,6,18
5939,169,211,7,22
5940,208,300,1,30
5941,206,398,-4,23
5942,208,422,-2,29
5943,198,435,-4,27
5944,178,384,11,23
5945,161,307,9,21
5946,132,212,24,16
