Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6050,32,33,11,29
6051,47,18,11,30
6052,36,20,15,28
6053,33,16,28,25
6054,43,22,17,26
6055,31,36,0,34
6056,30,33,9,31
6057,39,17,22,28
6058,31,23,25,21
6059,31,19,26,29
6060,35,12,27,23
6061,42,1,38,17
6062,36,26,5,33
6063,34,20,26,21
6064,38,20,19,29
6065,34,25,13,23
6066,35,7,29,23
6067,32,19,14,26
6068,35,30,6,18
6069,36,32,-7,42
6070,48,-7,44,25
6071,31,16,16,29
6072,35,14,13,21
6073,27,16,26,24
6074,28,29,11,19
6075,31,15,16,20
6076,29,41,-16,38
6077,37,19,10,30
6078,36,4,25,27
6079,32,13,20,21
6080,37,18,3,38
6081,39,9,14,30
6082,38,3,29,23
6083,36,25,3,28
6084,29,23,16,31
6085,40,8,17,32
6086,34,15,15,26
6087,38,10,8,36
6088,32,26,4,25
6089,36,22,6,27
6090,45,5,28,24
6091,25,42,-2,29
6092,32,20,16,29
6093,40,10,19,25
6094,36,8,25,18
6095,43,22,1,33
6096,43,12,26,27
6097,33,26,14,24
6098,41,18,18,22
6099,36,14,16,27
6100,39,19,13,28
6101,40,19,13,30
6102,37,21,7,29
6103,41,13,18,26
6104,33,23,14,26
6105,41,11,20,31
6106,27,19,25,22
6107,39,3,32,20
6108,31,14,28,19
6109,35,18,10,28
6110,28,23,16,27
6111,35,23,10,28
6112,47,13,13,19
6113,42,20,15,27
6114,50,7,19,25
6115,41,14,17,24
6116,35,18,13,31
6117,35,26,13,27
6118,33,27,15,25
6119,53,1,20,32
6120,41,23,0,34
6121,44,10,32,22
6122,39,31,-4,31
6123,41,12,10,29
6124,31,30,9,32
6125,44,22,13,16
6126,42,3,26,23
6127,37,16,15,29
6128,31,24,11,26
6129,31,17,18,17
6130,34,22,19,25
6131,32,32,7,32
6132,47,5,19,27
6133,43,8,22,24
6134,31,30,11,24
6135,36,22,5,30
6136,32,29,10,29
6137,32,35,11,28
6138,43,38,28,25
6139,44,57,37,17
6140,30,117,12,27
6141,26,177,13,25
6142,31,217,17,26
6143,33,268,14,24
6144,22,304,3,30
6145,36,259,27,25
6146,24,247,6,30
6147,35,181,19,20
6148,26,135,25,21
6149,29,97,8,26
6150,29,54,23,28
6151,29,42,17,20
6152,36,24,22,24
6153,37,29,18,24
6154,38,25,18,25
6155,39,28,10,26
6156,26,31,14,27
6157,39,13,18,20
6158,41,30,5,28
6159,40,7,31,22
6160,30,26,10,32
6161,35,37,2,22
6162,38,22,10,28
6163,29,26,0,36
6164,39,14,29,25
6165,33,40,0,32
6166,37,37,-1,31
6167,31,41,5,31
6168,43,12,34,21
6169,34,39,7,25
6170,30,11,40,20
6171,34,23,19,27
6172,36,15,27,22
6173,29,29,1,29
6174,36,17,15,30
6175,33,22,10,29
6176,37,14,21,30
6177,42,18,5,31
6178,42,10,18,25
6179,39,12,24,25
6180,37,8,28,20
6181,40,21,1,34
6182,31,31,14,19
6183,38,22,7,31
6184,31,44,2,33
6185,24,60,13,32
6186,41,65,29,19
6187,43,99,22,27
6188,30,175,16,23
6189,31,218,12,26
6190,18,281,8,32
6191,30,276,16,27
6192,19,276,2,28
6193,31,209,26,22
6194,31,155,26,23
6195,31,125,8,30
6196,26,94,7,21
6197,32,69,2,32
6198,33,42,9,25
6199,30,40,10,27
6200,30,40,-3,36
6201,42,24,16,24
6202,35,24,15,21
6203,30,43,-6,34
6204,27,42,2,28
6205,31,35,8,20
6206,36,25,0,35
6207,33,37,-6,32
6208,31,39,2,29
6209,35,28,23,21
6210,37,59,15,32
6211,30,81,14,28
6212,32,127,9,32
6213,28,180,15,28
6214,25,222,20,23
6215,25,265,-7,36
6216,16,261,12,22
6217,28,228,11,25
6218,31,184,17,31
6219,28,141,18,27
6220,29,101,17,25
6221,27,82,-3,27
6222,27,55,7,31
6223,40,31,19,20
6224,38,26,12,26
6225,40,14,28,27
6226,21,47,3,31
6227,32,23,21,23
6228,40,5,35,17
6229,40,6,21,35
6230,37,19,7,26
6231,36,17,9,34
6232,31,28,8,29
6233,39,13,13,31
6234,32,14,22,29
6235,25,21,13,35
6236,23,39,6,28
6237,37,19,6,27
6238,46,4,25,28
6239,44,15,12,32
6240,33,32,4,33
6241,44,5,23,24
6242,38,18,11,24
6243,29,21,10,27
6244,39,2,24,24
6245,34,13,23,25
6246,31,24,9,34
6247,44,4,25,30
6248,29,29,13,22
6249,26,21,19,25
6250,28,29,9,32
6251,30,23,13,28
6252,32,17,17,22
6253,33,22,10,30
6254,34,18,16,26
6255,36,24,-1,33
6256,23,27,5,31
6257,37,20,7,32
6258,27,32,4,30
6259,39,4,29,18
6260,30,19,2,28
6261,30,21,13,27
6262,36,23,15,28
6263,31,27,10,26
6264,44,17,12,23
6265,38,19,18,22
6266,32,25,14,25
6267,32,34,22,20
6268,35,41,24,21
6269,33,75,3,32
6270,33,72,22,23
6271,39,68,24,22
6272,23,92,1,32
6273,42,71,3,32
6274,30,58,19,27
6275,39,35,34,19
6276,40,21,33,26
6277,37,23,41,16
6278,34,55,4,32
6279,36,56,22,23
6280,48,53,33,27
6281,35,77,15,25
6282,40,70,33,21
6283,33,75,15,26
6284,35,81,0,31
6285,46,41,34,20
6286,36,47,7,37
6287,38,37,18,25
6288,36,30,29,21
6289,30,50,4,29
6290,32,51,19,23
6291,35,53,13,32
6292,36,66,18,22
6293,33,67,18,26
6294,21,81,0,35
6295,37,67,1,33
6296,30,66,-3,31
6297,31,50,8,33
6298,37,27,23,21
6299,36,23,10,27
6300,30,28,21,24
6301,26,27,21,20
6302,35,27,0,29
6303,36,24,11,24
6304,37,25,2,31
6305,33,10,19,22
6306,33,19,19,28
6307,34,16,17,30
6308,23,22,14,22
6309,39,10,19,23
6310,42,10,23,26
6311,33,16,31,27
6312,36,21,3,30
6313,32,27,8,27
6314,42,12,20,25
6315,28,26,18,28
6316,39,20,4,26
6317,31,28,6,31
6318,27,25,22,22
6319,36,15,22,24
6320,31,23,17,22
6321,34,17,21,23
6322,35,18,6,31
6323,32,28,-1,30
6324,40,8,18,27
6325,50,17,18,34
6326,36,28,19,24
6327,38,18,4,30
6328,36,19,24,29
6329,33,26,7,29
6330,46,14,15,34
6331,40,18,26,19
6332,47,11,29,25
6333,25,46,18,25
6334,33,46,11,33
6335,25,68,3,32
6336,42,51,28,19
6337,32,70,19,25
6338,38,66,16,25
6339,25,78,0,36
6340,45,41,16,25
6341,41,29,16,33
6342,40,20,24,21
6343,32,41,-2,33
6344,38,25,7,32
6345,39,16,19,30
6346,37,25,14,33
6347,32,31,4,26
6348,39,27,9,27
6349,32,34,3,29
6350,42,20,22,31
6351,30,52,13,30
6352,33,56,22,25
6353,40,70,18,31
6354,29,101,12,26
6355,36,110,33,25
6356,36,123,9,20
6357,34,116,23,25
6358,35,108,12,26
6359,36,83,18,21
6360,36,87,0,27
6361,43,39,34,17
6362,33,74,12,23
6363,30,60,22,26
6364,35,85,10,34
6365,22,127,4,36
6366,46,115,5,31
6367,38,135,15,34
6368,27,155,0,32
6369,26,155,18,26
6370,23,148,26,28
6371,25,150,12,23
6372,36,125,13,25
6373,46,106,30,24
6374,28,113,16,22
6375,40,80,15,26
6376,43,71,19,24
6377,33,65,9,29
6378,35,58,16,23
6379,44,26,21,29
6380,47,14,30,28
6381,44,17,33,21
6382,38,33,10,28
6383,36,24,17,23
6384,39,40,2,23
6385,46,8,43,23
6386,37,34,11,29
6387,41,11,31,28
6388,40,15,29,24
6389,41,19,15,23
6390,41,17,21,28
6391,44,15,12,23
6392,41,23,11,31
6393,41,10,19,30
6394,43,8,28,20
6395,45,22,17,23
6396,41,2,36,25
6397,50,-5,37,24
6398,49,6,31,24
6399,47,4,45,16
6400,39,27,15,27
6401,40,22,19,24
6402,39,40,-4,38
6403,38,27,23,29
6404,40,30,23,25
6405,44,32,33,27
6406,45,51,22,23
6407,44,57,26,33
6408,34,65,23,26
6409,42,52,24,28
6410,46,32,30,23
6411,46,40,15,28
6412,43,36,14,28
6413,42,12,36,21
6414,49,27,3,32
6415,41,26,13,26
6416,41,19,21,22
6417,46,12,28,20
6418,51,23,14,25
6419,60,20,13,31
6420,57,16,26,30
6421,69,24,17,22
6422,70,35,-3,32
6423,66,36,5,28
6424,59,30,21,21
6425,65,17,14,29
6426,50,32,3,32
6427,48,16,22,23
6428,49,32,0,30
6429,60,23,14,26
6430,64,22,7,31
6431,76,18,11,24
6432,91,-1,30,23
6433,88,17,21,29
6434,85,21,14,25
6435,83,15,24,23
6436,72,33,2,31
6437,76,18,13,28
6438,76,34,-8,41
6439,82,15,31,24
6440,93,27,14,30
6441,133,13,19,21
6442,171,26,12,35
6443,210,13,23,24
6444,238,7,35,26
6445,233,23,13,27
6446,218,36,14,30
6447,187,35,23,14
6448,169,13,25,20
6449,133,26,20,30
6450,106,21,44,16
6451,96,41,17,25
6452,95,68,17,26
6453,105,110,8,32
6454,124,147,27,21
6455,139,207,9,26
6456,152,237,16,27
6457,135,280,8,31
6458,126,280,19,26
6459,117,261,-10,39
6460,95,223,12,30
6461,110,162,18,28
6462,134,133,18,27
6463,182,119,2,34
6464,286,76,26,27
6465,393,65,30,21
6466,496,77,12,38
6467,619,37,28,26
6468,662,32,36,27
6469,626,49,3,39
6470,555,50,-9,41
6471,450,62,-4,35
6472,386,27,30,22
6473,348,39,10,33
6474,374,36,12,35
6475,492,11,40,23
6476,691,12,27,25
6477,940,10,47,26
6478,1200,0,19,37
6479,1276,19,9,36
6480,1296,19,19,33
6481,1188,19,35,20
6482,979,22,19,37
6483,743,20,11,37
6484,497,31,28,25
6485,339,24,18,32
6486,224,42,-2,33
6487,161,26,21,34
6488,124,28,23,21
6489,102,37,13,35
6490,104,13,31,30
6491,107,10,23,24
6492,89,28,8,31
6493,81,24,19,34
6494,86,6,30,29
6495,67,14,24,26
6496,56,28,24,20
6497,63,14,26,22
6498,61,16,19,27
6499,62,10,30,24
6500,54,20,15,26
6501,52,15,15,32
6502,56,22,15,30
6503,52,18,19,30
6504,59,6,30,29
6505,59,12,35,24
6506,58,9,36,26
6507,49,27,25,27
6508,49,34,18,26
6509,47,42,15,30
6510,55,40,29,27
6511,56,71,28,28
6512,46,124,19,28
6513,31,167,12,29
6514,42,200,15,39
6515,33,234,13,24
6516,42,229,31,25
6517,36,232,19,17
6518,47,191,15,36
6519,44,161,18,26
6520,51,127,24,31
6521,45,110,31,28
6522,43,123,17,31
6523,44,155,16,30
6524,38,183,18,36
6525,37,231,11,23
6526,47,210,27,27
6527,28,228,23,21
6528,37,192,34,23
6529,34,158,23,30
6530,34,136,8,34
6531,43,92,23,25
6532,43,69,24,26
6533,38,58,17,24
6534,46,39,37,18
6535,41,60,19,25
6536,40,61,12,28
6537,40,64,13,27
6538,43,59,19,28
6539,41,58,20,28
6540,47,48,25,26
6541,41,45,26,25
6542,51,30,22,27
6543,52,17,35,28
6544,38,39,11,31
6545,48,22,22,22
6546,48,27,7,30
6547,46,15,34,20
6548,55,16,20,29
6549,43,27,23,22
6550,41,41,14,30
6551,45,34,27,20
6552,47,37,5,30
6553,46,24,31,16
6554,40,25,25,25
6555,39,45,18,30
6556,49,35,27,29
6557,41,58,19,27
6558,51,57,36,20
6559,43,102,9,30
6560,43,100,29,28
6561,45,124,-1,43
6562,49,89,28,23
6563,44,93,11,28
6564,37,79,16,29
6565,50,46,20,28
6566,41,54,9,29
6567,45,34,10,28
6568,41,40,0,34
6569,33,37,21,27
6570,48,27,9,28
6571,43,34,13,24
6572,53,16,22,27
6573,49,23,22,29
6574,45,23,18,29
6575,28,37,12,32
6576,53,10,20,27
6577,44,24,14,34
6578,50,17,18,29
6579,35,23,22,24
6580,42,12,28,20
6581,42,14,25,26
6582,42,35,2,31
6583,41,19,30,22
6584,46,17,9,34
6585,48,11,30,21
6586,37,32,14,29
6587,44,28,22,25
6588,47,25,22,29
6589,40,55,3,35
6590,47,61,23,25
6591,43,88,14,32
6592,37,106,13,27
6593,41,109,17,30
6594,37,119,15,28
6595,32,118,14,34
6596,39,89,6,34
6597,38,83,10,29
6598,42,48,26,28
6599,38,42,29,23
6600,50,25,14,27
6601,51,30,1,30
6602,51,28,7,35
6603,44,37,15,26
6604,48,36,22,29
6605,42,55,16,25
6606,39,62,10,26
6607,35,69,-3,35
6608,42,49,15,31
6609,44,48,19,33
6610,39,45,21,29
6611,40,55,17,23
6612,47,37,33,24
6613,45,54,28,21
6614,51,55,25,24
6615,54,70,17,27
6616,41,103,25,21
6617,48,107,20,28
6618,32,127,22,22
6619,42,100,18,28
6620,35,96,10,30
6621,47,62,14,33
6622,35,55,27,28
6623,47,36,19,37
6624,42,41,18,32
6625,44,29,33,24
6626,49,23,30,21
6627,34,59,4,33
6628,42,45,20,29
6629,45,47,17,26
6630,42,61,29,26
6631,33,91,6,32
6632,52,52,35,30
6633,40,78,20,24
6634,43,73,25,27
6635,40,74,32,26
6636,46,73,13,28
6637,38,81,16,28
6638,40,58,33,18
6639,44,59,29,24
6640,36,49,18,30
6641,40,44,19,25
6642,44,26,31,21
6643,34,34,22,24
6644,35,55,10,29
6645,42,52,9,31
6646,42,77,4,34
6647,39,111,10,27
6648,30,165,13,24
6649,37,199,12,24
6650,20,239,9,34
6651,41,230,37,17
6652,35,237,14,27
6653,31,235,6,30
6654,38,178,21,21
6655,40,124,33,29
6656,38,105,17,28
6657,31,85,3,29
6658,36,63,14,21
6659,42,45,22,22
6660,35,53,16,28
6661,47,42,13,31
6662,39,45,18,27
6663,44,43,21,25
6664,35,52,21,31
6665,32,68,6,28
6666,50,46,24,24
6667,33,91,15,25
6668,40,121,11,30
6669,35,190,27,26
6670,33,271,6,27
6671,29,334,14,31
6672,22,388,29,20
6673,23,411,8,27
6674,17,383,27,20
6675,32,305,41,20
6676,37,248,36,22
6677,31,178,32,21
6678,36,137,14,31
6679,46,81,14,32
6680,46,66,20,25
6681,39,49,22,25
6682,44,43,11,38
6683,33,52,10,30
6684,39,40,17,22
6685,41,37,13,32
6686,37,41,11,29
6687,55,18,22,32
6688,42,30,5,39
6689,40,29,17,32
6690,43,39,16,26
6691,49,37,12,33
6692,40,28,20,35
6693,47,17,30,20
6694,57,18,21,30
6695,46,22,18,31
6696,48,25,11,31
6697,41,15,18,29
6698,36,30,10,29
6699,39,18,17,20
6700,44,16,24,27
6701,42,20,22,23
6702,43,37,2,32
6703,47,26,15,23
6704,55,7,20,26
6705,50,20,21,27
6706,45,23,24,22
6707,40,31,19,22
6708,43,23,16,25
6709,37,39,10,36
6710,38,39,16,25
6711,42,35,26,28
6712,27,55,15,29
6713,32,63,7,30
6714,41,34,40,19
6715,42,61,15,30
6716,39,52,26,25
6717,39,60,15,29
6718,40,41,29,19
6719,44,37,20,31
6720,44,34,28,26
6721,44,29,17,32
6722,44,32,22,28
6723,39,49,1,36
6724,38,49,19,31
6725,39,52,22,25
6726,41,50,26,22
6727,43,49,14,35
6728,42,46,27,25
6729,36,58,8,34
6730,45,47,12,30
6731,46,38,18,26
6732,45,33,19,24
6733,41,28,29,24
6734,33,35,12,29
6735,42,25,17,31
6736,42,42,-5,38
6737,36,40,6,31
6738,39,32,17,30
6739,39,33,30,22
6740,48,22,26,27
6741,46,28,21,28
6742,42,39,22,31
6743,41,62,17,28
6744,46,66,19,25
6745,46,80,14,29
6746,37,98,11,29
6747,38,104,26,22
6748,43,102,39,21
6749,41,114,15,34
6750,36,114,16,27
6751,30,103,20,27
6752,41,75,12,29
6753,40,62,30,26
6754,33,60,15,30
6755,35,59,14,31
6756,32,49,19,31
6757,44,22,39,22
6758,50,22,25,33
6759,42,20,32,22
6760,38,16,37,25
6761,46,13,25,25
6762,36,25,23,29
6763,39,17,21,29
6764,42,13,34,25
6765,40,38,-4,35
6766,39,30,16,30
6767,37,29,27,27
6768,47,19,24,22
6769,30,40,4,30
6770,40,27,24,22
6771,27,46,0,38
6772,40,23,13,28
6773,30,29,21,27
6774,39,24,23,26
6775,37,34,12,31
6776,42,11,38,23
6777,48,11,16,30
6778,39,13,34,18
6779,34,32,16,31
6780,40,28,19,24
6781,42,25,13,32
6782,48,13,28,25
6783,37,18,18,29
6784,46,22,13,34
6785,49,13,32,17
6786,39,17,26,29
6787,45,18,28,25
6788,44,8,38,23
6789,38,22,29,24
6790,38,19,33,28
6791,37,25,23,26
6792,39,35,12,30
6793,50,33,22,24
6794,45,54,26,26
6795,45,69,35,26
6796,31,117,23,30
6797,33,152,14,26
6798,39,177,25,31
6799,31,201,25,28
6800,38,210,11,30
6801,30,208,14,32
6802,40,172,28,27
6803,37,149,26,28
6804,36,117,26,26
6805,41,92,36,24
6806,31,92,23,28
6807,37,75,19,25
6808,33,79,11,31
6809,40,69,2,33
6810,38,64,15,33
6811,40,61,23,17
6812,39,59,19,27
6813,42,46,25,26
6814,44,24,25,29
6815,34,30,29,27
6816,36,31,18,25
6817,34,42,4,29
6818,49,9,35,23
6819,36,39,0,34
6820,41,34,11,34
6821,39,26,22,22
6822,34,25,24,26
6823,38,25,12,32
6824,46,16,27,25
6825,44,30,3,38
6826,50,10,27,29
6827,35,30,5,33
6828,42,22,17,35
6829,35,27,16,28
6830,42,8,43,24
6831,41,34,13,30
6832,42,26,24,29
6833,37,24,22,29
6834,44,20,31,23
6835,34,41,17,30
6836,46,37,23,28
6837,23,79,6,39
6838,37,79,25,25
6839,35,78,31,24
6840,28,100,27,25
6841,34,86,16,29
6842,38,92,9,29
6843,38,83,15,29
6844,44,58,34,21
6845,46,47,37,25
6846,40,71,8,35
6847,38,98,8,29
6848,41,102,19,27
6849,43,117,29,30
6850,35,156,24,26
6851,41,172,26,32
6852,28,204,14,31
6853,30,213,15,31
6854,34,208,14,38
6855,49,169,38,20
6856,40,178,13,35
6857,34,147,23,30
6858,29,121,20,28
6859,34,86,26,26
6860,39,68,14,33
6861,33,67,12,29
6862,32,58,5,29
6863,43,31,32,20
6864,45,29,25,25
6865,36,44,33,17
6866,43,46,20,33
6867,40,44,15,31
6868,34,50,9,31
6869,40,48,4,42
6870,41,45,14,33
6871,35,43,11,34
6872,41,38,10,31
6873,46,26,28,20
6874,39,55,4,32
6875,42,41,22,28
6876,27,52,19,28
6877,38,45,26,18
6878,40,59,8,30
6879,40,41,25,28
6880,29,51,7,29
6881,37,43,11,28
6882,46,18,34,22
6883,38,29,14,31
6884,38,28,21,27
6885,40,21,26,23
6886,39,24,29,17
6887,31,40,-6,40
6888,34,25,21,32
6889,41,15,22,23
6890,44,11,22,26
6891,32,33,4,39
6892,37,31,-5,40
6893,36,26,17,27
6894,39,20,37,17
6895,41,24,16,27
6896,35,40,5,35
6897,39,21,17,32
6898,44,22,23,29
6899,42,22,28,27
6900,41,32,26,28
6901,36,46,23,29
6902,43,66,17,29
6903,26,123,11,32
6904,40,138,16,24
6905,40,166,36,17
6906,30,208,26,22
6907,31,225,27,25
6908,43,209,36,26
6909,34,215,39,20
6910,29,176,31,27
6911,34,132,41,16
6912,39,96,19,32
6913,40,65,39,11
6914,42,45,27,30
6915,32,48,14,29
6916,38,39,19,34
6917,42,27,22,29
6918,42,26,24,31
6919,45,16,30,27
6920,36,32,18,33
6921,31,35,12,31
6922,45,12,22,28
6923,39,34,15,28
6924,28,33,13,28
6925,42,25,9,30
6926,45,12,23,27
6927,38,30,9,32
6928,35,33,9,23
6929,40,16,24,27
6930,40,24,14,29
6931,37,25,21,34
6932,37,16,35,28
6933,36,10,41,24
6934,37,24,29,20
6935,36,31,27,23
6936,37,30,28,19
6937,36,54,6,34
6938,44,43,31,25
6939,39,54,24,24
6940,36,67,14,27
6941,40,53,30,23
6942,37,54,21,25
6943,37,53,17,24
6944,40,35,27,24
6945,27,46,29,20
6946,43,23,22,30
6947,41,21,17,28
6948,40,18,24,28
6949,40,25,12,25
6950,30,35,14,25
6951,36,20,25,17
6952,41,25,12,29
6953,37,18,22,32
6954,41,3,42,26
6955,38,24,25,26
6956,34,24,16,29
6957,34,25,10,32
6958,39,17,28,24
6959,37,20,20,25
6960,42,11,25,26
6961,31,29,20,25
6962,39,10,30,24
6963,42,17,16,35
6964,40,26,8,31
6965,32,33,13,35
6966,37,17,19,30
6967,37,25,23,20
6968,35,10,37,21
6969,39,15,24,30
6970,38,15,21,24
6971,38,4,28,28
6972,32,27,30,24
6973,39,21,9,31
6974,39,19,21,32
6975,40,42,-4,38
6976,35,18,35,23
6977,29,28,23,25
6978,45,14,35,23
6979,40,28,23,25
6980,34,53,5,26
6981,35,44,25,28
6982,38,49,33,26
6983,38,69,26,26
6984,46,93,32,30
6985,34,129,33,22
6986,32,168,4,32
6987,21,194,21,35
6988,25,206,27,34
6989,31,194,20,28
6990,28,197,7,32
6991,37,160,19,31
6992,32,128,30,22
6993,36,98,24,23
6994,36,74,28,25
6995,40,47,32,26
6996,39,37,21,29
6997,31,42,19,26
6998,45,24,20,28
6999,32,34,23,26
7000,28,43,16,31
7001,32,29,14,25
7002,31,42,2,36
7003,38,17,24,27
7004,33,21,30,19
7005,42,11,30,19
7006,48,10,19,37
7007,38,28,17,31
7008,36,33,11,31
7009,42,24,25,26
7010,40,30,16,26
7011,47,7,45,16
7012,41,28,22,30
7013,43,18,42,18
7014,44,22,33,21
7015,47,23,27,26
7016,32,49,27,27
7017,36,51,11,29
7018,35,48,16,30
7019,39,40,21,26
7020,38,35,28,29
7021,36,48,10,29
7022,42,34,10,36
7023,41,36,18,32
7024,44,34,34,27
7025,34,63,24,28
7026,45,100,13,27
7027,35,143,10,34
7028,28,187,11,26
7029,31,219,15,32
7030,29,240,4,31
7031,25,246,12,36
7032,31,214,15,33
7033,30,207,-4,42
7034,38,151,29,29
7035,33,124,19,33
7036,35,87,29,35
7037,37,53,30,29
7038,43,45,31,21
7039,37,37,24,24
7040,45,25,27,27
7041,52,19,31,21
7042,45,22,32,21
7043,53,11,34,22
7044,36,36,17,29
7045,33,35,18,25
7046,35,41,12,33
7047,42,17,39,18
7048,38,44,2,36
7049,41,33,17,33
7050,37,44,20,22
7051,41,54,7,32
7052,47,46,23,33
7053,38,45,45,19
7054,32,65,13,33
7055,28,86,-2,29
7056,37,49,26,25
7057,39,62,10,34
7058,31,77,15,29
7059,28,85,30,23
7060,36,124,12,27
7061,37,167,14,30
7062,37,193,15,32
7063,40,217,35,26
7064,40,230,29,26
7065,26,244,30,24
7066,29,237,6,30
7067,45,164,45,18
7068,28,159,8,30
7069,28,119,14,29
7070,41,77,17,30
7071,34,48,36,23
7072,35,51,13,33
7073,31,45,18,28
7074,48,22,31,22
7075,45,19,32,27
7076,43,35,25,24
7077,33,47,16,30
7078,37,33,39,28
7079,44,28,25,26
7080,47,16,37,18
7081,44,9,45,22
7082,31,26,19,29
7083,42,15,28,27
7084,37,21,32,25
7085,34,18,33,26
7086,40,17,29,24
7087,33,27,13,35
7088,41,18,20,26
7089,35,25,21,29
7090,48,32,9,29
7091,37,24,28,28
7092,36,32,7,27
7093,28,43,2,29
7094,43,26,14,28
7095,44,7,34,28
7096,40,27,25,27
7097,39,30,13,29
7098,48,26,17,26
7099,38,35,21,26
7100,41,25,35,19
7101,39,34,28,25
7102,40,27,24,28
7103,33,44,9,31
7104,40,23,31,27
7105,41,18,30,29
7106,43,29,7,37
7107,33,36,13,26
7108,40,25,29,26
7109,43,27,15,32
7110,37,34,19,29
7111,52,8,33,23
7112,40,38,16,32
7113,38,34,24,32
7114,39,42,30,35
7115,32,60,22,21
7116,37,52,25,25
7117,43,51,32,21
7118,41,72,18,25
7119,34,89,4,31
7120,39,61,32,25
7121,33,65,31,26
7122,38,40,36,24
7123,35,52,13,37
7124,49,24,33,26
7125,30,34,30,25
7126,40,29,22,31
7127,35,25,37,21
7128,49,5,46,27
7129,35,38,27,22
7130,39,35,27,28
7131,43,33,11,28
7132,40,32,34,27
7133,55,17,22,28
7134,34,38,17,33
7135,46,22,28,26
7136,38,36,12,36
7137,39,25,31,21
7138,45,13,22,25
7139,47,25,17,29
7140,42,24,21,26
7141,43,24,29,26
7142,45,29,13,36
7143,40,28,22,28
7144,40,37,21,29
7145,34,67,0,35
7146,38,85,5,32
7147,45,70,28,25
7148,31,120,12,28
7149,37,134,25,22
7150,41,144,26,33
7151,31,178,18,23
7152,33,168,26,34
7153,31,167,14,31
7154,39,143,13,35
7155,39,116,26,23
7156,44,95,29,25
7157,37,96,31,27
7158,33,121,25,27
7159,40,145,21,31
7160,40,155,27,24
7161,35,170,38,27
7162,33,187,14,32
7163,44,156,31,23
7164,35,156,12,30
7165,27,139,19,29
7166,29,99,29,28
7167,39,65,27,24
7168,43,42,28,21
7169,46,32,36,20
7170,35,43,23,24
7171,40,36,14,24
7172,36,52,6,34
7173,42,41,18,27
7174,36,44,18,31
7175,45,31,29,26
7176,34,31,31,26
7177,46,22,34,26
7178,41,36,14,33
7179,46,18,26,34
7180,43,29,25,31
7181,60,57,43,31
7182,38,36,23,24
7183,42,34,21,28
7184,47,9,34,20
7185,46,14,31,25
7186,42,19,19,28
7187,51,9,26,29
7188,42,19,24,34
7189,37,29,16,30
7190,47,16,26,23
7191,30,33,23,28
7192,46,19,32,24
7193,39,35,7,29
7194,42,28,14,31
7195,48,31,24,25
7196,35,43,20,30
7197,42,46,15,32
7198,34,42,14,34
7199,45,28,20,30
7200,46,24,25,27
7201,30,36,25,21
7202,43,35,16,33
7203,56,0,47,25
7204,42,32,7,36
7205,44,29,16,28
7206,41,37,12,29
7207,43,20,27,27
7208,44,28,18,35
7209,34,29,17,31
7210,43,18,30,27
7211,36,29,26,22
7212,44,39,5,34
7213,36,19,34,25
7214,53,8,33,28
7215,42,28,20,24
7216,33,37,9,32
7217,39,28,22,29
7218,42,27,22,25
7219,46,24,16,33
7220,48,17,24,27
7221,44,20,16,34
7222,45,19,27,29
7223,42,26,18,31
7224,42,22,27,31
7225,37,41,13,33
7226,45,18,24,33
7227,43,16,28,27
7228,34,36,10,33
7229,43,22,23,27
7230,40,14,37,26
7231,41,20,36,21
7232,44,17,28,29
7233,41,23,16,33
7234,51,15,31,29
7235,50,12,35,25
7236,44,22,32,27
7237,53,20,26,21
7238,41,16,30,30
7239,48,11,22,32
7240,40,15,38,27
7241,53,15,28,25
7242,40,38,9,32
7243,46,16,43,21
7244,35,48,12,31
7245,44,38,12,38
7246,43,38,25,31
7247,33,58,9,37
7248,37,54,25,27
7249,45,61,30,26
7250,44,82,18,27
7251,39,89,31,19
7252,38,126,5,35
7253,32,144,26,30
7254,34,162,29,26
7255,34,189,25,26
7256,31,190,43,20
7257,29,197,22,28
7258,35,178,24,26
7259,34,160,16,31
7260,36,120,22,32
7261,36,105,13,30
7262,47,62,34,26
7263,38,67,10,35
7264,44,28,35,26
7265,43,33,26,28
7266,34,46,12,30
7267,50,22,27,32
7268,46,21,40,27
7269,45,23,39,25
7270,43,34,28,31
7271,34,54,25,18
7272,39,61,18,41
7273,43,86,30,24
7274,42,99,33,20
7275,42,161,20,30
7276,38,201,25,24
7277,30,249,14,33
7278,39,248,22,27
7279,25,269,18,32
7280,41,243,25,24
7281,27,224,22,33
7282,25,201,16,22
7283,40,144,14,23
7284,26,116,16,31
7285,43,71,21,31
7286,39,55,28,25
7287,43,54,10,34
7288,37,59,4,31
7289,37,41,33,19
7290,39,34,26,27
7291,40,40,15,28
7292,46,24,31,25
7293,52,18,31,21
7294,35,41,27,28
7295,57,17,37,25
7296,32,43,29,23
7297,37,53,26,25
7298,47,52,29,24
7299,39,77,24,28
7300,47,79,7,36
7301,29,88,33,25
7302,41,71,32,18
7303,39,67,27,28
7304,41,56,23,22
7305,35,59,26,20
7306,44,32,30,24
7307,46,20,33,22
7308,43,28,20,29
7309,49,15,29,23
7310,43,23,11,35
7311,36,30,35,24
7312,42,29,14,33
7313,44,7,45,24
7314,49,8,34,25
