Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4617,38,27,-19,42
4618,38,43,-26,40
4619,50,25,-15,28
4620,69,20,-4,31
4621,67,27,-10,30
4622,69,22,-8,29
4623,63,36,-15,32
4624,66,26,-10,29
4625,43,34,-4,25
4626,40,48,-32,37
4627,39,28,-24,38
4628,41,32,-23,31
4629,31,54,-24,36
4630,49,52,-1,30
4631,48,112,-16,21
4632,69,177,-18,29
4633,92,228,-19,25
4634,101,269,4,18
4635,91,311,-13,33
4636,93,312,-26,31
4637,77,244,-26,35
4638,58,177,-23,31
4639,39,146,-50,43
4640,48,85,-29,32
4641,42,41,-8,25
4642,27,49,-17,29
4643,37,44,-24,24
4644,35,38,-18,23
4645,49,34,-27,36
4646,62,31,-17,29
4647,67,36,-13,26
4648,79,35,-18,35
4649,86,29,-9,26
4650,80,23,5,22
4651,58,44,-16,32
4652,64,32,-14,30
4653,36,55,-28,29
4654,46,37,-25,25
4655,40,60,-31,27
4656,33,61,-20,29
4657,39,85,-3,29
4658,43,162,-12,27
4659,31,293,-23,31
4660,39,381,-1,24
4661,43,510,-6,23
4662,36,543,-6,29
4663,42,501,16,16
4664,30,409,-8,24
4665,21,269,-3,19
4666,26,180,-17,31
4667,28,121,-14,30
4668,24,106,-38,35
4669,26,76,-23,27
4670,38,48,-19,35
4671,38,47,-14,26
4672,51,29,-8,29
4673,52,33,-12,24
4674,38,41,-14,27
4675,43,41,-19,27
4676,41,51,-30,25
4677,30,47,-19,24
4678,38,37,-28,33
4679,27,39,-25,30
4680,28,43,-37,32
4681,28,25,-15,28
4682,30,29,-17,25
4683,30,31,-23,22
4684,20,44,-37,32
4685,33,29,-20,27
4686,37,20,-10,21
4687,33,39,-29,28
4688,35,45,-16,25
4689,36,35,-11,27
4690,37,38,-14,22
4691,31,46,-29,38
4692,30,53,-39,36
4693,37,28,-16,29
4694,24,56,-44,34
4695,23,44,-32,26
4696,24,41,-27,32
4697,31,36,-26,29
4698,30,33,-24,34
4699,31,23,-22,28
4700,42,30,-21,32
4701,29,40,-31,31
4702,28,43,-37,28
4703,30,25,-8,17
4704,26,31,-15,27
4705,21,35,-31,34
4706,33,28,-24,31
4707,24,38,-31,31
4708,36,30,-29,36
4709,43,19,-14,32
4710,36,33,-12,23
4711,34,45,-22,33
4712,40,48,-23,28
4713,44,39,-19,32
4714,38,38,-22,32
4715,28,57,-33,40
4716,33,41,-31,32
4717,35,27,-11,26
4718,36,30,-10,33
4719,31,49,-19,26
4720,34,79,-34,32
4721,29,122,-23,29
4722,33,167,-24,33
4723,35,223,-22,30
4724,30,248,-4,24
4725,27,255,-11,31
4726,33,215,-13,26
4727,29,180,-10,25
4728,21,144,-10,18
4729,34,95,-23,29
4730,22,107,-36,36
4731,27,114,-30,33
4732,27,167,-31,31
4733,20,278,-35,37
4734,21,369,-17,33
4735,13,493,-29,24
4736,19,519,3,21
4737,12,525,-7,36
4738,22,406,6,24
4739,18,293,-32,33
4740,9,200,-21,22
4741,19,131,-32,31
4742,33,90,-26,27
4743,53,55,-21,29
4744,52,63,-31,33
4745,77,40,-19,30
4746,88,30,-21,29
4747,84,44,-29,32
4748,87,40,-24,34
4749,73,38,-17,24
4750,44,50,-25,31
4751,46,30,-21,29
4752,35,40,-28,32
4753,30,40,-23,24
4754,37,36,-27,33
4755,49,34,-32,36
4756,67,20,-13,28
4757,77,41,-26,32
4758,98,36,-8,28
4759,105,43,-28,32
4760,102,50,-29,32
4761,92,52,-32,32
4762,78,36,-14,30
4763,57,47,-26,30
4764,52,19,-7,22
4765,41,31,-24,38
4766,22,40,-25,32
4767,36,23,-6,24
4768,32,32,-25,38
4769,46,24,-21,28
4770,43,45,-46,42
4771,49,34,-28,34
4772,56,26,-21,33
4773,50,26,-17,30
4774,38,24,-8,24
4775,41,29,-22,25
4776,43,16,-9,26
4777,24,31,-15,25
4778,40,20,-11,29
4779,37,31,-37,36
4780,27,40,-38,42
4781,33,41,-39,38
4782,37,44,-42,36
4783,35,42,-28,34
4784,46,35,-25,30
4785,35,40,-20,28
4786,40,35,-31,35
4787,26,43,-20,26
4788,31,37,-27,27
4789,30,33,-25,27
4790,39,20,-12,22
4791,33,42,-33,34
4792,39,17,-9,31
4793,28,41,-25,27
4794,26,44,-34,32
4795,19,48,-30,34
4796,38,37,-25,30
4797,39,24,-16,30
4798,43,35,-37,38
4799,27,40,-29,29
4800,33,14,0,27
4801,34,20,1,20
4802,31,25,-10,27
4803,31,29,-15,26
4804,39,31,-32,32
4805,39,28,-13,32
4806,29,38,-9,25
4807,37,32,-9,21
4808,49,22,-13,30
4809,50,26,-18,24
4810,37,50,-34,36
4811,40,38,-22,28
4812,48,12,-7,32
4813,39,25,-18,32
4814,33,23,-14,30
4815,29,42,-41,40
4816,26,47,-37,34
4817,34,27,-29,48
4818,31,34,-27,32
4819,39,30,-18,32
4820,56,29,-22,37
4821,70,39,-26,31
4822,83,35,-23,35
4823,91,29,-22,36
4824,77,38,-19,38
4825,69,39,-24,44
4826,43,40,-27,60
4827,51,33,-23,59
4828,32,76,-36,67
4829,32,77,-14,52
4830,36,106,0,52
4831,47,166,-14,64
4832,48,270,-32,68
4833,66,306,-6,78
4834,53,352,-22,118
4835,58,310,-7,213
4836,73,221,0,376
4837,66,169,-1,612
4838,49,130,-11,879
4839,38,90,-4,1109
4840,58,45,-12,1232
4841,71,23,7,1156
4842,83,44,-19,963
4843,104,19,3,690
4844,127,21,-4,456
4845,115,45,-32,282
4846,107,42,-30,184
4847,96,29,-17,115
4848,72,38,-15,84
4849,65,37,-27,78
4850,58,25,-20,66
4851,49,35,-22,69
4852,57,29,-19,69
4853,72,24,-18,60
4854,72,25,-8,47
4855,88,35,-20,55
4856,117,31,-24,48
4857,121,27,-14,33
4858,118,40,-30,44
4859,115,40,-35,38
4860,100,37,-23,34
4861,92,29,-20,30
4862,70,48,-37,36
4863,64,29,-21,32
4864,59,30,-21,36
4865,49,39,-43,45
4866,61,26,-29,32
4867,59,33,-26,37
4868,51,33,-23,31
4869,57,34,-30,33
4870,72,22,-23,35
4871,76,44,-34,38
4872,97,33,-30,33
4873,106,34,-19,30
4874,119,45,-39,36
4875,118,40,-31,37
4876,123,23,-18,25
4877,111,21,-16,34
4878,96,26,-26,37
4879,80,27,-18,31
4880,78,25,-16,29
4881,68,37,-17,23
4882,61,32,-24,36
4883,54,31,-28,32
4884,53,19,-14,34
4885,29,42,-23,29
4886,36,44,-29,32
4887,54,35,-20,28
4888,44,83,-44,33
4889,48,94,-24,30
4890,47,160,-50,41
4891,56,173,-12,30
4892,48,225,-34,37
4893,35,253,-24,31
4894,41,217,-21,33
4895,39,177,-14,30
4896,42,112,0,27
4897,28,111,-36,38
4898,31,68,-16,27
4899,28,50,-18,37
4900,35,49,-26,32
4901,35,51,-33,35
4902,48,41,-23,29
4903,68,19,-7,32
4904,65,27,-14,28
4905,63,40,-22,33
4906,58,34,-22,40
4907,71,18,-8,37
4908,64,23,-6,35
4909,41,40,-21,38
4910,37,49,-35,42
4911,37,25,-6,30
4912,41,27,-18,40
4913,38,27,-15,41
4914,35,22,-2,28
4915,36,31,-23,35
4916,45,15,-2,28
4917,46,24,-17,32
4918,37,51,-37,33
4919,47,39,-24,38
4920,50,41,-23,26
4921,45,46,-20,28
4922,36,54,-29,33
4923,41,31,-8,28
4924,28,43,-10,27
4925,23,69,-33,33
4926,41,73,-33,38
4927,38,111,-28,38
4928,45,150,-6,29
4929,51,217,-17,28
4930,57,289,-12,19
4931,62,328,0,19
4932,51,326,-6,25
4933,52,280,-3,24
4934,44,216,-5,27
4935,48,162,-21,38
4936,29,124,-28,36
4937,30,69,-16,31
4938,29,62,-25,30
4939,39,41,-13,29
4940,41,46,-21,38
4941,59,23,-9,24
4942,51,58,-39,31
4943,62,51,-34,30
4944,64,45,-30,36
4945,62,40,-27,34
4946,47,46,-32,36
4947,39,43,-38,35
4948,40,37,-20,30
4949,36,40,-36,31
4950,39,31,-21,33
4951,50,36,-21,34
4952,49,26,-15,28
4953,49,29,-13,23
4954,65,17,-9,31
4955,57,36,-23,33
4956,41,30,-15,25
4957,36,35,-17,26
4958,39,52,-37,32
4959,36,37,-17,29
4960,26,71,-29,27
4961,35,91,-40,33
4962,59,95,-9,28
4963,55,152,-11,25
4964,67,193,-6,32
4965,72,252,-22,27
4966,60,276,-20,22
4967,53,250,-14,34
4968,48,211,-20,34
4969,41,155,-16,34
4970,34,125,-33,37
4971,39,71,-20,31
4972,41,45,-18,32
4973,45,47,-24,37
4974,50,42,-18,31
4975,54,37,-16,30
4976,65,48,-24,29
4977,68,37,-8,22
4978,68,36,-17,31
4979,67,23,-1,24
4980,53,35,-22,27
4981,35,50,-37,37
4982,29,33,-10,22
4983,32,40,-26,32
4984,30,34,-25,32
4985,31,35,-23,25
4986,32,33,-19,25
4987,33,39,-35,35
4988,33,38,-26,32
4989,31,49,-32,29
4990,44,22,-27,29
4991,37,32,-31,32
4992,39,27,-28,38
4993,20,45,-37,33
4994,28,28,-15,33
4995,33,29,-23,33
4996,38,17,-16,25
4997,32,35,-30,30
4998,36,29,-24,25
4999,43,32,-29,30
5000,49,16,-8,32
5001,42,42,-30,31
5002,59,21,-14,30
5003,49,37,-25,38
5004,46,40,-35,39
5005,49,23,-15,31
5006,44,24,-7,24
5007,35,39,-34,32
5008,32,43,-44,37
5009,37,22,-12,25
5010,31,38,-32,35
5011,43,31,-24,29
5012,47,31,-24,33
5013,60,29,-16,31
5014,60,28,-3,26
5015,59,40,-26,35
5016,54,34,-21,32
5017,62,30,-19,33
5018,35,56,-32,32
5019,39,37,-26,32
5020,38,29,-22,37
5021,37,40,-26,34
5022,46,34,-24,31
5023,49,47,-37,35
5024,65,32,-29,35
5025,74,28,-13,33
5026,80,35,-18,31
5027,65,45,-22,29
5028,60,52,-27,40
5029,57,49,-20,24
5030,48,49,-28,33
5031,35,48,-24,34
5032,46,31,-13,32
5033,42,43,-27,37
5034,48,31,-14,30
5035,43,44,-26,34
5036,42,32,-24,33
5037,48,32,-14,32
5038,48,29,-18,29
5039,48,12,0,24
5040,44,42,-31,33
5041,42,44,-26,34
5042,36,56,-39,34
5043,39,79,-36,33
5044,46,79,-23,27
5045,56,108,-5,27
5046,55,184,-18,25
5047,55,229,2,22
5048,47,274,-36,35
5049,42,277,-25,29
5050,48,240,-17,32
5051,38,192,-22,35
5052,29,125,-5,33
5053,29,90,-21,33
5054,20,73,-26,35
5055,37,50,-15,37
5056,35,50,-34,34
5057,41,38,-25,34
5058,36,37,-16,32
5059,53,28,-25,39
5060,59,33,-21,34
5061,47,38,-21,34
5062,45,48,-33,32
5063,45,32,-13,26
5064,39,26,-8,26
5065,40,26,-16,39
5066,32,30,-12,49
5067,31,36,-36,57
5068,17,35,-14,61
5069,30,34,-32,86
5070,34,29,-15,77
5071,41,14,-4,74
5072,40,28,-19,76
5073,37,28,-13,65
5074,45,20,-22,69
5075,41,27,-27,83
5076,50,23,-33,101
5077,43,9,-2,164
5078,40,18,-14,270
5079,34,24,-10,450
5080,41,18,-8,702
5081,29,34,-18,970
5082,34,23,-3,1161
5083,47,10,5,1215
5084,52,15,0,1151
5085,50,18,-1,917
5086,58,30,-26,651
5087,51,28,-12,410
5088,52,21,4,245
5089,43,26,1,148
5090,47,23,-8,100
5091,37,28,-9,68
5092,34,38,-17,56
5093,42,36,-23,59
5094,38,43,-46,63
5095,44,37,-36,46
5096,50,28,-19,45
5097,57,30,-9,40
5098,58,33,-28,43
5099,67,17,-8,40
5100,55,35,-14,34
5101,57,19,-8,39
5102,46,42,-21,39
5103,47,34,-17,33
5104,38,37,-23,40
5105,36,35,-19,40
5106,37,29,-20,38
5107,37,27,-13,30
5108,46,33,-29,34
5109,32,40,-13,34
5110,39,38,-26,46
5111,36,40,-29,34
5112,34,40,-26,30
5113,31,53,-37,37
5114,40,42,-19,29
5115,47,48,-18,31
5116,37,71,-12,29
5117,38,123,-33,44
5118,32,188,-32,33
5119,31,229,-16,33
5120,36,282,-23,33
5121,30,288,-24,37
5122,27,254,-25,30
5123,30,202,-14,33
5124,27,141,-5,23
5125,32,102,-18,32
5126,30,74,-21,42
5127,32,60,-29,38
5128,26,48,-18,30
5129,23,56,-38,30
5130,30,38,-27,34
5131,41,27,-9,23
5132,46,28,-3,27
5133,44,32,-27,33
5134,34,46,-39,35
5135,39,42,-23,30
5136,40,21,-9,21
5137,42,26,-14,26
5138,30,42,-32,32
5139,29,39,-33,34
5140,32,29,-19,27
5141,33,32,-19,27
5142,35,36,-31,33
5143,37,29,-15,31
5144,48,33,-13,27
5145,50,35,-21,33
5146,60,25,-15,29
5147,66,18,-13,30
5148,61,23,-14,26
5149,43,56,-46,38
5150,37,40,-16,27
5151,51,22,-23,30
5152,46,26,-21,33
5153,44,21,-18,24
5154,41,23,-27,34
5155,35,22,-20,33
5156,33,32,-25,29
5157,35,41,-33,36
5158,39,21,-13,31
5159,42,34,-27,31
5160,54,19,-11,21
5161,51,32,-27,32
5162,49,27,-14,30
5163,41,26,-14,23
5164,32,29,-18,28
5165,39,25,-17,29
5166,34,31,-24,27
5167,36,40,-31,28
5168,27,35,-18,21
5169,41,13,-15,26
5170,36,33,-23,27
5171,38,33,-33,38
5172,48,37,-33,38
5173,44,23,-11,23
5174,33,49,-37,31
5175,42,24,-18,27
5176,28,30,-14,27
5177,29,27,-5,22
5178,37,16,-18,33
5179,32,34,-36,39
5180,33,19,-18,35
5181,39,26,-26,29
5182,28,32,-28,38
5183,36,24,-30,33
5184,34,27,-11,22
5185,36,24,-24,30
5186,31,43,-32,34
5187,32,37,-35,36
5188,38,25,-26,27
5189,37,18,-2,22
5190,38,20,-21,31
5191,28,43,-40,37
5192,31,34,-27,32
5193,32,33,-27,35
5194,30,36,-15,28
5195,41,35,-19,34
5196,46,43,-28,33
5197,56,26,-1,26
5198,48,40,-11,29
5199,45,37,-21,27
5200,41,40,-23,33
5201,42,35,-21,30
5202,42,36,-21,26
5203,30,42,-14,27
5204,32,53,-25,43
5205,29,64,-14,31
5206,32,89,-10,30
5207,20,168,-38,39
5208,40,197,-34,40
5209,36,233,-1,30
5210,35,282,2,15
5211,21,304,-22,36
5212,24,273,-20,29
5213,29,203,-7,27
5214,20,170,-37,34
5215,28,91,9,14
5216,30,81,-20,27
5217,24,70,-33,31
5218,40,46,-28,30
5219,38,37,-12,25
5220,45,36,-20,33
5221,42,39,-13,30
5222,48,48,-23,34
5223,47,40,-23,33
5224,45,38,-24,31
5225,46,23,0,26
5226,39,40,-26,35
5227,33,37,-22,28
5228,46,16,2,20
5229,22,49,-33,27
5230,37,25,-23,25
5231,19,57,-40,31
5232,46,30,-29,33
5233,38,36,-11,26
5234,46,35,-21,25
5235,43,50,-31,34
5236,50,27,-14,28
5237,44,36,-24,35
5238,36,29,-13,34
5239,42,35,-29,33
5240,34,33,-23,37
5241,34,22,-16,34
5242,39,30,-26,29
5243,35,28,-17,20
5244,37,31,-21,29
5245,44,32,-23,34
5246,55,21,-20,30
5247,40,23,-15,31
5248,40,32,-16,35
5249,47,28,-23,35
5250,34,20,-7,22
5251,29,34,-35,34
5252,42,22,-15,32
5253,38,32,-22,26
5254,36,44,-29,31
5255,50,28,-19,31
5256,50,44,-33,28
5257,63,44,-24,30
5258,71,31,-11,31
5259,82,25,-11,33
5260,68,25,-20,33
5261,57,23,-14,37
5262,29,50,-24,30
5263,31,33,-16,30
5264,35,25,-23,31
5265,29,31,-26,28
5266,27,34,-21,28
5267,32,25,-8,26
5268,38,29,-24,33
5269,36,42,-23,27
5270,37,35,-26,29
5271,43,28,-16,28
5272,37,45,-40,36
5273,39,34,-21,30
5274,39,28,-21,33
5275,33,29,-21,26
5276,39,34,-21,32
5277,34,67,-41,35
5278,34,80,-27,30
5279,25,117,-24,29
5280,39,137,-5,25
5281,46,169,-13,21
5282,36,209,-22,28
5283,44,204,-21,27
5284,31,197,-2,25
5285,40,166,-33,37
5286,26,122,-20,33
5287,35,79,-5,21
5288,33,61,-14,30
5289,36,47,-21,29
5290,30,51,-31,38
5291,46,26,-13,27
5292,42,37,-24,29
5293,43,39,-24,29
5294,54,29,-27,34
5295,58,33,-21,33
5296,53,32,-14,27
5297,44,42,-36,40
5298,41,29,-12,28
5299,50,14,-4,33
5300,42,21,-18,38
5301,36,24,-15,38
5302,39,22,-9,32
5303,41,18,-20,35
5304,37,26,-12,31
5305,46,28,-21,35
5306,41,33,-20,38
5307,57,27,-21,37
5308,46,42,-29,50
5309,37,47,-34,68
5310,47,41,-35,80
5311,44,30,-15,77
5312,35,46,-29,86
5313,37,37,-25,80
5314,36,31,-16,70
5315,26,33,-16,75
5316,42,34,-26,82
5317,40,29,-21,98
5318,52,27,-9,142
5319,66,14,-2,221
5320,67,29,-10,366
5321,65,37,-27,586
5322,56,28,-2,836
5323,58,21,-3,1062
5324,38,32,0,1205
5325,38,25,0,1198
5326,35,32,-16,1077
5327,27,40,-15,844
5328,43,13,4,581
5329,38,28,-14,387
5330,39,24,-7,237
5331,44,20,-7,144
5332,51,18,-17,107
5333,42,26,-11,82
5334,59,13,-2,62
5335,48,37,-16,57
5336,55,22,-12,51
5337,42,31,-12,41
5338,50,29,-25,45
5339,39,24,-13,47
5340,38,26,-16,44
5341,48,17,-3,30
5342,44,22,-9,38
5343,57,10,-9,38
5344,36,48,-30,34
5345,51,20,-3,33
5346,53,39,-29,41
5347,50,28,-17,28
5348,35,46,-34,42
5349,45,46,-36,38
5350,46,26,-28,40
5351,43,32,-17,30
5352,46,26,-22,28
5353,42,48,-40,39
5354,54,16,-4,33
5355,57,25,-13,33
5356,57,53,-34,38
5357,65,34,-3,21
5358,82,18,-8,30
5359,62,39,-25,31
5360,71,35,-31,29
5361,58,42,-34,31
5362,47,56,-44,41
5363,45,30,-17,25
5364,36,44,-43,40
5365,47,21,-21,31
5366,56,37,-27,31
5367,86,18,-21,34
5368,79,48,-28,33
5369,93,42,-20,30
5370,91,48,-24,32
5371,94,49,-16,29
5372,87,50,-29,30
5373,79,49,-27,32
5374,56,52,-28,34
5375,49,53,-22,30
5376,49,36,-19,30
5377,38,53,-32,32
5378,48,47,-32,37
5379,52,41,-32,33
5380,62,8,11,17
5381,59,32,-24,34
5382,60,35,-18,30
5383,63,34,-23,38
5384,54,28,-13,29
5385,45,28,-18,33
5386,51,18,-9,33
5387,48,26,-16,23
5388,66,11,-7,22
5389,76,25,-18,25
5390,99,40,-38,41
5391,135,37,-28,39
5392,170,45,-30,35
5393,207,25,-12,29
5394,214,36,-15,32
5395,200,15,6,28
5396,177,20,4,22
5397,129,31,-18,27
5398,90,48,-35,33
5399,68,36,-22,33
5400,70,22,-11,26
5401,49,53,-49,39
5402,59,30,-19,28
5403,62,45,-27,30
5404,76,47,-30,32
5405,104,36,-24,30
5406,87,53,-16,25
5407,106,35,-13,35
5408,102,37,-20,30
5409,88,49,-20,30
5410,66,39,-13,24
5411,46,57,-26,33
5412,55,44,-20,32
5413,43,51,-28,34
5414,45,43,-32,34
5415,48,36,-26,32
5416,47,52,-32,37
5417,45,40,-28,37
5418,41,47,-32,31
5419,50,43,-29,34
5420,48,30,-17,29
5421,41,28,-12,25
5422,30,45,-34,31
5423,42,32,-22,29
5424,33,32,-17,26
5425,40,36,-27,29
5426,54,32,-23,34
5427,58,49,-56,45
5428,71,28,-24,34
5429,85,26,-24,28
5430,96,27,-16,30
5431,88,41,-37,36
5432,84,24,-4,27
5433,79,28,-26,34
5434,57,45,-32,41
5435,55,34,-26,34
5436,58,19,-8,31
5437,51,51,-46,38
5438,56,26,-6,27
5439,64,39,-27,36
5440,68,28,-12,29
5441,83,34,-21,34
5442,94,27,-6,27
5443,104,29,-9,27
5444,81,39,-11,33
5445,68,45,-8,24
5446,62,38,-16,33
5447,51,34,-12,29
5448,52,30,-13,27
5449,43,39,-24,39
5450,42,35,-16,23
5451,42,31,-25,36
5452,40,35,-24,32
5453,40,50,-44,40
5454,52,19,-11,34
5455,52,22,-12,26
5456,33,43,-27,33
5457,43,20,-9,26
5458,48,15,1,22
5459,36,28,-17,25
5460,44,25,-26,38
5461,35,32,-31,36
5462,37,25,-8,24
5463,39,26,-14,28
5464,30,39,-23,25
5465,26,52,-35,29
5466,33,39,-27,34
5467,29,34,-12,32
5468,33,46,-37,39
5469,38,26,-20,32
5470,29,44,-35,33
5471,28,39,-29,32
5472,25,52,-28,31
5473,32,44,-10,32
5474,34,70,-25,31
5475,26,92,-25,31
5476,30,124,-31,35
5477,29,168,-23,34
5478,41,186,-16,28
5479,35,208,-16,30
5480,35,216,-28,35
5481,23,191,-25,33
5482,35,158,-25,31
5483,22,121,-12,26
5484,29,84,-15,31
5485,30,60,-19,31
5486,39,46,-19,27
5487,27,67,-50,42
5488,41,40,-25,27
5489,45,48,-34,34
5490,45,37,-23,40
5491,56,36,-22,32
5492,62,24,0,29
5493,61,32,-14,32
5494,54,43,-28,37
5495,42,50,-22,39
5496,51,44,-22,34
5497,51,36,-22,32
5498,41,45,-27,36
5499,50,26,-19,31
5500,35,48,-36,43
5501,37,40,-18,38
5502,46,19,2,24
5503,46,43,-30,44
5504,42,28,-2,35
5505,49,28,-6,30
5506,42,35,-16,27
5507,30,52,-29,37
5508,33,29,-7,34
5509,40,29,-14,28
5510,36,53,-31,38
5511,45,46,-18,28
5512,53,65,-25,33
5513,28,123,-26,36
5514,36,157,-12,28
5515,36,216,-16,30
5516,31,272,-18,36
5517,20,305,-12,35
5518,21,285,-8,22
5519,31,235,-5,31
5520,30,199,-23,35
5521,27,151,-26,33
5522,32,100,-26,35
5523,29,67,-10,27
5524,29,60,-25,36
5525,39,42,-20,32
5526,38,39,-17,33
5527,34,29,-11,28
5528,43,34,-10,26
5529,36,51,-27,41
5530,47,26,1,28
5531,42,38,-12,28
5532,44,28,-15,22
5533,33,41,-20,29
5534,26,54,-32,30
5535,31,38,-22,32
5536,24,34,-11,34
5537,26,47,-30,33
5538,42,32,-24,40
5539,37,32,-11,38
5540,48,28,-7,31
5541,33,47,-30,37
5542,42,58,-37,32
5543,47,34,-12,38
5544,36,52,-32,47
5545,36,39,-13,32
5546,35,46,-20,36
5547,42,27,-17,45
5548,33,38,-21,47
5549,40,32,-30,63
5550,35,39,-28,68
5551,45,34,-24,70
5552,45,41,-21,87
5553,61,26,-20,94
5554,51,25,-18,99
5555,40,42,-32,94
5556,37,42,-27,93
5557,32,29,-18,87
5558,31,39,-27,102
5559,32,36,-19,145
5560,39,35,-18,218
5561,40,23,-9,340
5562,48,22,-17,544
5563,43,38,-16,788
5564,58,25,-10,1044
5565,66,12,5,1180
5566,53,19,1,1201
5567,53,24,0,1107
5568,40,42,-9,889
5569,32,46,-15,655
5570,42,23,-13,429
5571,35,30,-10,271
5572,33,32,-16,178
5573,37,20,-9,121
5574,38,37,-25,94
5575,48,34,-26,80
5576,63,21,-15,68
5577,55,34,-21,61
5578,55,31,-7,49
5579,62,32,-8,49
5580,54,25,-8,51
5581,39,38,-10,40
5582,45,31,-16,42
5583,38,35,-21,41
5584,39,24,-16,32
5585,28,43,-27,39
5586,36,30,-18,37
5587,26,45,-29,33
5588,31,37,-14,27
5589,34,40,-24,37
5590,37,33,-15,32
5591,36,39,-32,34
5592,37,29,-16,31
5593,36,38,-26,39
5594,21,57,-43,33
5595,27,45,-31,33
5596,33,31,-11,36
5597,34,23,-3,33
5598,28,33,-12,30
5599,46,19,-13,26
5600,40,25,-20,34
5601,41,34,-23,26
5602,52,26,-16,31
5603,53,26,-19,30
5604,56,26,-16,37
5605,47,37,-9,25
5606,49,31,-26,32
5607,38,37,-18,31
5608,38,35,-25,34
5609,33,29,-21,26
5610,36,24,-9,25
5611,32,39,-20,26
5612,31,49,-31,34
5613,31,47,-34,33
5614,33,39,-22,31
5615,49,17,-7,24
5616,38,44,-21,31
5617,54,13,4,24
5618,44,29,-22,35
5619,32,46,-30,33
5620,35,44,-31,38
5621,28,39,-17,31
5622,45,19,-5,28
5623,29,45,-28,28
5624,33,33,-21,33
5625,34,38,-32,27
5626,40,36,-29,40
5627,38,43,-41,34
5628,42,44,-32,34
5629,35,50,-32,33
5630,40,47,-35,42
5631,35,41,-24,35
5632,36,32,-16,32
5633,35,34,-17,30
5634,32,32,-20,31
5635,30,40,-26,37
5636,25,38,-19,32
5637,31,24,-18,28
5638,34,36,-30,34
5639,29,38,-17,28
5640,33,39,-22,31
5641,35,41,-24,27
5642,38,39,-23,32
5643,36,34,-24,32
5644,37,30,-17,33
5645,36,26,-17,29
5646,34,39,-29,33
5647,28,37,-16,25
5648,33,36,-27,29
5649,34,33,-28,34
5650,33,30,-17,34
5651,37,38,-28,38
5652,30,48,-35,33
5653,46,23,-13,28
5654,45,36,-31,30
5655,34,42,-28,32
5656,36,29,-25,35
5657,27,61,-55,40
5658,36,27,-11,21
5659,31,37,-35,34
5660,36,26,-14,27
5661,29,37,-21,29
5662,39,33,-20,24
5663,52,25,-11,24
5664,53,35,-31,38
5665,51,35,-18,23
5666,54,29,-17,35
5667,51,23,-13,29
5668,46,35,-30,32
5669,40,31,-21,34
5670,34,46,-35,32
5671,33,42,-33,31
5672,38,28,-14,30
5673,41,34,-34,39
5674,35,38,-14,18
5675,44,40,-28,32
5676,50,35,-17,31
5677,48,45,-33,32
5678,53,48,-30,34
5679,51,35,-22,34
5680,51,31,-15,24
5681,49,28,-16,24
5682,35,41,-23,29
5683,35,35,-14,28
5684,34,42,-27,32
5685,37,35,-27,30
5686,47,31,-22,33
5687,41,50,-37,36
5688,49,37,-19,33
5689,65,26,-8,26
5690,51,53,-35,35
5691,57,30,-20,31
5692,46,56,-30,32
5693,46,57,-25,31
5694,50,47,-19,33
5695,48,44,-15,35
5696,45,56,-18,30
5697,37,91,-21,30
5698,41,122,-11,29
5699,36,178,-10,26
5700,36,247,-15,26
5701,25,321,-12,29
5702,27,371,-17,37
5703,35,342,15,15
5704,15,351,-36,33
5705,30,253,-6,32
5706,34,189,-32,40
5707,32,143,-26,33
5708,37,94,-17,27
5709,38,79,-35,38
5710,47,49,-10,35
5711,58,30,0,28
5712,56,43,-16,32
5713,53,44,-11,29
5714,58,47,-7,27
5715,55,68,-23,27
5716,46,57,-11,29
5717,45,46,-4,23
5718,36,64,-25,32
5719,39,42,-13,31
5720,42,40,-20,34
5721,41,45,-15,30
5722,54,26,-4,29
5723,55,43,-28,32
5724,55,41,-21,31
5725,59,46,-22,34
5726,59,47,-23,32
5727,59,43,-17,31
5728,55,49,-24,36
5729,50,40,-14,35
5730,50,47,-28,39
5731,39,50,-13,23
5732,48,47,-13,23
5733,36,76,-29,29
5734,42,85,-21,33
5735,37,132,-18,30
5736,40,192,-6,23
5737,41,255,-13,32
5738,42,319,-9,27
5739,30,371,-9,30
5740,39,360,-9,29
5741,36,339,-8,27
5742,35,274,-16,24
5743,39,199,-5,26
5744,36,143,-16,33
5745,45,92,-14,22
5746,42,69,-10,24
5747,50,67,-33,37
5748,63,46,-16,27
5749,66,45,-5,27
5750,74,34,-3,21
5751,66,66,-18,26
5752,55,87,-30,29
5753,58,67,-26,33
5754,50,55,-10,29
5755,41,66,-20,35
5756,33,69,-29,31
5757,42,37,-7,26
5758,39,35,-12,27
5759,34,50,-40,39
5760,43,30,-21,29
5761,41,52,-45,41
5762,50,36,-21,32
5763,50,27,-12,31
5764,46,33,-16,21
5765,46,35,-21,27
5766,36,43,-19,30
5767,34,44,-30,37
5768,30,47,-39,41
5769,40,30,-4,29
5770,45,39,-25,38
5771,55,26,-14,29
5772,47,43,-15,21
5773,65,34,-23,34
5774,68,38,-17,30
5775,72,44,-30,29
5776,62,36,-7,23
5777,61,40,-12,35
5778,47,53,-25,37
5779,47,44,-8,22
5780,39,42,-23,27
5781,40,40,-20,28
