Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4928,126,198,23,28
4929,139,217,33,28
4930,131,231,34,30
4931,135,197,31,28
4932,117,148,28,23
4933,95,92,32,30
4934,73,82,10,39
4935,69,53,20,38
4936,66,74,10,42
4937,78,79,25,40
4938,86,133,20,39
4939,101,183,18,34
4940,129,205,29,30
4941,152,174,46,23
4942,127,181,27,31
4943,147,92,65,25
4944,113,74,49,24
4945,94,53,27,34
4946,83,39,19,34
4947,82,19,21,35
4948,84,18,23,30
4949,89,33,10,36
4950,127,15,22,30
4951,161,11,24,32
4952,193,15,26,28
4953,218,0,48,22
4954,229,5,39,24
4955,197,15,22,36
4956,177,1,41,19
4957,141,16,25,31
4958,101,32,25,29
4959,95,33,10,38
4960,92,18,41,34
4961,89,68,8,39
4962,118,70,38,33
4963,159,131,43,34
4964,202,186,48,26
4965,203,261,11,36
4966,210,259,33,31
4967,222,239,21,29
4968,189,184,32,34
4969,143,152,26,35
4970,115,113,18,36
4971,95,73,28,33
4972,94,81,18,27
4973,108,111,13,45
4974,112,160,48,19
4975,136,241,27,34
4976,147,318,33,26
4977,165,377,14,34
4978,163,339,40,30
4979,168,278,52,27
4980,131,260,8,40
4981,111,184,25,34
4982,87,118,26,29
4983,93,61,36,32
4984,100,49,32,25
4985,138,33,36,24
4986,190,25,24,36
4987,229,18,32,26
4988,272,18,24,39
4989,302,7,37,27
4990,302,9,41,34
4991,246,27,30,37
4992,181,39,2,45
4993,137,40,6,41
4994,118,16,25,33
4995,96,28,22,43
4996,96,47,22,39
4997,112,71,12,42
4998,142,87,34,30
4999,172,131,16,46
5000,189,112,38,46
5001,204,97,48,54
5002,179,105,40,68
5003,162,86,29,79
5004,119,67,29,90
5005,107,49,31,81
5006,95,38,29,78
5007,87,58,18,72
5008,102,75,23,70
5009,128,97,12,89
5010,170,123,19,129
5011,212,108,45,220
5012,212,142,20,409
5013,215,101,50,645
5014,186,92,31,973
5015,149,51,55,1247
5016,120,31,37,1397
5017,93,32,41,1353
5018,104,-3,51,1166
5019,103,11,37,865
5020,125,0,55,577
5021,168,13,36,364
5022,215,0,61,203
5023,252,31,30,127
5024,252,25,51,77
5025,259,38,19,69
5026,216,26,28,67
5027,172,27,31,54
5028,140,13,40,50
5029,117,10,41,45
5030,93,40,30,51
5031,102,43,40,43
5032,107,87,32,43
5033,128,130,30,43
5034,158,193,25,39
5035,175,214,38,33
5036,175,238,24,38
5037,178,219,15,43
5038,160,167,20,42
5039,144,104,17,39
5040,111,63,25,43
5041,95,43,22,25
5042,92,9,35,28
5043,83,37,0,40
5044,89,22,19,35
5045,120,0,42,31
5046,159,12,27,32
5047,182,13,25,29
5048,193,23,22,34
5049,207,29,15,37
5050,185,17,19,37
5051,162,26,10,40
5052,129,26,20,26
5053,131,0,33,31
5054,92,21,23,33
5055,96,4,29,34
5056,98,9,24,32
5057,128,8,13,35
5058,138,29,17,35
5059,213,-5,38,25
5060,254,0,34,30
5061,292,-12,39,25
5062,274,20,29,31
5063,235,33,7,34
5064,212,-4,36,32
5065,165,2,29,35
5066,135,14,24,33
5067,126,29,20,38
5068,149,30,37,30
5069,183,85,21,30
5070,236,116,30,33
5071,316,145,33,38
5072,399,181,25,36
5073,431,186,14,41
5074,425,147,26,35
5075,377,107,37,23
5076,295,87,31,23
5077,227,74,10,38
5078,178,19,47,22
5079,155,18,34,31
5080,167,13,27,31
5081,228,13,24,25
5082,325,14,15,35
5083,447,14,6,41
5084,571,14,35,26
5085,647,31,15,37
5086,683,18,37,26
5087,603,22,19,36
5088,478,6,30,28
5089,346,25,15,41
5090,235,2,26,35
5091,150,6,33,23
5092,123,19,19,30
5093,113,3,21,38
5094,117,21,4,35
5095,131,9,30,30
5096,146,5,25,36
5097,159,-1,35,23
5098,157,3,29,31
5099,146,1,35,21
5100,123,3,28,24
5101,111,6,35,31
5102,83,27,18,36
5103,84,10,28,23
5104,84,7,22,34
5105,79,7,33,30
5106,89,17,16,31
5107,111,18,18,37
5108,134,6,30,33
5109,146,-2,39,25
5110,135,28,15,28
5111,139,23,7,36
5112,121,17,14,36
5113,104,11,28,30
5114,95,13,16,37
5115,85,5,30,28
5116,68,23,17,36
5117,75,-5,40,32
5118,87,19,11,37
5119,93,20,28,23
5120,105,10,22,33
5121,106,22,25,23
5122,117,26,7,38
5123,110,9,34,28
5124,105,2,28,35
5125,85,19,29,32
5126,78,36,4,32
5127,72,13,31,28
5128,62,32,25,29
5129,76,38,18,36
5130,80,63,21,25
5131,88,93,31,20
5132,107,119,20,32
5133,101,134,20,35
5134,113,133,23,34
5135,90,109,30,34
5136,89,84,27,33
5137,89,46,44,23
5138,72,44,40,24
5139,69,64,10,35
5140,83,66,25,31
5141,69,126,15,33
5142,98,150,22,35
5143,92,209,37,26
5144,88,239,37,27
5145,79,242,18,34
5146,84,211,25,29
5147,76,152,43,19
5148,80,93,47,26
5149,70,69,33,23
5150,74,47,23,30
5151,88,23,33,32
5152,80,36,24,28
5153,94,28,38,22
5154,105,32,37,28
5155,102,33,43,30
5156,110,31,33,26
5157,103,49,12,42
5158,87,47,44,29
5159,89,63,27,33
5160,83,79,35,26
5161,71,126,28,34
5162,73,188,3,35
5163,84,231,27,38
5164,104,288,41,26
5165,108,385,27,34
5166,102,445,31,28
5167,113,414,50,23
5168,108,390,33,28
5169,102,328,24,31
5170,90,263,18,30
5171,78,214,21,32
5172,71,185,32,34
5173,81,167,47,22
5174,94,157,41,32
5175,91,129,34,21
5176,89,117,26,31
5177,98,81,22,28
5178,105,66,25,27
5179,99,45,23,26
5180,107,35,15,33
5181,88,49,5,40
5182,80,24,34,27
5183,89,24,25,31
5184,102,13,27,36
5185,104,15,25,31
5186,121,31,0,39
5187,139,6,30,26
5188,158,6,17,30
5189,148,14,27,29
5190,162,10,25,29
5191,154,1,47,26
5192,136,8,31,30
5193,120,-3,40,33
5194,110,18,17,35
5195,106,10,26,37
5196,127,3,33,30
5197,131,13,18,34
5198,151,14,12,36
5199,161,5,34,29
5200,171,8,32,31
5201,180,5,26,33
5202,175,7,25,30
5203,167,17,21,34
5204,155,10,31,26
5205,143,7,38,28
5206,142,22,17,36
5207,171,-7,49,26
5208,213,-6,35,31
5209,268,-21,37,37
5210,292,1,39,28
5211,317,4,31,25
5212,328,19,17,29
5213,313,18,18,32
5214,286,21,23,27
5215,273,-1,37,28
5216,257,4,42,23
5217,242,15,23,34
5218,217,5,31,29
5219,184,17,16,36
5220,164,19,13,40
5221,154,7,21,32
5222,154,-11,38,27
5223,153,9,20,38
5224,170,-7,25,37
5225,174,1,30,34
5226,192,14,29,34
5227,229,12,22,43
5228,265,26,11,47
5229,302,5,31,38
5230,269,28,25,38
5231,251,14,27,36
5232,220,14,25,44
5233,175,21,21,44
5234,133,37,14,38
5235,119,47,14,40
5236,121,56,26,35
5237,117,104,34,50
5238,151,150,41,56
5239,173,243,19,71
5240,201,276,41,76
5241,216,321,38,82
5242,190,338,36,87
5243,160,315,37,89
5244,138,250,32,85
5245,106,189,34,79
5246,104,135,31,91
5247,82,99,28,117
5248,80,70,16,190
5249,102,41,37,315
5250,102,52,32,515
5251,104,67,32,798
5252,110,79,39,1063
5253,113,121,35,1332
5254,114,117,49,1384
5255,104,140,48,1290
5256,99,125,47,1088
5257,77,116,45,799
5258,84,90,36,524
5259,95,63,38,333
5260,103,41,38,196
5261,114,42,29,124
5262,140,2,47,85
5263,152,16,45,72
5264,165,17,48,65
5265,170,13,35,58
5266,158,20,36,55
5267,157,8,54,44
5268,125,30,19,49
5269,127,10,30,44
5270,113,8,33,46
5271,108,13,41,37
5272,114,-5,49,32
5273,119,9,36,32
5274,123,19,22,40
5275,128,25,13,43
5276,123,12,35,32
5277,121,13,21,35
5278,122,-7,45,30
5279,111,9,40,26
5280,99,14,28,38
5281,114,7,19,37
5282,122,14,24,27
5283,118,7,43,27
5284,143,2,55,22
5285,154,24,16,44
5286,152,16,22,41
5287,132,27,17,41
5288,126,16,34,31
5289,126,0,34,37
5290,106,16,26,37
5291,97,21,28,30
5292,117,24,23,33
5293,134,53,29,26
5294,166,76,27,33
5295,196,81,36,34
5296,214,114,31,24
5297,230,105,29,30
5298,201,102,41,33
5299,182,99,47,24
5300,159,82,40,32
5301,118,100,7,47
5302,105,66,42,34
5303,98,98,17,35
5304,103,104,17,35
5305,122,82,32,32
5306,156,52,29,30
5307,156,34,32,31
5308,167,32,33,35
5309,171,21,33,22
5310,157,19,24,37
5311,126,23,23,31
5312,126,9,27,29
5313,114,6,35,28
5314,98,2,35,32
5315,125,-14,41,32
5316,147,-6,33,32
5317,168,7,38,20
5318,204,5,35,21
5319,228,-1,39,25
5320,215,26,30,30
5321,195,15,30,34
5322,176,2,38,26
5323,141,15,28,28
5324,121,7,25,35
5325,94,8,43,32
5326,88,13,40,24
5327,99,5,33,30
5328,117,13,25,27
5329,137,12,18,32
5330,160,16,29,28
5331,166,7,39,29
5332,178,19,22,31
5333,155,31,10,36
5334,154,18,31,38
5335,112,44,20,28
5336,85,63,22,31
5337,72,119,18,34
5338,70,130,30,28
5339,69,163,23,34
5340,79,151,42,25
5341,82,157,33,24
5342,110,119,10,35
5343,122,84,22,27
5344,125,47,45,21
5345,128,48,22,33
5346,134,37,16,38
5347,118,14,28,38
5348,96,16,20,41
5349,90,17,27,28
5350,81,20,11,36
5351,76,21,3,38
5352,94,0,24,30
5353,90,17,16,36
5354,107,0,33,34
5355,125,3,43,27
5356,131,10,37,38
5357,132,17,23,36
5358,134,12,30,33
5359,123,10,19,40
5360,111,8,21,36
5361,90,0,44,25
5362,82,11,12,36
5363,86,27,14,38
5364,91,27,34,27
5365,87,71,22,29
5366,117,90,18,33
5367,130,116,20,36
5368,146,120,39,27
5369,150,142,22,31
5370,143,140,29,32
5371,145,85,38,27
5372,119,70,37,27
5373,94,45,41,23
5374,89,41,24,33
5375,83,53,31,39
5376,80,71,42,25
5377,92,108,51,22
5378,88,178,19,37
5379,92,207,32,29
5380,85,236,24,30
5381,97,218,22,33
5382,96,180,40,25
5383,104,140,26,31
5384,88,85,41,30
5385,101,48,34,29
5386,87,37,32,30
5387,90,31,21,40
5388,103,13,30,41
5389,102,21,30,34
5390,119,14,28,39
5391,132,19,33,32
5392,137,16,33,32
5393,138,22,39,27
5394,137,31,11,36
5395,139,13,40,31
5396,130,-1,31,33
5397,110,9,33,31
5398,114,-1,38,28
5399,97,21,24,33
5400,105,32,33,31
5401,104,67,17,32
5402,120,76,28,25
5403,121,95,38,24
5404,131,119,13,41
5405,140,113,38,24
5406,127,133,23,31
5407,131,92,36,33
5408,129,61,33,40
5409,105,53,23,31
5410,115,1,42,28
5411,103,26,17,37
5412,117,1,31,24
5413,129,1,52,16
5414,138,8,35,29
5415,150,5,34,27
5416,177,-4,40,23
5417,194,15,10,36
5418,186,17,24,35
5419,203,-16,38,25
5420,176,-1,42,34
5421,162,0,33,32
5422,140,1,41,28
5423,132,26,22,25
5424,148,25,8,39
5425,166,13,26,32
5426,201,-6,43,31
5427,229,11,29,34
5428,260,-3,39,29
5429,269,3,30,30
5430,275,10,35,29
5431,249,33,12,40
5432,241,9,34,27
5433,225,0,43,24
5434,183,16,11,40
5435,152,12,35,26
5436,163,5,23,41
5437,165,17,26,32
5438,168,25,17,38
5439,167,21,29,35
5440,167,21,34,29
5441,153,44,18,32
5442,131,62,17,40
5443,114,77,33,29
5444,103,94,26,29
5445,107,108,13,34
5446,106,123,29,29
5447,155,121,13,34
5448,176,114,50,25
5449,196,146,33,29
5450,214,148,31,30
5451,210,152,31,30
5452,197,156,20,34
5453,160,146,33,31
5454,126,161,16,35
5455,111,159,31,31
5456,95,169,31,36
5457,76,197,25,35
5458,78,194,39,30
5459,79,203,28,38
5460,90,202,23,39
5461,104,189,29,42
5462,133,178,35,36
5463,143,164,35,33
5464,139,141,32,35
5465,123,102,33,32
5466,118,61,23,54
5467,106,31,41,44
5468,89,34,18,46
5469,92,9,27,49
5470,100,14,31,39
5471,111,20,21,45
5472,138,9,29,39
5473,165,16,33,48
5474,196,13,39,51
5475,212,5,39,63
5476,211,15,35,78
5477,193,13,30,85
5478,164,17,27,97
5479,145,13,19,105
5480,125,28,7,109
5481,111,2,30,107
5482,118,11,24,90
5483,129,12,30,102
5484,153,25,12,149
5485,177,8,35,189
5486,209,10,25,305
5487,233,-5,49,499
5488,220,-2,49,769
5489,213,5,39,1100
5490,189,0,52,1327
5491,156,13,32,1404
5492,134,8,43,1308
5493,130,-6,41,1101
5494,122,-5,53,817
5495,130,-10,49,555
5496,132,7,38,344
5497,146,5,29,229
5498,144,12,32,144
5499,138,2,41,104
5500,119,16,28,86
5501,104,19,17,81
5502,87,8,39,63
5503,87,9,31,66
5504,85,19,33,51
5505,83,56,28,48
5506,84,63,27,41
5507,106,79,15,41
5508,124,66,41,36
5509,136,66,37,42
5510,111,90,31,34
5511,105,73,31,36
5512,91,66,16,45
5513,75,48,11,44
5514,82,19,38,28
5515,79,17,27,33
5516,73,26,19,39
5517,95,17,32,36
5518,120,-10,44,36
5519,131,9,23,48
5520,151,-3,29,32
5521,141,10,27,32
5522,134,17,24,34
5523,136,14,28,30
5524,112,17,23,34
5525,89,25,31,26
5526,93,15,28,33
5527,88,14,33,35
5528,110,19,37,28
5529,134,35,41,32
5530,173,56,37,31
5531,215,67,55,21
5532,247,76,43,26
5533,243,72,54,23
5534,218,82,26,43
5535,195,46,41,35
5536,164,41,36,27
5537,127,35,25,28
5538,105,42,15,31
5539,101,34,29,31
5540,103,51,37,25
5541,116,72,34,31
5542,136,116,34,27
5543,147,161,36,30
5544,170,173,35,37
5545,150,195,19,31
5546,150,155,27,31
5547,130,132,26,22
5548,108,94,31,28
5549,96,62,22,39
5550,98,32,21,36
5551,107,24,36,30
5552,129,23,27,31
5553,179,7,29,30
5554,223,15,32,34
5555,254,27,17,35
5556,272,27,18,37
5557,286,7,30,28
5558,252,6,30,30
5559,217,16,18,32
5560,154,15,38,25
5561,118,28,35,27
5562,101,32,25,28
5563,82,47,27,28
5564,82,75,30,30
5565,96,109,18,45
5566,114,112,42,25
5567,103,128,40,24
5568,102,111,42,27
5569,103,99,23,33
5570,92,83,24,32
5571,88,57,16,41
5572,75,46,0,39
5573,73,11,41,27
5574,71,13,27,32
5575,73,10,36,30
5576,82,2,34,24
5577,86,8,21,36
5578,93,12,24,27
5579,110,2,38,26
5580,110,9,26,35
5581,107,25,6,43
5582,101,9,34,33
5583,94,14,14,35
5584,68,21,19,29
5585,71,12,34,30
5586,65,12,22,37
5587,72,6,20,35
5588,79,-3,35,29
5589,76,14,19,29
5590,86,-8,52,26
5591,93,4,40,28
5592,109,0,33,34
5593,93,16,26,30
5594,95,9,25,35
5595,92,-5,39,29
5596,73,10,36,34
5597,78,7,32,33
5598,79,2,36,25
5599,77,7,36,29
5600,91,6,37,30
5601,101,4,36,28
5602,109,20,19,35
5603,120,6,7,45
5604,122,3,16,33
5605,106,13,29,30
5606,106,1,32,23
5607,84,23,20,24
5608,88,20,10,38
5609,79,16,25,26
5610,79,23,28,35
5611,77,35,16,39
5612,77,40,35,25
5613,82,47,48,24
5614,98,64,30,27
5615,103,77,23,28
5616,107,73,18,36
5617,93,60,35,33
5618,100,55,17,37
5619,89,51,18,32
5620,79,42,14,37
5621,84,39,21,28
5622,77,55,33,31
5623,95,77,44,28
5624,92,136,37,29
5625,82,218,21,32
5626,89,253,42,32
5627,108,274,54,22
5628,104,301,34,31
5629,111,268,44,26
5630,98,232,39,24
5631,100,166,36,27
5632,99,133,42,23
5633,94,101,38,26
5634,97,92,37,22
5635,99,117,36,28
5636,91,154,37,29
5637,98,171,37,30
5638,99,188,28,31
5639,119,178,27,28
5640,120,153,29,32
5641,123,115,16,42
5642,133,80,14,44
5643,133,30,40,28
5644,119,39,22,35
5645,130,4,47,27
5646,118,29,23,29
5647,121,10,33,24
5648,121,29,15,31
5649,122,17,27,27
5650,143,19,12,33
5651,141,27,24,34
5652,152,19,38,27
5653,168,18,44,20
5654,160,22,37,23
5655,172,4,51,32
5656,150,7,38,27
5657,143,1,42,22
5658,121,10,30,33
5659,98,24,8,32
5660,87,12,39,23
5661,92,16,27,31
5662,99,13,18,39
5663,112,12,35,31
5664,125,18,26,33
5665,145,2,39,24
5666,153,-9,46,23
5667,139,8,25,28
5668,138,10,26,34
5669,112,16,16,37
5670,111,6,17,38
5671,102,-1,23,39
5672,88,14,18,36
5673,87,24,16,35
5674,87,16,14,32
5675,98,15,20,34
5676,98,16,29,25
5677,111,3,28,28
5678,110,17,26,31
5679,107,3,44,26
5680,103,20,19,38
5681,93,13,19,36
5682,88,23,18,34
5683,84,12,55,20
5684,73,52,27,33
5685,86,80,25,32
5686,89,117,25,21
5687,82,166,11,37
5688,106,170,29,29
5689,110,183,37,27
5690,99,184,30,27
5691,98,145,32,28
5692,96,111,22,34
5693,88,82,20,30
5694,96,44,23,34
5695,80,32,30,36
5696,93,13,42,23
5697,105,6,38,25
5698,103,11,36,24
5699,127,8,34,29
5700,124,20,18,36
5701,126,15,16,42
5702,125,16,32,31
5703,128,1,25,31
5704,107,10,34,19
5705,112,-3,42,25
5706,89,22,13,42
5707,91,7,27,35
5708,102,16,14,32
5709,112,1,42,24
5710,117,11,32,31
5711,136,1,13,36
5712,118,4,33,24
5713,127,1,33,28
5714,105,32,8,36
5715,115,-3,43,23
5716,101,11,35,29
5717,101,17,31,31
5718,103,20,24,37
5719,131,2,33,32
5720,138,7,28,33
5721,165,-7,49,24
5722,165,9,21,33
5723,167,8,28,27
5724,145,27,17,28
5725,137,22,12,34
5726,126,12,33,23
5727,119,14,26,24
5728,110,40,7,36
5729,139,21,30,32
5730,169,26,34,34
5731,197,57,36,31
5732,239,83,23,36
5733,269,94,44,26
5734,283,118,35,30
5735,283,118,38,34
5736,247,107,42,29
5737,213,86,21,35
5738,182,52,39,32
5739,165,40,36,32
5740,144,51,19,35
5741,146,65,18,31
5742,162,77,34,35
5743,181,119,24,35
5744,208,158,34,28
5745,248,172,31,33
5746,260,168,41,20
5747,240,159,21,36
5748,219,123,25,35
5749,186,74,41,27
5750,153,72,27,29
5751,158,40,26,35
5752,153,25,30,29
5753,197,15,33,29
5754,241,14,24,32
5755,283,23,16,36
5756,333,21,14,42
5757,348,1,39,32
5758,329,20,32,30
5759,310,7,40,27
5760,258,19,22,33
5761,218,9,42,29
5762,198,3,32,26
5763,196,3,32,29
5764,208,12,27,35
5765,242,0,43,31
5766,295,16,18,35
5767,336,15,30,28
5768,334,43,4,36
5769,333,29,14,42
5770,311,14,34,31
5771,269,23,21,36
5772,232,12,32,31
5773,184,23,26,32
5774,184,39,23,30
5775,202,51,30,35
5776,242,101,24,27
5777,291,132,37,30
5778,364,162,32,24
5779,392,204,29,30
5780,401,208,41,23
5781,361,213,38,28
5782,314,194,18,37
5783,269,147,21,34
5784,205,117,26,33
5785,163,75,26,28
5786,145,37,33,30
5787,143,26,23,31
5788,145,36,10,37
5789,194,24,9,34
5790,233,1,53,22
5791,293,5,38,26
5792,351,8,29,29
5793,374,10,28,32
5794,345,19,24,28
5795,294,29,23,26
5796,255,12,33,25
5797,183,34,24,29
5798,146,39,11,28
5799,126,35,28,29
5800,120,56,40,24
5801,130,68,33,29
5802,140,123,16,35
5803,169,132,27,28
5804,184,146,14,31
5805,174,146,33,29
5806,163,136,13,31
5807,143,97,24,33
5808,134,58,31,29
5809,95,46,28,26
5810,101,26,26,35
5811,74,34,27,27
5812,79,16,38,30
5813,90,20,26,30
5814,95,16,36,27
5815,99,12,30,23
5816,107,5,26,34
5817,91,26,19,32
5818,102,17,39,27
5819,80,24,33,30
5820,76,39,27,28
5821,68,67,21,36
5822,72,94,41,28
5823,65,130,33,29
5824,53,184,3,33
5825,59,190,34,25
5826,70,183,24,35
5827,60,183,0,40
5828,67,145,19,30
5829,77,80,55,22
5830,84,77,11,33
5831,66,68,11,41
5832,70,48,27,32
5833,72,26,27,28
5834,68,25,25,34
5835,64,29,26,33
5836,79,19,28,36
5837,69,30,31,32
5838,82,34,24,32
5839,80,43,24,35
5840,83,46,54,20
5841,78,74,25,37
5842,82,65,31,35
5843,78,72,23,37
5844,79,57,19,32
5845,74,54,11,43
5846,70,45,23,30
5847,76,39,27,30
5848,90,18,24,36
5849,92,4,44,28
5850,79,26,27,35
5851,93,5,40,33
5852,98,24,28,31
5853,94,13,48,29
5854,103,3,42,34
5855,97,9,34,26
5856,88,25,18,33
5857,91,1,38,35
5858,79,29,18,38
5859,72,25,12,40
5860,89,15,26,36
5861,98,3,29,29
5862,88,13,25,31
5863,99,20,26,28
5864,106,23,9,41
5865,109,8,37,26
5866,108,10,29,37
5867,100,28,22,32
5868,100,10,23,25
5869,92,27,15,41
5870,90,31,12,43
5871,100,-9,39,35
5872,100,9,29,35
5873,113,9,32,36
5874,128,-12,47,36
5875,122,8,30,35
5876,116,21,19,31
5877,125,-14,50,26
5878,124,3,36,26
5879,110,17,38,21
5880,105,13,19,34
5881,124,2,33,33
5882,125,0,48,27
5883,138,11,33,30
5884,167,-4,46,19
5885,160,7,32,35
5886,167,12,38,34
5887,171,9,22,30
5888,147,40,8,34
5889,139,37,15,35
5890,121,45,18,33
5891,129,35,36,27
5892,127,60,30,30
5893,132,93,33,26
5894,150,130,24,40
5895,191,163,30,39
5896,214,182,24,39
5897,220,170,39,28
5898,213,155,41,22
5899,215,129,27,36
5900,201,68,38,34
5901,156,54,32,32
5902,142,27,34,31
5903,128,15,39,23
5904,120,18,27,31
5905,116,17,29,32
5906,140,21,22,27
5907,175,16,13,32
5908,206,7,39,22
5909,228,20,21,33
5910,243,11,36,28
5911,235,6,41,31
5912,214,9,30,34
5913,182,14,20,37
5914,161,6,25,26
5915,117,13,29,29
5916,108,-3,48,26
5917,111,-16,50,28
5918,118,-4,37,26
5919,129,-3,31,29
5920,147,-7,36,29
5921,151,-11,57,20
5922,157,7,26,35
5923,151,16,30,32
5924,144,5,40,26
5925,125,16,30,29
5926,117,-5,40,25
5927,99,-4,44,34
5928,87,15,32,26
5929,98,6,26,30
5930,100,21,17,39
5931,121,6,41,32
5932,151,-4,46,22
5933,163,23,14,38
5934,183,-3,39,30
5935,163,10,35,30
5936,148,8,27,29
5937,141,1,39,25
5938,114,11,27,37
5939,105,3,32,31
5940,80,22,19,32
5941,96,16,26,31
5942,98,9,25,33
5943,107,8,22,38
5944,124,6,29,35
5945,134,16,14,29
5946,140,19,30,35
5947,164,12,21,37
5948,157,-3,48,31
5949,131,42,24,35
5950,126,25,37,32
5951,102,60,38,29
5952,94,74,36,33
5953,95,70,45,37
5954,84,95,26,32
5955,105,66,36,28
5956,87,90,17,31
5957,114,49,34,25
5958,106,58,7,37
5959,124,36,30,28
5960,127,13,28,30
5961,114,16,20,39
5962,105,16,22,33
5963,103,9,35,29
5964,101,16,34,33
5965,105,15,32,31
5966,112,20,28,24
5967,132,4,36,30
5968,136,9,39,33
5969,143,11,34,33
5970,149,21,19,44
5971,156,2,42,33
5972,148,-1,38,33
5973,122,6,39,27
5974,108,8,33,31
5975,102,19,18,37
5976,103,25,21,29
5977,123,13,18,34
5978,129,9,26,34
5979,151,7,26,36
5980,185,0,49,22
5981,187,1,45,24
5982,199,5,23,31
5983,193,-7,44,22
5984,157,5,30,33
5985,134,23,14,32
5986,102,21,23,36
5987,104,-6,35,30
5988,99,1,32,26
5989,94,27,8,36
5990,117,5,31,33
5991,108,24,25,33
5992,113,26,19,33
5993,115,18,33,35
5994,123,13,38,28
5995,115,15,20,33
5996,102,14,27,31
5997,89,16,28,38
5998,84,24,43,29
5999,99,21,40,32
6000,90,60,23,37
6001,111,74,18,36
6002,129,95,33,26
6003,158,109,38,26
6004,163,132,35,25
6005,168,126,36,35
6006,164,115,22,30
6007,148,82,36,36
6008,120,68,38,31
6009,118,48,36,32
6010,105,60,21,34
6011,104,78,22,36
6012,113,95,36,26
6013,151,116,25,37
6014,198,118,37,31
6015,240,124,40,20
6016,272,93,45,26
6017,281,73,56,20
6018,256,59,41,31
6019,220,58,22,29
6020,180,28,36,28
6021,156,10,51,19
6022,114,26,30,33
6023,120,11,29,33
6024,129,16,29,34
6025,149,11,31,28
6026,197,4,39,26
6027,236,22,21,37
6028,274,-9,46,28
6029,291,-2,43,30
6030,249,16,33,27
6031,225,6,32,34
6032,185,3,40,26
6033,150,6,39,25
6034,131,14,13,42
6035,116,13,28,34
6036,125,-1,32,27
6037,145,10,37,30
6038,187,6,19,32
6039,202,-2,46,26
6040,236,12,31,33
6041,237,25,7,40
6042,228,5,35,30
6043,208,17,26,36
6044,176,10,26,33
6045,147,6,30,34
6046,123,4,34,26
6047,109,7,34,30
6048,105,4,39,35
6049,117,-1,51,27
6050,129,-7,49,24
6051,125,17,23,33
6052,127,9,41,25
6053,128,4,40,22
6054,113,0,35,35
6055,107,14,26,30
6056,108,0,41,26
6057,95,4,37,32
6058,107,-23,58,24
6059,100,8,42,28
6060,110,-5,46,29
6061,122,-3,47,30
6062,124,12,30,28
6063,121,3,38,19
6064,121,19,21,34
6065,131,11,39,26
6066,121,15,16,38
6067,111,7,34,28
6068,106,10,34,32
6069,107,7,36,31
6070,111,-3,50,23
6071,112,1,40,32
6072,116,10,26,36
6073,124,11,35,28
6074,131,1,40,23
6075,121,8,30,27
6076,115,10,26,33
6077,109,9,28,34
6078,111,-11,53,23
6079,108,10,20,32
6080,126,11,12,42
6081,126,-3,45,29
6082,133,17,33,28
6083,156,0,43,28
6084,157,8,24,34
6085,148,9,37,23
6086,136,14,37,30
6087,124,18,26,34
6088,131,-7,36,29
6089,128,10,28,32
6090,132,4,39,27
6091,139,27,31,34
6092,170,32,36,26
6093,176,69,21,35
6094,205,76,32,33
6095,209,110,22,34
6096,218,100,32,29
6097,206,93,37,31
6098,180,84,54,19
6099,148,78,26,30
6100,132,33,53,21
6101,121,37,21,35
6102,120,26,33,33
6103,112,11,45,28
6104,120,13,38,30
6105,132,0,45,32
6106,139,17,23,29
6107,141,13,34,33
6108,148,12,32,32
6109,153,10,32,32
6110,146,19,25,29
6111,120,30,22,32
6112,120,27,35,25
6113,124,15,54,25
6114,103,58,32,29
6115,100,61,50,23
6116,104,90,35,32
6117,115,117,16,39
6118,119,114,26,33
6119,118,120,26,34
6120,137,89,32,32
6121,152,54,56,28
6122,139,69,19,37
6123,138,29,33,26
6124,126,12,24,34
6125,109,17,32,28
6126,93,20,19,31
6127,87,12,34,23
6128,88,7,22,34
6129,80,11,31,26
6130,95,5,30,33
6131,110,12,31,31
6132,126,0,41,31
6133,127,13,23,42
6134,129,23,13,40
6135,130,10,36,27
6136,133,0,41,25
6137,112,9,39,23
6138,98,9,31,39
6139,99,-7,34,35
6140,80,5,40,23
6141,81,12,25,36
6142,87,6,33,28
6143,91,17,18,37
6144,106,3,42,25
6145,101,10,42,25
6146,113,11,30,33
6147,112,3,34,27
6148,99,16,23,37
6149,94,18,19,32
6150,87,5,29,28
6151,94,-7,44,29
6152,61,22,25,33
6153,72,3,42,25
6154,70,0,37,39
6155,82,0,31,33
6156,84,12,27,30
6157,79,27,11,40
6158,100,9,39,34
6159,85,36,26,35
6160,73,48,28,27
6161,80,54,26,30
6162,69,104,26,29
6163,67,122,38,25
6164,70,127,50,23
6165,60,138,44,29
6166,62,131,41,30
6167,61,115,27,27
6168,66,81,35,30
6169,71,60,31,37
6170,81,23,52,26
6171,90,22,32,29
6172,78,24,29,33
6173,80,17,33,29
6174,75,11,23,35
6175,70,22,26,27
6176,64,22,15,39
6177,73,16,26,28
6178,73,11,27,28
6179,78,-8,44,28
6180,81,4,32,31
6181,81,13,32,32
6182,99,-2,49,23
6183,90,20,30,25
6184,89,34,18,35
6185,100,41,27,33
6186,92,63,25,30
6187,86,82,25,36
