Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5884,197,27,-1,22
5885,158,52,-27,27
5886,177,24,-2,20
5887,218,38,-10,22
5888,306,35,-18,29
5889,415,11,11,18
5890,517,11,-11,36
5891,601,61,-44,38
5892,638,29,-15,26
5893,595,25,-12,28
5894,483,45,-36,31
5895,383,23,-2,24
5896,268,56,-33,36
5897,187,44,-20,27
5898,134,41,-17,27
5899,109,46,-13,21
5900,142,28,-13,25
5901,156,7,7,20
5902,177,16,-3,22
5903,208,15,-6,26
5904,215,19,-4,22
5905,218,6,9,15
5906,160,49,-18,25
5907,152,24,-6,23
5908,110,28,0,21
5909,93,25,-14,32
5910,73,39,-12,24
5911,73,35,-10,22
5912,80,28,-16,28
5913,97,27,-12,23
5914,115,28,-12,24
5915,124,19,-3,22
5916,134,22,-3,27
5917,124,39,-26,36
5918,118,30,-10,26
5919,98,25,-2,28
5920,82,17,1,25
5921,65,26,-13,29
5922,59,23,-8,26
5923,67,16,0,25
5924,71,24,-6,23
5925,72,44,-35,38
5926,90,26,-10,28
5927,107,27,-12,26
5928,116,21,-5,27
5929,129,20,-1,23
5930,103,26,-8,21
5931,91,44,-19,34
5932,81,46,-25,30
5933,73,37,-17,26
5934,64,22,0,21
5935,63,25,-3,22
5936,54,43,-19,30
5937,72,28,-5,29
5938,85,40,-18,27
5939,93,33,-18,26
5940,106,22,-6,23
5941,108,38,-8,21
5942,108,23,-8,25
5943,107,15,-16,29
5944,81,19,0,18
5945,71,25,-9,26
5946,58,23,1,21
5947,52,33,-14,26
5948,54,28,-5,17
5949,67,17,-5,28
5950,68,33,-10,21
5951,71,22,-7,20
5952,71,13,1,23
5953,67,11,3,28
5954,64,37,-22,30
5955,49,41,-12,25
5956,43,34,-7,16
5957,41,15,10,18
5958,35,27,-2,19
5959,55,12,4,21
5960,41,30,-16,29
5961,52,17,-4,20
5962,71,-2,7,24
5963,71,11,-2,24
5964,69,24,-13,26
5965,68,22,-5,23
5966,55,37,-23,28
5967,65,20,-11,25
5968,50,21,-8,21
5969,49,22,-13,25
5970,54,14,-1,23
5971,38,40,-23,25
5972,50,30,-19,23
5973,50,41,-32,34
5974,60,32,-27,30
5975,58,25,-3,18
5976,56,31,-11,22
5977,59,26,-10,22
5978,64,22,-11,25
5979,54,11,3,24
5980,48,27,-12,14
5981,50,21,-8,26
5982,43,31,-15,32
5983,54,25,-19,34
5984,46,28,-3,26
5985,43,25,-10,26
5986,50,26,-15,31
5987,48,25,-10,26
5988,49,22,-9,20
5989,46,32,-19,26
5990,36,34,-24,32
5991,41,27,-14,29
5992,48,24,-9,25
5993,48,21,3,22
5994,44,32,-7,19
5995,45,42,-30,33
5996,56,10,-4,24
5997,50,26,-10,24
5998,41,54,-35,34
5999,46,24,-9,24
6000,51,14,-4,27
6001,44,25,0,25
6002,47,19,-4,20
6003,53,32,-24,31
6004,54,21,0,23
6005,56,28,-16,27
6006,57,27,-14,29
6007,61,26,-16,28
6008,57,32,-18,30
6009,60,27,-15,24
6010,61,25,-14,27
6011,50,35,-19,32
6012,48,38,-19,27
6013,68,20,-3,28
6014,61,22,-6,27
6015,82,13,0,27
6016,74,44,-32,26
6017,104,13,3,26
6018,105,26,-10,27
6019,105,21,-11,21
6020,94,27,-11,22
6021,83,48,-39,38
6022,81,24,1,20
6023,83,21,-7,27
6024,82,24,-11,30
6025,87,28,-21,25
6026,106,22,-16,23
6027,123,24,-8,25
6028,141,38,-13,26
6029,173,22,-19,34
6030,184,24,-3,17
6031,186,44,-20,23
6032,187,21,-5,27
6033,145,44,-1,19
6034,114,57,-29,34
6035,95,31,-1,18
6036,87,29,6,22
6037,89,38,0,25
6038,88,70,-20,26
6039,111,78,13,17
6040,122,130,-7,30
6041,130,216,-22,29
6042,136,307,-28,34
6043,120,379,-22,38
6044,101,434,-9,27
6045,93,450,-3,23
6046,72,412,-28,33
6047,55,342,-11,19
6048,51,266,-27,35
6049,55,177,3,22
6050,62,116,-6,26
6051,64,86,-16,30
6052,86,50,3,29
6053,101,42,-3,18
6054,110,31,-13,27
6055,106,33,-1,26
6056,96,46,-20,31
6057,76,42,-3,18
6058,73,48,-25,35
6059,66,27,-3,23
6060,57,24,-3,26
6061,56,36,-17,26
6062,66,35,-22,33
6063,73,31,-10,28
6064,72,27,-2,29
6065,92,25,-10,29
6066,82,38,-24,33
6067,73,43,-13,25
6068,68,45,-23,29
6069,56,40,-17,28
6070,55,38,-13,22
6071,46,39,-13,25
6072,51,39,-17,28
6073,60,31,-12,34
6074,59,32,-7,22
6075,64,26,-11,25
6076,68,27,-1,14
6077,65,34,-15,28
6078,72,25,-6,25
6079,68,30,-6,29
6080,64,20,0,23
6081,56,25,3,21
6082,61,18,-4,24
6083,68,20,-3,31
6084,64,24,-10,25
6085,74,36,-19,29
6086,101,18,-4,26
6087,97,36,-18,33
6088,107,31,-27,32
6089,105,33,-13,26
6090,103,28,-5,21
6091,91,32,-11,30
6092,90,30,-16,28
6093,75,43,-25,37
6094,75,21,1,22
6095,85,21,-1,29
6096,101,17,-7,30
6097,99,39,-17,25
6098,123,35,-29,34
6099,153,7,9,23
6100,151,34,-14,27
6101,157,21,7,21
6102,164,29,-13,32
6103,141,20,3,22
6104,120,28,-5,20
6105,101,26,0,18
6106,116,19,-13,26
6107,138,27,-8,31
6108,180,22,-3,23
6109,238,30,-14,21
6110,309,30,-7,24
6111,385,34,-18,29
6112,444,32,-18,27
6113,455,33,-22,29
6114,399,34,-23,29
6115,347,35,-25,36
6116,273,35,-20,30
6117,208,24,-4,24
6118,152,35,-1,17
6119,144,32,-19,29
6120,154,23,-5,25
6121,193,43,-17,27
6122,265,26,-15,31
6123,308,28,-21,32
6124,367,32,-24,32
6125,373,39,-12,23
6126,364,24,-12,30
6127,315,18,-13,32
6128,239,43,-14,26
6129,201,20,2,17
6130,151,44,-31,30
6131,121,53,-18,22
6132,135,23,-5,21
6133,156,24,-12,21
6134,179,25,-12,26
6135,197,14,2,27
6136,196,19,10,16
6137,189,31,-12,29
6138,159,33,-9,25
6139,128,37,-17,32
6140,122,19,-5,25
6141,103,26,-12,34
6142,111,31,-9,24
6143,120,22,-7,31
6144,148,33,-14,25
6145,189,23,-3,27
6146,212,29,-7,31
6147,213,44,-13,25
6148,223,16,-11,30
6149,190,36,-16,33
6150,159,20,-7,34
6151,132,30,-5,24
6152,98,30,2,21
6153,84,27,-11,26
6154,66,25,-7,25
6155,66,27,-14,29
6156,67,23,-4,21
6157,68,29,-1,20
6158,63,35,-16,25
6159,76,19,-12,29
6160,79,18,-13,33
6161,70,17,6,18
6162,61,26,-16,35
6163,62,11,13,17
6164,41,45,-24,29
6165,57,16,-6,27
6166,54,18,5,25
6167,45,26,-6,28
6168,42,40,-24,31
6169,44,36,-22,33
6170,51,15,3,19
6171,57,29,-16,29
6172,50,22,-11,30
6173,51,33,-10,30
6174,44,38,-13,23
6175,36,36,-16,26
6176,54,13,6,28
6177,44,27,-15,33
6178,50,6,8,23
6179,44,27,-5,21
6180,47,16,-3,17
6181,41,39,-31,30
6182,58,23,-14,30
6183,62,26,-16,35
6184,56,37,-18,32
6185,60,13,-5,28
6186,58,27,-1,24
6187,54,41,-18,35
6188,52,45,-26,28
6189,52,31,-8,27
6190,54,30,-15,29
6191,61,34,-8,23
6192,63,33,-4,26
6193,64,65,-25,32
6194,84,59,-12,28
6195,81,84,5,23
6196,97,112,0,19
6197,97,156,-17,24
6198,80,187,-12,24
6199,79,181,0,25
6200,64,197,-27,29
6201,58,158,-1,29
6202,60,124,-11,30
6203,56,108,-15,30
6204,61,63,8,15
6205,77,44,-7,28
6206,68,55,-8,28
6207,82,53,-25,34
6208,84,43,-15,31
6209,81,49,-26,31
6210,83,42,-12,28
6211,72,41,-11,30
6212,65,51,-15,26
6213,71,38,-5,31
6214,63,55,-17,25
6215,70,60,-15,31
6216,97,68,-3,23
6217,97,107,-2,23
6218,118,145,13,22
6219,107,219,1,23
6220,105,283,-23,35
6221,103,306,-25,31
6222,86,314,-4,29
6223,69,292,-5,28
6224,59,252,-14,32
6225,61,210,-4,25
6226,76,178,-17,32
6227,95,172,-2,27
6228,97,224,-22,34
6229,99,298,-28,31
6230,94,368,-10,28
6231,111,416,-11,24
6232,88,474,-24,26
6233,82,467,-10,28
6234,70,421,-2,22
6235,52,359,-8,24
6236,49,252,-6,27
6237,61,156,6,25
6238,60,132,-13,30
6239,73,73,-2,31
6240,73,60,-2,22
6241,88,51,-7,25
6242,80,33,10,21
6243,63,62,-18,23
6244,53,62,-15,34
6245,55,45,0,19
6246,50,23,8,20
6247,43,44,-15,28
6248,46,27,-5,21
6249,47,43,-15,27
6250,46,43,-24,29
6251,52,24,0,20
6252,46,30,-9,24
6253,47,36,-8,29
6254,43,37,-6,28
6255,42,43,-7,29
6256,49,32,-14,27
6257,44,38,-7,28
6258,47,25,-7,27
6259,54,21,-3,23
6260,50,25,-7,26
6261,45,32,-21,35
6262,49,25,-8,21
6263,40,39,-21,22
6264,40,33,-16,20
6265,37,31,-14,24
6266,36,40,-16,28
6267,37,36,-12,27
6268,34,43,-18,28
6269,37,36,-14,32
6270,40,34,-17,26
6271,45,4,17,13
6272,44,29,-20,30
6273,43,26,-12,26
6274,50,40,-19,25
6275,53,31,-9,23
6276,35,59,-35,36
6277,52,20,-3,30
6278,41,28,-9,29
6279,38,38,-11,30
6280,35,39,-12,29
6281,40,24,-2,23
6282,48,20,-11,34
6283,49,18,-1,20
6284,55,31,-16,31
6285,44,38,-12,25
6286,63,27,-5,22
6287,69,28,-9,28
6288,53,43,-17,27
6289,61,38,-18,29
6290,45,40,-11,30
6291,53,23,11,23
6292,53,43,-13,27
6293,46,36,-2,26
6294,57,52,0,16
6295,39,108,-32,27
6296,53,140,-16,32
6297,47,221,-27,34
6298,52,309,-30,26
6299,47,391,-22,31
6300,47,469,-23,25
6301,41,524,-12,29
6302,38,541,-19,27
6303,33,491,-33,29
6304,39,370,-10,29
6305,39,272,-7,24
6306,41,189,-13,35
6307,35,132,-13,30
6308,46,101,-14,29
6309,52,50,6,18
6310,49,51,2,22
6311,52,45,-3,22
6312,48,47,-12,35
6313,46,46,-2,22
6314,40,54,-7,21
6315,39,50,-5,29
6316,36,57,-20,34
6317,40,47,-7,27
6318,42,53,-6,29
6319,40,78,1,18
6320,46,105,-5,24
6321,36,157,-12,29
6322,34,234,-27,32
6323,41,268,-9,28
6324,45,306,-3,17
6325,33,350,-27,26
6326,26,335,-23,27
6327,40,279,-15,30
6328,29,244,-13,28
6329,35,206,-8,27
6330,38,204,-13,29
6331,47,231,0,21
6332,23,337,-43,33
6333,35,436,-31,35
6334,40,494,1,23
6335,21,591,-20,31
6336,20,592,-9,24
6337,34,531,0,23
6338,29,469,-20,24
6339,46,341,-16,36
6340,41,256,-14,32
6341,40,171,-3,23
6342,45,117,-18,27
6343,47,76,0,22
6344,57,57,0,22
6345,50,66,-8,29
6346,45,54,-13,30
6347,55,40,0,21
6348,42,51,-1,21
6349,43,47,-10,23
6350,43,62,-21,34
6351,35,49,-4,24
6352,46,45,-19,28
6353,39,42,-13,22
6354,40,48,-14,18
6355,43,39,-18,29
6356,40,43,-9,29
6357,51,32,-7,24
6358,46,47,-19,30
6359,51,33,-16,30
6360,45,32,-6,30
6361,48,28,-1,32
6362,47,55,-35,35
6363,49,45,-17,28
6364,49,47,-11,29
6365,64,28,0,20
6366,52,49,-14,34
6367,51,50,-15,23
6368,52,47,-8,24
6369,43,63,-14,27
6370,45,53,0,26
6371,50,67,-10,28
6372,56,94,-5,24
6373,62,149,-24,40
6374,55,224,-29,28
6375,63,316,-20,32
6376,55,420,1,22
6377,48,532,-24,24
6378,35,616,-34,32
6379,41,576,-4,27
6380,41,526,-22,34
6381,49,410,-8,27
6382,50,307,-2,20
6383,45,235,-23,36
6384,71,153,-19,33
6385,73,99,-7,29
6386,81,59,2,22
6387,74,64,-11,26
6388,79,54,-8,26
6389,92,29,5,26
6390,78,39,0,29
6391,69,45,-4,28
6392,72,46,-19,26
6393,78,43,-13,30
6394,98,22,-3,25
6395,104,39,-4,30
6396,132,37,-1,25
6397,157,20,4,24
6398,176,13,3,25
6399,164,35,4,18
6400,166,26,3,21
6401,149,33,5,26
6402,116,52,-2,23
6403,111,41,-3,25
6404,107,47,-6,25
6405,127,49,-22,31
6406,171,53,-1,26
6407,192,107,-23,35
6408,259,119,-9,21
6409,303,150,-9,28
6410,335,211,-20,37
6411,314,281,-18,35
6412,306,297,-12,28
6413,251,288,-2,26
6414,185,303,-17,28
6415,145,250,-11,32
6416,99,223,-41,34
6417,107,142,-26,31
6418,108,116,-24,38
6419,131,65,-2,27
6420,138,55,-3,21
6421,166,50,-11,26
6422,181,63,-22,33
6423,175,56,-20,36
6424,164,59,-12,23
6425,141,48,-2,19
6426,117,45,-21,29
6427,102,36,-3,29
6428,76,47,-5,25
6429,82,43,-13,31
6430,81,40,-11,26
6431,90,45,-16,33
6432,108,35,-4,26
6433,111,34,-4,20
6434,115,24,3,25
6435,107,29,-7,25
6436,100,37,-4,29
6437,86,43,-10,27
6438,76,57,-34,37
6439,92,50,-19,27
6440,125,42,4,20
6441,162,57,-3,28
6442,198,87,-13,24
6443,238,113,3,28
6444,241,176,-22,37
6445,252,193,-5,28
6446,218,235,-5,28
6447,185,257,-6,22
6448,140,261,-20,35
6449,112,214,-5,30
6450,89,190,-9,24
6451,85,158,-4,25
6452,68,173,-4,31
6453,76,205,-17,29
6454,78,284,-15,27
6455,84,373,-19,32
6456,76,465,-29,35
6457,70,548,-21,31
6458,69,571,-17,27
6459,47,569,-35,29
6460,43,480,-17,29
6461,46,382,-6,28
6462,45,310,0,25
6463,64,264,-6,28
6464,61,282,-15,35
6465,55,349,-4,20
6466,57,478,-24,26
6467,60,582,-18,22
6468,43,695,-27,30
6469,35,758,-36,31
6470,28,747,-13,29
6471,26,666,-13,21
6472,41,525,-21,32
6473,27,412,-20,27
6474,45,275,-12,27
6475,55,188,-14,32
6476,57,118,3,21
6477,56,92,4,21
6478,55,84,-9,19
6479,69,56,2,32
6480,63,61,-10,29
6481,53,59,-10,23
6482,53,62,-23,32
6483,56,44,-5,26
6484,57,39,-3,21
6485,53,31,2,19
6486,43,56,-23,31
6487,56,38,-7,25
6488,61,39,-18,28
6489,70,33,-25,34
6490,55,50,-31,38
6491,66,29,0,21
6492,55,41,-14,27
6493,61,31,-9,28
6494,51,48,-11,24
6495,55,44,-7,25
6496,60,42,-8,23
6497,51,52,-15,27
6498,45,57,-11,35
6499,58,71,-10,29
6500,56,112,-5,26
6501,67,153,-6,27
6502,59,206,-19,28
6503,53,262,-35,39
6504,52,302,-24,33
6505,54,296,-14,25
6506,49,305,-16,27
6507,47,291,-38,39
6508,47,233,-21,27
6509,51,197,-19,28
6510,45,188,-16,24
6511,50,208,-31,27
6512,53,233,-16,23
6513,45,292,-23,25
6514,48,359,-25,29
6515,35,389,-37,36
6516,43,372,-24,30
6517,49,341,-16,32
6518,52,300,-21,28
6519,45,261,-30,30
6520,64,204,-6,20
6521,65,201,0,24
6522,57,265,-33,32
6523,62,326,-32,29
6524,67,409,-31,40
6525,62,481,-22,32
6526,51,541,-20,29
6527,51,545,-38,42
6528,44,494,-27,34
6529,49,408,-12,29
6530,47,329,-18,33
6531,57,254,-20,31
6532,69,179,-16,33
6533,82,124,-2,22
6534,75,115,-10,24
6535,84,96,-21,31
6536,73,109,-33,34
6537,76,85,-9,26
6538,63,96,-5,24
6539,63,102,-19,25
6540,62,95,-8,27
6541,73,119,-9,28
6542,69,179,-34,40
6543,92,212,-25,36
6544,104,263,5,17
6545,92,364,-15,30
6546,91,451,-20,28
6547,75,507,-10,26
6548,72,526,-34,37
6549,54,492,-18,32
6550,56,410,-17,33
6551,67,310,-18,35
6552,55,230,-8,22
6553,96,139,0,27
6554,88,123,-27,36
6555,112,83,-16,33
6556,104,81,-15,29
6557,109,60,-7,30
6558,114,48,5,23
6559,93,67,-20,31
6560,94,49,-3,24
6561,82,60,-11,29
6562,72,85,-28,36
6563,83,52,0,24
6564,97,49,-20,36
6565,110,43,-16,28
6566,113,54,-6,26
6567,114,62,-24,35
6568,120,58,-28,39
6569,106,50,-9,34
6570,95,39,8,20
6571,85,42,7,24
6572,89,41,-8,30
6573,93,53,-16,28
6574,112,47,-5,29
6575,129,47,-24,33
6576,151,45,-18,29
6577,181,35,-10,32
6578,185,52,-15,31
6579,192,35,-13,32
6580,163,51,-18,30
6581,136,44,-11,26
6582,118,43,-11,30
6583,101,43,-16,29
6584,97,49,-15,27
6585,95,38,-9,36
6586,100,42,-8,36
6587,120,28,-15,32
6588,126,33,-5,28
6589,150,37,-9,25
6590,159,30,8,19
6591,148,47,-12,25
6592,139,37,-3,26
6593,110,45,3,21
6594,100,49,-20,30
6595,85,51,-12,30
6596,83,35,-14,29
6597,69,49,-26,38
6598,80,20,3,25
6599,83,50,-26,35
6600,98,40,-12,31
6601,119,29,-5,27
6602,115,34,-3,33
6603,116,45,-9,27
6604,113,47,-9,32
6605,108,32,-5,32
6606,94,40,-13,31
6607,85,34,-2,29
6608,77,46,-16,33
6609,82,23,5,26
6610,80,33,0,25
6611,90,29,-10,29
6612,97,39,-2,25
6613,105,54,-20,29
6614,103,46,-16,28
6615,100,48,-22,38
6616,90,54,-13,22
6617,97,31,-1,23
6618,86,37,-7,32
6619,96,41,-14,33
6620,112,51,-12,33
6621,152,62,-15,42
6622,170,77,-13,29
6623,180,117,-9,32
6624,202,147,-9,32
6625,206,173,-8,33
6626,180,209,2,18
6627,162,254,-28,40
6628,125,251,-31,37
6629,105,210,-14,32
6630,87,177,-15,30
6631,81,143,-9,30
6632,93,94,-5,27
6633,98,58,-4,24
6634,103,72,-22,31
6635,131,45,-7,31
6636,116,59,-4,22
6637,132,28,5,28
6638,120,18,13,24
6639,114,28,-1,21
6640,80,68,-25,34
6641,88,30,4,20
6642,75,42,-1,23
6643,79,45,-8,28
6644,99,32,-10,27
6645,112,25,2,22
6646,122,22,0,25
6647,106,43,-25,36
6648,104,39,-17,32
6649,108,25,-6,30
6650,88,47,-17,26
6651,89,43,-21,35
6652,82,44,-14,29
6653,101,28,5,19
6654,135,22,-10,30
6655,141,31,-1,33
6656,174,21,-1,33
6657,184,42,-15,32
6658,197,34,-17,33
6659,180,30,-6,24
6660,152,50,-24,33
6661,137,41,-11,26
6662,118,25,8,20
6663,100,41,-19,35
6664,98,36,-12,37
6665,101,40,-21,37
6666,106,34,-9,26
6667,143,16,9,21
6668,131,47,-26,34
6669,145,27,-13,34
6670,130,32,-2,23
6671,130,25,-2,30
6672,126,29,-11,33
6673,108,28,-13,29
6674,98,28,-13,31
6675,68,56,-25,33
6676,82,38,-14,27
6677,94,34,-15,35
6678,107,32,-4,25
6679,116,33,-10,32
6680,124,24,-10,37
6681,115,37,-14,29
6682,111,44,-11,30
6683,106,29,-2,20
6684,93,43,-22,30
6685,87,39,-20,36
6686,89,13,6,21
6687,75,48,-17,31
6688,98,22,0,24
6689,101,39,-18,27
6690,102,40,-19,37
6691,110,36,-9,24
6692,101,42,-13,28
6693,104,22,-3,24
6694,88,43,-6,31
6695,92,33,-1,19
6696,76,35,-8,25
6697,72,34,-13,28
6698,76,32,-12,29
6699,78,30,-15,33
6700,71,32,-7,25
6701,74,50,-34,35
6702,94,29,-6,36
6703,89,40,-19,34
6704,85,35,-10,37
6705,75,37,-8,30
6706,73,39,-11,33
6707,73,37,-3,27
6708,76,28,0,27
6709,69,39,-10,32
6710,57,51,-14,36
6711,69,31,1,25
6712,75,34,-7,27
6713,91,26,-2,29
6714,89,26,-7,34
6715,84,28,-5,27
6716,76,42,-16,33
6717,66,56,-33,40
6718,78,33,-10,37
6719,66,39,-19,29
6720,66,44,-29,40
6721,68,27,0,19
6722,82,29,-10,38
6723,90,14,6,27
6724,80,24,-7,34
6725,78,38,-7,28
6726,81,34,-20,37
6727,78,34,-13,33
6728,76,27,5,24
6729,74,30,-13,35
6730,73,37,-21,35
6731,73,28,6,24
6732,85,25,-1,30
6733,84,26,4,19
6734,93,26,0,31
6735,96,30,-7,23
6736,104,45,-15,33
6737,109,43,-13,33
6738,100,50,-18,32
6739,90,38,-11,34
6740,80,31,1,27
6741,84,27,-5,27
6742,65,51,-19,28
6743,62,45,-14,34
6744,66,39,-6,25
6745,75,26,-1,29
6746,74,44,-17,35
6747,87,43,-19,27
6748,97,40,-31,42
6749,107,39,-16,29
6750,103,31,-6,26
6751,89,42,-16,34
6752,73,62,-35,42
6753,67,44,-14,28
6754,61,45,-7,31
6755,66,31,4,23
6756,69,37,-9,36
6757,78,36,-14,37
6758,93,35,-13,35
6759,93,42,-17,31
6760,98,42,-17,30
6761,93,38,0,24
6762,86,57,-18,30
6763,82,50,-16,31
6764,77,41,-1,20
6765,67,72,-37,35
6766,75,51,-11,31
6767,79,66,-19,27
6768,75,94,-35,42
6769,87,96,-2,24
6770,99,132,-26,34
6771,104,180,-16,27
6772,112,225,-14,29
6773,111,266,-17,31
6774,87,313,-36,37
6775,92,291,-18,34
6776,77,261,-9,29
6777,67,225,-9,34
6778,68,168,-12,34
6779,66,140,-30,40
6780,64,117,-16,34
6781,76,62,7,24
6782,89,44,1,30
6783,85,52,-8,33
6784,81,56,-13,31
6785,83,47,-2,25
6786,76,39,-9,38
6787,67,36,0,29
6788,76,33,-11,32
6789,69,43,-20,37
6790,78,31,-5,33
6791,73,43,-4,30
6792,88,49,-18,39
6793,99,48,-14,33
6794,112,26,1,31
6795,102,35,-9,34
6796,105,36,-10,33
6797,88,44,0,19
6798,75,58,-23,35
6799,74,45,-9,27
6800,67,50,-9,17
6801,71,45,-20,29
6802,72,49,-20,29
6803,71,40,-11,22
6804,75,42,-2,18
6805,78,41,-17,29
6806,80,29,-4,27
6807,69,48,-8,25
6808,73,42,-4,22
6809,59,42,3,24
6810,53,73,-37,45
6811,50,56,-11,29
6812,54,37,-2,29
6813,53,34,-1,26
6814,61,27,4,28
6815,56,29,-7,30
6816,51,48,-15,27
6817,48,40,-7,26
6818,54,32,-10,25
6819,43,40,-9,33
6820,41,51,-24,34
6821,38,44,-12,23
6822,52,23,2,28
6823,41,35,-22,40
6824,47,33,-13,32
6825,45,48,-19,38
6826,49,38,-9,26
6827,47,34,-6,32
6828,35,45,-6,27
6829,54,32,-10,31
6830,40,37,4,22
6831,49,20,0,25
6832,45,27,-6,32
6833,54,35,-7,31
6834,50,35,-20,34
6835,52,26,-4,19
6836,59,27,-2,23
6837,56,27,0,27
6838,53,39,-22,31
6839,40,44,-29,32
6840,53,21,-7,26
6841,54,29,-12,34
6842,56,28,-3,23
6843,52,35,-2,25
6844,62,31,-14,27
6845,60,27,-6,30
6846,59,46,-21,29
6847,50,56,-29,33
6848,55,38,-23,31
6849,60,29,-3,26
6850,63,27,-7,25
6851,59,25,6,19
6852,66,11,11,27
6853,58,41,-15,31
6854,63,29,4,24
6855,70,29,-10,31
6856,74,37,-8,32
6857,86,26,-6,30
6858,77,38,-10,37
6859,83,23,4,24
6860,91,24,5,20
6861,82,37,-10,33
6862,78,33,-7,31
6863,55,43,-14,30
6864,66,19,13,27
6865,58,50,-23,36
6866,72,36,-3,27
6867,87,27,-9,28
6868,82,45,-25,32
6869,93,34,-14,29
6870,92,33,-7,30
6871,87,34,-7,26
6872,91,25,-8,29
6873,75,43,-17,39
6874,73,41,-7,32
6875,72,43,-15,32
6876,77,29,-10,27
6877,74,41,-5,25
6878,82,32,-5,26
6879,75,50,-11,26
6880,79,46,-14,31
6881,76,56,-12,26
6882,84,38,-8,27
6883,72,54,-17,28
6884,78,57,-18,28
6885,86,50,0,24
6886,104,61,-6,30
6887,105,90,-3,28
6888,112,137,-20,34
6889,114,197,-12,33
6890,128,240,5,27
6891,116,298,-11,32
6892,108,359,3,21
6893,96,398,1,23
6894,79,412,-12,23
6895,74,349,2,18
6896,59,299,3,27
6897,51,251,-12,32
6898,49,186,-11,29
6899,58,125,-4,31
6900,56,92,-2,25
6901,62,68,-9,30
6902,56,75,-14,31
6903,67,58,-19,37
6904,54,64,-22,39
6905,47,67,-26,36
6906,60,31,5,28
6907,63,41,-7,25
6908,61,29,0,33
6909,44,35,4,29
6910,43,43,-9,30
6911,51,37,-13,32
6912,56,33,0,28
6913,54,31,1,30
6914,63,41,-27,40
6915,56,41,-10,30
6916,64,39,-10,32
6917,55,49,-19,28
6918,60,42,-28,39
6919,59,21,7,24
6920,58,35,-6,25
6921,64,31,-11,30
6922,62,41,-14,28
6923,72,27,-2,34
6924,66,52,-26,38
6925,67,35,-10,33
6926,71,45,-24,29
6927,72,42,-16,29
6928,72,40,-18,30
6929,83,35,-10,30
6930,63,45,-9,31
6931,73,43,-21,35
6932,77,29,-14,34
6933,78,34,-14,30
6934,90,25,3,29
6935,92,49,-20,34
6936,116,33,-22,36
6937,134,26,-8,30
6938,150,25,-3,33
6939,166,10,3,30
6940,159,21,1,26
6941,123,44,-17,27
6942,120,34,-13,37
6943,104,26,7,28
6944,97,18,-9,31
6945,74,35,-5,35
6946,86,23,-2,30
6947,84,26,-9,27
6948,92,25,-8,28
6949,91,34,-17,33
6950,113,15,1,30
6951,123,34,-16,27
6952,112,33,-6,25
6953,123,30,-10,26
6954,113,33,-20,31
6955,110,25,-13,28
6956,86,42,-19,36
6957,83,22,0,21
6958,79,38,-14,34
6959,81,26,-8,32
6960,75,40,-19,40
6961,91,34,-12,30
6962,94,48,-14,29
6963,112,19,0,28
6964,95,53,-14,31
6965,114,27,1,22
6966,104,31,-7,31
6967,96,41,-7,28
6968,101,41,-15,35
6969,85,58,-15,30
6970,122,48,-8,36
6971,123,57,14,23
6972,144,100,-19,38
6973,158,144,-18,28
6974,178,180,-26,34
6975,179,212,-8,30
6976,153,295,-13,30
6977,137,305,-21,30
6978,122,302,-30,37
6979,107,272,0,19
6980,82,273,-28,36
6981,74,230,-18,29
6982,77,197,-10,32
6983,88,164,-3,30
6984,103,174,-21,31
6985,102,205,0,31
6986,116,248,-1,33
6987,91,326,-20,27
6988,107,365,-20,32
6989,86,388,-16,27
6990,85,363,-19,29
6991,65,326,-9,28
6992,64,276,-19,34
6993,74,217,-9,28
6994,84,193,-16,34
6995,108,171,9,23
6996,113,191,-19,31
6997,121,231,-7,25
6998,123,281,-8,27
6999,117,315,-13,29
7000,114,330,-14,24
7001,100,353,-20,33
7002,84,327,-13,26
7003,88,290,-13,31
7004,99,233,-17,35
7005,116,196,8,21
7006,136,184,2,28
7007,150,236,-36,37
7008,156,287,-27,36
7009,178,315,-23,38
7010,144,388,-48,44
7011,139,388,-16,24
7012,139,359,4,24
7013,124,350,-3,26
7014,117,298,-8,34
7015,139,235,-8,28
7016,160,172,-16,31
7017,200,134,-19,34
7018,231,100,-15,37
7019,267,75,-15,35
7020,291,57,-9,32
7021,277,50,5,25
7022,247,85,-19,33
7023,224,79,-13,30
7024,191,85,-17,36
7025,171,83,-23,43
7026,157,86,-29,38
7027,176,60,-13,36
7028,193,67,-15,29
7029,198,69,-26,30
7030,229,40,0,22
7031,235,40,-2,29
7032,197,73,-22,34
7033,178,90,-33,37
7034,161,62,-10,25
7035,148,59,-6,22
7036,121,81,-9,24
7037,131,63,0,23
7038,146,60,-7,30
7039,168,48,8,22
7040,192,47,2,27
7041,198,49,2,21
7042,202,53,-10,30
7043,195,62,-19,24
7044,172,61,-3,22
7045,151,56,4,27
7046,129,64,3,22
7047,113,61,0,29
7048,95,62,-13,33
7049,109,36,4,31
7050,111,19,16,25
7051,95,68,-25,38
7052,107,30,5,23
7053,120,32,-7,33
7054,108,34,-8,26
7055,99,46,-28,39
7056,95,29,-4,25
7057,99,29,-8,31
7058,114,16,7,24
7059,115,39,-8,30
7060,134,43,-8,25
