Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3494,26,29,-23,32
3495,43,10,-5,31
3496,34,23,-22,25
3497,32,32,-28,35
3498,40,25,-12,26
3499,40,16,-19,33
3500,39,15,-15,29
3501,21,34,-20,29
3502,26,21,-9,26
3503,19,21,-17,31
3504,12,38,-46,41
3505,24,14,-20,35
3506,23,14,-10,27
3507,24,18,-9,31
3508,26,26,-29,33
3509,25,32,-36,32
3510,26,23,-17,33
3511,31,33,-35,42
3512,30,25,-25,36
3513,21,41,-35,34
3514,22,34,-25,34
3515,31,14,-9,32
3516,25,35,-21,29
3517,28,35,-30,41
3518,31,27,-19,32
3519,37,25,-10,29
3520,42,25,-11,33
3521,47,15,-17,33
3522,36,30,-20,32
3523,37,34,-24,40
3524,43,17,-12,27
3525,29,38,-26,45
3526,47,8,-13,30
3527,43,7,-8,32
3528,36,20,-18,29
3529,49,21,-17,36
3530,69,13,-15,38
3531,74,38,-30,41
3532,81,25,-19,37
3533,95,22,-24,41
3534,86,32,-27,36
3535,70,46,-35,42
3536,68,25,-24,41
3537,58,20,-21,42
3538,32,36,-39,41
3539,31,24,-27,39
3540,35,10,-6,35
3541,25,28,-33,37
3542,41,20,-18,36
3543,32,34,-33,42
3544,47,25,-32,43
3545,44,20,-15,38
3546,50,24,-23,38
3547,39,32,-33,39
3548,38,32,-25,41
3549,31,30,-32,45
3550,19,34,-38,59
3551,19,25,-28,51
3552,25,20,-24,55
3553,11,37,-32,60
3554,17,17,-14,59
3555,22,17,-21,67
3556,18,23,-16,65
3557,15,20,-22,73
3558,18,22,-19,87
3559,16,29,-20,91
3560,19,24,-20,101
3561,20,13,-18,113
3562,10,26,-28,122
3563,16,25,-23,119
3564,2,45,-38,132
3565,14,23,-20,127
3566,10,25,-13,121
3567,6,35,-29,134
3568,6,23,-23,130
3569,3,37,-26,156
3570,15,25,-27,207
3571,28,-6,8,253
3572,21,14,-9,353
3573,19,15,-13,468
3574,17,16,-7,555
3575,8,45,-40,628
3576,15,27,-13,643
3577,10,31,-18,621
3578,16,22,-18,551
3579,11,48,-45,443
3580,14,26,-19,331
3581,17,27,-18,245
3582,24,18,-14,184
3583,21,21,-18,138
3584,25,16,-20,112
3585,23,16,-18,86
3586,14,27,-18,74
3587,22,25,-16,61
3588,28,7,-5,49
3589,28,9,-13,46
3590,28,17,-27,53
3591,23,10,-1,37
3592,31,5,1,34
3593,28,18,-15,35
3594,26,23,-30,43
3595,22,23,-22,37
3596,12,28,-11,30
3597,16,34,-25,36
3598,28,11,-5,27
3599,30,16,-15,34
3600,30,17,-5,26
3601,24,28,-18,26
3602,30,43,-37,34
3603,39,27,-12,25
3604,41,31,-28,28
3605,45,19,-16,30
3606,41,17,-12,28
3607,34,26,-22,21
3608,36,27,-32,33
3609,27,33,-19,24
3610,50,8,-7,22
3611,50,28,-16,24
3612,47,35,-20,32
3613,65,18,-11,27
3614,72,36,-36,37
3615,80,35,-27,30
3616,97,21,-13,24
3617,106,35,-32,28
3618,111,39,-21,30
3619,120,39,-20,22
3620,116,37,-6,25
3621,105,39,-11,22
3622,102,36,-11,25
3623,94,41,-20,26
3624,84,40,-29,28
3625,83,34,-17,30
3626,70,46,-21,34
3627,65,52,-19,33
3628,74,46,-13,29
3629,74,47,-16,26
3630,57,61,-28,38
3631,57,60,-17,26
3632,61,59,-21,34
3633,53,78,-12,23
3634,47,105,-14,27
3635,56,125,-2,25
3636,56,183,-26,37
3637,71,201,-13,26
3638,78,235,-15,21
3639,68,239,-22,22
3640,69,219,-20,34
3641,56,195,-14,26
3642,54,168,-19,31
3643,49,136,-19,25
3644,47,113,-16,27
3645,40,101,-22,29
3646,46,77,-15,25
3647,33,86,-27,27
3648,44,78,-20,26
3649,54,56,-10,28
3650,51,68,-13,26
3651,53,80,-30,36
3652,37,95,-30,34
3653,43,83,-10,24
3654,42,92,-36,35
3655,38,113,-29,30
3656,22,158,-40,35
3657,33,172,-10,17
3658,40,207,-17,20
3659,32,232,-7,23
3660,42,270,-13,32
3661,29,301,-15,33
3662,44,278,-24,25
3663,42,261,-13,31
3664,22,270,-25,28
3665,37,256,-17,25
3666,26,275,-35,31
3667,14,298,-24,29
3668,17,341,-18,25
3669,13,384,-23,36
3670,12,397,-30,34
3671,11,372,-22,30
3672,5,354,-18,29
3673,9,300,-16,19
3674,0,287,-44,31
3675,2,222,-26,25
3676,12,145,-5,23
3677,10,128,-23,27
3678,11,98,-16,24
3679,6,79,-23,28
3680,4,73,-24,28
3681,9,63,-30,29
3682,15,43,-27,41
3683,13,50,-26,27
3684,17,43,-23,24
3685,8,45,-29,34
3686,9,39,-14,27
3687,15,38,-21,28
3688,10,48,-31,31
3689,13,33,-6,20
3690,17,32,-15,26
3691,15,41,-19,29
3692,21,35,-9,18
3693,3,64,-36,32
3694,13,58,-16,25
3695,7,101,-39,35
3696,13,96,-16,27
3697,23,119,-15,34
3698,0,181,-20,27
3699,2,195,-17,30
3700,7,194,-2,28
3701,6,201,-6,22
3702,0,216,-32,30
3703,11,186,-6,25
3704,8,173,-24,33
3705,5,151,-15,30
3706,10,127,-18,23
3707,25,77,-14,32
3708,7,81,-18,31
3709,17,59,-14,30
3710,15,55,-18,32
3711,22,41,-30,38
3712,15,31,-10,28
3713,22,32,-34,35
3714,15,32,-18,24
3715,21,24,-19,35
3716,25,18,-8,21
3717,14,26,-26,35
3718,18,36,-27,28
3719,22,28,-17,25
3720,30,27,-18,27
3721,42,-3,5,23
3722,25,41,-42,32
3723,38,8,-11,28
3724,36,13,-7,24
3725,28,25,-18,32
3726,28,15,-7,26
3727,20,35,-33,27
3728,22,26,-25,30
3729,21,28,-22,30
3730,29,21,-23,37
3731,24,30,-27,31
3732,13,31,-24,32
3733,17,34,-35,38
3734,20,27,-32,31
3735,16,38,-36,34
3736,19,20,-21,26
3737,22,12,-20,29
3738,21,24,-25,31
3739,15,39,-38,38
3740,21,20,-10,21
3741,19,26,-11,29
3742,16,35,-35,34
3743,34,12,-21,30
3744,32,28,-20,28
3745,39,20,-10,25
3746,43,16,-6,42
3747,48,23,-31,37
3748,49,27,-19,34
3749,77,14,-24,32
3750,80,23,-23,27
3751,98,46,-33,30
3752,129,7,-13,26
3753,134,30,-27,26
3754,144,24,-14,32
3755,153,33,-14,28
3756,139,53,-23,32
3757,126,56,-13,32
3758,119,84,-27,34
3759,110,89,-12,33
3760,88,129,-24,35
3761,87,153,-21,34
3762,71,173,-34,43
3763,62,177,0,32
3764,55,195,-25,43
3765,51,191,-23,38
3766,42,188,-30,43
3767,54,153,-24,50
3768,53,137,-13,41
3769,60,98,-7,39
3770,52,90,-21,44
3771,49,76,-17,41
3772,49,72,-26,55
3773,42,77,-33,49
3774,42,53,-19,53
3775,31,69,-31,57
3776,35,58,-20,63
3777,38,48,-25,86
3778,35,35,-14,112
3779,30,51,-34,152
3780,26,36,-19,200
3781,24,39,-23,268
3782,30,40,-17,356
3783,28,42,-24,422
3784,23,40,-16,478
3785,18,45,-25,526
3786,31,31,-22,556
3787,34,32,-28,543
3788,28,35,-27,524
3789,38,26,-15,481
3790,38,28,-19,434
3791,49,22,-16,380
3792,46,22,-10,312
3793,43,38,-15,266
3794,44,36,-30,229
3795,48,24,-13,184
3796,45,35,-39,172
3797,40,33,-21,145
3798,46,17,-2,113
3799,53,14,-24,117
3800,45,23,-9,93
3801,39,30,-17,87
3802,43,20,-14,82
3803,34,41,-35,77
3804,30,39,-28,75
3805,32,26,-14,62
3806,23,43,-26,57
3807,28,34,-24,53
3808,23,35,-15,43
3809,25,40,-33,48
3810,16,38,-12,37
3811,22,34,-27,43
3812,16,34,-17,36
3813,29,17,-7,31
3814,16,32,-11,25
3815,25,29,-21,33
3816,11,37,-27,32
3817,25,19,-15,29
3818,14,36,-34,29
3819,8,43,-32,36
3820,27,7,1,23
3821,15,17,-11,30
3822,1,38,-20,30
3823,12,36,-36,36
3824,19,8,0,26
3825,14,21,-18,33
3826,19,25,-18,28
3827,11,26,-19,30
3828,17,24,-27,33
3829,13,18,-21,32
3830,9,35,-25,29
3831,20,17,-18,26
3832,14,30,-32,33
3833,12,36,-33,31
3834,10,36,-35,25
3835,11,19,-15,22
3836,10,26,-24,27
3837,19,21,-19,30
3838,31,7,-10,22
3839,16,18,-15,24
3840,11,32,-27,30
3841,16,30,-27,36
3842,16,28,-24,28
3843,11,34,-28,27
3844,20,25,-22,30
3845,25,24,-18,19
3846,20,30,-24,29
3847,17,32,-19,24
3848,17,38,-36,27
3849,31,24,-21,29
3850,35,9,-21,34
3851,13,30,-16,24
3852,15,40,-24,31
3853,14,42,-12,26
3854,15,55,-14,26
3855,7,89,-31,30
3856,11,93,-14,21
3857,15,105,-3,19
3858,5,146,-19,28
3859,11,142,-5,19
3860,12,160,-27,29
3861,10,154,-17,24
3862,22,131,-14,27
3863,17,141,-12,22
3864,8,139,-17,27
3865,15,114,-17,26
3866,2,115,-20,23
3867,7,106,-27,30
3868,22,89,-22,33
3869,18,83,-21,31
3870,14,78,-17,28
3871,4,84,-20,25
3872,11,65,-11,28
3873,3,75,-22,28
3874,9,77,-38,32
3875,6,91,-48,32
3876,5,69,-24,21
3877,13,56,-26,29
3878,12,45,-1,23
3879,1,59,-3,20
3880,15,54,-21,24
3881,8,60,-24,30
3882,19,46,-20,20
3883,8,56,-21,23
3884,6,56,-19,28
3885,16,28,-1,25
3886,14,37,-21,23
3887,16,34,-14,18
3888,16,41,-22,33
3889,10,43,-27,22
3890,14,50,-31,30
3891,22,34,-19,25
3892,5,54,-35,29
3893,13,54,-28,26
3894,17,65,-35,31
3895,16,74,-22,29
3896,11,103,-29,27
3897,5,114,-22,28
3898,9,136,-21,32
3899,-1,167,-35,32
3900,12,147,-3,19
3901,9,156,-9,25
3902,12,155,-15,31
3903,5,148,-13,32
3904,14,137,-9,34
3905,27,99,7,18
3906,8,132,-37,33
3907,13,108,-16,31
3908,15,103,-4,24
3909,12,112,-25,33
3910,11,105,-20,30
3911,10,99,-21,35
3912,5,123,-26,33
3913,7,138,-20,24
3914,10,157,-24,30
3915,7,179,-23,30
3916,3,203,-24,34
3917,11,214,-33,34
3918,7,229,-30,33
3919,-3,246,-23,29
3920,11,230,-20,28
3921,15,198,5,17
3922,0,217,-10,22
3923,0,204,-17,31
3924,1,202,-24,31
3925,11,154,-10,24
3926,5,148,-16,30
3927,13,136,-10,24
3928,11,131,-28,32
3929,9,126,-26,33
3930,5,120,-13,28
3931,0,122,-22,32
3932,1,109,-5,17
3933,3,118,-25,26
3934,4,114,-23,30
3935,20,82,-7,32
3936,7,110,-19,29
3937,12,84,-2,22
3938,11,92,-7,20
3939,5,102,-22,30
3940,9,83,-8,26
3941,0,92,-6,20
3942,1,97,-28,29
3943,14,60,-7,22
3944,9,71,-20,24
3945,4,81,-25,27
3946,-2,80,-35,31
3947,6,59,-20,31
3948,12,47,-10,32
3949,6,57,-22,28
3950,14,45,-9,20
3951,5,58,-15,18
3952,10,61,-26,24
3953,12,50,-20,31
3954,21,43,-13,20
3955,9,61,-28,25
3956,15,49,-20,33
3957,19,46,-25,27
3958,15,43,-22,28
3959,13,51,-22,24
3960,28,24,-16,31
3961,22,34,-21,24
3962,10,35,-22,33
3963,8,51,-33,32
3964,19,31,-22,27
3965,28,32,-13,28
3966,13,48,-40,30
3967,22,24,-8,24
3968,28,36,-38,36
3969,27,27,-35,39
3970,28,22,-8,23
3971,20,34,-28,33
3972,29,37,-38,40
3973,24,35,-25,34
3974,34,22,-23,39
3975,31,23,-11,32
3976,32,22,-16,42
3977,28,44,-27,51
3978,28,41,-6,51
3979,36,51,-12,55
3980,34,54,-5,75
3981,31,64,-5,99
3982,35,74,0,120
3983,36,74,-3,159
3984,41,71,-15,206
3985,31,87,-10,218
3986,42,86,-19,236
3987,37,90,-5,244
3988,56,79,-30,245
3989,62,74,-25,227
3990,79,65,-24,213
3991,91,65,-26,210
3992,108,59,-9,186
3993,113,55,-20,178
3994,127,68,-25,167
3995,127,56,-23,162
3996,113,56,-16,151
3997,113,48,-6,141
3998,108,56,-8,138
3999,93,81,-39,153
4000,88,69,-22,144
4001,94,64,-34,147
4002,71,70,-15,130
4003,89,57,-30,139
4004,91,49,-14,124
4005,79,54,-12,124
4006,93,54,-15,128
4007,85,69,-20,126
4008,81,75,-10,112
4009,81,91,-30,133
4010,75,88,-5,123
4011,78,96,-14,129
4012,80,95,-17,132
4013,83,92,-4,120
4014,62,107,-4,108
4015,77,99,-21,119
4016,78,94,-21,111
4017,72,104,-20,107
4018,79,99,-20,105
4019,78,90,-8,103
4020,87,75,-2,103
4021,78,66,4,109
4022,77,74,-20,111
4023,66,73,10,102
4024,63,69,-5,112
4025,65,83,-24,113
4026,65,63,-2,104
4027,79,68,-7,100
4028,67,76,-21,96
4029,82,64,-9,73
4030,85,56,-19,80
4031,86,50,-8,70
4032,88,54,-15,74
4033,75,58,-9,57
4034,57,72,-11,57
4035,63,62,-28,65
4036,61,62,-11,57
4037,54,58,-6,60
4038,58,70,-20,58
4039,55,61,-6,56
4040,54,67,-17,55
4041,44,66,-13,54
4042,47,53,-3,55
4043,45,63,-29,66
4044,45,67,-26,58
4045,44,56,-20,47
4046,44,61,-24,59
4047,45,63,-22,55
4048,51,63,-18,39
4049,52,48,-4,38
4050,43,70,-34,39
4051,47,71,-25,38
4052,43,62,-23,32
4053,47,58,-24,37
4054,47,49,-6,29
4055,46,40,-13,33
4056,39,51,-9,34
4057,41,41,-5,29
4058,37,62,-32,36
4059,33,55,-31,35
4060,42,32,-12,34
4061,37,40,-23,36
4062,33,47,-13,31
4063,35,42,-22,38
4064,40,39,-22,34
4065,31,46,-19,26
4066,41,22,-12,35
4067,30,45,-25,28
4068,38,31,-14,30
4069,30,22,-2,20
4070,23,39,-12,28
4071,22,48,-25,34
4072,29,39,-17,31
4073,24,45,-19,31
4074,18,43,-22,30
4075,22,34,-15,37
4076,29,22,-11,26
4077,31,31,-20,29
4078,29,41,-37,43
4079,23,39,-15,38
4080,19,45,-23,44
4081,25,28,-16,61
4082,19,38,-14,74
4083,25,33,-24,91
4084,24,35,-5,99
4085,31,25,-10,114
4086,20,39,-25,134
4087,24,32,-24,138
4088,18,33,-31,140
4089,24,34,-23,127
4090,27,27,-28,126
4091,22,23,-20,114
4092,23,18,-22,113
4093,23,21,-20,110
4094,19,31,-24,96
4095,25,29,-32,100
4096,29,14,2,77
4097,18,29,-20,89
4098,16,25,-4,77
4099,23,27,-22,85
4100,14,30,-22,83
4101,17,35,-31,86
4102,25,23,-17,87
4103,23,17,-6,87
4104,28,15,-13,86
4105,17,25,-10,88
4106,24,19,-13,87
4107,20,25,-22,84
4108,18,28,-21,84
4109,18,40,-28,91
4110,20,40,-19,91
4111,20,45,-25,90
4112,15,53,-14,89
4113,12,50,-22,91
4114,21,45,-14,94
4115,24,38,-20,95
4116,27,42,-24,95
4117,19,55,-18,82
4118,13,64,-31,89
4119,15,51,-9,88
4120,20,50,-17,82
4121,17,57,-21,92
4122,20,58,-21,91
4123,13,56,-13,93
4124,18,66,-23,99
4125,20,49,-2,90
4126,22,56,-16,96
4127,22,50,-6,91
4128,27,46,-11,90
4129,18,66,-26,84
4130,21,42,-5,76
4131,27,39,-18,72
4132,20,48,-23,62
4133,14,59,-26,59
4134,10,53,-22,52
4135,15,57,-21,49
4136,23,36,-11,55
4137,21,54,-26,57
4138,17,60,-32,56
4139,20,56,-33,54
4140,14,63,-26,50
4141,25,55,-21,43
4142,27,42,-4,41
4143,25,43,-15,49
4144,25,47,-11,47
4145,32,57,-19,48
4146,36,51,-26,55
4147,47,50,-16,46
4148,39,58,-20,45
4149,57,36,-6,48
4150,53,44,1,36
4151,63,53,-18,45
4152,62,48,-27,61
4153,62,44,-17,59
4154,58,54,-20,69
4155,55,54,-18,92
4156,56,50,-15,118
4157,60,37,-8,134
4158,54,43,-19,173
4159,46,37,-3,207
4160,61,40,-14,235
4161,50,43,-5,246
4162,46,50,-22,261
4163,50,40,-5,249
4164,46,34,-7,241
4165,46,37,-14,211
4166,58,18,0,172
4167,43,42,-10,133
4168,49,46,-24,106
4169,53,32,-9,91
4170,56,25,-6,66
4171,55,45,-16,59
4172,47,50,-20,54
4173,44,46,-19,52
4174,58,38,-18,44
4175,52,42,-14,40
4176,51,49,-31,40
4177,51,40,-13,38
4178,53,31,0,32
4179,49,44,-13,35
4180,61,28,-4,41
4181,58,56,-11,46
4182,65,56,-11,59
4183,55,50,-8,48
4184,53,55,-16,59
4185,53,55,-3,65
4186,56,62,-13,73
4187,54,64,2,71
4188,52,100,-30,80
4189,60,108,-23,79
4190,61,109,-11,78
4191,60,121,-14,72
4192,55,126,-8,65
4193,57,124,-11,59
4194,50,128,-32,67
4195,59,93,0,56
4196,39,118,-28,66
4197,42,92,-10,53
4198,42,102,-21,60
4199,34,119,-22,56
4200,35,113,-15,53
4201,30,134,-27,54
4202,26,139,-18,55
4203,10,150,-25,59
4204,36,116,-11,47
4205,27,127,-22,57
4206,32,98,-6,50
4207,9,106,-21,50
4208,25,70,-5,54
4209,26,85,-24,51
4210,25,81,-29,61
4211,39,53,-11,55
4212,37,51,-9,49
4213,38,51,-24,54
4214,36,50,-10,54
4215,35,46,-9,54
4216,38,38,-11,56
4217,39,39,-19,59
4218,42,35,-9,50
4219,51,32,-5,48
4220,55,40,-20,52
4221,72,27,0,50
4222,69,33,-10,61
4223,77,34,-2,55
4224,90,41,-19,67
4225,94,50,-27,69
4226,103,27,-6,68
4227,103,32,-17,74
4228,109,30,-10,67
4229,131,25,-14,67
4230,120,42,-20,66
4231,139,24,-10,60
4232,160,39,-17,61
4233,187,21,2,52
4234,205,39,-24,53
4235,235,37,-20,46
4236,249,36,-25,48
4237,255,31,-10,42
4238,253,40,-18,38
4239,239,53,-29,43
4240,214,48,-25,42
4241,190,40,-14,38
4242,168,23,-1,26
4243,119,45,-10,31
4244,113,34,-5,23
4245,94,39,-3,23
4246,88,54,-25,38
4247,85,45,-21,34
4248,79,54,-25,32
4249,73,55,-13,31
4250,71,60,-23,31
4251,83,31,-6,31
4252,64,67,-39,41
4253,60,58,-16,29
4254,44,56,-5,21
4255,37,55,0,21
4256,29,75,-19,32
4257,28,66,-18,37
4258,24,70,-9,35
4259,31,76,-13,31
4260,26,86,-19,44
4261,16,109,-4,47
4262,29,93,2,57
4263,24,123,-10,75
4264,12,122,-5,74
4265,17,133,-18,85
4266,10,129,-26,100
4267,15,110,-23,97
4268,13,86,-12,100
4269,14,77,-17,103
4270,11,67,-20,109
4271,13,51,-15,118
4272,20,38,-20,132
4273,21,26,-7,142
4274,21,28,0,164
4275,11,44,-28,194
4276,11,36,-14,216
4277,18,41,-24,240
4278,9,37,-16,284
4279,10,37,-12,326
4280,25,13,-7,346
4281,2,45,-27,380
4282,16,27,0,358
4283,20,25,-17,330
4284,17,38,-33,293
4285,19,28,-3,232
4286,19,31,-6,184
4287,19,38,-12,138
4288,6,62,-26,110
4289,24,30,-4,82
4290,12,53,-18,67
4291,2,74,-26,55
4292,12,52,-9,45
4293,12,58,-5,36
4294,6,72,-8,38
4295,18,67,3,28
4296,14,89,-9,29
4297,12,109,-22,33
4298,-2,126,-23,31
4299,8,106,-19,28
4300,13,99,-12,29
4301,10,97,-12,28
4302,7,90,-18,24
4303,7,89,-24,26
4304,6,88,-23,35
4305,6,108,-25,26
4306,19,103,-4,18
4307,11,139,-3,15
4308,14,154,-3,21
4309,12,167,-10,28
4310,5,187,-8,21
4311,2,189,-22,28
4312,5,157,-19,22
4313,12,123,-13,19
4314,14,94,-6,17
4315,11,84,-36,29
4316,10,59,-32,30
4317,15,48,-30,27
4318,21,31,-30,33
4319,16,31,-17,22
4320,19,19,-8,27
4321,11,33,-16,19
4322,16,31,-24,28
4323,11,25,-13,21
4324,7,33,-23,17
4325,14,35,-32,28
4326,10,26,-20,26
4327,12,29,-26,26
4328,23,23,-15,21
4329,13,29,-16,24
4330,16,24,-8,23
4331,6,34,-15,19
4332,17,28,-27,25
4333,16,24,-5,24
4334,17,31,-24,29
4335,12,25,-12,20
4336,16,31,-20,20
4337,17,26,-10,24
4338,7,38,-27,24
4339,12,34,-24,26
4340,25,20,-16,23
4341,14,24,-12,27
4342,13,43,-35,31
4343,19,27,-28,27
4344,25,15,-4,15
4345,21,17,-21,29
4346,25,27,-23,23
4347,27,22,-11,21
4348,20,37,-23,30
4349,20,28,-21,27
4350,27,14,-9,18
4351,24,20,-22,29
4352,19,30,-19,28
4353,24,22,-11,27
4354,28,26,-13,24
4355,18,38,-30,32
4356,30,18,-16,34
4357,35,20,-22,34
4358,25,39,-17,17
4359,25,33,-24,25
4360,31,32,-22,27
4361,19,41,-44,33
4362,31,18,-16,21
4363,17,31,-23,32
4364,9,35,-31,28
4365,19,26,-25,33
4366,19,24,-23,35
4367,16,33,-23,29
4368,15,31,-19,24
4369,19,15,-11,27
4370,20,25,-17,27
4371,19,31,-25,30
4372,19,19,-15,27
4373,14,23,-7,17
4374,14,28,-25,31
4375,12,24,-13,25
4376,14,31,-24,29
4377,18,27,-30,23
4378,12,28,-19,26
4379,17,34,-32,28
4380,14,30,-23,31
4381,27,17,-28,34
4382,28,14,-12,28
4383,14,34,-27,32
4384,26,22,-12,31
4385,16,24,-16,24
4386,11,43,-40,43
4387,20,20,-19,37
4388,18,34,-29,40
4389,11,28,-17,37
4390,17,31,-19,36
4391,9,37,-36,39
4392,10,39,-31,42
4393,24,26,-16,30
4394,21,30,-17,34
4395,34,20,-8,35
4396,22,43,-22,45
4397,24,43,-26,41
4398,9,39,-24,40
4399,17,21,-14,31
4400,17,38,-28,36
4401,9,45,-27,29
4402,10,49,-30,32
4403,22,27,-18,30
4404,23,17,-5,24
4405,7,46,-22,25
4406,23,17,-2,25
4407,3,49,-32,33
4408,14,37,-28,34
4409,13,45,-29,36
4410,10,43,-24,32
4411,17,45,-34,33
4412,19,36,-11,24
4413,11,52,-17,29
4414,18,48,-24,31
4415,12,53,-35,30
4416,9,49,-25,25
4417,7,49,-23,28
4418,14,48,-27,36
4419,12,54,-26,29
4420,18,55,-16,27
4421,6,68,-24,31
4422,7,76,-40,33
4423,12,67,-18,30
4424,12,82,-21,31
4425,4,101,-18,25
4426,6,118,-28,28
4427,6,134,-29,37
4428,19,118,-4,35
4429,6,142,-10,33
4430,4,146,-18,42
4431,11,141,-30,43
4432,11,117,-11,35
4433,11,101,-10,40
4434,17,85,-17,34
4435,6,90,-23,36
4436,14,71,-16,29
4437,8,97,-31,36
4438,9,100,-17,24
4439,6,108,-12,30
4440,5,118,-22,29
4441,2,119,-15,34
4442,19,93,3,24
4443,10,99,-12,24
4444,18,76,-13,25
4445,29,41,9,22
4446,7,60,-17,28
4447,14,63,-33,29
4448,9,45,-18,23
4449,11,36,-14,25
4450,13,42,-23,29
4451,6,50,-35,31
4452,22,22,-10,24
4453,14,41,-21,26
4454,9,29,-11,32
4455,12,30,-8,19
4456,7,48,-24,29
4457,13,33,-16,29
4458,8,49,-23,26
4459,10,44,-28,30
4460,13,29,-13,29
4461,16,34,-24,28
4462,14,42,-19,31
4463,13,45,-12,25
4464,7,54,-26,27
4465,24,28,-11,29
4466,11,48,-32,36
4467,15,27,-9,19
4468,16,39,-21,36
4469,11,41,-16,31
4470,11,48,-23,34
4471,11,42,-27,31
4472,11,45,-23,24
4473,15,45,-30,34
4474,27,8,3,28
4475,12,30,-2,24
4476,8,45,-27,32
4477,15,40,-16,36
4478,14,26,-7,32
4479,15,34,-17,40
4480,12,32,-18,39
4481,14,40,-25,43
4482,12,33,-9,36
4483,17,44,-30,50
4484,17,34,-26,49
4485,18,37,-29,51
4486,12,48,-32,56
4487,17,36,-12,44
4488,15,44,-21,53
4489,5,64,-31,60
4490,13,50,-16,59
4491,7,76,-29,69
4492,14,85,-26,67
4493,2,122,-46,76
4494,13,119,-31,72
4495,8,139,-15,72
4496,10,149,-13,82
4497,2,190,-24,68
4498,1,187,-17,68
4499,8,150,8,64
4500,1,159,-22,79
4501,20,125,-6,73
4502,0,134,-29,78
4503,4,107,-38,87
4504,21,69,-29,76
4505,20,50,-10,77
4506,8,50,-10,80
4507,10,52,-31,101
4508,20,20,-3,112
4509,20,29,-17,134
4510,17,36,-28,173
4511,16,37,-21,215
4512,24,19,-5,258
4513,8,47,-20,312
4514,18,38,-21,372
4515,12,42,-17,432
4516,23,28,-9,459
4517,23,31,-2,467
4518,9,44,-13,462
4519,21,29,-6,408
4520,12,49,-14,351
4521,25,32,-12,281
4522,11,55,-16,213
4523,22,50,-18,161
4524,14,50,-18,122
4525,19,39,-9,86
4526,12,54,-15,65
4527,6,71,-26,56
4528,14,50,-15,47
4529,13,57,-19,42
4530,18,40,13,31
4531,20,56,-26,42
4532,10,61,-8,31
4533,13,65,-5,30
4534,10,71,-28,34
4535,13,65,-10,24
4536,18,68,-21,26
4537,9,85,-28,33
4538,13,88,-27,28
4539,20,72,0,16
4540,3,126,-33,27
4541,13,120,-28,31
4542,17,117,6,18
4543,11,148,-13,17
4544,8,170,-6,17
4545,8,195,-5,19
4546,4,196,-20,21
4547,-2,214,-41,31
4548,9,187,-10,26
4549,11,172,-10,23
4550,0,177,-21,28
4551,4,167,-4,20
4552,19,163,-14,18
4553,1,203,-21,24
4554,9,222,-21,18
4555,18,243,-9,18
4556,-3,302,-26,26
4557,-3,333,-24,24
4558,-1,324,-13,22
4559,3,305,-15,20
4560,7,293,-27,29
4561,4,237,-14,23
4562,0,203,-35,31
4563,4,159,-26,26
4564,11,110,-35,27
4565,12,74,-9,24
4566,7,71,-30,23
4567,8,52,-36,32
4568,11,51,-32,32
4569,20,29,-13,25
4570,29,26,-16,30
4571,7,45,-25,31
4572,16,27,-9,26
4573,13,22,-6,28
4574,16,39,-31,32
4575,16,29,-16,28
4576,10,39,-19,24
4577,12,39,-26,34
4578,17,29,-23,32
4579,16,31,-29,36
4580,21,18,-7,25
4581,25,30,-23,32
4582,23,18,-19,27
4583,27,15,-19,37
4584,15,24,-1,25
4585,19,34,-25,31
4586,10,43,-27,33
4587,18,30,-26,31
4588,20,27,-20,25
4589,21,20,-11,28
4590,18,30,-18,30
4591,15,28,-28,40
4592,9,37,-24,31
4593,10,47,-33,34
4594,14,31,-33,37
4595,25,22,-24,33
4596,14,38,-34,32
4597,18,29,-27,30
4598,17,30,-16,25
4599,6,50,-30,32
4600,14,35,-20,24
4601,24,20,-8,20
4602,21,25,-21,29
4603,13,30,-15,23
4604,17,26,-18,25
4605,12,28,-10,22
4606,16,27,-13,20
4607,17,31,-22,24
4608,21,37,-39,31
4609,22,17,-12,19
4610,17,31,-23,20
4611,17,27,-24,26
4612,15,26,-29,24
4613,15,22,-14,22
4614,21,31,-31,22
4615,20,17,-9,20
4616,19,25,-13,25
4617,16,23,-19,29
4618,18,30,-23,26
4619,10,44,-35,29
4620,28,14,-4,17
4621,7,40,-20,21
4622,15,44,-36,26
4623,11,33,-22,26
4624,22,17,-11,18
4625,15,37,-21,27
4626,20,28,-15,22
4627,5,56,-40,31
4628,18,32,-19,24
4629,20,26,-1,18
4630,13,24,-10,24
4631,16,42,-26,21
4632,13,30,-6,24
4633,8,45,-26,31
4634,8,53,-30,30
4635,24,30,-19,29
4636,14,31,-5,21
4637,14,38,-25,32
4638,7,53,-41,39
4639,19,34,-16,22
4640,11,43,-22,29
4641,19,29,-1,17
4642,27,28,-11,26
4643,12,57,-27,22
4644,13,49,-18,19
4645,15,56,-26,27
4646,12,67,-24,33
4647,15,65,-20,25
4648,10,85,-26,25
4649,17,81,-9,27
4650,22,85,-12,23
4651,18,115,-25,24
4652,15,128,-21,18
4653,4,153,-34,32
4654,14,142,-28,22
4655,16,120,-14,25
4656,18,125,-17,28
4657,14,131,-27,26
