Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,SizeMarker
6949,14,16,-13,-7
6950,18,20,-24,-13
6951,17,19,-24,1
6952,8,36,-35,-3
6953,10,35,-41,1
6954,2,41,-33,-10
6955,4,36,-41,1
6956,10,25,-14,-11
6957,19,22,-13,-10
6958,1,48,-39,-9
6959,21,28,-8,-8
6960,18,38,-23,-2
6961,19,40,-14,-4
6962,25,47,-27,-1
6963,17,47,-16,-6
6964,11,44,-16,-5
6965,17,25,-12,-6
6966,3,32,-19,-3
6967,4,45,-36,3
6968,11,42,-37,-2
6969,15,12,-5,-10
6970,15,17,-16,-4
6971,14,28,-22,-3
6972,12,25,-27,-5
6973,13,18,-16,-10
6974,6,35,-36,0
6975,4,33,-32,-11
6976,16,11,-20,-6
6977,10,31,-40,-1
6978,7,27,-37,-5
6979,0,47,-55,7
6980,15,2,9,-13
6981,0,21,-18,-1
6982,9,15,-10,-7
6983,4,23,-20,-8
6984,0,33,-37,-2
6985,0,24,-37,-5
6986,-5,36,-30,-11
6987,0,28,-42,3
6988,-5,21,-16,-8
6989,16,-7,-3,-13
6990,0,27,-26,0
6991,10,5,-13,-8
6992,7,29,-37,1
6993,-1,39,-31,-9
6994,6,37,-51,1
6995,9,10,-19,0
6996,-7,35,-33,2
6997,6,17,-24,-4
6998,-1,17,-24,1
6999,-4,25,-20,-2
7000,-10,37,-43,2
7001,1,22,-23,-9
7002,-1,28,-14,-10
7003,1,13,-16,-5
7004,-1,35,-38,-2
7005,3,21,-13,-14
7006,-2,26,-20,-7
7007,18,-2,1,-9
7008,1,20,-19,-8
7009,5,8,-6,-13
7010,1,12,-19,-3
7011,0,20,-14,-10
7012,-10,26,-20,-14
7013,13,10,-16,-4
7014,-1,23,-19,0
7015,0,23,-23,-8
7016,2,16,-17,-12
7017,5,5,-3,-9
7018,-3,32,-34,-2
7019,1,31,-31,-5
7020,-6,31,-38,0
7021,9,11,-14,-8
7022,0,25,-28,-8
7023,6,21,-33,-2
7024,1,18,-13,-11
7025,11,5,-13,-9
7026,11,16,-12,-11
7027,-6,40,-41,0
7028,10,18,-31,0
7029,-1,36,-42,-2
7030,6,14,-24,-3
7031,5,31,-44,6
7032,1,19,-20,-14
7033,7,11,-12,-14
7034,5,17,-23,-3
7035,11,21,-31,0
7036,5,28,-42,-2
7037,4,28,-31,0
7038,0,43,-46,0
7039,12,21,-31,-2
7040,2,33,-39,-3
7041,-3,34,-36,-4
7042,-10,33,-36,-2
7043,2,19,-27,-11
7044,-3,44,-57,0
7045,-3,28,-28,-12
7046,4,30,-29,-5
7047,6,19,-24,-1
7048,14,19,-28,-3
7049,5,23,-38,2
7050,0,27,-34,-3
7051,-5,51,-61,6
7052,7,19,-29,-1
7053,3,26,-29,3
7054,10,15,-26,-7
7055,15,18,-29,-10
7056,-3,19,-10,-13
7057,6,29,-35,-2
7058,6,29,-39,2
7059,1,24,-18,-9
7060,-7,34,-37,-2
7061,8,18,-18,-12
7062,4,19,-11,-9
7063,11,11,-18,-6
7064,5,35,-33,-3
7065,13,24,-27,-5
7066,10,35,-56,2
7067,13,6,-16,-5
7068,16,22,-23,-11
7069,19,23,-31,0
7070,12,27,-29,-5
7071,2,32,-39,2
7072,0,40,-42,0
7073,2,31,-26,-13
7074,7,23,-42,-3
7075,13,17,-20,-9
7076,6,32,-35,0
7077,18,23,-25,-13
7078,20,25,-32,-9
7079,13,31,-51,0
7080,16,26,-35,-6
7081,18,28,-40,-4
7082,1,55,-56,2
7083,16,39,-51,-4
7084,13,29,-33,1
7085,7,58,-44,-2
7086,6,42,-22,-12
7087,14,51,-42,3
7088,17,39,-23,-7
7089,7,62,-43,-4
7090,14,50,-43,2
7091,8,45,-39,-5
7092,0,39,-35,-5
7093,8,28,-31,-3
7094,2,35,-31,-7
7095,-9,27,-17,-13
7096,-3,59,-72,12
7097,10,19,-32,-1
7098,2,38,-33,-2
7099,-5,51,-42,-4
7100,-2,50,-54,6
7101,-4,31,-31,0
7102,-3,31,-36,-3
7103,1,27,-30,-6
7104,-3,33,-38,0
7105,0,29,-37,1
7106,0,31,-43,3
7107,-3,39,-50,-7
7108,1,27,-28,-8
7109,0,40,-58,-4
7110,-3,36,-40,-10
7111,-1,36,-40,-5
7112,3,43,-53,-1
7113,4,35,-39,-2
7114,-3,49,-44,-6
7115,8,40,-43,-2
7116,8,35,-25,0
7117,23,22,-17,-6
7118,2,49,-27,-15
7119,11,55,-39,-4
7120,28,41,-38,-1
7121,8,53,-51,0
7122,9,40,-27,-12
7123,6,49,-36,-6
7124,13,43,-53,-2
7125,9,33,-38,-4
7126,0,60,-59,0
7127,15,23,-17,-11
7128,7,36,-27,0
7129,13,41,-48,-2
7130,10,29,-34,3
7131,16,34,-50,3
7132,7,43,-44,-2
7133,8,50,-35,0
7134,16,54,-36,-3
7135,18,58,-41,-2
7136,23,58,-39,-5
7137,13,56,-37,4
7138,12,55,-40,-5
7139,11,48,-45,-5
7140,15,54,-66,2
7141,-1,62,-66,0
7142,1,41,-52,-3
7143,0,45,-52,2
7144,1,31,-21,-14
7145,6,28,-43,6
7146,5,37,-51,2
7147,3,47,-53,-4
7148,-3,51,-51,-2
7149,2,49,-57,8
7150,15,31,-42,0
7151,16,20,-27,-6
7152,7,39,-52,-7
7153,-11,45,-48,0
7154,-8,39,-42,-3
7155,-17,53,-63,2
7156,-3,33,-43,-7
7157,0,37,-32,0
7158,-4,39,-47,-3
7159,8,25,-35,0
7160,8,25,-44,-3
7161,-5,41,-61,0
7162,0,27,-43,-4
7163,0,27,-37,-2
7164,-6,46,-56,-7
7165,13,14,-23,-12
7166,-12,61,-65,4
7167,10,10,-24,-11
7168,9,21,-33,-14
7169,1,23,-34,-8
7170,-6,45,-52,0
7171,4,26,-35,-10
7172,4,27,-40,0
7173,10,22,-34,-2
7174,-9,46,-48,-8
7175,4,37,-47,-2
7176,4,16,-28,-7
7177,-8,53,-55,10
7178,0,36,-46,3
7179,0,44,-54,-3
7180,0,38,-44,-7
7181,5,38,-44,-6
7182,4,34,-40,-4
7183,-11,52,-64,4
7184,1,25,-42,-5
7185,6,23,-42,-7
7186,10,1,-4,-15
7187,-6,38,-38,-7
7188,-5,37,-44,0
7189,-3,32,-30,-11
7190,-1,48,-67,5
7191,3,17,-32,-10
7192,15,2,-13,-8
7193,-8,43,-54,0
7194,-1,38,-48,-10
7195,8,19,-38,-5
7196,8,34,-47,-3
7197,-9,58,-69,0
7198,1,34,-61,3
7199,-7,39,-49,-6
7200,-9,45,-51,-5
7201,-2,30,-46,0
7202,-9,30,-34,-9
7203,5,29,-42,-6
7204,1,23,-36,-6
7205,-8,41,-40,-4
7206,-14,53,-66,1
7207,0,28,-40,-8
7208,-1,41,-55,2
7209,-2,37,-53,-3
7210,7,24,-28,-8
7211,16,29,-39,-2
7212,-6,52,-56,-5
7213,3,30,-36,-8
7214,3,30,-40,-2
7215,-1,36,-52,1
7216,7,16,-31,-5
7217,-3,34,-49,-3
7218,-10,35,-44,-5
7219,3,14,-26,-6
7220,-5,36,-38,-6
7221,-7,50,-57,-2
7222,-4,35,-39,-5
7223,-8,47,-57,-5
7224,-9,42,-52,-2
7225,-3,42,-56,-2
7226,5,17,-23,-8
7227,-6,31,-46,-7
7228,9,17,-42,0
7229,-9,38,-44,0
7230,-6,41,-56,-1
7231,-5,49,-44,-1
7232,12,9,-24,-4
7233,9,30,-52,-1
7234,0,40,-53,1
7235,-12,36,-42,-7
7236,-14,47,-63,-3
7237,-5,51,-61,0
7238,-3,42,-49,-6
7239,6,18,-34,1
7240,-2,39,-46,2
7241,9,12,-27,-10
7242,7,22,-32,-5
7243,0,33,-42,-2
7244,-4,37,-42,-7
7245,4,46,-57,0
7246,0,33,-38,-6
7247,0,19,-20,-12
7248,0,19,-29,-11
7249,5,41,-58,3
7250,-8,40,-44,-4
7251,-5,22,-24,-1
7252,1,33,-51,-6
7253,8,25,-47,-3
7254,-7,55,-69,2
7255,8,10,-27,-22
7256,-4,43,-46,-1
7257,-2,33,-50,-3
7258,0,33,-40,-11
7259,-3,20,-32,-10
7260,-5,47,-55,-5
7261,-4,37,-50,-4
7262,12,22,-34,-7
7263,-5,33,-29,-11
7264,11,25,-35,-7
7265,4,32,-41,-6
7266,6,26,-40,-6
7267,8,36,-53,-2
7268,7,37,-52,-2
7269,-5,35,-47,-9
7270,-9,44,-57,-1
7271,-5,42,-57,-4
7272,-8,40,-48,-3
7273,0,22,-29,-3
7274,4,39,-42,-7
7275,14,40,-54,-1
7276,2,40,-45,-8
7277,8,42,-44,-5
7278,0,37,-47,-6
7279,6,29,-15,-16
7280,1,38,-30,-16
7281,3,41,-25,-8
7282,8,57,-56,-4
7283,3,69,-58,0
7284,3,72,-50,0
7285,-11,72,-46,-1
7286,-7,49,-28,-13
7287,5,43,-41,-1
7288,-8,52,-40,-6
7289,5,24,-25,-4
7290,-7,41,-37,-12
7291,-7,36,-36,-8
7292,10,15,-25,-10
7293,5,23,-29,-4
7294,1,28,-36,-4
7295,6,12,-30,-2
7296,-2,38,-46,-2
7297,18,12,-30,-4
7298,-4,38,-43,-3
7299,-5,31,-33,-8
7300,4,43,-51,0
7301,1,34,-53,-1
7302,0,38,-44,-2
7303,-1,24,-43,-5
7304,0,47,-67,1
7305,3,44,-60,-2
7306,4,41,-61,0
7307,17,1,-14,-17
7308,5,44,-49,-2
7309,12,20,-19,-9
7310,10,44,-45,0
7311,14,39,-34,-1
7312,6,50,-50,0
7313,25,34,-26,-10
7314,28,39,-32,-8
7315,14,59,-50,-1
7316,29,48,-42,-8
7317,21,40,-22,-13
7318,19,35,-33,-9
7319,18,30,-25,-9
7320,16,39,-40,-5
7321,21,39,-59,-1
7322,12,28,-33,-7
7323,23,30,-54,-4
7324,20,38,-38,-6
7325,27,25,-42,-6
7326,33,23,-29,-13
7327,39,9,-27,-5
7328,27,30,-51,-1
7329,18,22,-43,-4
7330,16,20,-39,-9
7331,17,14,-26,-3
7332,15,25,-38,-6
7333,10,39,-49,-1
7334,3,36,-41,0
7335,2,43,-42,-10
7336,-6,49,-50,-9
7337,2,41,-48,-5
7338,7,18,-23,-14
7339,7,15,-23,-5
7340,4,31,-48,0
7341,16,30,-43,-1
7342,14,27,-38,-13
7343,8,35,-33,-12
7344,14,36,-41,-4
7345,13,31,-36,-4
7346,31,14,-23,-13
7347,14,28,-24,-14
7348,18,20,-26,-11
7349,-4,41,-37,-13
7350,7,24,-34,-11
7351,5,28,-33,-18
7352,0,32,-25,-8
7353,8,20,-31,-7
7354,-8,41,-45,-7
7355,0,34,-47,-9
7356,-2,30,-32,-14
7357,14,25,-35,-10
7358,2,29,-29,-4
7359,-4,44,-47,0
7360,2,27,-27,-6
7361,-4,43,-39,-3
7362,-9,43,-31,-12
7363,-8,49,-23,-8
7364,-1,62,-38,-8
7365,6,36,-13,-13
7366,-1,70,-35,-7
7367,0,57,-23,-12
7368,6,81,-40,-3
7369,-5,80,-38,-4
7370,6,46,-23,-16
7371,-1,68,-43,-6
7372,-2,53,-23,-17
7373,13,42,-36,-6
7374,12,34,-33,-17
7375,15,37,-38,-11
7376,10,40,-45,-4
7377,7,58,-58,0
7378,18,25,-29,-10
7379,17,24,-28,-13
7380,6,46,-46,-13
7381,9,30,-33,-9
7382,9,31,-22,-15
7383,1,62,-61,-3
7384,-3,59,-35,-12
7385,2,51,-28,-12
7386,0,54,-34,-7
7387,2,56,-35,-8
7388,5,47,-23,-7
7389,0,47,-25,-9
7390,1,49,-38,0
7391,12,24,-16,-12
7392,-4,50,-36,-15
7393,-9,56,-46,0
7394,0,45,-32,-6
7395,-6,58,-44,-9
7396,3,30,-14,-18
7397,-2,44,-30,-6
7398,0,39,-25,-11
7399,-5,32,-24,-11
7400,-1,34,-40,-11
7401,-15,50,-46,-7
7402,-19,43,-43,-7
7403,-13,44,-52,-6
7404,7,11,-20,-13
7405,1,8,-10,-13
7406,-10,29,-37,-12
7407,2,20,-33,-10
7408,-5,37,-55,-4
7409,-5,29,-48,-3
7410,5,25,-42,-9
7411,-9,45,-55,-2
7412,-2,23,-30,-7
7413,4,10,-17,-11
7414,0,21,-33,-6
7415,-14,47,-51,-9
7416,5,16,-30,-10
7417,14,16,-30,-15
7418,-4,46,-60,-3
7419,-4,19,-27,-4
7420,-3,21,-23,-10
7421,8,5,-11,-16
7422,6,26,-21,-13
7423,15,7,-18,-18
7424,0,29,-19,-19
7425,8,25,-24,-8
7426,9,20,-33,-9
7427,7,1,8,-24
7428,12,4,-5,-16
7429,1,16,-24,-11
7430,-3,22,-24,-15
7431,-7,37,-33,-9
7432,-7,39,-26,-16
7433,-10,41,-41,-10
7434,4,23,-33,-13
7435,-4,50,-42,-8
7436,4,32,-38,-8
7437,6,8,-7,-13
7438,1,26,-24,-10
7439,-9,35,-18,-25
7440,7,20,-26,-14
7441,3,34,-36,-10
7442,11,21,-23,-13
7443,5,25,-22,-17
7444,9,44,-53,-6
7445,19,25,-31,-14
7446,8,43,-45,-8
7447,16,14,-9,-18
7448,6,24,-37,-7
7449,4,32,-35,-13
7450,-1,28,-33,-10
7451,0,26,-35,-12
7452,11,19,-35,-11
7453,6,29,-39,-4
7454,0,32,-30,-8
7455,0,30,-35,-11
7456,0,25,-24,-12
7457,3,12,-11,-14
7458,9,1,-10,-20
7459,1,28,-30,-19
7460,9,12,-22,-13
7461,-10,46,-49,-4
7462,7,16,-25,-16
7463,8,17,-14,-14
7464,7,13,-21,-3
7465,1,34,-36,-5
7466,-1,27,-28,-15
7467,3,23,-42,-4
7468,1,16,-16,-10
7469,-3,33,-41,-12
7470,7,30,-42,-11
7471,11,16,-16,-15
7472,4,26,-43,-5
7473,10,12,-20,-15
7474,21,2,-16,-18
7475,7,32,-37,-15
7476,3,28,-32,-8
7477,7,36,-44,-9
7478,7,32,-30,-14
7479,13,26,-34,-3
7480,9,28,-35,-2
7481,5,22,-34,-8
7482,8,10,-19,-18
7483,0,22,-32,-14
7484,4,19,-25,-10
7485,6,3,-9,-15
7486,13,20,-24,-18
7487,-1,45,-47,-10
7488,6,12,-14,-16
7489,19,5,-14,-18
7490,-6,37,-32,-12
7491,3,22,-25,-11
7492,-6,35,-30,-9
7493,-2,35,-15,-20
7494,6,16,-14,-21
7495,-3,42,-38,-5
7496,10,39,-40,-9
7497,-2,34,-34,-4
7498,-7,48,-32,-17
7499,-2,47,-37,-7
7500,-1,27,-26,-15
7501,3,24,-21,-22
7502,-1,41,-50,-11
7503,-3,30,-30,-11
7504,-5,29,-38,-12
7505,-4,30,-33,-11
7506,2,14,-18,-19
7507,-1,33,-29,-6
7508,-2,28,-31,-12
7509,-5,31,-31,0
7510,4,23,-25,-17
7511,5,16,-16,-17
7512,0,29,-21,-13
7513,4,23,-24,-10
7514,-4,36,-35,-11
7515,-3,42,-22,-12
7516,4,42,-24,-12
7517,-10,61,-26,-18
7518,-1,57,-35,-6
7519,6,46,-33,-9
7520,-2,53,-27,-15
7521,0,49,-34,-11
7522,-5,38,-33,-4
7523,-3,41,-36,-10
7524,3,22,-34,-12
7525,4,16,-15,-16
7526,7,21,-38,-3
7527,-1,30,-28,-15
7528,-9,33,-35,-12
7529,-16,30,-23,-22
7530,-5,32,-40,-15
7531,8,9,-21,-14
7532,-13,46,-52,-4
7533,-6,31,-42,-9
7534,4,24,-31,-6
7535,10,19,-17,-16
7536,-7,32,-38,-12
7537,-1,22,-27,-12
7538,-15,32,-34,-16
7539,-7,15,-26,-11
7540,-14,31,-45,-6
7541,2,26,-36,-15
7542,0,20,-27,-16
7543,-13,33,-30,-15
7544,-8,31,-25,-13
7545,9,8,-21,-16
7546,-1,23,-42,-11
7547,-6,36,-49,-6
7548,0,11,-11,-15
7549,-1,18,-24,-14
7550,2,18,-28,-8
7551,18,6,-26,-8
7552,0,30,-27,-16
7553,9,30,-52,0
7554,10,13,-27,-13
7555,3,22,-37,-14
7556,15,5,-27,-12
7557,16,18,-29,-11
7558,10,22,-29,-13
7559,9,11,-27,-10
7560,2,32,-28,-15
7561,0,17,-31,-6
7562,-1,27,-41,-13
7563,0,11,-19,-16
7564,-10,38,-51,-3
7565,0,39,-36,-18
7566,-3,32,-26,-11
7567,15,8,-12,-9
7568,14,0,-1,-23
7569,7,24,-38,-16
7570,7,19,-33,-3
7571,-2,32,-44,-4
7572,0,28,-28,-17
7573,-10,47,-47,-7
7574,-8,37,-49,-5
7575,-1,38,-38,-8
7576,0,33,-30,-13
7577,5,19,-24,-17
7578,-9,44,-37,-9
7579,-3,36,-47,-12
7580,-14,47,-44,-11
7581,9,15,-31,-10
7582,0,29,-39,-6
7583,0,36,-53,-4
7584,0,22,-28,-14
7585,-3,26,-40,-5
7586,-5,32,-48,-10
7587,-2,42,-53,-6
7588,-15,31,-32,-16
7589,-4,24,-36,-13
7590,-5,40,-38,-11
7591,2,18,-33,-3
7592,-10,30,-36,-11
7593,-9,46,-58,-4
7594,-4,30,-32,-11
7595,-10,39,-39,-10
7596,1,33,-48,-8
7597,-5,42,-52,-9
7598,12,24,-50,-9
7599,9,17,-36,-5
7600,1,30,-41,-9
7601,1,36,-45,-12
7602,15,20,-37,-6
7603,-3,48,-62,-2
7604,3,41,-46,-12
7605,16,22,-35,-11
7606,8,33,-41,-7
7607,7,24,-24,-12
7608,12,27,-39,-15
7609,-3,37,-35,-9
7610,8,16,-34,-5
7611,-12,29,-32,-3
7612,-11,33,-40,-7
7613,-8,37,-46,-9
7614,1,19,-31,-12
7615,-6,26,-40,-8
7616,9,15,-37,-3
7617,3,17,-20,-12
7618,-7,38,-46,-12
7619,-8,20,-19,-19
7620,0,20,-16,-20
7621,0,23,-34,0
7622,0,19,-32,-7
7623,-7,26,-37,-11
7624,-13,39,-38,-14
7625,-4,26,-25,-10
7626,-10,25,-31,-7
7627,2,26,-27,-12
7628,-6,23,-22,-16
7629,-2,21,-26,-14
7630,9,0,-14,-15
7631,0,18,-9,-29
7632,-3,19,-36,-12
7633,-3,18,-42,-4
7634,0,9,-8,-18
7635,-1,24,-43,-6
7636,-15,33,-46,-11
7637,0,12,-30,-9
7638,3,20,-22,-23
7639,-13,30,-39,-9
7640,-6,32,-45,-12
7641,-10,38,-41,-15
7642,-9,34,-51,-8
7643,-2,12,-28,-17
7644,-5,37,-54,-8
7645,-2,15,-16,-17
7646,-1,21,-30,-16
7647,-9,33,-37,-14
7648,-3,21,-26,-21
7649,-7,29,-41,-10
7650,-5,20,-35,-6
7651,-5,33,-38,-12
7652,1,18,-21,-17
7653,-7,36,-41,-8
7654,-5,21,-31,-15
7655,-3,31,-38,-16
7656,5,17,-27,-12
7657,0,26,-36,-16
7658,2,26,-30,-18
7659,-1,9,-9,-24
7660,1,22,-43,-5
7661,-5,25,-29,-18
7662,-6,28,-29,-15
7663,-5,21,-30,-10
7664,-5,26,-38,-15
7665,-5,31,-29,-19
7666,-10,47,-56,-11
7667,0,29,-35,-18
7668,-6,13,-5,-27
7669,-2,35,-56,-3
7670,-6,26,-26,-17
7671,3,19,-35,-4
7672,4,18,-31,-14
7673,8,8,-16,-20
7674,-8,34,-34,-9
7675,-6,40,-47,-7
7676,-4,37,-34,-6
7677,-1,26,-34,-14
7678,-5,24,-13,-23
7679,10,4,-12,-13
7680,-5,31,-36,-13
7681,5,28,-44,-7
7682,6,13,-17,-23
7683,8,16,-34,-11
7684,0,28,-37,-14
7685,0,24,-37,-10
7686,3,28,-42,-16
7687,3,12,-25,-13
7688,-4,26,-34,-11
7689,-8,38,-51,-10
7690,-2,16,-17,-15
7691,1,25,-35,-16
7692,0,8,-15,-22
7693,-2,27,-36,-6
7694,-5,42,-39,-17
7695,-9,33,-39,-5
7696,0,16,-30,-17
7697,-11,23,-25,-19
7698,-8,34,-46,-12
7699,-4,16,-25,-19
7700,-10,28,-24,-14
7701,-2,16,-21,-18
7702,0,31,-41,-13
7703,-5,16,-21,-17
7704,8,16,-15,-15
7705,-3,28,-36,-12
7706,4,24,-23,-15
7707,-3,47,-56,-11
7708,-5,30,-24,-15
7709,-2,29,-18,-23
7710,-9,24,-16,-17
7711,-2,26,-25,-15
7712,0,36,-22,-16
7713,-4,45,-30,-13
7714,0,39,-29,-13
7715,-1,23,-4,-20
7716,3,31,-23,-14
7717,-4,46,-45,-10
7718,-4,28,-24,-11
7719,0,33,-24,-9
7720,-5,28,-31,-9
7721,-9,32,-36,-16
7722,-14,50,-52,-12
7723,-9,50,-39,-15
7724,2,29,-40,-9
7725,-6,38,-40,-11
7726,6,15,-25,-22
7727,-11,30,-37,-18
7728,-3,33,-36,-16
7729,-5,37,-54,-7
7730,5,21,-28,-13
7731,-7,35,-42,-13
7732,2,26,-40,-13
7733,9,10,-17,-23
7734,6,33,-39,-9
7735,15,16,-34,-9
7736,1,37,-47,-7
7737,-5,35,-36,-24
7738,0,35,-45,-11
7739,2,24,-33,-12
7740,2,32,-49,-11
7741,4,27,-40,-12
7742,6,21,-43,-12
7743,1,27,-35,-13
7744,6,20,-37,-12
7745,1,18,-35,-21
7746,5,23,-30,-17
7747,0,31,-43,-13
7748,-6,40,-49,-11
7749,1,26,-36,-14
7750,5,34,-52,-3
7751,9,8,-14,-13
7752,8,12,-24,-16
7753,2,26,-44,-10
7754,3,30,-25,-20
7755,4,20,-30,-18
7756,1,12,-17,-16
7757,8,19,-36,-15
7758,4,12,-6,-19
7759,3,30,-33,-17
7760,7,10,-30,-9
7761,1,33,-39,-12
7762,8,6,-2,-26
7763,0,23,-30,-8
7764,5,14,-25,-8
7765,-9,31,-32,-12
7766,0,29,-42,-8
7767,3,28,-35,-14
7768,9,31,-50,-13
7769,0,34,-40,-17
7770,12,18,-27,-24
7771,10,25,-42,-18
7772,19,24,-39,-14
7773,11,41,-47,-11
7774,21,30,-41,-11
7775,25,32,-42,-15
7776,32,23,-33,-13
7777,35,13,-21,-13
7778,38,18,-34,-20
7779,26,20,-24,-18
7780,28,24,-39,-11
7781,16,35,-38,-14
7782,19,23,-37,-18
7783,16,34,-45,-19
7784,5,37,-37,-19
7785,16,24,-24,-16
7786,35,7,-19,-20
7787,20,27,-41,-10
7788,18,23,-45,-7
7789,7,43,-55,-8
7790,9,17,-26,-13
7791,8,23,-39,-15
7792,5,4,-7,-26
7793,-5,24,-19,-16
7794,11,16,-19,-19
7795,-3,31,-30,-19
7796,14,10,-10,-21
7797,6,21,-30,-16
7798,9,11,-24,-15
7799,-2,34,-37,-8
7800,4,24,-36,-11
7801,14,4,-13,-21
7802,6,15,-17,-14
7803,18,11,-29,-14
7804,9,23,-26,-17
7805,8,29,-37,-7
7806,12,23,-24,-26
7807,-2,40,-46,-13
7808,7,12,-31,-13
7809,0,31,-36,-12
7810,6,13,-20,-18
7811,9,26,-26,-19
7812,3,38,-45,-10
7813,11,31,-34,-17
7814,6,27,-33,-13
7815,13,24,-37,-13
7816,-6,45,-42,-14
7817,7,13,-6,-26
7818,5,25,-36,-11
7819,7,0,-14,-22
7820,-5,14,-7,-23
7821,-1,16,-23,-15
7822,-5,27,-22,-12
7823,6,8,-20,-15
7824,-6,27,-23,-13
7825,-3,32,-34,-17
7826,7,13,-22,-20
7827,-2,28,-36,-22
7828,3,11,-20,-8
7829,-2,16,-28,-15
7830,-5,44,-55,-14
7831,-2,11,-13,-20
7832,4,19,-32,-15
7833,0,39,-65,0
7834,-4,37,-33,-21
7835,0,30,-35,-14
7836,-11,37,-28,-22
7837,-4,33,-32,-12
7838,7,13,-24,-16
7839,2,27,-23,-14
7840,0,36,-24,-20
7841,5,42,-29,-8
7842,2,49,-29,-23
7843,2,41,-16,-15
7844,9,48,-23,-14
7845,0,65,-45,-7
7846,0,54,-31,-16
7847,15,36,-32,-14
7848,3,34,-17,-17
7849,15,27,-17,-23
7850,2,34,-30,-16
7851,3,31,-34,-15
7852,-2,45,-51,-15
7853,-13,41,-46,-13
7854,-17,48,-40,-16
7855,2,15,-16,-17
7856,-6,26,-34,-14
7857,0,16,-19,-14
7858,-11,33,-40,-13
7859,-10,38,-41,-19
7860,-4,27,-43,-3
7861,8,13,-26,-18
7862,5,20,-26,-19
7863,-3,31,-39,-19
7864,-6,14,-16,-19
7865,0,21,-26,-23
7866,8,9,-12,-24
7867,3,24,-37,-12
7868,0,26,-37,-2
7869,8,6,-8,-24
7870,1,32,-31,-11
7871,-5,25,-23,-18
7872,-2,37,-42,-13
7873,-8,25,-36,-7
7874,2,18,-29,-15
7875,1,23,-38,-5
7876,0,21,-33,-9
7877,0,25,-38,-11
7878,2,24,-40,-11
7879,0,15,-18,-21
7880,-1,26,-34,-15
7881,9,27,-29,-16
7882,16,15,-22,-16
7883,11,35,-45,-10
7884,7,38,-34,-13
7885,-2,43,-38,-17
7886,3,36,-38,-15
7887,-5,43,-31,-17
7888,7,35,-32,-15
7889,19,25,-21,-17
7890,4,36,-30,-9
7891,13,39,-39,-11
7892,10,33,-38,-8
7893,0,43,-42,-5
7894,13,29,-31,-18
7895,18,34,-46,-12
7896,18,18,-26,-30
7897,8,16,-19,-20
7898,3,36,-31,-14
7899,6,44,-52,-6
7900,13,28,-31,-12
7901,13,28,-20,-17
7902,9,51,-45,-10
7903,12,33,-23,-18
7904,11,45,-42,-10
7905,17,38,-27,-19
7906,12,43,-37,-21
7907,15,52,-40,-8
7908,6,43,-26,-20
7909,5,55,-50,-9
7910,9,47,-37,-15
7911,3,49,-33,-16
7912,7,35,-30,-17
7913,15,24,-9,-25
7914,15,38,-35,-16
7915,19,26,-12,-19
7916,9,48,-35,-19
7917,7,51,-42,-15
7918,5,42,-21,-16
7919,-9,56,-40,-13
7920,0,52,-52,-6
7921,11,43,-25,-20
7922,18,32,-22,-22
7923,11,42,-32,-19
7924,7,64,-50,-7
7925,12,44,-35,-13
7926,-1,49,-32,-22
7927,10,42,-40,-11
7928,11,34,-25,-20
7929,9,51,-37,-6
7930,-1,59,-47,-9
7931,7,39,-39,-12
7932,-9,66,-47,-9
7933,7,37,-34,-17
7934,-5,43,-30,-13
7935,8,40,-35,-9
7936,5,45,-41,-6
7937,12,20,-12,-16
7938,6,37,-31,-11
7939,-1,30,-32,-14
7940,17,14,-21,-14
7941,15,26,-43,-17
7942,17,26,-29,-15
7943,28,-1,-6,-23
7944,9,32,-48,-9
7945,29,10,-19,-22
7946,10,36,-39,-12
7947,9,23,-15,-29
7948,23,21,-35,-17
7949,12,12,-13,-23
7950,3,14,-26,-18
7951,5,21,-34,-12
7952,5,23,-33,-17
7953,6,18,-28,-12
7954,0,46,-51,-15
7955,8,18,-36,-12
7956,2,20,-20,-18
7957,6,25,-36,-15
7958,-6,34,-42,-11
7959,7,27,-42,-13
7960,-8,29,-13,-25
7961,0,18,-28,-15
