Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,SizeMarker
5982,44,82,-9,10
5983,58,71,-15,19
5984,59,70,-2,2
5985,54,71,-28,15
5986,50,48,-7,8
5987,49,31,-6,11
5988,37,34,-11,9
5989,37,35,-27,25
5990,41,27,-10,11
5991,45,19,-12,7
5992,43,17,-4,7
5993,30,26,-10,6
5994,58,5,6,6
5995,42,20,-6,8
5996,47,23,-5,11
5997,47,18,-11,14
5998,36,28,-30,17
5999,54,5,-2,14
6000,26,32,-23,18
6001,30,32,-34,12
6002,43,16,-5,7
6003,47,0,15,0
6004,54,13,-4,8
6005,40,33,-25,14
6006,49,31,-37,8
6007,35,33,-32,16
6008,38,45,-33,9
6009,40,21,-19,13
6010,46,10,-6,14
6011,37,25,-21,6
6012,40,19,-27,13
6013,28,41,-24,11
6014,49,14,-16,13
6015,34,37,-27,13
6016,24,36,-22,11
6017,31,28,-7,13
6018,23,36,-22,6
6019,25,54,-48,17
6020,37,39,-5,0
6021,31,45,-10,16
6022,31,44,-6,3
6023,26,77,-21,11
6024,25,78,-25,11
6025,34,59,-27,19
6026,18,86,-45,28
6027,27,54,-25,6
6028,34,34,-2,13
6029,19,44,-15,8
6030,25,32,-11,8
6031,25,46,-44,14
6032,29,34,-18,11
6033,28,39,-34,17
6034,35,32,-32,16
6035,32,36,-36,9
6036,44,1,-4,6
6037,23,41,-48,22
6038,36,27,-28,12
6039,27,27,-15,12
6040,23,37,-27,18
6041,30,27,-10,4
6042,30,17,-14,9
6043,39,17,-16,18
6044,27,36,-37,13
6045,22,43,-48,14
6046,40,28,-24,7
6047,43,8,6,3
6048,40,32,-26,11
6049,36,42,-45,11
6050,32,43,-17,0
6051,32,53,-37,15
6052,32,52,-21,12
6053,20,67,-5,-1
6054,37,84,-23,12
6055,54,76,-11,8
6056,29,102,-19,12
6057,28,110,-30,15
6058,28,98,-16,10
6059,25,103,-26,5
6060,40,64,-8,2
6061,28,75,-28,13
6062,36,52,-17,9
6063,19,58,-36,22
6064,27,30,-3,4
6065,34,9,0,4
6066,27,34,-16,8
6067,27,33,-36,18
6068,23,35,-36,12
6069,7,61,-43,15
6070,28,34,-28,10
6071,31,23,-7,13
6072,37,8,0,3
6073,28,20,-10,7
6074,33,15,-24,7
6075,35,19,-9,8
6076,24,42,-26,8
6077,18,28,-9,6
6078,36,5,4,9
6079,32,17,-9,4
6080,35,19,-13,7
6081,28,15,-6,5
6082,34,9,2,4
6083,21,51,-36,6
6084,32,38,-8,9
6085,20,67,-26,9
6086,43,21,3,7
6087,26,64,-14,9
6088,37,61,-21,14
6089,31,57,0,6
6090,35,66,-21,19
6091,22,62,-37,16
6092,35,50,-15,7
6093,20,53,-19,11
6094,34,29,-20,7
6095,32,13,-1,10
6096,23,36,-11,10
6097,33,21,-9,15
6098,29,24,-20,14
6099,36,22,-11,5
6100,36,19,-18,5
6101,35,6,5,6
6102,24,35,-31,17
6103,28,21,-13,14
6104,20,25,-16,9
6105,37,8,-5,6
6106,23,28,-26,8
6107,24,26,-28,22
6108,37,27,-19,5
6109,37,21,-12,13
6110,29,30,-29,16
6111,31,31,-35,9
6112,28,35,-28,13
6113,23,14,5,0
6114,29,31,-25,15
6115,36,43,-34,20
6116,40,13,-12,8
6117,32,34,-34,11
6118,33,29,-34,19
6119,32,32,-29,14
6120,25,46,-32,18
6121,31,28,-17,10
6122,31,36,-35,18
6123,27,17,-12,8
6124,23,37,-27,11
6125,31,20,-23,16
6126,29,24,-24,8
6127,35,27,-27,21
6128,30,8,0,8
6129,30,29,-32,18
6130,22,49,-44,17
6131,30,36,-21,13
6132,34,38,-48,24
6133,32,15,-17,6
6134,15,41,-27,4
6135,28,37,-43,14
6136,32,17,-11,9
6137,18,56,-32,14
6138,24,52,-29,15
6139,23,42,-10,3
6140,20,56,-16,12
6141,26,68,-36,13
6142,18,82,-49,25
6143,27,67,-34,10
6144,25,71,-36,14
6145,22,54,-22,9
6146,32,39,-10,6
6147,16,62,-37,10
6148,22,56,-36,21
6149,32,32,-7,6
6150,28,42,-12,8
6151,39,35,-14,11
6152,28,61,-43,16
6153,45,19,3,10
6154,40,28,-12,11
6155,46,20,2,5
6156,32,44,-21,5
6157,38,43,-41,19
6158,28,53,-50,23
6159,18,52,-32,20
6160,50,19,-4,20
6161,41,28,-20,11
6162,43,32,-27,3
6163,36,48,-51,20
6164,48,33,-4,0
6165,40,45,-38,16
6166,48,38,-30,11
6167,46,34,-14,5
6168,41,32,-34,17
6169,37,17,-16,15
6170,23,18,-11,6
6171,21,37,-28,16
6172,26,24,-10,10
6173,39,13,-6,16
6174,18,50,-41,19
6175,38,33,-29,15
6176,29,36,-34,18
6177,16,54,-48,17
6178,24,27,-11,11
6179,35,14,-13,11
6180,29,27,-30,17
6181,34,31,-21,6
6182,22,41,-35,14
6183,42,10,0,4
6184,35,16,-6,6
6185,42,10,-5,8
6186,38,10,-4,12
6187,35,19,0,3
6188,53,9,-9,9
6189,46,-1,4,1
6190,47,-8,17,3
6191,40,11,-9,11
6192,33,18,-15,3
6193,22,37,-30,6
6194,45,14,-21,11
6195,42,17,-17,10
6196,32,41,-46,10
6197,35,33,-21,7
6198,34,26,-22,1
6199,37,32,-37,18
6200,41,21,-9,8
6201,34,22,-38,9
6202,21,48,-48,18
6203,35,39,-36,13
6204,34,52,-53,14
6205,27,45,-42,16
6206,53,21,-25,13
6207,33,57,-53,20
6208,29,47,-55,22
6209,38,27,-24,11
6210,36,28,-20,10
6211,32,35,-24,4
6212,43,17,-27,19
6213,26,22,-24,10
6214,33,37,-45,17
6215,24,41,-35,14
6216,26,49,-56,19
6217,33,36,-29,9
6218,33,24,-32,10
6219,44,34,-50,19
6220,31,30,-35,13
6221,20,43,-50,18
6222,32,22,-18,10
6223,23,31,-23,4
6224,31,29,-33,13
6225,35,40,-44,22
6226,36,22,-23,6
6227,34,33,-26,8
6228,23,46,-48,26
6229,26,46,-37,12
6230,37,36,-33,11
6231,40,14,-13,3
6232,36,23,-14,6
6233,35,14,-8,9
6234,33,28,-27,17
6235,31,17,-13,7
6236,31,31,-27,7
6237,19,29,-18,12
6238,25,32,-30,9
6239,27,15,-2,6
6240,19,43,-27,10
6241,33,18,-2,3
6242,16,49,-42,18
6243,21,46,-45,8
6244,21,37,-35,15
6245,16,53,-42,20
6246,26,50,-61,21
6247,37,30,-37,17
6248,28,23,-21,8
6249,28,43,-48,15
6250,9,53,-42,9
6251,28,58,-61,16
6252,31,29,-38,16
6253,31,41,-51,15
6254,26,27,-17,10
6255,29,10,2,7
6256,29,25,-23,11
6257,20,62,-64,24
6258,30,29,-33,20
6259,30,27,-21,10
6260,21,53,-54,21
6261,37,20,-9,4
6262,36,45,-53,20
6263,36,23,-13,8
6264,31,16,-9,-1
6265,32,22,-8,8
6266,31,29,-22,12
6267,26,45,-31,13
6268,42,31,-23,1
6269,35,32,-24,6
6270,50,27,-27,12
6271,39,48,-41,12
6272,43,32,-41,15
6273,42,19,-21,12
6274,40,33,-30,5
6275,51,32,-32,20
6276,29,51,-44,23
6277,34,50,-59,17
6278,35,41,-44,10
6279,41,47,-52,14
6280,45,31,-31,13
6281,51,32,-38,8
6282,54,35,-30,16
6283,54,20,-18,7
6284,62,23,-33,17
6285,46,40,-44,16
6286,38,32,-28,10
6287,33,28,-32,11
6288,34,24,-20,6
6289,30,32,-12,11
6290,38,36,-26,19
6291,35,32,-23,7
6292,50,6,-6,12
6293,39,26,-38,15
6294,36,46,-47,22
6295,31,42,-28,18
6296,31,40,-21,2
6297,27,47,-16,6
6298,27,64,-36,10
6299,22,61,-34,7
6300,29,59,-25,18
6301,33,55,-29,11
6302,40,49,-17,12
6303,42,57,-10,12
6304,34,51,3,1
6305,43,31,6,0
6306,25,63,-40,14
6307,28,45,-35,17
6308,18,47,-31,13
6309,40,29,-33,21
6310,17,53,-43,15
6311,26,40,-39,14
6312,22,55,-54,19
6313,24,43,-30,12
6314,49,10,-1,5
6315,41,8,-9,6
6316,27,34,-25,14
6317,29,27,-40,16
6318,29,53,-60,18
6319,39,35,-34,10
6320,21,51,-36,15
6321,36,31,-21,18
6322,26,38,-31,10
6323,41,41,-44,22
6324,26,59,-51,12
6325,22,59,-44,13
6326,45,39,-39,19
6327,45,29,-29,7
6328,37,39,-26,16
6329,30,58,-52,8
6330,38,50,-46,17
6331,52,30,-26,13
6332,63,26,-23,15
6333,56,37,-32,12
6334,58,51,-26,14
6335,71,36,-26,10
6336,66,53,-43,19
6337,79,42,-37,14
6338,58,54,-37,5
6339,67,39,-36,14
6340,68,20,-7,-1
6341,50,57,-48,23
6342,43,39,-20,10
6343,50,48,-35,10
6344,58,38,-33,12
6345,61,31,-33,21
6346,50,28,-14,9
6347,48,36,-18,7
6348,70,30,-22,8
6349,54,33,-21,7
6350,48,25,-31,9
6351,47,44,-38,7
6352,53,39,-38,10
6353,43,57,-49,18
6354,52,31,-14,7
6355,43,17,-10,4
6356,32,38,-29,15
6357,33,37,-28,10
6358,38,32,-33,12
6359,40,32,-23,10
6360,29,36,-31,14
6361,41,17,-13,10
6362,30,34,-16,5
6363,30,49,-47,11
6364,26,67,-47,11
6365,35,62,-45,25
6366,50,38,-21,32
6367,27,51,-30,17
6368,29,38,-37,19
6369,42,12,22,-1
6370,34,58,-36,13
6371,39,51,-28,9
6372,38,46,-14,11
6373,39,73,-33,10
6374,39,71,-33,9
6375,27,77,-38,16
6376,34,58,-8,6
6377,17,73,-28,7
6378,28,62,-30,17
6379,31,50,-27,12
6380,25,49,-27,10
6381,42,37,-8,0
6382,30,57,-35,8
6383,27,68,-27,8
6384,32,84,-44,18
6385,26,89,-59,16
6386,42,74,-39,15
6387,34,79,-43,18
6388,35,49,-25,12
6389,25,72,-53,17
6390,36,47,-31,14
6391,40,30,-19,11
6392,40,42,-25,12
6393,51,16,-1,14
6394,43,24,-17,5
6395,33,40,-31,17
6396,30,64,-55,20
6397,38,33,-24,15
6398,32,55,-37,12
6399,32,56,-39,8
6400,24,73,-57,25
6401,30,79,-30,10
6402,40,81,-17,8
6403,48,83,-36,18
6404,41,94,-24,14
6405,43,109,-38,11
6406,43,88,-11,9
6407,43,92,-38,16
6408,40,102,-41,12
6409,51,69,-15,4
6410,45,73,-37,14
6411,55,32,6,0
6412,52,37,-21,14
6413,50,42,-21,6
6414,47,57,-35,13
6415,62,41,-34,15
6416,59,38,-32,14
6417,53,52,-34,18
6418,50,52,-44,20
6419,55,51,-38,16
6420,73,32,-25,11
6421,60,44,-51,24
6422,54,48,-35,13
6423,66,33,-14,13
6424,57,37,-40,19
6425,55,47,-39,14
6426,61,47,-43,19
6427,58,28,-20,17
6428,63,44,-42,18
6429,44,64,-59,24
6430,48,52,-53,21
6431,67,29,-28,3
6432,65,23,-17,11
6433,51,49,-44,29
6434,53,41,-23,13
6435,61,26,-24,11
6436,59,36,-31,10
6437,64,27,-24,24
6438,58,11,0,2
6439,42,26,-11,10
6440,35,27,-10,10
6441,32,36,-15,18
6442,45,40,-36,20
6443,32,46,-34,8
6444,48,35,-35,13
6445,29,55,-49,11
6446,46,29,-26,9
6447,44,50,-51,21
6448,57,24,-16,15
6449,27,59,-50,23
6450,39,40,-34,20
6451,29,63,-49,20
6452,36,45,-24,14
6453,33,68,-43,18
6454,28,53,-19,17
6455,28,80,-48,22
6456,41,51,-18,9
6457,35,76,-44,17
6458,24,64,-28,11
6459,29,57,-36,17
6460,27,49,-20,7
6461,25,33,-5,9
6462,40,34,-10,11
6463,33,32,-10,15
6464,39,46,-49,17
6465,39,28,-26,18
6466,26,44,-47,15
6467,18,55,-38,13
6468,40,41,-48,20
6469,36,46,-37,16
6470,31,36,-32,10
6471,28,42,-34,25
6472,31,31,-32,12
6473,29,42,-29,11
6474,17,36,-26,11
6475,37,30,-23,6
6476,30,49,-46,22
6477,34,27,-30,16
6478,32,44,-43,19
6479,35,35,-22,16
6480,33,51,-28,19
6481,32,47,-36,14
6482,30,39,-31,13
6483,31,52,-38,18
6484,31,46,-24,13
6485,22,74,-67,28
6486,25,90,-47,24
6487,34,73,-36,17
6488,38,95,-53,19
6489,26,106,-29,16
6490,39,87,-18,11
6491,40,96,-21,9
6492,39,90,-22,12
6493,38,90,-22,21
6494,39,85,-22,6
6495,38,94,-37,15
6496,42,77,-41,27
6497,26,106,-42,21
6498,30,128,-48,27
6499,24,124,-23,11
6500,37,115,-36,16
6501,24,108,-19,7
6502,36,107,-39,15
6503,22,107,-40,20
6504,21,90,-21,13
6505,33,79,-47,19
6506,22,62,-25,14
6507,37,59,-36,20
6508,36,38,-22,15
6509,31,65,-63,25
6510,27,52,-38,23
6511,62,43,-30,32
6512,37,46,-29,25
6513,34,46,-49,20
6514,28,47,-39,16
6515,27,47,-39,23
6516,38,55,-59,30
6517,33,46,-45,19
6518,42,31,-20,18
6519,42,33,-18,13
6520,42,34,-32,23
6521,32,41,-32,20
6522,29,54,-52,21
6523,34,55,-58,25
6524,45,21,-16,14
6525,34,42,-44,22
6526,33,39,-30,17
6527,33,38,-25,16
6528,45,33,-32,17
6529,37,42,-33,18
6530,35,19,0,3
6531,39,37,-32,23
6532,36,30,-21,9
6533,25,57,-39,14
6534,52,10,-3,12
6535,45,19,-10,8
6536,31,63,-47,25
6537,53,24,-15,19
6538,28,33,-27,21
6539,44,19,-13,14
6540,40,36,-38,32
6541,38,26,-21,15
6542,33,58,-48,26
6543,49,20,-34,17
6544,44,30,-21,23
6545,38,43,-36,15
6546,39,37,-41,26
6547,21,79,-77,32
6548,30,32,-34,22
6549,33,58,-60,28
6550,32,38,-27,15
6551,33,42,-41,15
6552,32,59,-54,23
6553,36,49,-39,16
6554,46,21,-17,22
6555,41,36,-43,29
6556,33,39,-27,24
6557,28,29,-21,16
6558,35,43,-32,20
6559,34,49,-55,23
6560,48,40,-45,23
6561,35,56,-51,15
6562,29,73,-76,23
6563,27,69,-68,26
6564,35,43,-38,23
6565,32,53,-46,21
6566,30,63,-55,15
6567,27,37,-33,15
6568,42,38,-36,23
6569,50,40,-38,25
6570,41,48,-39,24
6571,35,63,-40,24
6572,45,44,-33,18
6573,56,38,-33,23
6574,29,61,-33,17
6575,43,46,-38,20
6576,41,43,-17,15
6577,49,24,-18,19
6578,33,63,-44,26
6579,36,70,-49,25
6580,37,62,-22,16
6581,40,76,-62,30
6582,40,79,-50,20
6583,38,93,-68,29
6584,46,73,-45,27
6585,41,67,-35,20
6586,37,72,-39,14
6587,43,68,-46,17
6588,41,46,-24,18
6589,36,57,-46,16
6590,37,62,-61,8
6591,31,64,-53,23
6592,38,54,-45,22
6593,51,63,-58,29
6594,54,49,-42,24
6595,40,56,-47,19
6596,45,35,-23,14
6597,40,46,-47,19
6598,46,44,-44,18
6599,34,44,-39,14
6600,34,53,-43,20
6601,51,23,-20,15
6602,44,52,-63,27
6603,40,51,-36,15
6604,42,45,-30,16
6605,36,52,-63,24
6606,46,30,-22,10
6607,43,46,-50,22
6608,31,61,-59,22
6609,42,51,-59,25
6610,47,24,-32,9
6611,40,52,-44,15
6612,35,69,-59,23
6613,54,29,-28,11
6614,51,45,-35,16
6615,53,45,-41,23
6616,58,48,-54,27
6617,40,55,-50,25
6618,44,55,-62,34
6619,49,55,-58,24
6620,50,52,-39,17
6621,54,78,-53,24
6622,59,73,-43,22
6623,40,101,-78,26
6624,45,90,-49,17
6625,52,101,-61,26
6626,47,77,-36,15
6627,48,112,-88,32
6628,55,63,-38,13
6629,43,81,-47,15
6630,40,76,-60,26
6631,38,66,-60,24
6632,48,64,-57,22
6633,42,54,-31,21
6634,52,53,-47,17
6635,62,32,-24,11
6636,38,52,-46,22
6637,52,51,-55,21
6638,39,57,-63,31
6639,35,58,-51,21
6640,44,57,-55,31
6641,47,48,-32,13
6642,48,39,-34,16
6643,52,51,-56,23
6644,48,49,-37,24
6645,52,55,-51,21
6646,56,48,-54,28
6647,37,78,-62,26
6648,49,64,-46,20
6649,54,39,-34,20
6650,44,49,-29,22
6651,36,59,-30,15
6652,51,37,-12,11
6653,38,56,-35,16
6654,26,76,-62,28
6655,42,60,-39,19
6656,25,75,-60,18
6657,47,55,-56,18
6658,36,62,-49,16
6659,34,62,-41,17
6660,52,42,-44,22
6661,29,85,-85,32
6662,33,53,-46,16
6663,27,76,-83,37
6664,44,41,-49,26
6665,53,46,-48,25
6666,36,61,-51,24
6667,35,53,-53,26
6668,38,61,-63,23
6669,29,64,-46,15
6670,27,61,-42,24
6671,36,56,-52,24
6672,42,48,-52,29
6673,49,34,-33,22
6674,42,48,-45,13
6675,40,56,-35,16
6676,36,64,-56,15
6677,27,63,-59,22
6678,41,51,-48,17
6679,40,63,-60,25
6680,34,56,-52,21
6681,35,68,-65,23
6682,40,45,-44,24
6683,27,71,-80,29
6684,50,46,-61,31
6685,50,48,-46,26
6686,52,51,-53,21
6687,50,49,-42,18
6688,34,63,-46,16
6689,26,62,-46,15
6690,37,53,-48,15
6691,30,61,-44,15
6692,36,59,-57,16
6693,53,35,-23,19
6694,43,48,-41,19
6695,35,57,-56,18
6696,50,46,-36,19
6697,47,37,-22,12
6698,37,55,-62,30
6699,35,73,-79,33
6700,45,52,-46,21
6701,42,41,-41,22
6702,33,60,-49,21
6703,40,34,-34,17
6704,36,52,-62,21
6705,34,45,-51,21
6706,41,38,-39,18
6707,41,40,-41,18
6708,27,57,-56,14
6709,45,39,-33,8
6710,35,39,-33,18
6711,39,49,-38,19
6712,42,38,-30,16
6713,42,46,-34,18
6714,49,35,-38,16
6715,34,55,-47,17
6716,36,49,-39,17
6717,43,50,-51,25
6718,29,72,-74,34
6719,39,41,-28,16
6720,40,46,-52,18
6721,39,55,-55,25
6722,33,57,-51,17
6723,33,74,-62,19
6724,34,73,-70,27
6725,30,77,-74,23
6726,38,66,-70,30
6727,46,49,-51,22
6728,47,36,-39,26
6729,33,55,-51,17
6730,41,45,-41,8
6731,42,36,-45,26
6732,44,47,-40,22
6733,27,70,-54,25
6734,30,51,-36,17
6735,36,58,-55,26
6736,33,62,-56,24
6737,50,55,-62,32
6738,41,59,-53,36
6739,53,46,-48,37
6740,41,48,-53,33
6741,37,52,-62,32
6742,31,65,-42,20
6743,39,61,-45,27
6744,43,52,-25,10
6745,43,81,-55,22
6746,39,93,-58,17
6747,50,79,-40,18
6748,46,81,-37,15
6749,40,98,-66,18
6750,40,81,-42,19
6751,41,76,-52,24
6752,34,78,-82,23
6753,36,87,-81,25
6754,20,78,-65,22
6755,30,69,-74,34
6756,32,58,-55,19
6757,40,56,-48,16
6758,49,56,-48,12
6759,36,60,-67,26
6760,43,44,-58,22
6761,33,63,-71,22
6762,42,46,-50,9
6763,30,55,-70,22
6764,26,77,-74,16
6765,30,66,-77,21
6766,35,53,-60,26
6767,22,86,-83,24
6768,38,35,-38,22
6769,26,64,-72,21
6770,29,51,-52,22
6771,40,47,-53,31
6772,33,47,-32,11
6773,40,42,-39,14
6774,26,67,-61,15
6775,32,32,-32,16
6776,13,84,-80,28
6777,30,61,-56,17
6778,26,52,-64,20
6779,35,52,-56,18
6780,17,70,-74,23
6781,44,47,-50,16
6782,35,46,-55,22
6783,21,67,-60,19
6784,41,36,-34,20
6785,41,29,-31,11
6786,28,49,-58,22
6787,33,50,-42,6
6788,39,56,-54,24
6789,29,51,-31,13
6790,29,70,-75,29
6791,28,60,-58,19
6792,31,53,-52,17
6793,38,45,-51,18
6794,33,56,-60,19
6795,17,67,-69,27
6796,23,55,-49,11
6797,32,43,-33,15
6798,37,28,-38,14
6799,33,48,-46,27
6800,34,45,-42,17
6801,24,48,-55,17
6802,30,58,-77,20
6803,23,64,-79,22
6804,22,54,-48,23
6805,33,38,-27,7
6806,20,66,-65,24
6807,35,36,-33,5
6808,41,25,-22,13
6809,37,49,-42,10
6810,40,44,-55,20
6811,32,53,-40,17
6812,45,37,-43,16
6813,31,66,-74,33
6814,31,57,-60,25
6815,40,47,-34,19
6816,32,51,-59,13
6817,36,49,-45,17
6818,38,44,-38,11
6819,42,46,-49,11
6820,40,53,-52,18
6821,44,45,-35,12
6822,39,44,-35,18
6823,49,30,-25,5
6824,43,47,-29,8
6825,52,34,-22,15
6826,35,49,-43,13
6827,33,63,-65,14
6828,46,29,-38,7
6829,52,35,-55,20
6830,37,44,-36,13
6831,49,42,-42,12
6832,35,42,-29,4
6833,39,39,-39,14
6834,52,23,-23,7
6835,35,48,-51,20
6836,27,70,-74,24
6837,34,48,-45,14
6838,48,28,-22,13
6839,44,49,-48,21
6840,34,69,-74,22
6841,39,59,-70,34
6842,49,32,-40,9
6843,49,30,-30,18
6844,51,49,-53,18
6845,33,50,-54,13
6846,42,28,-16,10
6847,34,60,-48,11
6848,46,63,-61,20
6849,41,45,-47,15
6850,58,29,-26,8
6851,47,43,-54,21
6852,40,56,-49,15
6853,43,35,-21,14
6854,52,50,-61,21
6855,49,39,-27,5
6856,46,46,-45,10
6857,52,34,-30,14
6858,56,36,-29,13
6859,62,25,-21,7
6860,50,52,-49,15
6861,54,33,-18,12
6862,48,49,-41,12
6863,39,61,-48,18
6864,46,66,-44,12
6865,57,47,-23,8
6866,53,57,-51,25
6867,47,72,-48,20
6868,32,90,-49,17
6869,39,87,-57,19
6870,47,71,-49,6
6871,53,64,-28,8
6872,53,50,-18,7
6873,41,60,-23,0
6874,35,67,-47,11
6875,45,48,-45,14
6876,38,56,-59,19
6877,33,56,-42,5
6878,35,43,-44,19
6879,38,50,-52,12
6880,25,79,-87,22
6881,42,46,-49,11
6882,47,37,-37,10
6883,35,54,-57,11
6884,40,45,-44,16
6885,30,61,-51,8
6886,33,70,-74,25
6887,43,39,-47,12
6888,33,50,-47,10
6889,43,44,-40,16
6890,49,31,-14,6
6891,33,45,-26,8
6892,45,45,-35,4
6893,38,47,-39,9
6894,40,41,-38,14
6895,53,42,-29,7
6896,51,64,-50,17
6897,53,44,-26,1
6898,48,75,-49,12
6899,58,58,-44,13
6900,52,57,-22,5
6901,51,57,-29,6
6902,38,79,-53,16
6903,38,72,-44,15
6904,42,58,-27,9
6905,43,51,-40,8
6906,35,54,-54,18
6907,42,31,-11,-1
6908,44,46,-48,13
6909,32,49,-43,14
6910,35,53,-39,18
6911,52,46,-9,5
6912,50,42,-18,13
6913,36,68,-31,15
6914,33,85,-45,15
6915,39,83,-50,22
6916,54,51,-6,0
6917,39,68,-19,6
6918,33,77,-39,20
6919,52,68,-37,7
6920,42,65,-42,16
6921,40,53,-33,9
6922,37,58,-34,7
6923,38,55,-45,13
6924,37,32,-15,6
6925,39,25,-7,7
6926,44,26,-5,5
6927,50,19,-11,1
6928,35,55,-46,7
6929,27,54,-36,4
6930,28,58,-61,22
6931,30,56,-53,19
6932,41,34,-31,12
6933,23,42,-40,15
6934,24,45,-24,8
6935,30,43,-31,10
6936,25,41,-31,13
6937,28,62,-57,9
6938,27,52,-43,10
6939,36,31,-27,8
6940,32,56,-48,14
6941,42,40,-41,12
6942,37,67,-74,18
6943,43,14,6,-5
6944,38,42,-25,10
6945,48,20,-28,8
6946,46,36,-48,16
6947,51,27,-35,16
6948,48,25,-21,0
6949,41,33,-27,4
6950,41,56,-44,8
6951,55,21,-21,10
6952,27,63,-60,18
6953,37,45,-48,7
6954,55,38,-29,5
6955,43,58,-46,14
6956,57,29,-11,1
6957,56,33,-20,1
6958,57,36,-31,4
6959,62,30,-21,-1
6960,67,29,-27,15
6961,47,36,-12,4
6962,52,23,-26,7
6963,50,35,-32,6
6964,49,31,-12,11
6965,45,42,-39,14
6966,52,38,-29,6
6967,54,29,-31,12
6968,46,37,-34,7
6969,53,25,-7,5
6970,63,34,-33,6
6971,57,21,-16,6
6972,45,33,-14,-1
6973,33,55,-46,18
6974,45,32,-24,5
6975,27,56,-41,10
6976,29,51,-41,16
6977,43,33,-35,6
6978,33,33,-37,15
6979,46,37,-35,10
6980,47,28,-18,7
6981,39,36,-24,3
6982,48,12,5,-1
6983,29,45,-35,9
6984,40,39,-26,0
6985,31,58,-48,3
6986,47,45,-43,12
6987,50,37,-30,11
6988,42,39,-18,-2
6989,48,20,-18,7
6990,42,32,-31,7
6991,42,31,-25,12
6992,42,39,-29,2
6993,32,57,-46,16
6994,34,41,-42,9
6995,50,19,-10,4
6996,36,27,-15,1
6997,46,22,-21,15
6998,39,35,-25,13
6999,31,32,-21,2
7000,16,53,-39,10
7001,36,50,-44,9
7002,35,56,-41,13
7003,48,25,-18,3
7004,34,65,-55,16
7005,46,35,-30,3
7006,38,40,-35,6
7007,42,29,-8,0
7008,39,43,-26,11
7009,52,23,-9,3
7010,44,30,-15,9
7011,30,31,-2,-4
7012,37,19,-4,0
7013,38,36,-30,-2
7014,32,46,-43,10
7015,40,29,-31,7
7016,35,32,-26,2
7017,45,43,-36,12
7018,39,35,-24,3
7019,38,19,-19,6
7020,43,28,-20,5
7021,39,39,-27,5
7022,23,44,-35,0
7023,35,34,-24,1
7024,44,29,-26,7
7025,42,43,-31,1
7026,50,15,-5,2
7027,40,37,-23,10
7028,38,31,-18,-2
7029,51,13,-2,-1
7030,42,35,-23,2
7031,43,32,-19,2
7032,50,27,-27,7
7033,44,13,1,-3
7034,54,25,-26,9
7035,40,28,-21,7
7036,53,30,-25,12
7037,50,21,-14,7
7038,34,55,-50,14
7039,42,25,-17,3
7040,36,40,-28,7
7041,32,44,-31,7
7042,44,37,-29,8
7043,49,36,-33,0
7044,36,45,-47,12
7045,45,31,-20,3
7046,43,21,-6,1
7047,60,9,-4,5
7048,59,18,-4,1
7049,50,41,-22,4
7050,46,21,1,1
7051,48,43,-31,6
7052,60,38,-24,5
7053,45,47,-21,4
7054,41,73,-43,14
7055,65,53,-18,0
7056,48,62,-13,2
7057,59,75,-32,8
7058,40,94,-48,13
7059,42,75,-7,-2
7060,45,80,-28,15
7061,37,77,-23,6
7062,54,37,8,-2
7063,37,64,-34,4
7064,28,77,-35,7
7065,36,46,-14,3
7066,46,28,-14,-1
7067,39,28,-10,1
7068,45,38,-23,8
7069,46,1,11,0
7070,41,37,-25,1
7071,31,38,-30,13
7072,28,46,-36,5
7073,36,32,-27,1
7074,35,46,-33,0
7075,42,33,-27,9
7076,42,35,-25,10
7077,31,43,-28,-7
7078,35,41,-34,0
7079,37,51,-55,8
7080,47,38,-32,5
7081,41,53,-45,11
7082,44,43,-23,2
7083,41,56,-43,5
7084,36,72,-52,11
7085,44,55,-41,12
7086,48,42,-3,2
7087,59,46,-17,10
7088,54,50,-8,8
7089,50,56,-13,4
7090,42,71,-36,7
7091,42,74,-40,0
7092,47,54,-34,1
7093,49,45,-31,7
7094,49,46,-23,-2
7095,50,43,-26,8
7096,45,39,-31,8
7097,41,49,-28,9
7098,45,52,-54,15
7099,45,22,-9,-4
7100,52,30,-28,5
7101,45,48,-53,23
7102,46,20,-17,-2
7103,37,29,-18,-1
7104,48,29,-28,3
7105,60,16,-11,7
7106,60,33,-36,13
7107,50,45,-45,4
7108,47,51,-43,2
7109,63,44,-35,11
7110,50,49,-37,8
7111,47,44,-48,11
7112,63,27,-17,5
7113,42,56,-48,9
7114,56,46,-33,7
7115,74,36,-31,8
7116,73,25,-8,-1
7117,72,29,-11,-4
7118,74,23,-13,-2
7119,81,37,-34,4
7120,77,41,-27,1
7121,64,59,-61,10
7122,73,34,-35,4
7123,79,22,-26,10
7124,66,42,-34,2
7125,56,47,-32,8
7126,74,37,-21,-5
7127,82,29,-5,8
7128,80,33,-12,0
7129,70,51,-38,10
7130,78,43,-20,3
7131,81,51,-31,5
7132,66,43,-15,5
7133,61,66,-50,5
7134,57,85,-54,6
7135,73,75,-30,4
7136,73,91,-26,6
7137,69,87,-14,4
7138,76,102,-28,2
7139,76,92,-9,-1
7140,55,115,-51,4
7141,58,100,-47,6
7142,74,65,-10,1
7143,45,104,-42,10
7144,49,74,-28,1
