Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,SizeMarker
6589,1,15,-60,-16
6590,-10,35,-68,-16
6591,-2,26,-75,-16
6592,12,0,-39,-28
6593,-2,42,-81,-10
6594,5,6,-34,-25
6595,6,7,-27,-22
6596,7,12,-41,-21
6597,-4,29,-70,-14
6598,-1,15,-53,-18
6599,5,32,-76,-12
6600,8,13,-45,-20
6601,5,10,-34,-19
6602,16,7,-56,-25
6603,13,16,-60,-15
6604,5,11,-33,-25
6605,-1,24,-62,-18
6606,7,8,-40,-21
6607,1,16,-43,-25
6608,-10,29,-61,-14
6609,2,9,-49,-15
6610,10,4,-52,-16
6611,-1,41,-85,-9
6612,-5,27,-49,-19
6613,4,21,-56,-13
6614,0,7,-36,-21
6615,16,6,-47,-19
6616,13,19,-64,-12
6617,3,32,-77,-15
6618,-3,38,-79,-12
6619,11,1,-34,-26
6620,13,16,-49,-20
6621,7,17,-45,-24
6622,-5,48,-76,-13
6623,1,16,-57,-21
6624,-15,47,-73,-16
6625,5,29,-73,-11
6626,13,34,-74,-16
6627,11,25,-63,-16
6628,13,28,-62,-18
6629,17,10,-49,-23
6630,12,10,-57,-17
6631,20,-1,-40,-20
6632,19,18,-63,-13
6633,13,19,-57,-12
6634,-4,53,-79,-16
6635,14,11,-43,-20
6636,1,37,-58,-18
6637,9,29,-53,-23
6638,6,41,-74,-14
6639,5,32,-49,-20
6640,16,36,-44,-23
6641,7,32,-41,-19
6642,13,25,-42,-28
6643,4,32,-38,-24
6644,0,49,-64,-17
6645,7,43,-67,-9
6646,19,1,-31,-24
6647,0,48,-76,-8
6648,4,27,-52,-23
6649,18,15,-55,-11
6650,16,14,-43,-16
6651,13,5,-26,-26
6652,25,10,-42,-20
6653,27,-14,-11,-30
6654,12,17,-55,-12
6655,10,20,-48,-17
6656,14,12,-58,-21
6657,7,12,-40,-26
6658,7,10,-53,-22
6659,9,24,-58,-22
6660,15,14,-43,-31
6661,0,29,-55,-18
6662,6,33,-69,-15
6663,7,22,-60,-18
6664,15,13,-51,-29
6665,16,22,-49,-22
6666,7,31,-57,-23
6667,3,33,-67,-19
6668,9,24,-55,-19
6669,12,12,-61,-12
6670,7,21,-51,-15
6671,6,30,-73,-11
6672,20,13,-40,-25
6673,14,1,-33,-18
6674,14,20,-66,-14
6675,5,20,-45,-23
6676,-7,36,-61,-24
6677,2,42,-66,-14
6678,3,39,-68,-23
6679,5,36,-45,-24
6680,17,32,-56,-15
6681,2,65,-62,-25
6682,13,48,-47,-21
6683,-1,78,-83,-15
6684,4,46,-45,-23
6685,9,46,-63,-14
6686,-2,57,-66,-12
6687,21,24,-42,-22
6688,5,33,-57,-11
6689,15,17,-55,-14
6690,6,35,-68,-18
6691,18,5,-31,-23
6692,8,18,-47,-19
6693,25,16,-60,-12
6694,0,47,-74,-13
6695,5,17,-48,-19
6696,9,12,-41,-19
6697,0,29,-52,-18
6698,8,31,-57,-16
6699,20,28,-79,-12
6700,23,5,-26,-22
6701,17,20,-61,-17
6702,17,20,-43,-27
6703,17,29,-61,-17
6704,16,32,-69,-18
6705,8,45,-77,-8
6706,17,20,-49,-22
6707,14,7,-27,-27
6708,12,25,-57,-15
6709,13,11,-39,-23
6710,29,-3,-28,-23
6711,14,29,-54,-9
6712,12,20,-42,-17
6713,17,23,-57,-16
6714,15,27,-46,-18
6715,10,26,-41,-24
6716,15,11,-31,-22
6717,11,18,-44,-23
6718,14,14,-43,-25
6719,7,18,-43,-21
6720,12,16,-55,-16
6721,6,21,-57,-21
6722,8,24,-52,-20
6723,14,20,-52,-18
6724,12,32,-62,-16
6725,16,12,-61,-22
6726,3,29,-63,-17
6727,10,29,-54,-21
6728,8,24,-56,-22
6729,20,8,-59,-13
6730,4,25,-49,-25
6731,15,-1,-34,-19
6732,9,16,-51,-22
6733,21,-3,-34,-26
6734,14,18,-55,-19
6735,6,38,-66,-18
6736,14,1,-37,-23
6737,11,27,-65,-15
6738,12,17,-57,-13
6739,13,4,-36,-25
6740,5,19,-54,-17
6741,15,17,-60,-28
6742,9,28,-65,-20
6743,5,26,-59,-17
6744,13,12,-56,-19
6745,20,12,-57,-16
6746,19,13,-43,-22
6747,8,19,-47,-26
6748,13,5,-52,-19
6749,10,22,-60,-22
6750,4,14,-44,-23
6751,0,22,-41,-26
6752,0,33,-75,-12
6753,10,19,-56,-26
6754,2,38,-68,-25
6755,7,24,-63,-11
6756,17,8,-52,-24
6757,14,18,-57,-21
6758,23,11,-43,-29
6759,7,21,-51,-18
6760,10,8,-42,-21
6761,12,11,-55,-19
6762,5,11,-50,-19
6763,-4,32,-62,-25
6764,-2,51,-101,-6
6765,18,4,-59,-21
6766,8,25,-54,-20
6767,-7,32,-56,-25
6768,13,11,-46,-30
6769,2,27,-61,-23
6770,-2,29,-62,-13
6771,7,19,-40,-27
6772,5,25,-47,-23
6773,5,19,-51,-22
6774,12,27,-80,-17
6775,27,4,-57,-21
6776,19,8,-48,-22
6777,6,28,-56,-25
6778,30,4,-50,-23
6779,19,17,-61,-18
6780,8,18,-56,-16
6781,15,13,-53,-23
6782,11,25,-59,-18
6783,31,7,-53,-27
6784,21,17,-51,-28
6785,11,23,-50,-22
6786,26,1,-38,-26
6787,10,24,-60,-21
6788,13,26,-62,-17
6789,17,13,-52,-17
6790,14,28,-66,-18
6791,9,20,-58,-16
6792,6,27,-56,-20
6793,9,23,-60,-20
6794,2,36,-82,-10
6795,10,16,-55,-20
6796,11,16,-57,-24
6797,8,13,-44,-13
6798,12,17,-51,-17
6799,18,1,-20,-29
6800,2,18,-45,-28
6801,8,23,-49,-22
6802,7,43,-57,-24
6803,2,46,-72,-17
6804,14,40,-66,-17
6805,15,28,-45,-18
6806,10,49,-69,-11
6807,13,38,-44,-27
6808,10,49,-50,-22
6809,21,14,-36,-23
6810,3,51,-72,-16
6811,6,34,-56,-23
6812,11,8,-27,-25
6813,6,25,-60,-18
6814,1,37,-53,-18
6815,11,23,-45,-17
6816,15,27,-52,-17
6817,9,27,-59,-16
6818,18,15,-50,-13
6819,16,8,-41,-26
6820,20,20,-56,-19
6821,17,15,-48,-15
6822,15,22,-48,-22
6823,11,7,-31,-28
6824,18,5,-43,-26
6825,6,23,-56,-15
6826,9,9,-36,-26
6827,9,21,-63,-20
6828,16,12,-60,-17
6829,11,26,-59,-22
6830,19,4,-32,-29
6831,12,12,-35,-16
6832,5,17,-56,-10
6833,0,18,-46,-21
6834,19,-6,-21,-35
6835,21,-1,-34,-27
6836,3,24,-60,-20
6837,13,5,-39,-29
6838,-1,14,-39,-21
6839,14,16,-49,-27
6840,15,3,-29,-30
6841,5,18,-46,-24
6842,13,22,-54,-23
6843,15,5,-33,-28
6844,6,21,-59,-21
6845,2,12,-54,-21
6846,0,23,-46,-21
6847,12,8,-38,-25
6848,9,15,-38,-27
6849,5,27,-64,-20
6850,17,0,-27,-29
6851,3,5,-28,-33
6852,7,10,-54,-20
6853,-6,33,-51,-19
6854,10,-3,-36,-24
6855,0,20,-58,-27
6856,8,8,-44,-22
6857,13,5,-37,-25
6858,13,6,-34,-17
6859,-2,30,-49,-20
6860,9,1,-35,-30
6861,16,5,-32,-26
6862,0,14,-35,-23
6863,5,11,-51,-24
6864,-3,28,-63,-26
6865,-3,28,-42,-28
6866,4,19,-62,-22
6867,9,24,-55,-23
6868,14,3,-37,-22
6869,3,19,-48,-29
6870,9,18,-60,-25
6871,10,0,-38,-29
6872,9,23,-53,-24
6873,4,24,-51,-25
6874,5,20,-53,-21
6875,15,0,-49,-25
6876,1,21,-44,-25
6877,0,39,-68,-23
6878,21,-4,-34,-27
6879,10,17,-61,-27
6880,0,33,-70,-25
6881,8,23,-58,-21
6882,24,6,-35,-24
6883,12,20,-62,-19
6884,6,31,-72,-11
6885,8,21,-54,-20
6886,8,5,-42,-22
6887,3,29,-72,-15
6888,7,19,-53,-23
6889,15,4,-35,-31
6890,13,5,-29,-34
6891,19,-6,-23,-34
6892,9,20,-57,-22
6893,8,2,-40,-25
6894,6,25,-62,-20
6895,1,22,-51,-22
6896,15,6,-52,-25
6897,0,26,-57,-21
6898,10,18,-61,-17
6899,-1,8,-39,-25
6900,13,0,-39,-22
6901,26,0,-40,-29
6902,12,14,-51,-22
6903,9,42,-72,-21
6904,16,-1,-39,-23
6905,8,8,-51,-23
6906,15,0,-43,-33
6907,6,3,-34,-28
6908,8,16,-60,-21
6909,8,18,-54,-26
6910,23,-2,-30,-21
6911,3,20,-42,-25
6912,-1,17,-43,-24
6913,10,4,-46,-23
6914,14,15,-52,-26
6915,13,6,-33,-30
6916,16,4,-41,-15
6917,7,21,-66,-18
6918,20,-11,-26,-31
6919,20,18,-52,-29
6920,20,15,-49,-24
6921,17,15,-46,-28
6922,22,-2,-34,-31
6923,6,28,-60,-13
6924,17,-1,-31,-26
6925,10,2,-24,-27
6926,14,20,-34,-23
6927,7,27,-25,-33
6928,7,42,-61,-26
6929,4,33,-40,-29
6930,4,59,-69,-22
6931,0,60,-71,-16
6932,13,37,-50,-25
6933,15,27,-40,-23
6934,9,28,-59,-18
6935,4,43,-75,-16
6936,8,26,-59,-14
6937,-4,40,-69,-16
6938,4,31,-69,-23
6939,12,14,-55,-23
6940,0,24,-63,-25
6941,6,15,-47,-30
6942,6,34,-71,-24
6943,9,16,-57,-14
6944,6,14,-39,-30
6945,7,30,-70,-22
6946,4,23,-64,-26
6947,2,27,-57,-18
6948,6,18,-49,-23
6949,14,18,-48,-19
6950,6,21,-54,-25
6951,13,20,-52,-27
6952,11,18,-63,-19
6953,5,26,-61,-22
6954,-6,31,-49,-28
6955,7,37,-68,-20
6956,8,30,-60,-20
6957,0,32,-36,-25
6958,4,29,-47,-30
6959,14,26,-48,-20
6960,12,30,-42,-25
6961,7,41,-51,-21
6962,10,38,-63,-18
6963,5,20,-34,-26
6964,-3,33,-44,-22
6965,8,35,-56,-26
6966,-1,25,-41,-28
6967,8,26,-57,-15
6968,15,11,-47,-22
6969,-2,26,-44,-22
6970,10,17,-56,-11
6971,3,10,-26,-29
6972,0,43,-61,-22
6973,0,41,-62,-21
6974,9,28,-38,-29
6975,5,47,-55,-32
6976,10,53,-52,-18
6977,12,30,-30,-28
6978,9,27,-33,-27
6979,2,56,-59,-19
6980,10,26,-25,-30
6981,4,34,-41,-23
6982,5,24,-33,-32
6983,5,25,-42,-28
6984,6,18,-50,-25
6985,3,16,-57,-29
6986,2,24,-69,-17
6987,6,30,-70,-24
6988,9,14,-48,-22
6989,11,13,-59,-18
6990,8,16,-48,-20
6991,-2,24,-48,-31
6992,-2,25,-50,-24
6993,4,9,-48,-30
6994,14,10,-57,-28
6995,9,-5,-19,-38
6996,6,6,-43,-25
6997,21,-2,-36,-27
6998,13,12,-46,-26
6999,9,9,-23,-35
7000,-1,32,-67,-20
7001,0,12,-49,-27
7002,6,12,-55,-17
7003,12,6,-48,-26
7004,3,17,-59,-28
7005,6,14,-55,-26
7006,14,17,-63,-17
7007,0,10,-24,-30
7008,14,10,-50,-18
7009,7,14,-40,-21
7010,21,-6,-30,-30
7011,11,23,-59,-13
7012,6,22,-56,-23
7013,7,13,-46,-29
7014,10,7,-41,-25
7015,0,34,-53,-27
7016,12,24,-62,-23
7017,0,38,-57,-26
7018,2,32,-61,-23
7019,13,24,-48,-24
7020,13,24,-66,-18
7021,22,9,-37,-24
7022,3,39,-76,-15
7023,-3,16,-28,-32
7024,11,15,-51,-24
7025,6,27,-63,-25
7026,12,17,-42,-27
7027,23,5,-47,-26
7028,19,2,-36,-29
7029,12,25,-68,-17
7030,20,4,-38,-30
7031,24,2,-38,-33
7032,12,28,-63,-18
7033,20,14,-46,-25
7034,5,36,-70,-14
7035,6,17,-51,-27
7036,23,0,-48,-25
7037,14,-2,-38,-31
7038,15,13,-60,-22
7039,14,4,-37,-29
7040,-3,32,-79,-17
7041,13,5,-41,-31
7042,3,16,-61,-26
7043,2,22,-59,-24
7044,10,24,-69,-19
7045,2,19,-59,-31
7046,6,26,-65,-27
7047,13,11,-55,-16
7048,17,6,-48,-26
7049,14,20,-54,-29
7050,12,12,-61,-21
7051,12,28,-75,-22
7052,10,15,-47,-22
7053,17,8,-42,-24
7054,5,27,-62,-19
7055,15,20,-60,-20
7056,10,18,-52,-16
7057,4,25,-55,-14
7058,4,25,-55,-19
7059,14,13,-51,-15
7060,10,15,-48,-20
7061,13,8,-41,-31
7062,11,7,-37,-23
7063,0,23,-62,-14
7064,18,8,-49,-24
7065,8,15,-54,-18
7066,0,37,-76,-22
7067,6,22,-51,-26
7068,22,5,-51,-18
7069,12,6,-41,-21
7070,6,29,-71,-20
7071,9,24,-60,-23
7072,6,23,-66,-19
7073,0,22,-56,-23
7074,11,11,-63,-17
7075,-2,18,-44,-28
7076,-2,38,-71,-16
7077,-3,38,-84,-15
7078,-1,16,-57,-30
7079,1,26,-77,-19
7080,10,19,-66,-19
7081,-1,30,-73,-21
7082,-3,38,-76,-19
7083,2,42,-93,-11
7084,-5,48,-85,-17
7085,16,14,-61,-27
7086,-1,32,-57,-27
7087,11,3,-39,-30
7088,8,14,-52,-21
7089,12,22,-62,-19
7090,16,9,-49,-28
7091,9,24,-70,-14
7092,-4,51,-95,-9
7093,3,19,-56,-18
7094,6,14,-39,-31
7095,10,25,-54,-29
7096,7,23,-59,-24
7097,8,22,-53,-23
7098,-11,39,-74,-21
7099,6,12,-53,-25
7100,12,18,-59,-19
7101,1,41,-77,-16
7102,11,37,-87,-6
7103,10,30,-57,-33
7104,2,25,-50,-31
7105,17,10,-42,-33
7106,10,22,-62,-28
7107,18,19,-77,-14
7108,18,11,-59,-18
7109,16,23,-63,-25
7110,15,34,-77,-18
7111,17,26,-71,-22
7112,16,16,-61,-22
7113,1,35,-77,-23
7114,16,20,-57,-19
7115,20,30,-68,-23
7116,8,37,-64,-18
7117,15,29,-42,-23
7118,8,49,-58,-24
7119,10,64,-58,-24
7120,11,69,-75,-15
7121,2,74,-69,-21
7122,9,59,-57,-27
7123,18,39,-65,-15
7124,3,63,-84,-16
7125,18,27,-62,-21
7126,11,33,-70,-17
7127,0,37,-50,-19
7128,6,25,-49,-24
7129,4,25,-50,-29
7130,11,37,-76,-15
7131,2,29,-71,-13
7132,-11,45,-85,-18
7133,8,26,-76,-18
7134,6,28,-70,-26
7135,1,23,-62,-24
7136,9,25,-80,-16
7137,8,28,-69,-22
7138,-8,43,-67,-21
7139,2,27,-79,-17
7140,0,33,-80,-19
7141,2,40,-86,-26
7142,-7,45,-76,-28
7143,6,34,-85,-14
7144,16,15,-56,-27
7145,5,31,-74,-20
7146,19,30,-70,-22
7147,2,39,-81,-15
7148,12,37,-84,-20
7149,0,46,-70,-26
7150,1,49,-58,-18
7151,6,47,-69,-12
7152,6,53,-85,-15
7153,8,41,-70,-20
7154,-1,53,-78,-23
7155,-5,36,-70,-23
7156,0,26,-48,-33
7157,5,21,-48,-30
7158,12,17,-55,-27
7159,7,23,-61,-25
7160,-1,26,-57,-22
7161,-1,43,-81,-16
7162,3,20,-67,-23
7163,-1,39,-72,-16
7164,4,44,-95,-1
7165,10,27,-71,-19
7166,15,31,-82,-16
7167,21,20,-62,-19
7168,20,5,-46,-30
7169,8,54,-87,-15
7170,14,23,-66,-24
7171,17,37,-74,-20
7172,21,15,-51,-28
7173,24,0,-34,-23
7174,5,45,-81,-22
7175,14,35,-79,-12
7176,18,29,-65,-11
7177,26,12,-59,-24
7178,7,51,-88,-11
7179,25,36,-70,-27
7180,42,15,-56,-28
7181,36,23,-68,-19
7182,46,29,-78,-8
7183,26,37,-73,-10
7184,27,32,-67,-21
7185,29,25,-74,-23
7186,28,7,-45,-28
7187,17,31,-54,-28
7188,10,43,-75,-24
7189,17,50,-87,-17
7190,19,40,-77,-17
7191,28,38,-88,-11
7192,35,25,-65,-21
7193,25,47,-90,-20
7194,25,48,-84,-12
7195,34,25,-59,-20
7196,23,35,-58,-24
7197,18,51,-83,-15
7198,24,52,-73,-31
7199,8,82,-84,-14
7200,17,85,-79,-21
7201,24,73,-53,-30
7202,25,77,-56,-25
7203,21,71,-52,-34
7204,9,84,-74,-16
7205,18,70,-71,-19
7206,8,56,-66,-26
7207,17,44,-76,-16
7208,12,51,-90,-24
7209,16,28,-67,-19
7210,25,13,-54,-24
7211,22,22,-52,-21
7212,12,37,-70,-19
7213,7,49,-76,-26
7214,12,26,-64,-26
7215,-4,50,-76,-19
7216,9,33,-49,-27
7217,-7,77,-89,-18
7218,9,40,-54,-30
7219,8,44,-55,-20
7220,2,58,-66,-18
7221,5,57,-69,-18
7222,17,39,-52,-28
7223,3,60,-61,-22
7224,12,51,-70,-18
7225,11,54,-78,-17
7226,7,58,-76,-23
7227,2,48,-60,-28
7228,18,28,-51,-28
7229,17,36,-68,-22
7230,16,43,-71,-22
7231,17,29,-54,-23
7232,5,49,-77,-18
7233,0,42,-64,-23
7234,14,21,-51,-25
7235,5,34,-67,-15
7236,4,39,-89,-18
7237,4,19,-55,-25
7238,4,31,-69,-20
7239,20,-5,-15,-35
7240,16,25,-52,-22
7241,13,22,-57,-25
7242,8,35,-69,-20
7243,4,28,-65,-23
7244,3,30,-64,-19
7245,9,19,-64,-32
7246,15,9,-62,-19
7247,9,13,-54,-21
7248,15,12,-58,-17
7249,13,4,-48,-18
7250,5,14,-41,-37
7251,-1,45,-86,-18
7252,-13,41,-66,-27
7253,-1,37,-82,-20
7254,5,30,-80,-20
7255,0,35,-69,-19
7256,11,20,-52,-25
7257,4,43,-91,-12
7258,7,9,-44,-31
7259,-2,44,-75,-21
7260,2,39,-68,-24
7261,2,22,-59,-28
7262,0,26,-73,-19
7263,-2,29,-61,-23
7264,5,40,-77,-17
7265,0,39,-71,-25
7266,11,37,-69,-19
7267,4,52,-95,-14
7268,4,44,-73,-21
7269,6,33,-65,-21
7270,5,28,-68,-22
7271,-1,53,-77,-20
7272,3,28,-61,-24
7273,7,12,-49,-21
7274,-6,37,-70,-16
7275,10,20,-62,-30
7276,6,29,-73,-16
7277,11,24,-64,-25
7278,7,19,-68,-29
7279,18,0,-45,-30
7280,0,30,-65,-21
7281,24,-12,-32,-34
7282,9,22,-81,-21
7283,3,37,-76,-26
7284,2,27,-69,-20
7285,5,23,-63,-29
7286,-4,27,-45,-38
7287,1,18,-49,-31
7288,1,21,-61,-32
7289,0,17,-59,-22
7290,0,21,-61,-30
7291,7,7,-34,-30
7292,3,21,-55,-35
7293,12,14,-50,-27
7294,9,14,-53,-24
7295,0,21,-44,-31
7296,8,29,-77,-20
7297,15,0,-38,-28
7298,17,16,-51,-32
7299,9,27,-67,-18
7300,-1,26,-52,-34
7301,3,23,-66,-31
7302,3,7,-38,-23
7303,10,37,-80,-22
7304,1,43,-80,-26
7305,15,22,-62,-24
7306,7,32,-56,-32
7307,21,31,-78,-20
7308,9,30,-63,-17
7309,24,10,-52,-25
7310,17,28,-61,-29
7311,15,24,-62,-21
7312,9,8,-55,-25
7313,14,6,-50,-33
7314,0,40,-70,-20
7315,10,20,-62,-23
7316,5,27,-77,-15
7317,8,28,-73,-20
7318,6,27,-63,-25
7319,-2,43,-86,-9
7320,3,28,-70,-17
7321,-7,47,-86,-17
7322,5,41,-82,-17
7323,3,35,-67,-24
7324,9,17,-59,-22
7325,-8,50,-75,-22
7326,-3,46,-64,-28
7327,19,36,-55,-24
7328,19,37,-51,-33
7329,4,51,-73,-18
7330,3,57,-67,-25
7331,12,35,-45,-24
7332,8,23,-33,-27
7333,10,25,-52,-27
7334,11,19,-61,-30
7335,-7,36,-58,-34
7336,13,21,-63,-27
7337,16,20,-65,-27
7338,23,12,-55,-27
7339,14,-9,-26,-35
7340,0,39,-74,-22
7341,12,12,-38,-31
7342,13,27,-62,-19
7343,13,25,-44,-19
7344,43,57,-40,-4
7345,25,32,-41,-23
7346,26,30,-30,-35
7347,17,47,-50,-24
7348,17,55,-49,-29
7349,14,51,-51,-32
7350,10,55,-49,-27
7351,18,44,-61,-34
7352,2,45,-50,-25
7353,13,38,-58,-26
7354,6,33,-46,-33
7355,-1,42,-68,-26
7356,2,33,-57,-36
7357,12,12,-46,-34
7358,13,20,-54,-28
7359,11,32,-64,-22
7360,15,5,-38,-28
7361,1,35,-78,-18
7362,9,16,-44,-37
7363,20,-2,-25,-33
7364,20,-2,-41,-30
7365,19,0,-45,-32
7366,3,30,-71,-16
7367,5,21,-57,-27
7368,6,28,-73,-27
7369,2,8,-38,-34
7370,3,14,-51,-29
7371,6,17,-61,-20
7372,0,15,-60,-27
7373,-2,27,-67,-23
7374,-2,37,-73,-21
7375,5,24,-69,-26
7376,2,34,-72,-23
7377,10,17,-66,-24
7378,17,7,-55,-29
7379,9,19,-58,-23
7380,11,10,-55,-30
7381,6,18,-58,-26
7382,16,12,-55,-27
7383,-1,26,-63,-28
7384,3,11,-45,-32
7385,6,12,-49,-29
7386,0,30,-55,-29
7387,-8,30,-59,-17
7388,1,8,-30,-33
7389,5,18,-63,-26
7390,9,2,-39,-34
7391,2,21,-59,-26
7392,2,43,-77,-22
7393,10,10,-41,-25
7394,13,20,-52,-27
7395,12,25,-53,-36
7396,19,16,-48,-23
7397,14,5,-27,-38
7398,13,3,-39,-29
7399,6,38,-71,-20
7400,18,21,-70,-25
7401,12,28,-76,-16
7402,7,29,-69,-22
7403,17,27,-47,-34
7404,6,18,-39,-40
7405,9,17,-43,-26
7406,10,12,-38,-32
7407,-1,42,-58,-27
7408,1,28,-58,-33
7409,5,25,-66,-22
7410,8,23,-65,-27
7411,1,33,-73,-30
7412,10,14,-56,-31
7413,14,0,-34,-34
7414,22,0,-45,-31
7415,11,16,-57,-30
7416,12,11,-56,-27
7417,7,18,-56,-27
7418,12,13,-56,-25
7419,0,14,-44,-34
7420,6,14,-51,-23
7421,8,0,-26,-31
7422,0,8,-35,-32
7423,15,-1,-37,-30
7424,19,1,-44,-33
7425,5,18,-48,-30
7426,16,16,-59,-28
7427,11,16,-45,-21
7428,13,-10,-11,-43
7429,11,10,-42,-31
7430,10,18,-57,-25
7431,13,0,-33,-38
7432,10,1,-39,-29
7433,12,0,-37,-39
7434,6,12,-52,-31
7435,12,24,-68,-21
7436,-2,34,-72,-27
7437,18,3,-37,-29
7438,12,1,-35,-29
7439,2,10,-48,-24
7440,9,-5,-27,-35
7441,7,6,-44,-30
7442,14,9,-42,-33
7443,10,10,-50,-24
7444,0,22,-54,-31
7445,16,11,-57,-31
7446,1,41,-79,-24
7447,12,5,-29,-35
7448,4,8,-32,-40
7449,-7,39,-77,-25
7450,2,18,-56,-35
7451,-7,30,-53,-24
7452,12,19,-60,-23
7453,11,32,-66,-23
7454,1,33,-60,-21
7455,3,12,-39,-31
7456,-3,21,-60,-23
7457,0,11,-44,-26
7458,1,8,-35,-38
7459,0,20,-51,-27
7460,6,6,-37,-32
7461,5,19,-39,-39
7462,10,6,-39,-31
7463,14,0,-40,-31
7464,15,3,-51,-28
7465,0,27,-67,-28
7466,12,7,-33,-35
7467,17,1,-48,-27
7468,8,17,-54,-26
7469,0,18,-61,-21
7470,-10,40,-76,-20
7471,4,17,-46,-33
7472,0,32,-70,-35
7473,12,-10,-23,-35
7474,0,20,-50,-30
7475,5,20,-64,-22
7476,4,31,-75,-23
7477,13,6,-45,-36
7478,8,25,-65,-28
7479,11,8,-36,-34
7480,10,7,-38,-32
7481,2,18,-37,-37
7482,0,23,-43,-34
7483,9,9,-42,-30
7484,13,-5,-25,-41
7485,12,20,-55,-25
7486,15,11,-48,-28
7487,11,10,-43,-30
7488,11,20,-56,-28
7489,21,-10,-28,-31
7490,-4,27,-50,-30
7491,11,6,-45,-34
7492,5,16,-47,-32
7493,-3,17,-39,-33
7494,5,20,-60,-21
7495,6,6,-39,-30
7496,12,-1,-35,-36
7497,12,6,-47,-32
7498,7,11,-58,-28
7499,-1,35,-62,-27
7500,0,27,-66,-23
7501,2,17,-60,-30
7502,16,17,-66,-28
7503,16,-5,-38,-32
7504,1,25,-60,-30
7505,6,18,-46,-35
7506,6,18,-49,-36
7507,8,18,-43,-23
7508,5,27,-54,-22
7509,20,10,-51,-26
7510,21,11,-60,-27
7511,22,10,-55,-30
7512,7,27,-67,-18
7513,3,30,-70,-18
7514,18,8,-48,-28
7515,9,15,-45,-25
7516,6,11,-47,-30
7517,-1,20,-57,-28
7518,7,14,-53,-33
7519,10,7,-52,-32
7520,4,21,-52,-31
7521,15,19,-66,-28
7522,14,9,-48,-26
7523,6,20,-59,-34
7524,1,20,-56,-25
7525,5,21,-61,-22
7526,15,10,-44,-31
7527,6,45,-75,-28
7528,14,5,-35,-40
7529,15,13,-59,-32
7530,14,12,-55,-27
7531,9,23,-56,-32
7532,15,20,-55,-31
7533,7,35,-68,-25
7534,6,41,-71,-21
7535,12,22,-33,-27
7536,11,43,-76,-17
7537,1,47,-68,-34
7538,13,37,-60,-27
7539,3,35,-51,-28
7540,-1,38,-57,-32
7541,-2,42,-62,-24
7542,-9,56,-73,-25
7543,1,39,-64,-27
7544,6,21,-48,-32
7545,0,25,-54,-31
7546,9,25,-62,-27
7547,6,22,-52,-24
7548,7,5,-33,-26
7549,4,36,-63,-22
7550,15,13,-59,-25
7551,7,22,-52,-27
7552,17,6,-45,-33
7553,21,8,-64,-24
7554,12,12,-51,-24
7555,6,13,-52,-32
7556,0,26,-52,-36
7557,8,23,-47,-30
7558,7,27,-65,-30
7559,11,14,-50,-21
7560,3,34,-71,-12
7561,15,17,-55,-34
7562,0,29,-75,-19
7563,15,8,-54,-29
7564,8,22,-69,-29
7565,8,5,-37,-29
7566,-1,11,-37,-36
7567,15,2,-47,-25
7568,-3,26,-50,-34
7569,0,19,-57,-33
7570,9,1,-36,-38
7571,4,9,-54,-29
7572,-7,30,-53,-37
7573,4,23,-71,-20
7574,-15,50,-81,-16
7575,9,11,-55,-26
7576,7,16,-55,-30
7577,11,17,-63,-29
7578,-1,14,-53,-28
7579,-1,33,-70,-30
7580,3,25,-61,-29
7581,4,17,-56,-28
7582,11,6,-44,-34
7583,3,17,-65,-24
7584,0,18,-71,-19
7585,-3,20,-58,-24
7586,-7,46,-85,-22
7587,-15,54,-93,-16
7588,-4,32,-68,-29
7589,3,15,-54,-26
7590,0,18,-37,-34
7591,4,25,-63,-20
7592,2,32,-69,-29
7593,6,27,-59,-29
7594,16,9,-59,-17
7595,1,9,-45,-38
7596,1,36,-76,-22
7597,7,34,-61,-28
7598,14,22,-64,-26
7599,9,17,-62,-30
7600,16,8,-53,-28
7601,7,19,-47,-30
7602,-4,34,-70,-28
7603,8,32,-83,-25
7604,0,23,-64,-28
7605,9,8,-41,-44
7606,10,24,-71,-22
7607,-5,30,-65,-25
7608,10,17,-45,-33
7609,45,28,-19,-2
7610,37,18,-22,-18
7611,24,14,-46,-16
7612,12,14,-46,-22
7613,4,19,-68,-29
7614,7,13,-60,-22
7615,19,12,-67,-25
7616,5,21,-64,-27
7617,1,30,-64,-28
7618,6,19,-53,-33
7619,9,4,-36,-39
7620,11,7,-48,-22
7621,6,31,-63,-20
7622,0,23,-51,-34
7623,12,8,-47,-39
7624,5,23,-61,-32
7625,7,18,-47,-33
7626,2,26,-58,-24
7627,5,20,-62,-26
7628,-2,16,-50,-32
7629,15,6,-43,-32
7630,15,30,-68,-27
7631,22,1,-34,-35
7632,23,7,-36,-29
7633,12,30,-67,-24
7634,12,19,-41,-34
7635,18,31,-75,-20
7636,20,28,-83,-26
7637,16,29,-65,-28
7638,9,24,-54,-26
7639,24,7,-48,-37
7640,6,43,-86,-21
7641,2,40,-75,-28
7642,0,38,-72,-31
7643,7,15,-57,-28
7644,-1,39,-72,-29
7645,32,10,-48,-27
7646,8,16,-46,-30
7647,7,36,-64,-28
7648,5,22,-65,-19
7649,24,-13,-32,-39
7650,10,25,-60,-27
7651,6,27,-73,-19
