Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,SizeMarker
7269,40,24,46,-15
7270,53,20,28,1
7271,36,29,26,1
7272,31,25,48,-11
7273,46,12,43,-12
7274,46,12,44,-14
7275,34,29,34,2
7276,34,24,41,-10
7277,60,-6,50,-8
7278,59,6,47,-10
7279,47,9,38,-5
7280,45,19,41,-8
7281,49,12,37,-4
7282,38,31,33,-9
7283,49,16,26,0
7284,55,5,48,-11
7285,52,4,43,-5
7286,40,28,34,0
7287,46,14,41,-6
7288,44,21,33,-5
7289,53,-1,51,-9
7290,49,1,51,-13
7291,51,7,47,-8
7292,53,0,51,-5
7293,41,36,31,-8
7294,33,50,13,10
7295,49,14,43,0
7296,48,30,26,-7
7297,45,22,36,-1
7298,41,18,43,-6
7299,58,0,56,-15
7300,43,24,27,1
7301,62,-5,47,-4
7302,51,7,53,-7
7303,46,18,36,-1
7304,49,16,45,-6
7305,53,31,23,-10
7306,43,23,39,-6
7307,56,13,41,0
7308,55,14,47,-11
7309,54,23,36,-4
7310,50,20,38,0
7311,46,28,29,-4
7312,55,8,38,0
7313,45,16,37,-12
7314,50,15,33,-3
7315,52,13,36,-7
7316,48,22,44,-9
7317,53,9,40,-7
7318,48,6,62,-16
7319,49,20,30,1
7320,52,18,35,-1
7321,57,12,43,-8
7322,54,24,33,-1
7323,48,30,35,-9
7324,60,2,42,-5
7325,60,13,42,-2
7326,65,0,51,-7
7327,58,23,26,1
7328,61,0,55,-18
7329,46,21,36,-6
7330,42,31,34,-1
7331,46,22,31,0
7332,48,33,24,-3
7333,46,15,39,-6
7334,43,19,37,-8
7335,49,23,38,-1
7336,45,18,35,-1
7337,51,14,41,-13
7338,42,17,51,-19
7339,39,23,42,-16
7340,48,15,35,2
7341,45,26,22,1
7342,57,7,35,-2
7343,35,25,43,-13
7344,37,30,20,0
7345,49,3,51,-8
7346,51,11,38,-5
7347,51,22,22,-5
7348,47,10,51,-15
7349,50,7,44,-9
7350,39,22,38,-8
7351,50,-1,45,-10
7352,42,20,41,-15
7353,40,18,48,-9
7354,39,24,32,1
7355,42,25,36,-10
7356,55,5,39,-4
7357,50,0,55,-14
7358,44,30,33,-5
7359,56,-10,47,-5
7360,48,8,44,-6
7361,54,9,45,-7
7362,30,27,31,-12
7363,47,3,44,-6
7364,50,13,30,-9
7365,41,24,37,-12
7366,37,37,18,0
7367,41,11,53,-9
7368,32,44,22,0
7369,48,31,20,-6
7370,43,10,46,-16
7371,38,32,21,-3
7372,39,16,32,-3
7373,45,19,26,-2
7374,35,12,40,2
7375,40,0,63,-19
7376,45,16,40,-8
7377,44,21,30,-1
7378,51,-15,70,-19
7379,52,18,31,0
7380,50,14,38,-12
7381,42,20,34,-1
7382,50,11,50,-10
7383,45,21,30,0
7384,45,9,52,-13
7385,42,18,33,-2
7386,62,8,42,-2
7387,44,15,40,-13
7388,42,22,28,-3
7389,46,-3,59,-7
7390,43,26,42,-11
7391,46,22,28,-12
7392,47,17,33,-4
7393,53,4,52,-12
7394,47,14,39,-6
7395,48,4,53,-16
7396,42,23,37,-2
7397,49,26,34,-1
7398,52,22,38,-7
7399,49,18,34,-1
7400,57,24,19,-3
7401,58,26,20,0
7402,40,27,35,-4
7403,47,14,46,-4
7404,48,21,35,-7
7405,43,18,30,-7
7406,51,11,42,-16
7407,51,20,39,-15
7408,51,30,16,1
7409,44,14,30,0
7410,55,11,28,1
7411,43,43,11,-2
7412,38,38,14,3
7413,38,18,44,-13
7414,28,31,30,-4
7415,49,12,47,-16
7416,50,18,25,0
7417,52,10,41,-2
7418,51,22,26,0
7419,42,8,33,0
7420,43,29,25,-7
7421,57,9,29,0
7422,34,36,34,-12
7423,45,15,31,-6
7424,44,25,35,-4
7425,32,29,25,-6
7426,47,17,29,2
7427,46,31,20,-1
7428,45,35,20,1
7429,45,19,40,-6
7430,45,19,42,-8
7431,41,25,24,-5
7432,53,6,43,-4
7433,45,20,29,-9
7434,47,21,17,4
7435,50,24,22,2
7436,47,15,28,-1
7437,39,21,25,0
7438,50,4,45,-2
7439,39,35,23,-6
7440,53,18,29,3
7441,46,18,35,0
7442,43,26,31,0
7443,56,11,40,-7
7444,34,31,31,-8
7445,34,40,14,-1
7446,30,35,26,3
7447,30,26,28,-6
7448,48,15,40,-11
7449,33,33,15,1
7450,45,24,23,-3
7451,39,20,37,-19
7452,46,19,38,-4
7453,37,14,43,-15
7454,41,26,39,-17
7455,38,21,34,-7
7456,38,20,39,-4
7457,40,24,30,-2
7458,47,17,30,-10
7459,46,5,48,-1
7460,47,12,39,-6
7461,44,7,53,-18
7462,45,27,28,0
7463,32,28,30,-7
7464,32,25,36,-1
7465,44,31,11,5
7466,44,16,44,-12
7467,37,20,35,-6
7468,49,24,30,-7
7469,44,12,37,-1
7470,49,25,25,-9
7471,31,22,47,-17
7472,56,5,40,-3
7473,38,40,11,4
7474,42,14,37,-9
7475,34,31,34,-9
7476,50,11,43,-6
7477,40,14,48,-6
7478,44,19,28,-3
7479,46,25,17,-1
7480,47,28,23,-3
7481,47,16,40,-4
7482,61,7,34,6
7483,49,21,32,-2
7484,43,8,37,0
7485,34,29,31,-3
7486,44,24,29,-6
7487,50,4,42,-5
7488,44,20,32,-9
7489,54,20,31,-1
7490,49,17,32,-6
7491,47,2,51,-15
7492,54,15,37,-11
7493,51,8,48,-17
7494,39,18,39,-3
7495,48,23,28,-5
7496,46,30,22,-7
7497,45,42,7,8
7498,38,42,12,7
7499,44,27,25,-3
7500,45,24,35,-15
7501,45,44,15,-1
7502,55,16,42,-11
7503,43,37,17,1
7504,48,23,25,4
7505,30,41,5,7
7506,42,22,40,-5
7507,48,31,26,-7
7508,44,9,49,-15
7509,41,28,28,-5
7510,50,7,39,-3
7511,35,30,31,0
7512,54,10,44,-2
7513,35,33,22,0
7514,51,14,27,-5
7515,55,5,46,-13
7516,34,27,33,-2
7517,44,26,23,-1
7518,39,18,41,-6
7519,46,21,29,3
7520,43,22,30,-5
7521,44,15,36,-5
7522,48,25,22,-2
7523,49,23,34,-6
7524,39,34,24,-3
7525,52,19,35,-3
7526,51,20,22,0
7527,38,32,31,-2
7528,47,19,40,-17
7529,37,22,42,-5
7530,50,30,21,0
7531,47,18,32,-7
7532,61,2,40,-14
7533,50,29,22,-2
7534,63,8,32,-2
7535,51,21,39,-10
7536,41,17,34,-5
7537,52,7,45,-7
7538,41,27,34,-18
7539,29,54,5,-2
7540,49,7,48,-15
7541,39,32,25,-1
7542,42,35,11,9
7543,41,22,28,-6
7544,45,20,30,-3
7545,48,9,39,-3
7546,47,16,27,5
7547,47,22,32,2
7548,42,30,19,6
7549,32,24,33,-6
7550,48,15,36,-8
7551,63,17,23,1
7552,48,22,16,7
7553,37,42,9,0
7554,31,43,21,-2
7555,41,46,-1,7
7556,46,20,41,-11
7557,42,25,24,-2
7558,34,35,15,-6
7559,43,33,13,7
7560,39,28,32,-10
7561,47,32,11,7
7562,49,23,18,-2
7563,36,44,11,5
7564,35,31,19,-7
7565,42,7,44,-16
7566,36,25,32,-6
7567,34,21,40,-7
7568,40,32,23,-3
7569,43,18,32,-1
7570,37,36,12,0
7571,33,38,13,-3
7572,54,13,38,-12
7573,39,27,26,-5
7574,46,8,37,-7
7575,40,30,20,-5
7576,36,33,18,9
7577,40,25,27,0
7578,46,13,31,-5
7579,52,19,17,-4
7580,48,15,29,-3
7581,38,29,22,0
7582,34,18,40,-17
7583,52,14,30,-1
7584,43,24,33,-7
7585,55,15,29,-1
7586,39,32,6,6
7587,41,17,47,-5
7588,47,6,56,-16
7589,36,33,16,-3
7590,28,23,34,-8
7591,38,24,31,-10
7592,44,31,17,3
7593,51,0,57,-8
7594,34,33,23,-3
7595,38,24,38,-16
7596,51,11,24,0
7597,47,10,30,-9
7598,38,25,25,-7
7599,38,36,20,-4
7600,41,26,21,-5
7601,42,24,35,-14
7602,35,36,18,-7
7603,38,20,33,-7
7604,46,4,49,-21
7605,43,17,25,-3
7606,43,19,36,-11
7607,47,18,20,0
7608,40,10,45,-14
7609,34,41,11,-11
7610,39,31,26,-9
7611,48,17,37,-8
7612,45,28,14,-3
7613,46,25,20,-5
7614,36,28,31,-8
7615,41,26,23,-7
7616,42,36,23,-2
7617,38,41,11,-7
7618,32,30,22,1
7619,34,30,26,-10
7620,56,8,38,-12
7621,52,23,25,-9
7622,47,40,11,2
7623,33,30,29,-12
7624,43,29,16,-3
7625,39,35,16,-3
7626,35,35,17,0
7627,50,17,31,-1
7628,36,28,28,-7
7629,42,22,34,-13
7630,38,26,23,0
7631,32,48,9,-2
7632,44,33,18,0
7633,38,33,21,-5
7634,51,19,35,-5
7635,42,26,21,-6
7636,40,36,11,-2
7637,27,27,29,-7
7638,49,25,17,-7
7639,26,50,1,3
7640,28,61,-15,3
7641,26,51,-3,0
7642,29,51,-5,3
7643,44,39,-2,0
7644,33,41,-6,0
7645,32,58,-20,10
7646,30,61,-17,-2
7647,39,46,0,1
7648,49,37,9,-4
7649,40,29,21,-8
7650,44,21,15,-4
7651,42,23,24,-1
7652,34,28,26,-4
7653,34,47,4,5
7654,48,19,25,-3
7655,49,16,32,-8
7656,47,39,14,1
7657,48,26,15,6
7658,53,27,34,-1
7659,38,36,16,5
7660,44,32,17,2
7661,42,21,35,-7
7662,44,21,24,-7
7663,34,37,12,-2
7664,54,20,24,-3
7665,30,44,9,0
7666,46,26,24,-12
7667,41,18,38,-12
7668,42,31,14,3
7669,42,21,26,-3
7670,41,16,28,-2
7671,50,12,21,0
7672,41,28,23,-7
7673,47,5,44,-13
7674,52,14,50,-13
7675,31,37,19,-1
7676,46,20,36,-7
7677,39,28,19,0
7678,37,26,26,0
7679,41,17,34,-12
7680,40,19,33,-1
7681,35,37,18,0
7682,40,25,17,-4
7683,43,18,29,-6
7684,42,17,28,-10
7685,42,20,32,-11
7686,34,40,4,4
7687,41,22,20,-2
7688,36,22,30,-9
7689,42,14,36,-7
7690,58,3,24,-5
7691,42,25,18,-4
7692,38,47,10,-3
7693,43,35,6,-1
7694,39,23,35,-17
7695,43,16,32,-6
7696,44,24,19,-1
7697,44,16,31,-17
7698,50,12,33,-7
7699,45,15,37,-8
7700,55,5,38,-9
7701,44,17,28,-5
7702,42,31,12,0
7703,21,42,26,-6
7704,46,31,18,-2
7705,43,31,17,-2
7706,49,22,12,-2
7707,40,31,18,-3
7708,39,34,20,-6
7709,37,20,30,0
7710,37,36,9,-4
7711,35,30,21,-3
7712,39,20,33,-4
7713,36,44,5,1
7714,45,26,34,-22
7715,42,24,22,0
7716,29,39,23,-14
7717,40,33,8,4
7718,49,22,20,-5
7719,44,36,17,-6
7720,34,42,10,-7
7721,47,30,6,-1
7722,47,44,12,7
7723,38,38,18,0
7724,32,43,17,0
7725,31,17,44,-4
7726,59,10,33,-15
7727,37,19,37,-15
7728,48,14,21,-3
7729,34,20,24,1
7730,39,31,14,0
7731,40,26,16,-1
7732,38,43,11,-1
7733,38,12,31,-1
7734,36,31,15,-5
7735,46,42,6,-7
7736,39,44,12,-9
7737,53,30,10,3
7738,47,27,31,-11
7739,55,27,1,6
7740,37,46,6,7
7741,52,15,33,-11
7742,39,35,19,-5
7743,38,44,7,2
7744,37,38,14,-7
7745,34,41,12,-3
7746,62,14,34,-17
7747,35,41,13,-3
7748,42,46,0,-3
7749,38,31,18,-10
7750,47,38,4,8
7751,49,30,16,-8
7752,61,10,33,-6
7753,31,36,26,-5
7754,46,17,30,-1
7755,40,19,24,0
7756,49,21,23,-9
7757,47,16,35,-5
7758,48,15,25,5
7759,39,38,18,-2
7760,43,37,17,6
7761,44,25,29,-15
7762,35,13,44,-6
7763,32,23,20,-4
7764,43,18,36,-15
7765,50,26,20,-8
7766,32,38,13,0
7767,44,16,18,-2
7768,42,23,21,-1
7769,43,39,5,12
7770,37,41,4,7
7771,38,46,-2,1
7772,43,29,28,-8
7773,26,41,7,-2
7774,53,15,21,-2
7775,43,32,15,-7
7776,42,25,13,0
7777,42,33,19,-7
7778,50,35,9,2
7779,52,14,41,-14
7780,44,34,21,-4
7781,50,42,7,4
7782,47,36,11,-3
7783,54,29,17,0
7784,46,32,14,-3
7785,54,13,39,-12
7786,47,27,27,-13
7787,49,24,28,-8
7788,36,31,22,0
7789,48,29,18,-3
7790,43,48,0,6
7791,30,55,5,-1
7792,44,31,13,-4
7793,54,29,9,0
7794,43,25,24,-7
7795,39,33,19,-7
7796,44,40,19,-8
7797,50,11,35,-9
7798,46,14,41,-15
7799,34,26,37,-4
7800,45,26,17,-10
7801,37,30,15,2
7802,36,36,17,5
7803,43,23,27,-8
7804,32,33,12,-7
7805,36,23,25,-7
7806,45,10,37,-9
7807,47,30,6,5
7808,41,11,26,-11
7809,37,32,21,-3
7810,36,22,25,-9
7811,40,31,15,-8
7812,21,44,10,-7
7813,33,27,26,-1
7814,41,22,12,0
7815,21,38,26,-10
7816,37,26,26,-3
7817,39,34,16,-7
7818,38,36,18,-12
7819,33,41,0,1
7820,49,25,13,-14
7821,42,22,27,-4
7822,37,29,32,-9
7823,47,20,16,1
7824,31,36,11,-7
7825,36,21,24,-6
7826,36,26,19,-3
7827,34,38,6,-7
7828,54,9,24,-2
7829,42,22,29,0
7830,31,36,4,1
7831,47,22,17,0
7832,40,35,18,-11
7833,40,31,22,-7
7834,40,34,8,-1
7835,59,15,17,-4
7836,45,17,18,-9
7837,47,13,26,-7
7838,47,32,19,-7
7839,53,9,35,-15
7840,37,27,36,-13
7841,38,24,22,-5
7842,50,13,30,-7
7843,35,22,28,0
7844,48,14,34,-4
7845,47,20,18,0
7846,41,37,9,-1
7847,42,29,16,-7
7848,29,31,14,0
7849,33,36,14,-5
7850,27,44,9,-1
7851,30,38,18,-1
7852,29,36,6,4
7853,41,27,23,-9
7854,36,39,9,-3
7855,49,12,23,-3
7856,40,33,14,0
7857,24,44,19,-5
7858,33,38,10,-8
7859,37,35,18,-13
7860,44,36,8,1
7861,43,27,24,-8
7862,38,29,28,-22
7863,45,26,20,-7
7864,31,39,1,0
7865,40,28,27,-10
7866,43,32,24,0
7867,45,26,15,-1
7868,33,42,6,2
7869,40,49,0,8
7870,31,22,34,-13
7871,38,27,19,0
7872,23,47,14,-1
7873,27,38,10,-2
7874,44,32,15,-1
7875,31,36,9,-4
7876,42,34,16,-7
7877,29,51,4,-6
7878,35,25,26,-7
7879,42,28,22,-17
7880,40,38,17,0
7881,32,34,18,-7
7882,42,27,2,-5
7883,49,19,18,2
7884,39,42,11,0
7885,41,24,32,-4
7886,46,21,22,-7
7887,34,34,10,-2
7888,43,25,17,-5
7889,40,33,6,0
7890,36,37,14,-7
7891,46,23,25,-9
7892,42,26,18,1
7893,52,16,35,-10
7894,45,25,18,-2
7895,41,43,-3,-1
7896,41,34,17,-8
7897,43,35,11,0
7898,36,35,10,0
7899,49,18,20,-2
7900,47,19,29,-7
7901,45,28,15,-2
7902,52,10,34,-10
7903,30,29,26,-13
7904,45,24,20,1
7905,36,49,-1,1
7906,39,48,11,-4
7907,43,32,15,0
7908,46,17,29,-7
7909,36,44,1,7
7910,46,26,29,-13
7911,37,38,4,1
7912,46,19,22,-7
7913,43,38,7,0
7914,52,24,17,-2
7915,42,36,12,2
7916,34,37,20,-4
7917,45,32,9,-5
7918,50,35,7,4
7919,42,41,1,1
7920,43,34,23,-13
7921,34,33,16,-3
7922,47,20,30,0
7923,40,48,5,5
7924,45,38,4,5
7925,44,38,6,8
7926,31,43,8,-1
7927,29,51,-11,9
7928,41,24,19,0
7929,42,22,21,-4
7930,48,30,4,0
7931,37,40,13,0
7932,40,34,13,-2
7933,48,26,17,-7
7934,46,20,28,-8
7935,32,44,16,-4
7936,35,41,2,5
7937,46,30,16,-1
7938,43,39,16,-14
7939,48,51,-4,-3
7940,54,25,11,-4
7941,32,29,23,-20
7942,35,35,3,6
7943,39,17,24,-7
7944,38,27,32,-16
7945,49,21,19,3
7946,38,29,27,-11
7947,38,40,0,13
7948,31,31,17,-7
7949,31,25,20,-1
7950,39,32,10,0
7951,27,49,8,-4
7952,42,42,1,0
7953,41,46,6,-4
7954,32,39,7,-6
7955,34,30,20,-9
7956,33,34,19,-4
7957,38,22,22,-1
7958,43,33,9,1
7959,37,30,22,-5
7960,36,38,18,-7
7961,29,44,0,-1
